Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.205866553586127,0.009168529702199366,0.01925086986977587,0.006414071703088528,4944.3335,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.04439718996019437,0.0018985303774161407,4945.3916,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.03487402986723161,0.0018985303774161407,4942.527,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.0302226215449131,0.03457592816403711,0.0038198917746546774,4944.3174,5000.0,100.0,10
100.0,100.0,9.029502207373307,0.05350309966091106,0.014045272816319327,0.0054261744283145424,4944.5146,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.006434505584710656,0.0001,4945.747,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.032942489838697506,0.01,4944.7437,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.03457592816403711,0.0015495139453835108,4942.875,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.09249195488693404,0.03388221656720479,0.0001,4944.9487,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.04439718996019437,0.0018985303774161407,4945.4014,5000.0,100.0,10
100.0,1012.065279148946,9.205866553586127,0.0302226215449131,0.0,0.0018985303774161407,3795.9595,3851.6,77.032,4
100.0,100.0,7.587730970782593,0.1,0.007751623469334373,0.007481654756712564,4938.3037,5000.0,100.0,10
100.0,1194.1399862619594,10.0,0.1,0.017979379631565418,0.0015495139453835108,4167.883,4228.9,84.57799999999999,6
100.0,100.0,2.0,0.013750828057056932,0.03388221656720479,0.0001,50.92126,55.4,1.108,0
100.0,100.0,8.591218575179255,0.05753513647498143,0.08157057785480426,0.0001,4941.7886,5000.0,100.0,10
1911.7349093649295,100.0,9.306496968151295,0.1,0.04439718996019437,0.0001,32.910175,35.7,0.7140000000000001,0
731.231148136203,1842.2486432562173,9.106430070451333,0.0302226215449131,0.1,0.0001,26.304905,28.4,0.568,0
100.0,100.0,4.686708324263341,0.06794167008368146,0.060235324749156174,0.01,4907.4453,5000.0,100.0,10
404.8203358468539,100.0,3.8047574587183997,0.08220541270107654,0.006434505584710656,0.0017309291194730079,38.094013,41.2,0.8240000000000001,0
100.0,100.0,9.559032659147649,0.1,0.0,0.01,4580.567,4632.4,92.648,9
949.5140075862003,100.0,10.0,0.05699711406194069,0.03081097344307195,0.0001,42.77033,46.7,0.934,0
100.0,100.0,10.0,0.1,0.03457592816403711,0.0018985303774161407,4944.161,5000.0,100.0,10
100.0,1221.0082709046833,9.205866553586127,0.0483018087831036,0.032942489838697506,0.01,3380.0742,3435.5,68.71000000000001,4
392.45620897426977,100.0,9.205866553586127,0.1,0.07731114504485208,0.0001,243.78328,264.2,5.284,0
100.0,100.0,5.1838042784186715,0.06357249859014988,0.06137483436008998,0.0001,4914.708,5000.0,100.0,10
623.8651852652405,100.0,10.0,0.06706033311521657,0.0073200349920066856,0.007160019052410246,67.30565,73.0,1.46,0
100.0,100.0,9.433791272817597,0.1,0.04832859266683496,0.01,4944.2812,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.007751623469334373,0.0001,4944.9634,5000.0,100.0,10
998.1981573632196,100.0,2.0,0.08336186783350195,0.007751623469334373,0.0005645408307391082,32.40105,35.4,0.708,0
100.0,100.0,10.0,0.05350309966091106,0.059839647607199654,0.0001,4944.527,5000.0,100.0,10
100.0,100.0,10.0,0.09376260156839294,0.01925086986977587,0.006414071703088528,4944.638,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.03457592816403711,0.0001,4945.425,5000.0,100.0,10
100.0,100.0,9.93714763493061,0.1,0.0,0.0001,4227.945,4275.8,85.516,7
100.0,1870.5357012151599,8.10345543535674,0.1,0.0073200349920066856,0.01,50.822174,53.8,1.076,0
100.0,100.0,9.433791272817597,0.036562796164589476,0.0526981001533659,0.0037807506643548717,4945.1787,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.001,0.032942489838697506,0.006784094454879189,4944.4336,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.05300877528018717,0.0001,4944.4106,5000.0,100.0,10
100.0,1197.739913115469,10.0,0.1,0.03487402986723161,0.01,3862.446,3919.7,78.39399999999999,5
100.0,100.0,5.956971567084327,0.1,0.1,0.008859829819286211,4922.034,5000.0,100.0,10
100.0,100.0,7.8128579855455955,0.05350309966091106,0.1,0.0054261744283145424,4939.23,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.09896407207035526,0.013820496606484801,0.01,4944.685,5000.0,100.0,10
100.0,1821.9014111772317,4.932851537411506,0.1,0.007751623469334373,0.0018985303774161407,25.087727,26.7,0.534,0
100.0,100.0,3.8305943474849853,0.1,0.1,0.0001,4869.052,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.03457592816403711,0.008791181812111066,4944.8657,5000.0,100.0,10
100.0,100.0,10.0,0.032900478721868576,0.028703926691983874,0.008467797594027734,4943.9844,5000.0,100.0,10
179.5243398604573,1079.0929855120125,10.0,0.1,0.04439718996019437,0.008194967500163075,1178.9773,1207.1,24.142,0
100.0,100.0,3.484262890286038,0.1,0.02684628298884824,0.01,4632.9688,4791.6,95.83200000000001,9
100.0,100.0,8.783746194968783,0.053640322444079146,0.0,0.0037796757807459338,2628.4634,2658.1,53.162,2
100.0,2000.0,9.106430070451333,0.009168529702199366,0.01925086986977587,0.0001,53.98238,57.0,1.1400000000000001,0
100.0,100.0,10.0,0.1,0.04439718996019437,0.004492083949939043,4944.3623,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.007751623469334373,0.0019923848632775573,4945.2583,5000.0,100.0,10
939.0426962456137,100.0,9.433791272817597,0.1,0.053112242440835886,0.006414071703088528,49.76484,54.3,1.086,0
100.0,349.38833931110776,10.0,0.1,0.006434505584710656,0.0001,3791.3289,3836.4,76.72800000000001,5
204.83181382445562,1423.6508820998429,10.0,0.1,0.03708651648247883,0.0015495139453835108,100.40812,105.5,2.11,0
100.0,100.0,9.029502207373307,0.05350309966091106,0.007751623469334373,0.01,4944.8223,5000.0,100.0,10
1353.0252672140753,100.0,10.0,0.06357249859014988,0.007751623469334373,0.0068306554079968,42.297043,46.1,0.922,0
100.0,100.0,9.087213710685052,0.09265888463557284,0.014045272816319327,0.0054261744283145424,4945.2466,5000.0,100.0,10
100.0,100.0,10.0,0.06331813106173559,0.03487402986723161,0.0012722185359698092,4944.8447,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.007751623469334373,0.0005645408307391082,4945.2993,5000.0,100.0,10
100.0,100.0,8.301685097211267,0.07523334898306502,0.0,0.006784094454879189,4307.6494,4357.7,87.154,7
100.0,100.0,10.0,0.009168529702199366,0.02432480826222912,0.006414071703088528,4943.4004,5000.0,100.0,10
1026.392527986331,100.0,9.433791272817597,0.1,0.0566916761755284,0.006784094454879189,43.410625,47.5,0.9500000000000001,0
100.0,1758.659232751506,9.433791272817597,0.1,0.0073200349920066856,0.01,200.6974,206.9,4.138,0
100.0,100.0,6.400375951747645,0.1,0.01294335478534815,0.0001,4929.368,5000.0,100.0,10
398.87215401908117,1323.0269878283814,10.0,0.1,0.034909873449589894,0.01,49.391228,52.8,1.056,0
1336.8690000632328,100.0,10.0,0.1,0.0,0.0001,39.55704,43.3,0.866,0
100.0,1599.8354011464014,9.559032659147649,0.014122987438319568,0.006434505584710656,0.00415552847527527,698.96716,714.7,14.294,0
174.61792405296768,1807.2674715083542,9.247257969831457,0.07523334898306502,0.01294335478534815,0.0001,50.891006,54.0,1.08,0
2000.0,100.0,9.247257969831457,0.06357249859014988,0.006434505584710656,0.0012118921946425347,36.754566,40.0,0.8,0
100.0,100.0,10.0,0.1,0.007751623469334373,0.01,4943.7876,5000.0,100.0,10
100.0,952.5022557207998,9.205866553586127,0.1,0.03211033461887733,0.005723488800653163,4303.628,4365.6,87.31200000000001,8
100.0,100.0,8.783746194968783,0.1,0.026696642747623137,0.01,4944.771,5000.0,100.0,10
100.0,135.1825278039603,6.016921406637692,0.009168529702199366,0.01925086986977587,0.006414071703088528,4921.29,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.08428921084448908,0.005433516318944305,4943.8115,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.01,4618.327,4671.0,93.42,7
100.0,100.0,9.433791272817597,0.09410631046604308,0.0023539112872461403,0.01,4254.5283,4302.1,86.04200000000002,8
1182.2440473140912,1473.7536417333424,9.559032659147649,0.06357249859014988,0.1,0.0001,31.570276,34.2,0.684,0
100.0,100.0,10.0,0.001,0.04342665580742437,0.01,4944.472,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.007751623469334373,0.0001,4619.52,4671.1,93.42200000000001,9
100.0,100.0,10.0,0.1,0.032942489838697506,0.0001,4944.6055,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0073200349920066856,0.0001,4944.7314,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.09376260156839294,0.0940375154165821,0.0001,4943.552,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.007751623469334373,0.01,4944.245,5000.0,100.0,10
100.0,739.4457537437046,10.0,0.1,0.07871812973713245,0.0016060065229588996,4937.7305,5000.0,100.0,10
234.55699487390154,100.0,10.0,0.1,0.1,0.0001,4900.6167,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.001,0.05821833419609367,0.0006894897463964457,4943.637,5000.0,100.0,10
100.0,1587.6055506616062,9.306496968151295,0.001,0.01925086986977587,0.004446776198652526,591.296,605.5,12.11,0
100.0,1958.0810198064853,2.0,0.09249195488693404,0.03388221656720479,0.0001,17.903782,19.2,0.384,0
100.0,845.9586874771732,9.433791272817597,0.1,0.0,0.0010112042797576224,4027.2544,4080.7,81.614,5
100.0,100.0,9.433791272817597,0.1,0.032942489838697506,0.0079400484735721,4944.1846,5000.0,100.0,10
100.0,567.1156952831313,2.922704643226954,0.04916517131025097,0.1,0.0001,32.810825,35.1,0.7020000000000001,0
100.0,100.0,8.783746194968783,0.05906694324353348,0.04097010622685392,0.006780819258161097,4944.6846,5000.0,100.0,10
100.0,100.0,4.802950568758444,0.1,0.03205344200374735,0.0015495139453835108,4909.01,5000.0,100.0,10
