Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.346094695952482,0.1,0.005786056422973517,0.007311523189382031,4944.494,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.1,0.011731847703035012,0.007584967507049437,4945.5366,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.008107362067188262,0.0014143420922266923,4944.5103,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.07799550284753647,0.005981409473493232,0.0001,4945.064,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.04128197950927216,0.009136018515707937,4944.34,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.048605113085080226,0.005981409473493232,0.0001,4945.0845,5000.0,100.0,10
100.0,100.0,9.670323206056343,0.1,0.05887134107085362,0.00858593950259983,4944.347,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.005981409473493232,0.007584967507049437,4944.779,5000.0,100.0,10
100.0,100.0,10.0,0.06810416232643857,0.024619866057552883,0.007584967507049437,4944.4424,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.08975529480022473,0.00396112560003985,0.005616031969244119,4945.6494,5000.0,100.0,10
1186.709618955233,100.0,8.342467073234728,0.08994014251399131,0.00396112560003985,0.008124913852768666,41.2499,45.0,0.9,0
919.1178019921359,1559.3678975881685,10.0,0.048605113085080226,0.1,0.0001,32.845734,35.8,0.716,0
578.3583448727525,100.0,10.0,0.1,0.009019712385450199,0.008124913852768666,95.2662,103.9,2.0780000000000003,0
1934.0724138584274,275.4286176023037,10.0,0.1,0.005786056422973517,0.01,35.6128,38.7,0.774,0
100.0,100.0,10.0,0.1,0.053413205194947105,0.0016485313655524312,4943.628,5000.0,100.0,10
863.2948567621197,1548.58740873313,10.0,0.09225750132053726,0.005786056422973517,0.0060163506912878405,31.917236,34.6,0.6920000000000001,0
100.0,100.0,8.756187012784737,0.1,0.011731847703035012,0.00941614298051021,4944.3726,5000.0,100.0,10
100.0,100.0,8.356549538686645,0.1,0.0,0.0001,4122.8145,4170.6,83.412,7
1481.3565928097985,100.0,5.956669504652489,0.08994014251399131,0.04128197950927216,0.009136018515707937,34.883484,38.0,0.76,0
100.0,100.0,7.762603099888373,0.1,0.00396112560003985,0.0001,4939.582,5000.0,100.0,10
100.0,100.0,2.0,0.1,0.0,0.001854369289316609,78.00737,85.2,1.7040000000000002,0
