Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.306496968151295,0.1,0.03487402986723161,0.004367818175795985,4944.82,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.03487402986723161,0.004367818175795985,4943.8804,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.001,0.03487402986723161,0.01,4944.196,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.007751623469334373,0.01,4945.06,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.007751623469334373,0.009576208578601773,4945.1006,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.0644207841549246,0.029486822783303213,0.01,4943.9956,5000.0,100.0,10
100.0,100.0,10.0,0.008182966106641779,0.06141055721742783,0.005817969766370841,4944.4717,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.05818580903068384,0.03487402986723161,0.007080514591086934,4945.2773,5000.0,100.0,10
100.0,100.0,10.0,0.07801203586040203,0.011812470524469654,0.007810329963203067,4944.199,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.07860007544683362,0.006640501247529035,4944.212,5000.0,100.0,10
100.0,823.0613299084127,6.286143845317261,0.1,0.0,0.01,399.44235,411.3,8.226,0
100.0,678.8658366408899,10.0,0.07964844556963123,0.0,0.01,4528.8135,4583.8,91.676,7
100.0,100.0,10.0,0.1,0.07860007544683362,0.006640501247529035,4943.7417,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.0381108074562409,0.009976339159261279,4944.2715,5000.0,100.0,10
100.0,1615.3189952860907,10.0,0.1,0.07860007544683362,0.01,1969.5531,2006.3,40.126,1
100.0,100.0,10.0,0.1,0.03487402986723161,0.0001,4944.3857,5000.0,100.0,10
701.6672724674925,100.0,10.0,0.001,0.03487402986723161,0.004433653809947695,61.947296,67.4,1.348,0
100.0,100.0,9.306496968151295,0.0644207841549246,0.1,0.0001,4942.068,5000.0,100.0,10
2000.0,100.0,10.0,0.001,0.03487402986723161,0.01,38.526707,42.1,0.8420000000000001,0
565.4847270018566,196.64904235406087,6.7552332626340235,0.1,0.018977933066403663,0.009976339159261279,47.183594,51.4,1.028,0
565.4519446291542,100.0,10.0,0.017272755353023944,0.007751623469334373,0.009829044814531162,85.32652,93.8,1.876,0
100.0,100.0,9.306496968151295,0.017272755353023944,0.006106348169476802,0.009576208578601773,4945.323,5000.0,100.0,10
100.0,100.0,9.73402255331383,0.0644207841549246,0.0,0.0001,4100.78,4147.2,82.944,6
100.0,1268.4236219097443,10.0,0.001,0.0,0.01,4230.8345,4295.0,85.9,7
148.41078012443123,100.0,8.351900228023986,0.017272755353023944,0.03487402986723161,0.01,4919.097,5000.0,100.0,10
483.27533398332764,1565.0058647480585,4.2801961966115485,0.1,0.04730302965552714,0.004367356941248886,27.979818,30.1,0.6020000000000001,0
100.0,100.0,2.058248108024733,0.1,0.03487402986723161,0.0001,56.869164,61.5,1.23,0
100.0,100.0,2.7939694243747617,0.1,0.03487402986723161,0.0010158027140866398,220.48555,237.7,4.754,0
100.0,503.53845441732767,10.0,0.1,0.1,0.0001,4940.4824,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.018982760473008245,0.01,4945.0933,5000.0,100.0,10
2000.0,1270.43754980471,10.0,0.1,0.03487402986723161,0.01,34.04949,37.0,0.74,0
100.0,100.0,3.5790554763017246,0.003065668150142183,0.0,0.01,3172.5894,3267.7,65.354,3
100.0,100.0,10.0,0.1,0.03487402986723161,0.007080514591086934,4944.829,5000.0,100.0,10
1254.0285986588758,577.7125559340041,9.306496968151295,0.05818580903068384,0.03487402986723161,0.007080514591086934,43.43937,47.3,0.946,0
2000.0,100.0,5.042547818536232,0.03580840259166068,0.007751623469334373,0.007021462968413681,35.926907,39.3,0.7859999999999999,0
100.0,100.0,10.0,0.014019535124014416,0.0364727342937004,0.005817969766370841,4944.373,5000.0,100.0,10
100.0,103.0535936324247,10.0,0.1,0.06006624393372596,0.004367818175795985,4944.206,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.05818580903068384,0.006434505584710656,0.008367363875816724,4945.0825,5000.0,100.0,10
885.877161719058,100.0,9.559032659147649,0.05124272367091963,0.0,0.01,47.615723,52.1,1.042,0
