Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.306496968151295,0.09114672628074424,0.07386647216326835,0.005491169221245212,4943.1978,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.03487402986723161,0.01,4943.938,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.006106348169476802,0.01,4945.208,5000.0,100.0,10
100.0,100.0,10.0,0.08961568943295307,0.007751623469334373,0.00536400490868539,4944.3135,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.05818580903068384,0.006434505584710656,0.008367363875816724,4593.8413,4644.7,92.89399999999999,9
100.0,100.0,9.205866553586127,0.1,0.007751623469334373,0.01,4945.047,5000.0,100.0,10
100.0,100.57584400622238,9.205866553586127,0.1,0.005373659542188686,0.005370276619134493,4944.9424,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.05818580903068384,0.006434505584710656,0.004156221594821301,4944.7603,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.07542607509869825,0.006342300517553779,0.0001,4945.2197,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.006106348169476802,0.0012083347506232807,4945.279,5000.0,100.0,10
1590.948590767774,100.0,10.0,0.05914025078675168,0.0,0.0001,38.835854,42.4,0.848,0
100.0,100.0,10.0,0.1,0.017527357042069425,0.0012214230931983188,4944.6196,5000.0,100.0,10
100.0,487.0186048451626,6.405437443072577,0.1,0.06232399746038725,0.008367363875816724,4916.186,5000.0,100.0,10
2000.0,100.0,9.781778639907511,0.1,0.007751623469334373,0.007332795329294875,38.02463,41.4,0.828,0
574.2970383335792,100.0,10.0,0.05687850389911346,0.1,0.005389512558087735,86.7925,95.1,1.902,0
100.0,1001.6094985921073,9.781778639907511,0.08961568943295307,0.007751623469334373,0.00536400490868539,3493.7407,3541.7,70.834,4
100.0,100.0,9.306496968151295,0.010029216666449216,0.0,0.0010989395463218768,3802.6594,3845.6,76.912,4
