Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.206857353980984,0.1,0.005981409473493232,0.0014143420922266923,4610.77,4661.7,93.234,9
100.0,100.0,9.206857353980984,0.1,0.005981409473493232,0.0001,4944.997,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.01007437313705687,0.004877698527391051,4944.995,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.005981409473493232,0.009136018515707937,4945.3374,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.005981409473493232,0.0014143420922266923,4571.864,4622.7,92.454,9
100.0,100.0,9.206857353980984,0.05218582768658697,0.005981409473493232,0.007970780647123716,4945.4355,5000.0,100.0,10
100.0,100.0,9.524772793556153,0.1,0.010905554992596215,0.0013790192697094228,4944.9585,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.036006392147364626,0.004877698527391051,4944.8535,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.0768307953227739,0.005981409473493232,0.0001,4944.9463,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.007160381123363102,0.0001,4574.3867,4625.7,92.514,9
350.9205738651486,100.0,8.986110325456933,0.1,0.005981409473493232,0.0014143420922266923,625.0739,674.2,13.484000000000002,0
100.0,100.0,9.433791272817597,0.1,0.04954323937590607,0.0001,4945.378,5000.0,100.0,10
419.541012984371,100.0,10.0,0.07228061851639261,0.03203229650013215,0.0030155621492525524,207.40628,225.5,4.51,0
100.0,100.0,7.512702353743473,0.1,0.05543266907193966,0.0001,4938.1533,5000.0,100.0,10
338.4454858895226,497.8177402618661,9.436062722036613,0.07150059587808108,0.033635119540483815,0.01,95.18371,102.7,2.0540000000000003,0
100.0,100.0,9.433791272817597,0.1,0.027478704923758895,0.0007702896133530562,4945.263,5000.0,100.0,10
100.0,100.0,8.45393924182522,0.1,0.0,0.0001,4038.0227,4084.3,81.686,7
100.0,100.0,9.206857353980984,0.06133857806015491,0.04491626130019361,0.0014143420922266923,4945.3354,5000.0,100.0,10
100.0,100.0,9.256168082447704,0.1,0.01007437313705687,0.004872708000842885,4945.751,5000.0,100.0,10
100.0,704.6461497084056,7.819290277979932,0.1,0.08072496484064061,0.0008140329330627275,4924.267,5000.0,100.0,10
100.0,100.0,8.513428012535083,0.055288222081739065,0.07423489586148951,0.0021498756255842848,4942.745,5000.0,100.0,10
919.5323872897857,100.0,10.0,0.1,0.05008885294037553,0.01,47.371273,51.9,1.038,0
1548.1348701859208,100.0,10.0,0.09581950531201847,0.0022971450787626496,0.004877698527391051,44.41474,48.6,0.9720000000000001,0
100.0,100.0,10.0,0.0012576214358546167,0.0046085069315769155,0.003643801632788635,4668.185,4720.6,94.412,9
100.0,1486.4706009827757,7.30308626378536,0.09581950531201847,0.007160381123363102,0.0001,91.899216,95.8,1.916,0
628.5447929397936,100.0,9.510549499960636,0.1,0.0,0.0001,68.571396,75.1,1.502,0
1087.7248517084945,100.0,7.154501746091138,0.07150059587808108,0.014266215471163302,0.01,39.525482,42.9,0.858,0
486.8640566328095,1026.8336713249957,9.433791272817597,0.1,0.07799018017435826,0.01,44.384396,48.0,0.96,0
100.0,705.6152139803125,9.206857353980984,0.022007068308923565,0.005981409473493232,0.004877698527391051,3943.1694,3993.4,79.86800000000001,6
100.0,1432.8102351329114,5.232904674000141,0.024542968893644736,0.036006392147364626,0.0001,29.434933,31.5,0.63,0
100.0,100.0,9.485031923765646,0.030956358688028873,0.005981409473493232,0.01,4944.641,5000.0,100.0,10
832.8986842659535,100.0,9.206857353980984,0.1,0.033635119540483815,0.01,46.671734,51.0,1.02,0
