Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,10.0,0.06188228476713961,0.042828951759661435,0.004150612666376848,4944.264,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.013208289247343998,0.004150612666376848,4944.82,5000.0,100.0,10
100.0,554.8777291407615,8.965851445519704,0.03566616732720921,0.012686507284587242,0.0001,3823.8367,3871.6,77.432,6
100.0,100.0,10.0,0.082616667746086,0.013208289247343998,0.00758353212259538,4944.881,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.015327413510016912,0.01,4945.466,5000.0,100.0,10
100.0,100.0,10.0,0.041421982598123165,0.013208289247343998,0.006202887587915502,4943.4097,5000.0,100.0,10
795.0376500944867,295.5691262635625,9.206857353980984,0.1,0.011235330500171909,0.005844644765131529,44.83266,48.6,0.9720000000000001,0
100.0,100.0,10.0,0.08804629811624988,0.018899681693472302,0.007808393790422382,4944.8057,5000.0,100.0,10
2000.0,100.0,8.321922242231892,0.1,0.08227257859637012,0.0001,36.12109,39.4,0.788,0
242.65904314868342,1653.4209119548061,10.0,0.0016544193271685048,0.06338033946860046,0.008303237143566693,46.074753,49.1,0.9820000000000001,0
532.3878981380029,980.1130499271902,8.670322893967462,0.027697237150236344,0.05136191248852148,0.005328486056002081,36.991566,40.2,0.804,0
1479.853739851127,653.4939264764143,8.685530636260662,0.07967320931716693,0.008163619407310153,0.004878452717614989,36.066757,39.2,0.784,0
1971.798001512486,1745.3435397131254,2.813856861356334,0.022288451166550895,0.062067046947055164,0.007971420594106163,30.252453,32.9,0.658,0
1488.954586317625,1814.9913700233078,3.913684299024813,0.00978202531247127,0.049691371106918084,0.00039392781072312787,27.61788,30.0,0.6,0
1550.9518960086846,935.9570275822855,2.649697776115395,0.01847464062698987,0.08576050892575283,0.006937349723090019,27.347876,29.6,0.5920000000000001,0
1513.640892595777,572.3327549280997,9.9774742003422,0.06814805729594758,0.07034187009459865,0.005081032985790107,32.789562,35.8,0.716,0
1889.5776291400193,1425.613494712797,3.058147335150471,0.09711761362071439,0.06419631235829193,0.008549621363069627,28.03371,30.5,0.61,0
222.08735933571538,606.4088033694395,9.30500399648664,0.03662840089265872,0.04213940879304441,0.0003854694211045201,1726.6693,1781.8,35.636,1
425.35007571076477,1072.03148764847,4.610118916425891,0.04166219517409487,0.028433321233534915,0.007015841292493167,31.969616,34.6,0.6920000000000001,0
1593.0875944295506,1673.2152449489147,6.545691603404601,0.05040908698296792,0.03632017039921505,0.0023205955965781007,25.849148,28.0,0.56,0
1762.6081701120968,1847.692046350474,7.515982792343969,0.05979887294886612,0.07690617586836024,0.004783031815459371,30.384298,33.0,0.66,0
1911.5339999442726,1327.818267980114,3.11075960157439,0.07780078866688409,0.0772595250016204,0.0081971408349839,29.66719,32.3,0.6459999999999999,0
177.9515867504648,521.9589644740333,2.4203576105635483,0.0465658996480901,0.04355919376955816,0.0013001459484521926,29.487555,31.9,0.638,0
1888.8095067149916,1739.3505444652726,2.779685764270533,0.0262489145366662,0.052027740540281024,0.0015283206733920863,25.108868,27.3,0.546,0
494.680030737841,137.88976506420192,7.156991624656344,0.060481936875210994,0.037820372795838886,0.0033646245443906303,56.27475,61.2,1.224,0
1741.7467017779652,1273.9240146066566,4.992681226796286,0.032658144728685945,0.04195919926533734,0.004015623040372595,29.167337,31.8,0.636,0
748.034890893017,1720.6410410964068,2.359711007328288,0.04226290173961599,0.05884904412323591,0.009282453963139413,23.206604,25.1,0.502,0
1787.6058791327332,1231.2928439988998,9.944916365378589,0.08460764613645555,0.014424712388861938,0.009065730347763982,28.811924,31.2,0.624,0
1419.2335889275255,1804.5805629594788,2.2988886117339122,0.09466954443499123,0.08045550168789184,0.007880259923735193,25.303677,27.4,0.5479999999999999,0
1233.4652626012776,1924.93924776832,8.503792485562716,0.009225573920126382,0.014440720020902888,0.005577457254539844,27.31751,29.5,0.59,0
