Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.247257969831457,0.05699711406194069,0.01294335478534815,0.0001,4945.014,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.04439718996019437,0.0018985303774161407,4945.726,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.09249195488693404,0.007751623469334373,0.0001,4945.2217,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.09249195488693404,0.03388221656720479,0.0001,4945.3354,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.03457592816403711,0.0015495139453835108,4945.3994,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.032942489838697506,0.01,4945.4175,5000.0,100.0,10
100.0,100.0,9.106430070451333,0.06357249859014988,0.006434505584710656,0.0001,4945.0527,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.06357249859014988,0.006434505584710656,0.0001,4944.9272,5000.0,100.0,10
100.0,100.0,9.255590739286818,0.028396021883574,0.006434505584710656,0.004156221594821301,4554.395,4605.0,92.10000000000001,9
100.0,100.0,9.433791272817597,0.1,0.006434505584710656,0.0001,4945.4546,5000.0,100.0,10
100.0,100.0,10.0,0.08961568943295307,0.0,0.0001,3992.041,4037.7,80.754,6
100.0,1579.9907112743927,9.433791272817597,0.08336186783350195,0.021984486575634024,0.003371178151238546,1023.9339,1045.2,20.904,0
346.49350601461856,100.0,10.0,0.014329125383469692,0.01294335478534815,0.0001,4092.5415,4301.3,86.02600000000001,7
1001.3438486370538,1891.7608769981157,7.507301765751795,0.028396021883574,0.0,0.004156221594821301,24.865856,27.0,0.54,0
100.0,100.0,6.730695623913572,0.08254839771958679,0.07238094391731988,0.0024197597602139426,4933.871,5000.0,100.0,10
1063.4638247096439,100.0,10.0,0.1,0.021456453486596538,0.007340079261596229,41.797955,45.8,0.9159999999999999,0
100.0,837.6962635512712,9.433791272817597,0.001,0.03457592816403711,0.0001,3737.2773,3786.7,75.734,6
1029.398000211672,545.7553630964903,9.433791272817597,0.1,0.0,0.0018985303774161407,36.933533,40.3,0.8059999999999999,0
100.0,100.0,9.029502207373307,0.05350309966091106,0.014045272816319327,0.0054261744283145424,4945.4907,5000.0,100.0,10
100.0,834.9203074692265,9.247257969831457,0.08113632427132887,0.0,0.0034844234459424557,4173.581,4229.8,84.596,6
100.0,1794.3878889699017,9.433791272817597,0.1,0.0,0.01,203.91801,209.8,4.196000000000001,0
100.0,556.9467983689588,10.0,0.001,0.020822644073042428,0.004430863098162004,4940.6567,5000.0,100.0,10
100.0,100.0,2.0,0.1,0.04288714374989969,0.01,56.23179,60.9,1.218,0
1656.1886135155157,905.1277987361761,9.559032659147649,0.0365432481838728,0.006434505584710656,0.002544720760378788,34.983685,38.2,0.7640000000000001,0
100.0,100.0,2.0,0.09513674728925199,0.047746560459984544,0.01,63.53225,68.9,1.3780000000000001,0
100.0,100.0,9.433791272817597,0.001,0.04530423935231395,0.006780819258161097,4944.306,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.006434505584710656,0.01,4945.046,5000.0,100.0,10
100.0,100.0,10.0,0.028396021883574,0.0,0.004156221594821301,3695.2231,3737.2,74.744,4
100.0,100.0,8.153046441451362,0.05940928784788249,0.08349606383267512,0.00820675818723578,4941.8804,5000.0,100.0,10
100.0,100.0,10.0,0.02878915282787206,0.032942489838697506,0.0001,4944.1846,5000.0,100.0,10
2000.0,100.0,9.433791272817597,0.1,0.0437846322567427,0.004684823707783467,32.731495,35.7,0.7140000000000001,0
100.0,1509.5001111593826,9.106430070451333,0.06357249859014988,0.010662490144297414,0.009737771015474347,918.0985,938.4,18.768,0
100.0,100.0,5.36292684385441,0.05940928784788249,0.03487402986723161,0.00300558740030458,4912.501,5000.0,100.0,10
989.5554129775992,1370.333732818046,10.0,0.001,0.028703926691983874,0.01,34.150326,36.9,0.738,0
100.0,1455.1585938890219,9.965837178045481,0.1,0.006434505584710656,0.0033005421544505375,4089.5496,4156.5,83.13,6
1669.2439919121698,1723.4653353014858,9.205866553586127,0.1,0.0,0.01,30.385204,33.0,0.66,0
100.0,100.0,10.0,0.1,0.07985327893670983,0.0027020389233492945,4943.952,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0753812116674066,0.00300558740030458,4943.2285,5000.0,100.0,10
100.0,519.192481357396,9.433791272817597,0.1,0.006434505584710656,0.0005645408307391082,4381.3374,4434.6,88.69200000000001,7
1414.1392583927845,100.0,10.0,0.1,0.0,0.002829863170491595,40.171955,43.8,0.876,0
100.0,100.0,6.079986837517167,0.1,0.006342300517553779,0.0001,4924.0537,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.05940928784788249,0.0784674546297974,0.00300558740030458,4943.146,5000.0,100.0,10
457.7454145094182,100.0,9.433791272817597,0.1,0.01449859054037407,0.00820675818723578,133.10782,144.4,2.8880000000000003,0
609.2511179851797,100.0,10.0,0.1,0.010662490144297414,0.01,85.77043,93.8,1.876,0
125.02349151880951,100.0,9.433791272817597,0.1,0.08106875892773192,0.008954014258037359,4938.5913,5000.0,100.0,10
100.0,100.0,7.001823075021079,0.02314879438447097,0.0,0.0001,3125.65,3166.4,63.328,3
100.0,100.0,9.660672301282103,0.1,0.09254166072744141,0.004290174489595607,4943.5527,5000.0,100.0,10
1039.2597667330815,100.0,9.503475309792881,0.1,0.1,0.0001,46.449944,51.1,1.022,0
1045.8937819919695,100.0,5.361625038536116,0.1,0.03487402986723161,0.0023295306560382374,41.765247,45.6,0.912,0
340.1366740309702,205.03692028760287,7.807411031623435,0.05940928784788249,0.03487402986723161,0.00300558740030458,114.870995,124.9,2.498,0
1161.7391523530944,100.0,9.433791272817597,0.027471676835971903,0.07446412792886557,0.01,40.598778,44.1,0.882,0
1883.276390258148,929.2763498918071,10.0,0.1,0.006434505584710656,0.0001,34.17565,37.3,0.746,0
580.655724119777,100.0,9.433791272817597,0.1,0.01664018247030536,0.01,89.261604,97.6,1.952,0
100.0,100.0,9.205866553586127,0.1,0.03487402986723161,0.0018985303774161407,4945.512,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.032942489838697506,0.01,4944.229,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.04439718996019437,0.0018985303774161407,4945.2803,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.007751623469334373,0.008859829819286211,4944.302,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.007751623469334373,0.0005645408307391082,4945.2607,5000.0,100.0,10
758.574469980429,100.0,9.45334012118757,0.001,0.07750302839524817,0.0001,47.347893,51.6,1.032,0
1135.939963836419,100.0,9.433791272817597,0.005529829988730881,0.032942489838697506,0.008069557043294566,39.632053,43.4,0.868,0
