Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.306496968151295,0.017272755353023944,0.006106348169476802,0.009576208578601773,4945.6787,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.05818580903068384,0.03487402986723161,0.007080514591086934,4945.448,5000.0,100.0,10
100.0,100.0,10.0,0.021572480577289527,0.04187706848029288,0.0001,4944.2983,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.007751623469334373,0.00536400490868539,4944.708,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.007751623469334373,0.009576208578601773,4944.9883,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.018982760473008245,0.01,4945.214,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.05818580903068384,0.006434505584710656,0.008367363875816724,4944.8643,5000.0,100.0,10
100.0,100.0,9.812031806633307,0.1,0.041013192841336345,0.005792239866445853,4944.21,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.007751623469334373,0.01,4945.5776,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.03487402986723161,0.007080514591086934,4943.7944,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.05930145436397426,0.029486822783303213,0.01,4945.1143,5000.0,100.0,10
721.2751709575377,100.0,9.433791272817597,0.1,0.024036716879824505,0.0001,50.478725,55.2,1.104,0
100.0,100.0,5.12989295031994,0.06979812213184007,0.04475830802404475,0.0005564971785569836,4914.913,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.05359263070835636,0.0381108074562409,0.01,4944.4478,5000.0,100.0,10
745.9589780938153,100.0,9.419497859450788,0.05818580903068384,0.03487402986723161,0.007080514591086934,55.389477,60.3,1.206,0
100.0,100.0,9.559032659147649,0.1,0.029486822783303213,0.0001,4944.969,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.033946264500028495,0.005711694613032095,4944.5615,5000.0,100.0,10
100.0,100.0,6.93233195724709,0.08832100896997581,0.0364727342937004,0.009576208578601773,4934.4014,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.021821833117750288,0.008248238034850421,4943.7373,5000.0,100.0,10
893.6876272019805,103.0535936324247,5.757534109201143,0.1,0.03487402986723161,0.0001,35.00131,38.2,0.7640000000000001,0
100.0,100.0,10.0,0.09647186576606702,0.03487402986723161,0.0009877368673897448,4943.9404,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.007751623469334373,0.009576208578601773,4944.472,5000.0,100.0,10
658.1538873976857,805.6597686237897,10.0,0.07366231500839662,0.0,0.0001,48.067192,52.2,1.044,0
100.0,924.1575226447327,10.0,0.001,0.03487402986723161,0.007973918867351907,3788.562,3838.3,76.766,6
1137.3541577846497,100.0,9.306496968151295,0.1,0.041013192841336345,0.005792239866445853,37.8316,41.2,0.8240000000000001,0
100.0,538.8461854650367,9.683932307043033,0.1,0.06074432330693633,0.001702414559451902,4940.076,5000.0,100.0,10
539.8134717265609,100.0,10.0,0.1,0.08557970834368014,0.008248238034850421,111.41325,122.3,2.446,0
1327.5848650518628,100.0,9.433791272817597,0.1,0.011812470524469654,0.01,35.90672,39.1,0.782,0
100.0,100.0,7.875399323815715,0.04332337778008394,0.0,0.0001,3490.4,3532.6,70.652,4
100.0,100.0,9.306496968151295,0.1,0.0,0.00024447353510925556,3984.3242,4029.2,80.584,7
100.0,529.694717712016,9.306496968151295,0.04009297886765644,0.0,0.00871369840880182,3694.398,3739.7,74.794,4
100.0,100.0,10.0,0.1,0.006106348169476802,0.0012083347506232807,4944.5483,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.001,0.06141055721742783,0.01,4944.622,5000.0,100.0,10
100.0,100.0,10.0,0.010791109187663225,0.007394793683334483,0.0017237394350869675,4944.1484,5000.0,100.0,10
100.0,100.0,3.3009859361063443,0.1,0.08236536727131899,0.01,3308.1262,3451.1,69.022,5
708.8871354161389,1819.6529170616075,9.433791272817597,0.1,0.048181359766988,0.01,32.40046,35.2,0.7040000000000001,0
100.0,100.0,10.0,0.1,0.029486822783303213,0.01,4943.2075,5000.0,100.0,10
100.0,2000.0,10.0,0.07228380039298858,0.029486822783303213,0.005518589561454966,136.34598,140.6,2.812,0
