Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.433791272817597,0.08961568943295307,0.03487402986723161,0.0001,4944.9824,5000.0,100.0,10
100.0,100.0,9.255590739286818,0.1,0.006434505584710656,0.004156221594821301,4944.978,5000.0,100.0,10
100.0,100.0,9.106430070451333,0.1,0.010662490144297414,0.01,4945.79,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.007751623469334373,0.008859829819286211,4945.13,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.02954500794841311,0.0217212673756847,0.007980051769296349,4944.1865,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.09249195488693404,0.007751623469334373,0.0001,4945.2573,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.045940613128203106,0.01294335478534815,0.0012083347506232807,4944.346,5000.0,100.0,10
100.0,100.0,10.0,0.045940613128203106,0.006342300517553779,0.0001,4944.745,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.032942489838697506,0.01,4945.1416,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.05940928784788249,0.006434505584710656,0.00966290787389938,4944.7373,5000.0,100.0,10
100.0,100.0,10.0,0.08336186783350195,0.1,0.005569623168644136,4942.7686,5000.0,100.0,10
100.0,100.0,10.0,0.08277503373204181,0.0217212673756847,0.0013915867173796784,4943.397,5000.0,100.0,10
100.0,2000.0,9.205866553586127,0.05940928784788249,0.006434505584710656,0.00874353012358174,73.60571,76.9,1.5380000000000003,0
100.0,2000.0,10.0,0.05940928784788249,0.0,0.003969074015671332,120.18345,124.2,2.484,0
100.0,100.0,10.0,0.07605875333904519,0.0731911155938957,0.0054261744283145424,4944.6113,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.01294335478534815,0.01,4944.648,5000.0,100.0,10
241.88079906150185,197.44747136359712,9.205866553586127,0.1,0.007751623469334373,0.005986275020377379,4818.202,4936.7,98.734,9
100.0,100.0,9.306496968151295,0.1,0.010662490144297414,0.006200174552674197,4944.754,5000.0,100.0,10
100.0,100.0,10.0,0.09376260156839294,0.024517114762915137,0.01,4944.75,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.08336186783350195,0.010662490144297414,0.006948000438646426,4945.122,5000.0,100.0,10
397.48867605376256,971.0178142789434,9.828050199602043,0.045940613128203106,0.04700248482316653,0.0001,50.020756,53.7,1.074,0
100.0,100.0,10.0,0.1,0.1,0.005439873250907882,4944.1914,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.09249195488693404,0.0,0.008367363875816724,4944.2935,5000.0,100.0,10
100.0,100.0,5.440047215318704,0.001,0.006434505584710656,0.0001,4398.1416,4473.7,89.474,8
100.0,100.0,10.0,0.06319128587181369,0.0,0.0001,3777.2427,3820.2,76.404,4
100.0,100.0,4.2533397257970345,0.08041317145046475,0.1,0.0001,4894.8496,5000.0,100.0,10
100.0,2000.0,10.0,0.0319276217941651,0.0753812116674066,0.003287009276572275,117.12504,121.1,2.422,0
221.15731178380778,100.0,10.0,0.1,0.006342300517553779,0.005497437178620725,3931.0735,4006.0,80.12,7
100.0,2000.0,9.205866553586127,0.06844197981623615,0.08708023661842149,0.01,56.54883,59.5,1.19,0
100.0,976.8421332853887,5.944705861442251,0.0694581413583056,0.04336469800069541,0.0005833684711916854,109.56692,114.2,2.2840000000000003,0
100.0,1214.3460673424313,3.461659229381267,0.08336186783350195,0.06480574633225548,0.009907321075710672,27.57779,29.8,0.596,0
100.0,100.0,10.0,0.04244882579883464,0.09184815494181321,0.0001,4942.952,5000.0,100.0,10
304.52813703464005,140.26794613959362,10.0,0.09297222114572147,0.0,0.01,3907.2253,4048.5,80.97,5
100.0,1125.5059056845228,9.433791272817597,0.02954500794841311,0.0217212673756847,0.01,4197.9307,4261.7,85.234,7
100.0,1127.0669537547076,10.0,0.001,0.0753812116674066,0.0012083347506232807,4393.4014,4456.0,89.12,8
293.7301240298798,100.0,9.205866553586127,0.1,0.0,0.0001,3360.1362,3495.4,69.908,4
100.0,100.0,9.205866553586127,0.05940928784788249,0.03487402986723161,0.00300558740030458,4945.353,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.05940928784788249,0.006434505584710656,0.00966290787389938,4944.9937,5000.0,100.0,10
156.10759490171162,1141.6993828944649,10.0,0.04244882579883464,0.0,0.0019844071521063064,3552.0762,3621.9,72.438,4
100.0,100.0,9.559032659147649,0.1,0.006434505584710656,0.007745669654764446,4945.126,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.032942489838697506,0.0001,4943.4595,5000.0,100.0,10
100.0,100.0,4.835008054798008,0.06844197981623615,0.0,0.01,4907.4424,5000.0,100.0,10
100.0,2000.0,9.817989993546396,0.010845985180589615,0.007456526322934684,0.003264490225576383,92.669235,96.2,1.9240000000000002,0
594.8628157438399,100.0,10.0,0.045940613128203106,0.03503603440207499,0.0061930387590040156,80.778824,88.1,1.762,0
100.0,100.0,3.5158625901268072,0.0030912274067851214,0.007751623469334373,0.01,4385.4346,4531.0,90.62,8
100.0,100.0,10.0,0.08961568943295307,0.07200064195884165,0.009663539683842596,4944.077,5000.0,100.0,10
100.0,100.0,8.430588927934975,0.1,0.0,0.0001,4836.1475,4891.8,97.83600000000001,9
100.0,100.0,10.0,0.02954500794841311,0.07028915796252448,0.0001,4942.872,5000.0,100.0,10
100.0,100.0,10.0,0.04244882579883464,0.013504989229029395,0.01,4943.286,5000.0,100.0,10
1673.4215780488148,1602.7863905602792,10.0,0.0893960987604978,0.0,0.0001,31.521555,34.3,0.6859999999999999,0
2000.0,100.0,9.182088622690666,0.1,0.010662490144297414,0.01,36.957497,40.3,0.8059999999999999,0
100.0,100.0,10.0,0.08961568943295307,0.006342300517553779,0.0001,4943.974,5000.0,100.0,10
100.0,100.0,9.296824725998366,0.08961568943295307,0.006342300517553779,0.0001,4584.9487,4635.9,92.71799999999999,9
100.0,100.0,5.5033097580953845,0.054516363158433105,0.010662490144297414,0.001375758377428385,4917.874,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0753812116674066,0.01,4944.7344,5000.0,100.0,10
100.0,395.85364123706245,6.985971045558118,0.039528003963363534,0.07371254797583518,0.01,4927.067,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.04700248482316653,0.0006115889138654969,4944.252,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.04338224508308368,0.0030126765807316326,0.0064277482731443375,4562.175,4613.1,92.26200000000001,9
100.0,100.0,10.0,0.07528630147943,0.09216605782607423,0.01,4942.9893,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.0,0.0001,3365.263,3403.4,68.068,4
100.0,100.0,9.306496968151295,0.1,0.04439718996019437,0.0001,4944.59,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.005372686672138631,4306.6826,4355.4,87.10799999999999,7
100.0,100.0,10.0,0.1,0.1,0.01,4944.426,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.01893852314683906,0.01,4944.313,5000.0,100.0,10
714.2413984395304,100.0,4.4248007998860475,0.001,0.0,0.0001,33.231197,36.2,0.7240000000000001,0
100.0,719.4117643977016,10.0,0.1,0.01294335478534815,0.01,4067.3594,4117.8,82.35600000000001,7
100.0,1408.7935602770995,10.0,0.1,0.006342300517553779,0.01,3147.0793,3198.5,63.97,2
100.0,1705.0416290213714,10.0,0.05294859057937986,0.03529954619453008,0.0001,568.76196,581.4,11.628,0
214.5739256745984,100.0,10.0,0.1,0.01294335478534815,0.001112727328788009,4909.423,5000.0,100.0,10
100.0,100.0,3.2192134078866594,0.05983977272646197,0.01294335478534815,0.0025808508664267797,2553.6348,2677.8,53.556000000000004,3
531.6289156582137,100.0,10.0,0.1,0.0722954469631112,0.0024791028078616937,87.79454,95.9,1.9180000000000001,0
100.0,100.0,9.559032659147649,0.06357249859014988,0.006434505584710656,0.0001,4945.4824,5000.0,100.0,10
2000.0,100.0,8.984193882027434,0.001,0.012863127387353434,0.0007594919947034916,35.48237,38.6,0.772,0
1586.5243606038619,366.1837321567964,9.433791272817597,0.1,0.0021675758076285714,0.0035337712258113755,34.85972,37.7,0.7540000000000001,0
706.2940897715002,1888.936553385234,10.0,0.07461336522550531,0.006434505584710656,0.0005645408307391082,31.600346,34.1,0.682,0
100.0,1198.0427843268285,9.433791272817597,0.006193383716047517,0.03487402986723161,0.0010063785769998022,4547.247,4618.3,92.366,7
100.0,820.9389570019855,10.0,0.03978111536946096,0.06252772755077451,0.006087482874290843,4604.736,4663.7,93.274,9
2000.0,479.7757572070141,6.681147557001632,0.1,0.03487402986723161,0.009907321075710672,31.330805,34.2,0.684,0
100.0,100.0,10.0,0.1,0.024355018432064987,0.0001,4944.2637,5000.0,100.0,10
100.0,100.0,2.0,0.045940613128203106,0.09916715569291605,0.007836469621614543,73.95836,80.5,1.61,0
100.0,100.0,7.635186263846374,0.018013873552365056,0.0,0.009747900353613054,4126.336,4177.5,83.55,5
100.0,1366.1442857439622,10.0,0.04244882579883464,0.007751623469334373,0.0001,4084.8984,4149.6,82.992,7
100.0,100.0,10.0,0.045929428279322754,0.1,0.01,4943.161,5000.0,100.0,10
100.0,100.0,10.0,0.031030923376316678,0.024725874607346612,0.01,4944.737,5000.0,100.0,10
566.0076115832123,100.0,8.984193882027434,0.08961568943295307,0.030752688660105495,0.0001,71.27452,78.0,1.56,0
308.286103901741,100.0,6.390201273066095,0.001,0.0,0.01,122.11481,133.3,2.6660000000000004,0
100.0,100.0,9.433791272817597,0.09249195488693404,0.007751623469334373,0.009345490011118038,4944.948,5000.0,100.0,10
100.0,1753.1547099677775,9.106430070451333,0.1,0.010662490144297414,0.01,197.73833,203.5,4.07,0
100.0,1082.359970776974,9.627053593093432,0.0664691506626458,0.007751623469334373,0.01,3715.3457,3769.4,75.388,5
100.0,100.0,9.106430070451333,0.1,0.036969277843233374,0.0001,4944.991,5000.0,100.0,10
253.39035587708182,100.0,10.0,0.001,0.1,0.0001,4792.3247,4902.6,98.052,9
2000.0,100.0,3.4543402344321006,0.08961568943295307,0.006434505584710656,0.0001,31.79597,34.7,0.6940000000000001,0
100.0,100.0,9.433791272817597,0.1,0.0437846322567427,0.0005645408307391082,4945.6147,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.09604822230640384,0.0,0.007980051769296349,3264.184,3300.8,66.016,5
100.0,590.8026044511582,9.306496968151295,0.001,0.0,0.0035314647584579455,4564.2485,4620.5,92.41,7
100.0,100.0,10.0,0.1,0.03207618027876387,0.0001,4944.083,5000.0,100.0,10
1680.5721056851323,100.0,9.433791272817597,0.1,0.03487402986723161,0.004943335788555322,36.20144,39.3,0.7859999999999999,0
100.0,1153.882512413279,10.0,0.1,0.032942489838697506,0.004156221594821301,4503.788,4569.1,91.382,7
100.0,100.0,10.0,0.030452608124976105,0.006434505584710656,0.005180817139750635,4681.1196,4733.7,94.67399999999999,9
886.5480201042095,654.0941485407251,10.0,0.1,0.1,0.001892758173190209,37.42998,40.6,0.812,0
100.0,100.0,2.0,0.053896007194869824,0.007751623469334373,0.0001,50.83196,55.1,1.102,0
100.0,1365.5217622651442,9.433791272817597,0.04605645195960158,0.007751623469334373,0.005569623168644136,4843.235,4926.4,98.52799999999999,8
100.0,100.0,5.797280949646693,0.009522469489138104,0.01294335478534815,0.01,4922.394,5000.0,100.0,10
100.0,100.0,6.397055305299081,0.040767907461254235,0.007751623469334373,0.0001,4630.521,4696.4,93.928,9
100.0,100.0,10.0,0.09249195488693404,0.0,0.0001,3694.0906,3736.1,74.722,5
100.0,119.11664847656043,10.0,0.1,0.048137430963274636,0.01,4943.857,5000.0,100.0,10
100.0,100.0,10.0,0.051624880057584574,0.03529954619453008,0.0003113951316755909,4944.5923,5000.0,100.0,10
100.0,526.6921811044128,9.828050199602043,0.045940613128203106,0.1,0.01,4940.6533,5000.0,100.0,10
722.136500878904,100.0,10.0,0.1,0.01294335478534815,0.0072228444122141005,56.930897,62.0,1.24,0
100.0,1011.6854729709197,10.0,0.08961568943295307,0.03487402986723161,0.0001,3908.1367,3961.3,79.226,6
1777.6627797308029,100.0,10.0,0.028112770424644024,0.0753812116674066,0.0001,36.34481,39.6,0.792,0
100.0,1106.7199561277143,2.18897708306217,0.00844248929894277,0.0753812116674066,0.01,22.525143,24.1,0.48200000000000004,0
100.0,100.0,10.0,0.1,0.03487402986723161,0.0001,4944.428,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.0,0.005092919728113936,4438.283,4487.8,89.756,8
100.0,100.0,10.0,0.001,0.004466315242954839,0.01,4595.6895,4647.6,92.95200000000001,9
100.0,100.0,10.0,0.1,0.1,0.0001,4944.765,5000.0,100.0,10
100.0,100.0,2.9629641819027013,0.1,0.0,0.0035314647584579455,388.7696,416.1,8.322000000000001,0
100.0,100.0,9.163265937592918,0.001,0.0,0.0001,3449.632,3488.1,69.762,5
100.0,100.0,10.0,0.1,0.006434505584710656,0.004156221594821301,4944.2095,5000.0,100.0,10
100.0,100.0,9.255590739286818,0.038282163742852864,0.0,0.0027509815874080697,3559.2505,3599.0,71.98,5
100.0,1814.7287679890364,9.19527889558831,0.1,0.012575642067199366,0.0001,84.95795,88.4,1.7680000000000002,0
100.0,100.0,9.205866553586127,0.0858824823678099,0.006106348169476802,0.01,4573.69,4624.0,92.48,9
