Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.433791272817597,0.1,0.007751623469334373,0.004540768670032479,4944.63,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.007751623469334373,0.01,4945.3096,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.006434505584710656,0.01,4944.413,5000.0,100.0,10
100.0,100.0,9.111120522486475,0.1,0.006434505584710656,0.01,4944.937,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.04033397710133127,0.005761613546655433,4943.8384,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.03487402986723161,0.01,4945.7437,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.05818580903068384,0.006434505584710656,0.008367363875816724,4945.3633,5000.0,100.0,10
100.0,100.0,9.255590739286818,0.023557051731248318,0.006106348169476802,0.009576208578601773,4642.0,4693.4,93.868,9
100.0,100.0,10.0,0.07986870874802644,0.007751623469334373,0.01,4943.9053,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.05930145436397426,0.029486822783303213,0.01,4944.734,5000.0,100.0,10
1508.6769350963102,100.0,9.205866553586127,0.044530397480094054,0.006434505584710656,0.009803269081345004,37.545403,41.0,0.8200000000000001,0
1316.9160256454013,1843.0133879148334,10.0,0.019345045829436552,0.038325765393373956,0.01,28.83228,31.3,0.626,0
649.2044271260638,100.0,9.306496968151295,0.08986393713626048,0.007751623469334373,0.0012083347506232807,61.31245,66.6,1.3319999999999999,0
100.0,100.0,2.724316015137182,0.1,0.006434505584710656,0.0018016711515588682,127.88686,138.0,2.7600000000000002,0
100.0,2000.0,10.0,0.07986870874802644,0.056742422037785026,0.01,85.75713,89.0,1.78,0
100.0,1613.4077287078007,9.306496968151295,0.02512406854134701,0.030935828138691703,0.0003511487591122524,392.2697,401.7,8.034,0
138.35829080238415,588.1767612801395,9.205866553586127,0.07505466390997964,0.007751623469334373,0.0001327678162142675,3806.477,3870.0,77.4,3
1475.0797966012365,1999.4001273757403,10.0,0.1,0.1,0.01,30.389557,32.7,0.654,0
100.0,1181.2647227448238,5.276674426703238,0.05818580903068384,0.006434505584710656,0.01,30.300558,32.6,0.652,0
100.0,100.0,9.306496968151295,0.09014607286981148,0.0,0.009576208578601773,4484.8877,4535.5,90.71000000000001,7
100.0,100.0,9.306496968151295,0.08118630673714736,0.09736654853249559,0.01,4942.905,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0381108074562409,0.01,4943.234,5000.0,100.0,10
655.9407721265899,100.0,10.0,0.1,0.006434505584710656,0.01,63.094868,68.8,1.376,0
100.0,100.0,7.7738943765933755,0.05818580903068384,0.006434505584710656,0.00948919614084464,4939.6143,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.0,0.01,3699.8086,3741.6,74.832,6
100.0,100.0,5.90992529192662,0.1,0.0,0.005761613546655433,3961.7007,4026.8,80.536,6
100.0,493.4182096350885,9.306496968151295,0.1,0.006106348169476802,0.0001,4103.095,4152.9,83.05799999999999,7
100.0,100.0,10.0,0.0641469630336085,0.06006624393372596,0.01,4943.469,5000.0,100.0,10
277.2326579528319,100.0,9.306496968151295,0.001,0.03487402986723161,0.005761613546655433,4555.5947,4706.6,94.132,7
688.0509493705214,100.0,9.559032659147649,0.05818580903068384,0.0,0.0001,61.19294,66.6,1.3319999999999999,0
862.4526255888956,1657.7003022549652,9.433791272817597,0.1,0.007751623469334373,0.01,31.13833,33.7,0.674,0
100.0,100.0,10.0,0.008507084429024606,0.007751623469334373,0.01,4944.0938,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.006106348169476802,0.0012083347506232807,4945.0312,5000.0,100.0,10
512.1262431504956,100.0,10.0,0.09014607286981148,0.035954688393320416,0.008867567510895572,108.6852,118.0,2.36,0
100.0,100.0,9.205866553586127,0.1,0.006106348169476802,0.01,4945.6895,5000.0,100.0,10
1723.7048835852443,100.0,9.306496968151295,0.1,0.006106348169476802,0.004272388687776359,39.31851,43.1,0.8620000000000001,0
100.0,100.57584400622238,9.205866553586127,0.1,0.005373659542188686,0.005370276619134493,4945.288,5000.0,100.0,10
610.230335375497,100.0,10.0,0.08810178858588408,0.09448517712319666,0.00308254646356963,68.843094,75.4,1.5080000000000002,0
100.0,772.4863049406957,9.433791272817597,0.06785265783444325,0.05484301269481679,0.01,4935.607,5000.0,100.0,10
155.54004580281023,100.0,7.974505164987059,0.1,0.029486822783303213,0.007534803551267875,4915.9126,5000.0,100.0,10
100.0,100.0,10.0,0.021481237311410648,0.0,0.005895751986530539,2999.3882,3033.3,60.666000000000004,3
100.0,100.0,5.715789512263912,0.03780232000356524,0.006106348169476802,0.004272388687776359,4614.017,4691.1,93.822,9
100.0,100.0,9.306496968151295,0.09876455258358166,0.0,0.004086369106475449,4626.258,4678.4,93.568,9
100.0,100.0,8.76575218748209,0.1,0.0,0.004903290296727345,4417.852,4467.8,89.35600000000001,6
1109.4225556692586,100.0,9.306496968151295,0.001,0.03740293822483143,0.01,38.268936,41.7,0.8340000000000001,0
544.3760976583912,100.0,9.306496968151295,0.09876455258358166,0.006106348169476802,0.008253052830110654,82.801315,90.8,1.816,0
100.0,100.0,9.559032659147649,0.0953042875413495,0.0,0.0001,4944.0767,5000.0,100.0,10
100.0,1731.8513818767265,4.315364366870439,0.1,0.03487402986723161,0.01,22.89139,24.5,0.49,0
100.0,100.0,10.0,0.1,0.006106348169476802,0.01,4944.777,5000.0,100.0,10
100.0,361.56872054076297,10.0,0.05930145436397426,0.1,0.01,4942.388,5000.0,100.0,10
100.0,100.0,2.0,0.001,0.004200742367938402,0.005287989181461919,85.64822,92.4,1.848,0
240.9495675654323,249.43278859541832,10.0,0.06785265783444325,0.03727406817690304,0.00040486719289206836,4891.073,5000.0,100.0,10
