Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
132.4828235953937,100.0,10.0,0.1,0.019148123068610138,0.0001,4938.625,5000.0,100.0,10
100.0,100.0,2.0,0.06057988200013547,0.0016371758881759903,0.0001,63.18847,68.8,1.376,0
327.7310167704417,100.0,9.206857353980984,0.1,0.005981409473493232,0.0001,3047.4536,3220.0,64.4,4
100.0,100.0,2.1602253032366203,0.1,0.005981409473493232,0.00951041254424003,74.12152,80.6,1.6119999999999999,0
100.0,1054.64032532228,10.0,0.1,0.01007437313705687,0.002511375124789574,3629.5703,3679.6,73.592,5
100.0,374.82182230709344,9.206857353980984,0.1,0.0,0.01,4064.0723,4112.7,82.254,5
100.0,100.0,10.0,0.1,0.0028202476481029026,0.0036917010434849382,4944.5146,5000.0,100.0,10
1056.442486851937,148.6291539011129,10.0,0.1,0.005981409473493232,0.0001,42.38683,46.2,0.924,0
100.0,100.0,9.206857353980984,0.06556960415154692,0.005981409473493232,0.009311965375377927,4572.4355,4623.0,92.46000000000001,9
100.0,100.0,9.206857353980984,0.05894200940746979,0.005981409473493232,0.002781704534390542,4579.976,4630.4,92.60799999999999,9
100.0,1153.2386187132925,7.866526652229525,0.04825716826516913,0.0,0.004102108109679155,1223.6193,1250.6,25.012,0
100.0,100.0,10.0,0.001,0.027478704923758895,0.0007702896133530562,4944.5073,5000.0,100.0,10
100.0,100.0,5.808602350596684,0.06057988200013547,0.04210438098799032,0.0001,4921.174,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.0,0.0050656782320737895,4515.828,4566.3,91.32600000000001,8
100.0,100.0,10.0,0.001,0.1,0.009120629829665553,4942.0405,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.005981409473493232,0.004877698527391051,4944.6753,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.1,0.01,4943.1426,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.0508330831706237,0.06132875854605539,0.0036917010434849382,4943.099,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.04560774910821213,0.004102108109679155,4944.0933,5000.0,100.0,10
100.0,1321.512099180947,5.8571118262544,0.08622119882346148,0.051357270498104055,0.007970780647123716,48.334427,51.3,1.026,0
2000.0,221.6070780534131,7.769491218136746,0.1,0.005981409473493232,0.0014143420922266923,33.263588,36.4,0.728,0
100.0,100.0,9.206857353980984,0.05218582768658697,0.0,0.01,3655.6133,3696.6,73.932,5
100.0,1319.4952966894502,9.206857353980984,0.00558472498588089,0.005981409473493232,0.006293576164976421,4214.6177,4287.2,85.744,7
100.0,100.0,9.433791272817597,0.1,0.010905554992596215,0.0016624454471430195,4945.378,5000.0,100.0,10
100.0,100.0,6.685377025140488,0.020677651494135665,0.0,0.0001,4711.616,4775.2,95.504,8
100.0,100.0,9.926388247374224,0.09141273080536647,0.005981409473493232,0.0014143420922266923,4944.4736,5000.0,100.0,10
391.15180121595944,100.0,9.256168082447704,0.1,0.010499368385195176,0.004872708000842885,197.79903,214.9,4.298,0
100.0,100.0,9.206857353980984,0.001,0.010905554992596215,0.0010408537559199826,4943.5923,5000.0,100.0,10
100.0,100.0,9.256168082447704,0.1,0.01007437313705687,0.007970780647123716,4945.157,5000.0,100.0,10
100.0,793.4052603530605,3.1593652656413864,0.1,0.02395139381031085,0.002873972849435919,25.928186,27.8,0.556,0
100.0,100.0,8.38191250193784,0.05218582768658697,0.031241563073366983,0.0032612076560143265,4943.0615,5000.0,100.0,10
2000.0,100.0,9.206857353980984,0.1,0.015947205531060972,0.01,34.508793,37.6,0.752,0
100.0,100.0,5.564448098854853,0.0657447151459708,0.04723660037678114,0.0001,4918.8174,5000.0,100.0,10
1248.906246327955,100.0,6.486402547516352,0.1,0.0037944562031926865,0.0001,34.728245,37.7,0.7540000000000001,0
100.0,100.0,9.524772793556153,0.001,0.005981409473493232,0.0013790192697094228,4185.7075,4232.6,84.65200000000002,8
1294.662001525403,1744.4866683499808,10.0,0.09646981813215592,0.09699097895245212,0.006506736693975149,31.04512,33.5,0.67,0
100.0,2000.0,8.3570582221058,0.1,0.005981409473493232,0.0007702896133530562,46.046867,49.1,0.9820000000000001,0
100.0,705.382679051943,2.0,0.1,0.04865880848597133,0.01,26.055166,28.1,0.562,0
100.0,1116.5237601544368,9.558574645489402,0.001,0.026756336835985398,0.01,4116.1055,4177.6,83.552,5
100.0,100.0,10.0,0.1,0.0,0.0001,3234.3323,3271.1,65.422,2
100.0,171.07165415258675,10.0,0.003271809140451387,0.015947205531060972,0.007083748939800233,4943.4346,5000.0,100.0,10
100.0,932.6883045743559,10.0,0.07092693278021106,0.015947205531060972,0.007828568116869869,4445.6367,4504.5,90.09,8
2000.0,100.0,10.0,0.04848677469365541,0.06680666342802294,0.0014143420922266923,38.235706,41.6,0.8320000000000001,0
635.2111706834936,100.0,10.0,0.05218582768658697,0.005981409473493232,0.0035105277500894474,72.750916,79.4,1.588,0
100.0,1498.7070991260252,9.206857353980984,0.1,0.033635119540483815,0.01,1378.2122,1406.4,28.128000000000004,0
100.0,1352.0346989541163,9.206857353980984,0.001,0.04491626130019361,0.0001,3495.4883,3555.6,71.112,3
1639.3333136621075,100.0,10.0,0.1,0.06680666342802294,0.007970780647123716,33.852165,37.0,0.74,0
100.0,100.0,9.524772793556153,0.1,0.010715113855381382,0.0001,4944.581,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.005981409473493232,0.0001,4944.7065,5000.0,100.0,10
100.0,100.0,7.125567358155905,0.1,0.04560774910821213,0.002776912672217765,4935.886,5000.0,100.0,10
1536.260828615611,100.0,9.433791272817597,0.04843102900370311,0.036006392147364626,0.0064035426976258485,41.774403,45.4,0.908,0
100.0,100.0,9.206857353980984,0.02855399113219304,0.0,0.0036917010434849382,3497.7825,3536.9,70.738,5
100.0,100.0,9.206857353980984,0.001,0.0,0.0001,3531.7175,3571.5,71.43,5
490.3725854455382,100.0,9.206857353980984,0.1,0.005981409473493232,0.0014143420922266923,81.44441,89.1,1.782,0
100.0,1890.129780130592,10.0,0.0626044896717929,0.07349956171339936,0.01,189.76933,195.7,3.9139999999999997,0
100.0,159.43287488912603,7.251096066990201,0.1,0.08515071159166052,0.01,4935.572,5000.0,100.0,10
1294.5983534636564,100.0,10.0,0.1,0.005981409473493232,0.0001,41.179768,44.7,0.8940000000000001,0
100.0,983.7124731089472,2.0,0.1,0.010905554992596215,0.004877698527391051,20.166496,21.6,0.43200000000000005,0
100.0,100.0,3.8856882645303097,0.001343386992705248,0.015947205531060972,0.0001,4876.8,5000.0,100.0,10
100.0,1536.504620820999,10.0,0.0672143015753576,0.1,0.0091325696560782,4119.1094,4192.4,83.848,4
100.0,332.21079375936426,9.206857353980984,0.045099623454888466,0.03919219220053969,0.0014143420922266923,4941.653,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.04954323937590607,0.0025297463285616113,4944.542,5000.0,100.0,10
100.0,271.586345762797,2.0,0.0768307953227739,0.01913538449683634,0.005900388983870019,32.883118,35.7,0.7140000000000001,0
885.9302881693488,100.0,9.433791272817597,0.1,0.010905554992596215,0.004877698527391051,46.030834,50.1,1.002,0
100.0,100.0,7.169247920417306,0.07092693278021106,0.06680666342802294,0.007828568116869869,4935.7896,5000.0,100.0,10
100.0,818.4283182214456,9.524772793556153,0.09389559900777901,0.021794087171555808,0.0013790192697094228,4094.732,4148.0,82.96000000000001,6
100.0,100.0,9.206857353980984,0.1,0.01353386268498017,0.01,4945.353,5000.0,100.0,10
100.0,100.0,4.871657157875196,0.05218582768658697,0.005981409473493232,0.003098592762085536,4602.7,4687.8,93.756,9
100.0,100.0,10.0,0.016068549747484714,0.06680666342802294,0.01,4943.1143,5000.0,100.0,10
483.2868324999885,100.0,10.0,0.07169811589218919,0.010905554992596215,0.0001,113.867714,124.6,2.492,0
100.0,505.64673158638533,2.0,0.1,0.010905554992596215,0.00951041254424003,29.114004,31.5,0.63,0
100.0,279.253490911089,9.433791272817597,0.001,0.0,0.0001,3679.2993,3722.5,74.45,4
100.0,100.0,4.580066649748922,0.1,0.0,0.0013790192697094228,3955.482,4032.2,80.64399999999999,6
1607.2544004245024,100.0,9.206857353980984,0.06516291564425977,0.0,0.0001,33.824738,36.9,0.738,0
100.0,100.0,10.0,0.1,0.005981409473493232,0.009311965375377927,4944.4272,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.03531118744126786,0.0014143420922266923,4943.9424,5000.0,100.0,10
512.9129128193298,100.0,2.0,0.1,0.005981409473493232,0.0001,31.992834,35.0,0.7000000000000001,0
100.0,100.0,9.433791272817597,0.01905928065633168,0.04560774910821213,0.007548208832254722,4943.863,5000.0,100.0,10
100.0,1250.927128159,9.206857353980984,0.1,0.06680666342802294,0.0001,4406.803,4480.0,89.60000000000001,8
100.0,100.0,9.433791272817597,0.1,0.04954323937590607,0.004877698527391051,4945.502,5000.0,100.0,10
100.0,100.0,3.1074938119838693,0.06529736721923382,0.015947205531060972,0.009457958881890053,795.6588,843.6,16.872,0
100.0,100.0,9.433791272817597,0.1,0.04939879543421608,0.0001,4944.874,5000.0,100.0,10
100.0,816.183872953925,4.487678188352585,0.1,0.06680666342802294,0.009457958881890053,56.419807,59.6,1.192,0
431.8573339233134,2000.0,10.0,0.05218582768658697,0.005981409473493232,0.004102108109679155,32.610542,35.1,0.7020000000000001,0
100.0,271.1670878673238,9.256168082447704,0.1,0.01007437313705687,0.007970780647123716,4266.2686,4316.3,86.32600000000001,7
100.0,100.0,9.206857353980984,0.1,0.036006392147364626,0.0014143420922266923,4945.319,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.010905554992596215,0.01,4944.487,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.010905554992596215,0.0012022407204901567,4945.418,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.0001,4395.025,4445.0,88.9,8
100.0,100.0,3.8843998655977536,0.1,0.1,0.0009115013028500389,4876.0815,5000.0,100.0,10
100.0,100.0,2.147616267229366,0.1,0.034874183174915,0.005023773238382089,84.09828,91.4,1.828,0
100.0,836.2681568776766,10.0,0.09890166023235877,0.005981409473493232,0.01,3653.4285,3700.2,74.004,3
100.0,100.0,9.206857353980984,0.1,0.015947205531060972,0.01,4945.12,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.009170233182848375,0.01,4944.99,5000.0,100.0,10
643.4704211340045,100.0,9.433791272817597,0.06133857806015491,0.06526935795962213,0.0014143420922266923,57.5183,62.8,1.256,0
1814.104429425509,842.4791232476133,10.0,0.06057988200013547,0.022424792405302676,0.01,31.803528,34.8,0.696,0
100.0,699.1639987902927,9.433791272817597,0.1,0.027478704923758895,0.0001,4769.757,4830.1,96.602,9
100.0,100.0,9.206857353980984,0.1,0.005981409473493232,0.0011822255799988687,4945.0117,5000.0,100.0,10
100.0,100.0,9.113829297931709,0.001,0.036006392147364626,0.004877698527391051,4944.2983,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.01874021594843462,0.005981409473493232,0.0074948493142628775,4945.4385,5000.0,100.0,10
100.0,100.0,10.0,0.0768307953227739,0.005981409473493232,0.004102108109679155,4944.401,5000.0,100.0,10
100.0,100.0,10.0,0.06133857806015491,0.08627094566966217,0.0014143420922266923,4943.632,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.010905554992596215,0.004964787621856479,4945.282,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.010905554992596215,0.006831447986997865,4944.755,5000.0,100.0,10
561.7771192042119,100.0,10.0,0.001,0.1,0.003329847046371364,82.81672,90.3,1.806,0
100.0,100.0,2.0,0.0694634700883571,0.04491626130019361,0.00388119587249246,50.68067,55.3,1.1059999999999999,0
100.0,100.0,9.206857353980984,0.0768307953227739,0.005981409473493232,0.0001,4944.956,5000.0,100.0,10
100.0,241.19039698474754,8.650980461945377,0.08303996933690881,0.0,0.007970780647123716,3861.3237,3907.0,78.14,6
1856.9700065824688,1315.534949446531,4.330562234211528,0.08649355320444613,0.0843763848432145,0.0003005613256873087,27.947659,30.4,0.608,0
1806.8106283081156,629.926608541463,4.383887884651177,0.014670099770589619,0.03246842444934513,0.0026392396158517505,34.09564,37.2,0.7440000000000001,0
1251.312110615724,494.11732664734484,3.597287140781326,0.019715424648638978,0.07741483413530974,0.0027804098955301506,31.959682,34.8,0.696,0
1474.2195278008799,1015.1808317285922,9.248935466283823,0.0038807969344853387,0.052989479188326506,0.003990365929167973,35.93402,38.9,0.778,0
1453.6178760232287,1001.890294032377,6.681673844815793,0.0015986425536970968,0.03627021515642087,0.005944220635397828,30.36319,33.1,0.662,0
991.6491607903691,592.4446990971109,5.700950559611078,0.031346712335017145,0.07488462416380985,0.001180855779898093,31.012783,33.6,0.672,0
1769.9786722259373,1649.934513518274,5.175387343907418,0.010187183210955113,0.0659305780051318,0.0015126864414243468,29.08404,31.6,0.632,0
463.1573532478331,388.8671967843817,2.0824397184993106,0.051284718485113165,0.07786291621067522,0.002504220993418735,26.194073,28.3,0.5660000000000001,0
1814.8900703704994,996.243757791193,3.4892987336869643,0.03045363853145881,0.030162855459367623,0.009014361939533824,30.422073,33.1,0.662,0
1843.1580323122962,912.1126915628222,2.6294895561802205,0.0798362487913154,0.0666077161814885,0.007051069194877908,28.562887,31.0,0.62,0
276.57198367325657,1800.9857402719585,5.75314304785057,0.044825908190215605,0.014391457659860286,0.003252612453777961,25.159002,27.2,0.544,0
875.9174674531304,1456.9393425665837,6.251367609242432,0.011630768018536259,0.03823199321178883,0.003057651156706564,30.259924,32.8,0.6559999999999999,0
1166.60647213919,829.3567382068055,5.879029173925851,0.03996570862184164,0.05831346215145196,0.009675477972219612,28.78329,31.2,0.624,0
840.1592180469473,628.4264591749754,9.263282936957921,0.022156806727691807,0.03731868268236408,0.005989677496388574,38.42562,41.8,0.836,0
1839.4396550905496,766.8491891397408,4.874841553876056,0.03313834615920727,0.09747353604039449,0.0042415734218764645,30.598175,33.4,0.668,0
705.3225152228839,624.2814319011017,4.2475546662554775,0.03190761974397421,0.02723337778652676,0.00888043771197794,32.788254,35.4,0.708,0
876.3874809846805,304.5057387229587,6.701703890434763,0.01775740827103889,0.029803090748540397,0.0021811608215395145,39.755424,43.5,0.87,0
1410.6044502429072,420.47362119049063,6.239893838485273,0.09823180517633001,0.056483141501544036,0.003488337378455946,37.60611,40.9,0.818,0
916.3977758508009,1803.038780532666,2.2030282707730544,0.04578927828657046,0.057410761887346506,0.001783643343764553,24.125874,26.1,0.522,0
927.4178222343822,1413.1013421334746,2.3340970731216153,0.030631716617906188,0.05798832058323369,0.007126235532251379,22.732855,24.6,0.49200000000000005,0
