Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.510549499960636,0.1,0.010905554992596215,0.0001,4944.5654,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.005981409473493232,0.00951041254424003,4945.133,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.005981409473493232,0.0038891228563607016,4576.616,4627.4,92.54799999999999,9
100.0,100.0,9.433791272817597,0.1,0.00396112560003985,0.007970780647123716,4944.9766,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.09581950531201847,0.015947205531060972,0.004877698527391051,4944.8154,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.010905554992596215,0.0023969777163089048,4944.6025,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.005981409473493232,0.007970780647123716,4945.1675,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.005981409473493232,0.0014143420922266923,4945.786,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.005981409473493232,0.009136018515707937,4945.391,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.005981409473493232,0.01,4944.771,5000.0,100.0,10
100.0,469.65035379134497,2.5734307415669306,0.09448520840447346,0.00396112560003985,0.0028879337604695715,37.56079,40.5,0.81,0
100.0,100.0,9.433791272817597,0.1,0.0027818750486335642,0.0023969777163089048,4944.6885,5000.0,100.0,10
100.0,100.0,10.0,0.04475417056279033,0.00396112560003985,0.009389418130685414,4586.2036,4638.0,92.76,9
226.0941662148934,100.0,9.433791272817597,0.1,0.010905554992596215,0.0023969777163089048,4895.866,5000.0,100.0,10
100.0,100.0,10.0,0.05859383237667326,0.09350387819353112,0.01,4942.706,5000.0,100.0,10
100.0,100.0,9.524772793556153,0.1,0.010905554992596215,0.0013790192697094228,4945.202,5000.0,100.0,10
1813.5284214536441,100.0,10.0,0.1,0.015947205531060972,0.005643395297527454,34.269966,37.0,0.74,0
100.0,100.0,9.433791272817597,0.1,0.1,0.009136018515707937,4943.2393,5000.0,100.0,10
144.40699970524267,100.0,9.433791272817597,0.1,0.00396112560003985,0.007970780647123716,4933.0347,5000.0,100.0,10
100.0,100.0,10.0,0.09581950531201847,0.025298336011926943,0.0001,4944.577,5000.0,100.0,10
100.0,2000.0,9.109461474614214,0.09581950531201847,0.005981409473493232,0.004877698527391051,77.05465,80.3,1.6059999999999999,0
1099.2465963588625,100.0,6.608353319237408,0.06338528048358688,0.015947205531060972,0.008666126032102223,36.613476,40.0,0.8,0
100.0,100.0,6.092625897944784,0.07681784390557614,0.053285106790078834,0.0001,4924.9727,5000.0,100.0,10
100.0,925.1242556601028,10.0,0.1,0.00396112560003985,0.0018154152355081498,3608.7993,3656.2,73.124,3
100.0,100.0,10.0,0.09581950531201847,0.0,0.005928594127553516,4345.535,4395.1,87.90200000000002,8
100.0,100.0,5.218511289883466,0.0060994373295817726,0.05313626015002588,0.01,4914.7515,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.043498008145939036,0.056670285900863766,0.004877698527391051,4943.181,5000.0,100.0,10
353.6006078978278,1074.7101983760695,10.0,0.1,0.09101493725422041,0.005962371838871292,46.50697,50.2,1.004,0
100.0,100.0,9.158688192261645,0.1,0.005981409473493232,0.0001,4623.973,4675.1,93.50200000000001,9
178.781083772329,100.0,9.433791272817597,0.1,0.1,0.009274567551110419,4916.1743,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.005981409473493232,0.0014143420922266923,4945.294,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.007160381123363102,0.0001,4945.168,5000.0,100.0,10
125.93621397582753,131.1888095115542,8.724561470107306,0.001,0.005981409473493232,0.005962371838871292,4345.122,4402.1,88.04200000000002,8
100.0,736.3198493936745,10.0,0.1,0.005981409473493232,0.01,3798.3257,3845.4,76.908,4
