Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,10.0,0.1,0.00030140920836913346,0.004877698527391051,4084.7395,4131.2,82.624,6
1871.6840621965682,100.0,10.0,0.002366054133868811,0.028637265923687157,0.009136018515707937,35.204155,38.4,0.768,0
100.0,100.0,9.206857353980984,0.08062264417715545,0.0,0.00951041254424003,3922.3586,3966.4,79.328,7
310.22092124168944,970.5791588420221,8.87486274664402,0.1,0.0,0.01,52.593132,56.4,1.128,0
100.0,108.45678191002428,10.0,0.058057459575035615,0.0024605078602999222,0.0001,4176.333,4223.6,84.47200000000001,7
100.0,1856.7757893652947,9.433791272817597,0.009414588073527033,0.010905554992596215,0.0074948493142628775,91.12947,94.5,1.8900000000000001,0
1250.4182977080345,100.0,9.433791272817597,0.08568415101771688,0.04939879543421608,0.005436612594407916,38.9683,42.1,0.8420000000000001,0
100.0,100.0,10.0,0.1,0.007165744193088886,0.01,4944.177,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.00030450211068715465,0.01,3917.5813,3961.6,79.232,7
100.0,100.0,2.0,0.044782993700958916,0.01007437313705687,0.007970780647123716,79.98763,87.3,1.746,0
100.0,100.0,9.206857353980984,0.1,0.005981409473493232,0.003655485761789367,4944.9233,5000.0,100.0,10
118.09426296016704,639.6004643332512,9.433791272817597,0.1,0.0,0.0001,4023.0962,4079.2,81.584,4
100.0,100.0,9.433791272817597,0.1,0.005981409473493232,0.004877698527391051,4945.1616,5000.0,100.0,10
344.03617919806624,100.0,9.206857353980984,0.001,0.005981409473493232,0.0001,726.3646,773.8,15.475999999999999,0
100.0,100.0,9.206857353980984,0.1,0.015947205531060972,0.008382631387759545,4945.379,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.05629100256731199,0.0001,4944.558,5000.0,100.0,10
830.1071826851112,100.0,9.206857353980984,0.1,0.0,0.01,47.92942,52.2,1.044,0
100.0,100.0,5.496012871814227,0.1,0.01353386268498017,0.007970780647123716,4915.66,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.06133857806015491,0.04491626130019361,0.0038430048270994823,4944.552,5000.0,100.0,10
637.4855745434339,191.63190993787026,10.0,0.01874021594843462,0.005981409473493232,0.0074948493142628775,61.564613,67.1,1.3419999999999999,0
1610.5146107429869,100.0,9.433791272817597,0.09175564672366816,0.1,0.0001,42.700245,46.4,0.9279999999999999,0
2000.0,100.0,9.433791272817597,0.1,0.01007437313705687,0.003773241264264607,40.667526,44.5,0.89,0
2000.0,100.0,9.433791272817597,0.1,0.04939879543421608,0.01,32.87666,35.9,0.718,0
100.0,100.0,9.206857353980984,0.1,0.0,0.0012022407204901567,4815.073,4869.3,97.38600000000001,9
100.0,100.0,7.287446334357918,0.0768307953227739,0.005981409473493232,0.0001,4647.3643,4707.2,94.14399999999999,9
100.0,100.0,9.256168082447704,0.1,0.1,0.004872708000842885,4942.0796,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.009170233182848375,0.009136018515707937,4944.9653,5000.0,100.0,10
100.0,100.0,8.807160675512492,0.1,0.0,0.004964787621856479,3812.4082,3855.5,77.11,6
100.0,100.0,9.206857353980984,0.1,0.010905554992596215,0.01,4945.6006,5000.0,100.0,10
100.0,100.0,9.524772793556153,0.1,0.023190137811006983,0.0016624454471430195,4944.657,5000.0,100.0,10
194.33667863398068,1726.1004683345643,9.433791272817597,0.06943224891260497,0.005981409473493232,0.01,51.85673,54.9,1.098,0
100.0,100.0,7.671975013839893,0.1,0.04939879543421608,0.0001,4938.837,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.007993252192449774,0.0001,4945.058,5000.0,100.0,10
100.0,100.0,2.5217439705796636,0.1,0.0658944584063069,0.01,82.25807,89.4,1.7880000000000003,0
100.0,100.0,9.206857353980984,0.021137688925998474,0.005981409473493232,0.00951041254424003,4562.634,4613.4,92.268,9
100.0,100.0,9.206857353980984,0.1,0.06200650853327015,0.007216222133272208,4942.911,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.010905554992596215,0.0001,4946.0977,5000.0,100.0,10
100.0,1594.0596838118554,2.0,0.06171577345568833,0.005981409473493232,0.009172566000799846,18.258411,19.6,0.392,0
100.0,100.0,9.524772793556153,0.07537356360297008,0.006497908945937749,0.00880797809571218,4944.9727,5000.0,100.0,10
2000.0,1018.4998841571814,10.0,0.1,0.0024605078602999222,0.006831447986997865,33.934956,36.9,0.738,0
828.948565309217,100.0,5.343345158629138,0.1,0.0,0.0062593123565492965,39.24668,42.8,0.856,0
413.79957590370554,100.0,9.433791272817597,0.1,0.005981409473493232,0.009136018515707937,222.98193,241.7,4.834,0
100.0,100.0,10.0,0.04177090246888397,0.0,0.007970780647123716,3873.8953,3918.1,78.362,6
1333.3011518474627,375.0308210459122,10.0,0.05604027459076403,0.01007437313705687,0.0054990878665525465,37.66222,41.3,0.826,0
100.0,2000.0,8.10091396770175,0.1,0.010905554992596215,0.004519187589461045,38.15565,40.6,0.812,0
100.0,100.0,3.4131972397177757,0.001,0.0,0.004217618827821454,3747.7056,3887.3,77.74600000000001,4
100.0,1122.1813040336401,2.468297321499773,0.0768307953227739,0.07947574517944188,0.0014143420922266923,20.110132,21.6,0.43200000000000005,0
100.0,100.0,9.433791272817597,0.1,0.0,0.0016624454471430195,4562.311,4613.8,92.27600000000001,8
100.0,100.0,9.786893805708734,0.1,0.0,0.006400575488960882,3860.5476,3904.5,78.09,6
100.0,540.1336432861154,8.450896326734695,0.07520433840481408,0.09623125367893481,0.0025569987187080223,4935.4746,5000.0,100.0,10
100.0,100.0,2.9550734675722437,0.1,0.010905554992596215,0.0016624454471430195,276.81296,294.8,5.896,0
100.0,100.0,10.0,0.1,0.04872234745124798,0.0001,4944.4873,5000.0,100.0,10
100.0,100.0,2.0,0.1,0.01353386268498017,0.01,67.8123,73.3,1.466,0
100.0,100.0,7.382683097042759,0.1,0.04954323937590607,0.01,4936.9346,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.009170233182848375,0.01,4945.4663,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.09827747463813451,0.0,0.004872708000842885,4944.25,5000.0,100.0,10
1059.2475605640775,100.0,9.256168082447704,0.1,0.01007437313705687,0.004872708000842885,43.636093,47.6,0.9520000000000001,0
100.0,100.0,9.433791272817597,0.02672988030739916,0.0,0.0016045409462107374,3739.075,3781.1,75.622,5
100.0,100.0,10.0,0.1,0.009428859889908273,0.0001,4944.1255,5000.0,100.0,10
2000.0,100.0,9.206857353980984,0.001,0.036856875310163954,0.01,32.859818,35.7,0.7140000000000001,0
100.0,100.0,9.206857353980984,0.1,0.015947205531060972,0.01,4945.596,5000.0,100.0,10
1354.7057340395124,266.33986824587095,10.0,0.1,0.0,0.0007241497631951038,37.44125,40.7,0.8140000000000001,0
100.0,682.2292704913345,9.256168082447704,0.1,0.01007437313705687,0.00951041254424003,4179.8765,4232.8,84.656,6
100.0,2000.0,9.524772793556153,0.1,0.010905554992596215,0.007970780647123716,92.29744,95.8,1.916,0
100.0,1050.5991749929049,9.206857353980984,0.001,0.0024605078602999222,0.006031861297456952,3686.7722,3742.7,74.854,3
100.0,100.0,9.206857353980984,0.0026661990525783386,0.0,0.008382631387759545,3837.403,3879.8,77.596,6
170.92197674111804,1637.030662991988,10.0,0.1,0.080719817921582,0.0001,114.30267,119.2,2.384,0
100.0,100.0,9.433791272817597,0.039836148489303454,0.02721375868950779,0.01,4945.56,5000.0,100.0,10
100.0,100.0,10.0,0.082904776762145,0.01007437313705687,0.00046162113001864576,4945.386,5000.0,100.0,10
100.0,100.0,2.0,0.07624893190426127,0.026752468860547433,0.01,64.67868,70.1,1.402,0
100.0,100.0,9.560099964737736,0.1,0.0,0.0014143420922266923,3959.936,4004.8,80.096,6
478.1658912362373,872.3943891112095,9.433791272817597,0.0768307953227739,0.039903987219555244,0.0001,47.543022,51.3,1.026,0
100.0,100.0,9.256168082447704,0.06133857806015491,0.09568345104329096,0.0014143420922266923,4943.2583,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.04954323937590607,0.0001,4943.673,5000.0,100.0,10
2000.0,100.0,10.0,0.1,0.019670545801142678,0.01,34.31458,37.4,0.748,0
1498.9305886507964,765.8891256442819,10.0,0.1,0.0,0.01,33.004204,36.0,0.72,0
100.0,100.0,10.0,0.1,0.055003875991886136,0.0001,4944.5625,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.08349065897676479,0.005981409473493232,0.0001,4944.556,5000.0,100.0,10
1858.705428308182,100.0,5.824646936154923,0.1,0.0,0.01,31.021,33.8,0.6759999999999999,0
100.0,100.0,9.34422700504791,0.1,0.005981409473493232,0.004877698527391051,4944.7373,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0962378204321273,0.0011822255799988687,4944.203,5000.0,100.0,10
2000.0,100.0,9.206857353980984,0.1,0.010905554992596215,0.0012022407204901567,33.419216,36.5,0.73,0
100.0,100.0,9.206857353980984,0.06133857806015491,0.0,0.0016886379599557256,3867.6265,3911.0,78.22,6
100.0,670.5783904469447,9.206857353980984,0.01874021594843462,0.036006392147364626,0.0074948493142628775,4639.8257,4698.8,93.976,9
1132.3577536818113,100.0,9.206857353980984,0.04726936665289749,0.09425249882717684,0.009761030656066831,39.364113,42.9,0.858,0
100.0,100.0,10.0,0.001817314378574747,0.1,0.0001,4942.0273,5000.0,100.0,10
100.0,100.0,9.059085799113657,0.08744317839379795,0.0,0.004964787621856479,3796.8977,3839.6,76.792,4
1384.557940626332,100.0,9.206857353980984,0.1,0.0,0.01,40.785393,44.5,0.89,0
202.8336621026715,100.0,6.4666911213347635,0.1,0.010905554992596215,0.006831447986997865,4677.7217,4868.0,97.36,9
100.0,100.0,9.206857353980984,0.0026661990525783386,0.015947205531060972,0.0001,4943.063,5000.0,100.0,10
184.01435257229133,100.0,9.59250379345708,0.1,0.010905554992596215,0.003007863367019978,4915.5674,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.054981265571367774,0.0074948493142628775,4943.7563,5000.0,100.0,10
916.4197562769324,100.0,10.0,0.1,0.1,0.0001,50.46499,55.3,1.1059999999999999,0
100.0,402.4807154344308,9.206857353980984,0.058057459575035615,0.06721898196114685,0.007235180003633204,4940.583,5000.0,100.0,10
100.0,100.0,4.855199763683687,0.1,0.1,0.0014143420922266923,4911.668,5000.0,100.0,10
515.009638736708,628.3414867012956,8.076425190500578,0.06684872713866266,0.03315585474935839,0.0001,37.856853,41.0,0.8200000000000001,0
357.3336209790155,275.16319450379876,2.0,0.1,0.0,0.004877698527391051,33.46936,36.5,0.73,0
1200.9396382423652,100.0,10.0,0.1,0.010715113855381382,0.004300063038175287,40.939445,44.7,0.8940000000000001,0
100.0,100.0,2.5158969377605302,0.1,0.005981409473493232,0.004877698527391051,102.9908,111.3,2.226,0
100.0,100.0,9.433791272817597,0.1,0.04954323937590607,0.004877698527391051,4945.1807,5000.0,100.0,10
100.0,100.0,4.904167022606387,0.1,0.0,0.00951041254424003,4016.7808,4092.4,81.848,6
100.0,100.0,2.912674778000122,0.08256233449244249,0.010905554992596215,0.007970780647123716,234.40263,250.1,5.002,0
100.0,176.15741027425008,9.433791272817597,0.0663971376273841,0.050266674603661986,0.0014143420922266923,4943.499,5000.0,100.0,10
220.03733582872553,877.0046725612655,6.387845465460187,0.04333729811093378,0.042587083747171774,0.003948307171276066,59.55429,63.5,1.27,0
1751.3885965339618,1096.426407759071,2.51389007575749,0.06678042217513126,0.020269228629973303,0.007364461470886933,24.784193,27.0,0.54,0
1485.2970457099668,563.5878559201801,4.7643083547153156,0.09645522519295922,0.08201177145728306,0.0064493336107277486,28.054062,30.6,0.612,0
674.7697311617751,399.6222122172729,9.534812205540828,0.03142837744870464,0.006138578117191807,0.009722402316904253,52.722725,57.3,1.146,0
309.6904948679827,870.9044551856066,2.9504375604151427,0.06391765159149965,0.04662246560446734,0.0052099005775229894,25.99805,28.1,0.562,0
797.4272777047753,1136.0303093135544,9.915820431047358,0.05631142722673009,0.037772469068539,0.007913614228189054,36.59566,39.8,0.7959999999999999,0
1163.963514143947,696.6517519456288,7.222170746579623,0.002698824444109386,0.09458083620547303,0.003291992307106415,36.266804,39.3,0.7859999999999999,0
324.1678068193421,544.9080966895747,7.39774775125526,0.05796742492364766,0.03146054336503602,0.007181777751836673,61.583942,66.3,1.326,0
1546.5343340543159,617.385507784012,6.5276517571438415,0.05572575124952187,0.005573078450448888,0.0034286732323636033,32.69783,35.8,0.716,0
1733.6436855959978,1424.3643238100035,3.4551678415787492,0.008115844124469793,0.042729093245600785,0.00919359360248801,27.148636,29.4,0.588,0
872.8177725594367,1064.8817093472321,2.4263028311027863,0.05721498095125949,0.09821696481909259,0.0016895733725043197,24.09534,26.1,0.522,0
1828.6426481653536,575.7350804486409,4.831506335819737,0.04879702171154432,0.08293515828593456,0.00756005655922309,28.777075,31.3,0.626,0
1368.810277871821,1607.6587285892454,5.39217267530403,0.03616417642101227,0.07042372780988701,0.004920409731209827,26.329693,28.5,0.5700000000000001,0
675.4833056527392,1722.8842235033576,5.430969598146159,0.08505136772968108,0.03579818139913129,0.008009618898137037,25.222431,27.1,0.542,0
1941.0775209888996,1912.3470598791791,2.956197411019586,0.015843986394052063,0.005488909283668364,0.00018688353079218987,25.462406,27.5,0.55,0
1872.0570347933233,1362.803485772617,7.516609436915938,0.022356558923476672,0.09157096032185863,0.007540845374739123,30.059055,32.7,0.654,0
1182.438484188569,1344.4757376215314,8.118682992099853,0.0762828115520957,0.05427234273282164,0.003270373274492803,29.41724,31.9,0.638,0
414.8738697205695,1619.752103955951,4.4609617862704765,0.07341161235371414,0.06776030411446475,0.006818403410895804,26.697643,28.8,0.5760000000000001,0
1619.3459697433912,1015.7079369863102,4.78757829689914,0.01924258449969741,0.061111523699046134,0.0024625463778878403,30.006748,32.8,0.6559999999999999,0
189.61847762860614,1238.6386453399427,6.895231526291742,0.004171569078460038,0.08194158322918495,0.00656397982432979,39.16643,42.0,0.84,0
