Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.559032659147649,0.09391361094053098,0.06141055721742783,0.0027110655373832225,4943.5815,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.03487402986723161,0.004367818175795985,4945.1353,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.007751623469334373,0.01,4945.382,5000.0,100.0,10
100.0,100.0,10.0,0.054317131736567555,0.06290447859979283,0.0001,4943.8706,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.030015292032661314,0.01,4945.1934,5000.0,100.0,10
100.0,100.0,10.0,0.09391361094053098,0.006434505584710656,0.004565775135352334,4944.706,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.03487402986723161,0.005326144067520546,4944.9624,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.03487402986723161,0.01,4943.8857,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.1,0.03487402986723161,0.01,4944.1865,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.03487402986723161,0.004367818175795985,4945.673,5000.0,100.0,10
100.0,100.0,7.547619080131394,0.09453031701742681,0.0660166415299285,0.00961120312456381,4937.832,5000.0,100.0,10
100.0,100.0,7.933474583183026,0.1,0.03444324737124371,0.005326144067520546,4940.6504,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.001,0.04958545374098612,0.0001,4943.271,5000.0,100.0,10
1200.8838469190619,827.5642536202024,10.0,0.0814753398625263,0.0843025974668274,0.008477444231133493,34.45315,37.7,0.7540000000000001,0
100.0,100.0,10.0,0.09574323235962764,0.010493175838654195,0.007021462968413681,4944.612,5000.0,100.0,10
100.0,629.6307402591077,10.0,0.1,0.030015292032661314,0.006840585099683476,4349.032,4401.9,88.038,8
100.0,100.0,10.0,0.1,0.07860007544683362,0.0001,4944.5864,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.001,0.007751623469334373,0.005357013873747049,4945.313,5000.0,100.0,10
986.9577531263003,100.0,10.0,0.08069988581436977,0.010493175838654195,0.003975028956614478,43.395775,47.4,0.948,0
100.0,100.0,10.0,0.02534786825512428,0.03487402986723161,0.008477444231133493,4944.4023,5000.0,100.0,10
100.0,100.0,4.2578138627254,0.043537503968678955,0.014115867373721166,0.005326144067520546,4894.679,5000.0,100.0,10
100.0,100.0,10.0,0.054984154885196194,0.06633925041949951,0.007278465208886279,4943.9424,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.1,0.09278437990839179,0.01,4941.627,5000.0,100.0,10
1978.715282488318,100.0,2.0,0.08743037016350691,0.03487402986723161,0.005663690952531181,30.925018,33.7,0.674,0
100.0,100.0,10.0,0.08636848092682611,0.1,0.006840585099683476,4943.0063,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.03487402986723161,0.0030862074060830935,4943.8926,5000.0,100.0,10
100.0,1500.0709969685645,10.0,0.1,0.06141055721742783,0.004367818175795985,4608.2695,4685.9,93.71799999999999,8
100.0,100.0,10.0,0.08743037016350691,0.03487402986723161,0.005663690952531181,4944.128,5000.0,100.0,10
100.0,100.0,10.0,0.09453031701742681,0.0020002062300144563,0.007587911893682887,4943.8345,5000.0,100.0,10
100.0,285.97332357835853,2.0,0.1,0.06141055721742783,0.0001,34.36143,37.2,0.7440000000000001,0
100.0,100.0,9.306496968151295,0.1,0.007751623469334373,0.009576208578601773,4945.7,5000.0,100.0,10
100.0,838.4789085061676,9.206796160084844,0.1,0.03582666886998626,0.004367818175795985,4365.5737,4424.8,88.49600000000001,8
100.0,100.0,10.0,0.1,0.0,0.0001,4388.684,4438.7,88.774,7
100.0,100.0,9.205866553586127,0.08421399826395765,0.09841849408804312,0.01,4941.4194,5000.0,100.0,10
100.0,1443.1260070560372,9.367170551452807,0.1,0.010493175838654195,0.0009354580672252776,3169.6775,3227.1,64.542,3
626.7384901568065,100.0,10.0,0.07835139793168384,0.04730302965552714,0.004775400197129477,84.784744,92.8,1.8559999999999999,0
100.0,100.0,6.48143521565629,0.1,0.04730302965552714,0.0001,4931.0796,5000.0,100.0,10
2000.0,100.0,9.559032659147649,0.001,0.03487402986723161,0.008338371597993098,34.588337,37.7,0.7540000000000001,0
100.0,100.0,9.559032659147649,0.001,0.0,0.0001,3773.8472,3815.7,76.314,5
375.5897007477026,100.0,8.547815993587513,0.1,0.000703159442677008,0.008477444231133493,172.21841,188.1,3.762,0
