Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.433791272817597,0.08975529480022473,0.00396112560003985,0.005616031969244119,4585.029,4635.7,92.714,9
100.0,100.0,9.559032659147649,0.1,0.011731847703035012,0.007584967507049437,4945.432,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.010409292703960748,0.0014143420922266923,4944.382,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.048605113085080226,0.005981409473493232,0.0001,4945.5713,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.07799550284753647,0.005981409473493232,0.0001,4944.595,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.005981409473493232,0.009136018515707937,4945.535,5000.0,100.0,10
100.0,100.0,10.0,0.08012028347344194,0.06107924189437556,0.004986256521302745,4943.909,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.005786056422973517,0.01,4944.3213,5000.0,100.0,10
100.0,100.0,9.670323206056343,0.1,0.021026292588141364,0.00858593950259983,4944.3184,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.1,0.005981409473493232,0.007584967507049437,4945.0244,5000.0,100.0,10
100.0,118.25173166018158,9.433791272817597,0.1,0.0,0.01,4148.4556,4195.8,83.91600000000001,6
100.0,100.0,5.658868897728386,0.1,0.005981409473493232,0.006972254270413747,4431.3765,4505.4,90.10799999999999,8
488.2403352260506,100.0,10.0,0.08012028347344194,0.07185003752005108,0.009215462743554063,119.17165,129.9,2.5980000000000003,0
947.0250797896342,100.0,9.670323206056343,0.01208595315783012,0.0,0.007857557329521585,54.63285,59.9,1.198,0
2000.0,100.0,7.741743163983872,0.1,0.006583150328834761,0.009136018515707937,33.4009,36.5,0.73,0
100.0,100.0,5.785389332970976,0.06074417516946597,0.0,0.007584967507049437,3834.5552,3900.1,78.002,4
100.0,100.0,6.6772956474633895,0.1,0.011731847703035012,0.01,4932.674,5000.0,100.0,10
1312.3633934533248,100.0,10.0,0.054757480390431976,0.03593853459149341,0.000988715839106416,40.886147,44.7,0.8940000000000001,0
100.0,631.8909417631103,10.0,0.0935303853783983,0.1,0.01,4940.039,5000.0,100.0,10
635.3494125553059,100.0,10.0,0.014073343343790831,0.005981409473493232,0.009136018515707937,77.44243,85.0,1.7,0
1312.9020764091,100.0,10.0,0.1,0.1,0.0014143420922266923,45.083073,49.3,0.986,0
127.33016066151114,2000.0,5.23437444757119,0.1,0.0,0.008457873702233852,23.226744,25.0,0.5,0
100.0,100.0,10.0,0.1,0.005786056422973517,0.0059904367002625285,4944.4004,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.015661517229303257,0.040608769551937256,0.0001,4943.3486,5000.0,100.0,10
100.0,100.0,10.0,0.08975529480022473,0.005981409473493232,0.009642755457624193,4944.295,5000.0,100.0,10
1359.8464099233165,100.0,2.5012521237386753,0.1,0.040608769551937256,0.0001,31.00394,33.9,0.6779999999999999,0
100.0,100.0,9.559032659147649,0.1,0.04128197950927216,0.01,4943.6606,5000.0,100.0,10
100.0,100.0,10.0,0.08842904176793442,0.0,0.009136018515707937,3965.5867,4010.9,80.218,6
100.0,100.0,2.0,0.1,0.0008742842235033577,0.007584967507049437,63.6717,69.1,1.382,0
100.0,100.0,10.0,0.08161557983153922,0.005981409473493232,0.0001,4944.5225,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.0629201815887845,0.0,0.00794155573349723,3628.4949,3669.5,73.39,6
100.0,100.0,8.756187012784737,0.1,0.005981409473493232,0.01,4944.571,5000.0,100.0,10
100.0,100.0,10.0,0.0846362437174169,0.021347210520323297,0.0031433750427385864,4944.721,5000.0,100.0,10
100.0,2000.0,10.0,0.1,0.0,0.0014143420922266923,178.44888,183.9,3.6780000000000004,0
100.0,693.5205714454486,3.14169173608541,0.048605113085080226,0.05745070325529986,0.0001,30.030178,32.3,0.6459999999999999,0
100.0,2000.0,9.433791272817597,0.0344876701894857,0.0,0.01,54.7134,57.6,1.1520000000000001,0
100.0,100.0,10.0,0.1,0.01655359850731718,0.004877698527391051,4944.3,5000.0,100.0,10
2000.0,100.0,10.0,0.1,0.0,0.002436551358662869,37.69955,41.0,0.8200000000000001,0
100.0,100.0,8.57376021101529,0.1,0.0,0.008124913852768666,4582.212,4634.3,92.686,8
100.0,100.0,7.696606374927851,0.1,0.005786056422973517,0.0001,4939.2236,5000.0,100.0,10
100.0,100.0,8.756187012784737,0.048605113085080226,0.0,0.0001,3681.3035,3722.7,74.454,6
100.0,100.0,10.0,0.1,0.011731847703035012,0.007584967507049437,4944.375,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.007584967507049437,4636.635,4689.2,93.78399999999999,8
1545.3275097168018,100.0,9.45427109509659,0.1,0.0,0.0017831223582623387,39.309566,43.2,0.8640000000000001,0
100.0,100.0,6.245846045767324,0.07853081540430364,0.012855757197509398,0.004843005312383712,4926.5117,5000.0,100.0,10
100.0,100.0,9.670323206056343,0.1,0.0914995609620661,0.01,4944.04,5000.0,100.0,10
100.0,1198.7847522776292,10.0,0.1,0.0,0.0025952517556577163,3898.1812,3955.8,79.116,5
100.0,1710.587332089415,10.0,0.1,0.005981409473493232,0.009465969206315141,1070.377,1092.6,21.852,0
100.0,100.0,3.022787864570061,0.1,0.007751623469334373,0.006238276642427293,658.1947,700.5,14.01,0
2000.0,100.0,9.670323206056343,0.1,0.005981409473493232,0.01,36.826454,40.0,0.8,0
1468.1572003180308,100.0,8.094287938176134,0.1,0.0942929883812394,0.00858593950259983,38.67479,42.1,0.8420000000000001,0
100.0,100.0,9.433791272817597,0.1,0.00396112560003985,0.0001,4945.538,5000.0,100.0,10
100.0,100.0,6.156002163545798,0.001,0.1,0.0001,4926.132,5000.0,100.0,10
100.0,100.0,7.949454641662458,0.009347786884670764,0.07582365048594553,0.01,4940.1333,5000.0,100.0,10
