Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.258951271156889,0.00443372504925239,0.01899097414315636,0.01,4944.507,5000.0,100.0,10
100.0,100.0,8.996467196400276,0.06218002926502311,0.018444503374089607,0.0001,4945.261,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.03487402986723161,0.004367818175795985,4945.359,5000.0,100.0,10
100.0,100.0,9.928900047673737,0.04816282141328389,0.042518743132239606,0.000551866140921184,4944.1167,5000.0,100.0,10
100.0,100.0,10.0,0.025039633261287362,0.015524939441419132,0.006043165147486354,4944.179,5000.0,100.0,10
100.0,100.0,8.920748680445485,0.1,0.01899097414315636,0.005326144067520546,4944.254,5000.0,100.0,10
100.0,100.0,8.920748680445485,0.1,0.01899097414315636,0.005326144067520546,4944.868,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.001,0.027271349525474987,0.0001,4943.5967,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.04816282141328389,0.04730302965552714,0.001207630586272615,4944.046,5000.0,100.0,10
100.0,100.0,8.920748680445485,0.04816282141328389,0.022174122964333912,0.0001,4945.294,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.022174122964333912,0.0001,4944.549,5000.0,100.0,10
100.0,2000.0,9.885568571370442,0.1,0.05630582032053093,0.006043165147486354,71.92197,75.4,1.5080000000000002,0
100.0,2000.0,10.0,0.030255951341817564,0.1,0.005326144067520546,88.610825,92.1,1.8419999999999999,0
1610.7814994465127,100.0,8.920748680445485,0.07550151994469126,0.1,0.01,40.073997,43.7,0.8740000000000001,0
100.0,100.0,10.0,0.1,0.0,0.01,4557.2607,4609.1,92.182,8
913.278531319538,100.0,2.0,0.030255951341817564,0.015003591510475587,0.0001,32.374245,35.3,0.706,0
100.0,100.0,4.8074647869257126,0.08701416959987678,0.043360047150386945,0.004037939897067673,4909.255,5000.0,100.0,10
1590.2153773440527,1271.131015882589,10.0,0.1,0.07982770488486253,0.006663946973550226,32.899197,36.0,0.72,0
915.1908476874352,938.5628807573682,2.446106153004897,0.048269310751912896,0.018444503374089607,0.0001,27.755056,30.3,0.606,0
100.0,100.0,8.920748680445485,0.001,0.024484190964109566,0.0001,4944.651,5000.0,100.0,10
100.0,2000.0,3.683701847488255,0.06218002926502311,0.03753142009636819,0.005556867637607557,20.346842,21.7,0.434,0
