Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.367170551452807,0.09453031701742681,0.04730302965552714,0.004775400197129477,4944.8545,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.03487402986723161,0.004367818175795985,4945.461,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.1,0.04730302965552714,0.005543927263951776,4943.947,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.007751623469334373,0.01,4945.427,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.03487402986723161,0.005326144067520546,4945.144,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.1,0.03487402986723161,0.01,4945.067,5000.0,100.0,10
100.0,100.0,10.0,0.024678194885426635,0.04730302965552714,0.0001,4944.0674,5000.0,100.0,10
100.0,100.0,10.0,0.09295678724518544,0.027271349525474987,0.0001,4943.505,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.001,0.03487402986723161,0.0049346812272418605,4944.769,5000.0,100.0,10
100.0,100.0,10.0,0.08743037016350691,0.010493175838654195,0.005663690952531181,4944.6934,5000.0,100.0,10
100.0,1296.875246524666,4.464412549751152,0.003971152070255897,0.03487402986723161,0.009399066734261252,29.531464,31.5,0.63,0
100.0,100.0,2.0,0.054317131736567555,0.060453762678527194,0.004321257637981567,65.003235,70.6,1.412,0
100.0,1029.5853982993997,10.0,0.02280123042144265,0.02804812910206407,0.0073610074604850365,4816.755,4882.6,97.65200000000002,9
100.0,100.0,3.311720964087173,0.054317131736567555,0.08702302101677134,0.0001,3874.847,4041.3,80.82600000000001,6
100.0,100.0,8.087687473643093,0.001,0.06612497762247346,0.01,4940.5557,5000.0,100.0,10
698.0063283578578,100.0,10.0,0.1,0.007751623469334373,0.0001,64.29652,70.2,1.4040000000000001,0
947.4230880638066,100.0,10.0,0.028154343383189583,0.03487402986723161,0.007223569304907453,46.874073,51.2,1.024,0
100.0,100.0,10.0,0.08161670453368103,0.0,0.008477444231133493,4380.2803,4429.8,88.596,8
100.0,100.0,10.0,0.09295678724518544,0.0,0.004367818175795985,4234.2754,4282.3,85.646,7
100.0,100.0,10.0,0.1,0.028147319469188116,0.005690294494690908,4944.6665,5000.0,100.0,10
1290.2735371675756,100.0,10.0,0.042797132517553904,0.03487402986723161,0.005905170570139703,41.525406,45.2,0.904,0
100.0,100.0,9.559032659147649,0.001,0.03487402986723161,0.008338371597993098,4944.521,5000.0,100.0,10
100.0,100.0,2.558768255577916,0.065525062302388,0.03487402986723161,0.01,98.61984,106.7,2.134,0
100.0,100.0,6.237211251745006,0.02534786825512428,0.03487402986723161,0.005326144067520546,4927.121,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.001,0.09945205164355087,0.007648934279293481,4941.946,5000.0,100.0,10
100.0,2000.0,10.0,0.041755062699879476,0.019548361314750476,0.005792509460725847,148.52689,153.2,3.064,0
100.0,100.0,10.0,0.054317131736567555,0.06290447859979283,0.0001,4945.2456,5000.0,100.0,10
802.6683978761318,100.0,10.0,0.09295678724518544,0.0,0.001985579234410874,53.655907,58.7,1.1740000000000002,0
100.0,100.0,10.0,0.02534786825512428,0.027455526488945253,0.00961120312456381,4944.171,5000.0,100.0,10
489.8850208697921,100.0,2.564716118543638,0.09615203452846344,0.1,0.01,36.330494,39.7,0.794,0
100.0,1305.2748349446597,10.0,0.02345429373536509,0.1,0.01,4651.1694,4722.2,94.444,9
100.0,100.0,8.681214852299973,0.029004637356385893,0.014170083342766395,0.01,4942.677,5000.0,100.0,10
100.0,229.01586285412264,7.129625657160984,0.1,0.006434505584710656,0.009399066734261252,4934.1416,5000.0,100.0,10
100.0,100.0,4.945225971765255,0.09453031701742681,0.03487402986723161,0.004321257637981567,4911.7173,5000.0,100.0,10
100.0,100.0,5.8156772614738,0.1,0.09997246114873515,0.01,4920.7607,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.014901046743436506,0.01,4942.5327,5000.0,100.0,10
100.0,100.0,10.0,0.02534786825512428,0.0,0.008477444231133493,2949.157,2982.6,59.652,2
100.0,100.0,10.0,0.1,0.03487402986723161,0.01,4944.3794,5000.0,100.0,10
100.0,100.0,2.0,0.001,0.09888946803801356,0.01,64.50329,70.3,1.406,0
357.00303246215043,1086.2247295651225,10.0,0.02922898860349868,0.1,0.004775400197129477,65.970055,70.0,1.4000000000000001,0
100.0,100.0,9.559032659147649,0.001,0.0,0.0001,3561.5063,3601.7,72.03399999999999,5
100.0,100.0,10.0,0.1,0.03487402986723161,0.005663690952531181,4944.369,5000.0,100.0,10
100.0,100.0,10.0,0.0814753398625263,0.027271349525474987,0.0001,4944.4834,5000.0,100.0,10
2000.0,100.0,9.367170551452807,0.1,0.04730302965552714,0.008275478977269081,37.926636,41.5,0.8300000000000001,0
100.0,100.0,10.0,0.024678194885426635,0.04730302965552714,0.0001,4944.266,5000.0,100.0,10
519.4214616867303,100.0,10.0,0.054317131736567555,0.0505873864436822,0.00803362139104612,115.59763,126.0,2.52,0
100.0,1239.5482802197512,9.559032659147649,0.1,0.0,0.00924774107872445,3612.9148,3670.3,73.406,3
100.0,100.0,10.0,0.1,0.0,0.004321257637981567,4331.9775,4381.3,87.626,8
100.0,100.0,8.681214852299973,0.09615203452846344,0.014170083342766395,0.01,4943.791,5000.0,100.0,10
100.0,848.2591563415909,6.271585940758429,0.1,0.0,0.008376998053557912,502.7875,516.8,10.335999999999999,0
340.82851108134435,100.0,10.0,0.1,0.0,0.00037746595413780957,3559.8862,3738.0,74.76,4
2000.0,2000.0,10.0,0.09453031701742681,0.017856768759007626,0.01,27.299814,29.6,0.5920000000000001,0
100.0,100.0,10.0,0.05816310667853033,0.1,0.004367356941248886,4942.132,5000.0,100.0,10
100.0,1268.1318735233344,8.107427263915566,0.1,0.1,0.01,374.92398,385.2,7.704,0
100.0,100.0,10.0,0.1,0.04720389483680431,0.004565775135352334,4943.608,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.019548361314750476,0.004367356941248886,4944.8936,5000.0,100.0,10
100.0,100.0,10.0,0.05249884299722963,0.1,0.001507480783202802,4943.1846,5000.0,100.0,10
