Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.306496968151295,0.017272755353023944,0.006106348169476802,0.009576208578601773,4583.8823,4634.4,92.68799999999999,9
100.0,100.0,9.205866553586127,0.1,0.007751623469334373,0.01,4945.5938,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.04033397710133127,0.005761613546655433,4945.428,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.05818580903068384,0.03487402986723161,0.007080514591086934,4944.897,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.018982760473008245,0.01,4944.523,5000.0,100.0,10
100.0,100.0,9.812031806633307,0.023557051731248318,0.03358195131674928,0.0038147391755015262,4944.1763,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.05930145436397426,0.029486822783303213,0.01,4945.18,5000.0,100.0,10
100.0,100.0,9.306496968151295,0.1,0.007751623469334373,0.009576208578601773,4944.8413,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.1,0.029486822783303213,0.0001,4945.0864,5000.0,100.0,10
100.0,100.0,9.559032659147649,0.05818580903068384,0.006434505584710656,0.008367363875816724,4945.3213,5000.0,100.0,10
100.0,718.8856481125672,10.0,0.001,0.007751623469334373,0.0016457125752007817,3757.069,3803.5,76.07000000000001,4
100.0,2000.0,10.0,0.1,0.04033397710133127,0.005761613546655433,148.22754,153.0,3.06,0
100.0,100.0,9.306496968151295,0.09876455258358166,0.006106348169476802,0.0012083347506232807,4944.827,5000.0,100.0,10
100.0,2000.0,9.559032659147649,0.1,0.006106348169476802,0.0001,90.48334,94.1,1.882,0
100.0,100.0,6.972181103540619,0.1,0.04033397710133127,0.005761613546655433,4935.084,5000.0,100.0,10
100.0,100.0,9.433791272817597,0.05818580903068384,0.0,0.009002911685332302,3240.404,3276.7,65.53399999999999,3
100.0,100.0,10.0,0.07986870874802644,0.007751623469334373,0.01,4945.1865,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0,0.006996627868214259,4152.666,4200.1,84.00200000000001,7
100.0,100.0,10.0,0.001,0.03487402986723161,0.0001,4943.831,5000.0,100.0,10
100.0,100.0,9.714225040063091,0.001,0.006434505584710656,0.004935855678575461,4944.608,5000.0,100.0,10
100.0,100.0,10.0,0.07206282971186535,0.06141055721742783,0.0068963057238028685,4944.3726,5000.0,100.0,10
100.0,100.0,9.812031806633307,0.07505466390997964,0.02352939111816551,0.0031181918186247476,4944.143,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.029486822783303213,0.006996627868214259,4943.8604,5000.0,100.0,10
1111.191034666465,212.58078435611375,9.667040983484867,0.023557051731248318,0.03358195131674928,0.0001,44.474586,48.6,0.9720000000000001,0
100.0,1501.596150609046,10.0,0.07115778397618663,0.03629363047707576,0.003447188073438452,4438.5205,4513.5,90.27,7
1286.1203152481469,100.0,9.306496968151295,0.0832697506783494,0.03629363047707576,0.01,37.951206,41.6,0.8320000000000001,0
100.0,100.0,9.433791272817597,0.1,0.007751623469334373,0.004540768670032479,4945.6426,5000.0,100.0,10
100.0,100.0,10.0,0.042897359019995196,0.04693175539777246,0.009576208578601773,4942.7974,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.07231968611705915,0.0012792749616036547,4943.878,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0032680324382039563,0.004578658257600577,4943.935,5000.0,100.0,10
100.0,100.0,9.255590739286818,0.023557051731248318,0.006106348169476802,0.009576208578601773,4945.206,5000.0,100.0,10
828.2132316767041,100.0,10.0,0.05818580903068384,0.0,0.007080514591086934,51.387623,56.1,1.122,0
215.40624023831447,100.0,10.0,0.09500889094298404,0.040471544806031816,0.01,4909.205,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.006106348169476802,0.004272388687776359,4944.876,5000.0,100.0,10
100.0,100.0,9.205866553586127,0.1,0.007751623469334373,0.01,4944.794,5000.0,100.0,10
