Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
100.0,100.0,9.206857353980984,0.02064895299816514,0.013208289247343998,0.01,4945.3516,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.08927223387450337,0.013208289247343998,0.00758353212259538,4945.033,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.08927223387450337,0.011235330500171909,0.008894731734164454,4945.388,5000.0,100.0,10
100.0,100.0,9.106301276443151,0.09266490514147774,0.018899681693472302,0.01,4944.587,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.015327413510016912,0.01,4944.9287,5000.0,100.0,10
100.0,100.0,9.07010662004806,0.06284065545359668,0.036129250194424076,0.0001,4945.23,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.011235330500171909,0.00758353212259538,4945.8213,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.1,0.011241341345453192,0.007808393790422382,4945.073,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.06338033946860046,0.008303237143566693,4944.688,5000.0,100.0,10
100.0,100.0,9.206857353980984,0.09262004044777358,0.021756875370354756,0.01,4943.884,5000.0,100.0,10
1678.9626479158824,100.0,9.206857353980984,0.001,0.021756875370354756,0.01,37.391193,40.9,0.818,0
1093.230335045464,142.45915244910742,9.206857353980984,0.07677598507446469,0.02004538203146037,0.005428502585872552,44.16532,48.3,0.966,0
100.0,100.0,10.0,0.0016544193271685048,0.1,0.01,4942.587,5000.0,100.0,10
100.0,167.35389817899915,9.206857353980984,0.05960525058657284,0.1,0.007808393790422382,4943.655,5000.0,100.0,10
100.0,100.0,3.9377315054315796,0.07677598507446469,0.0742316587003774,0.0001,4881.7266,5000.0,100.0,10
100.0,2000.0,4.14898466531482,0.09262004044777358,0.021756875370354756,0.01,21.414074,23.0,0.46,0
100.0,165.9464425553473,3.7854013245163376,0.001,0.013208289247343998,0.01,4409.1514,4545.3,90.906,8
100.0,100.0,10.0,0.0016544193271685048,0.021756875370354756,0.008369035370831014,4943.7334,5000.0,100.0,10
1194.2507727728923,708.6016137039951,2.551245029054229,0.07677598507446469,0.011235330500171909,0.007900496693754321,27.548956,29.9,0.598,0
504.52841087793195,262.6672352848575,9.206857353980984,0.08927223387450337,0.06357624117420885,0.01,71.64166,78.0,1.56,0
100.0,100.0,10.0,0.0016544193271685048,0.013208289247343998,0.0037182792632304883,4944.835,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.0027862330413385827,0.0027533012633185394,4944.245,5000.0,100.0,10
100.0,100.0,10.0,0.001,0.06633238851515362,0.00600787109357137,4942.1943,5000.0,100.0,10
100.0,100.0,10.0,0.1,0.007340567724672531,0.008451560705205583,4944.8115,5000.0,100.0,10
926.1089306194153,100.0,10.0,0.03567797504093897,0.011235330500171909,0.008303237143566693,39.392357,42.9,0.858,0
939.946605222074,100.0,9.206857353980984,0.07314469981770488,0.011235330500171909,0.01,42.860798,46.9,0.938,0
100.0,100.0,10.0,0.1,0.0,0.00758353212259538,4521.053,4572.3,91.44600000000001,7
