Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.1,0.07421725484707602,0.0012028582166107786,3362.0066,3503.5,70.07000000000001,5
300.0,300.0,10.0,0.1,0.03906835418957168,0.0001,3873.6675,4034.4,80.688,5
300.0,300.0,10.0,0.04084746009863153,0.054587894048102464,0.0025236899414387793,3861.4446,4020.5,80.41,6
300.0,300.0,10.0,0.1,0.05115572079278589,0.0001,4499.2173,4694.0,93.88,9
300.0,300.15012304366985,10.0,0.1,0.03548199739203698,0.0005162563710312833,3453.9883,3598.4,71.968,5
300.0,300.0,10.0,0.03716629943383629,0.03906835418957168,0.0012028582166107786,3655.5874,3808.9,76.178,6
300.0,300.15012304366985,10.0,0.1,0.05115572079278589,0.0001,3394.4507,3536.3,70.726,5
300.0,300.0,10.0,0.04084746009863153,0.054587894048102464,0.0006682732461640254,3778.5847,3939.5,78.79,4
300.0,300.0,10.0,0.04084746009863153,0.054587894048102464,0.0001,4273.402,4453.4,89.068,8
300.0,300.0,10.0,0.1,0.054587894048102464,0.0025236899414387793,3932.646,4092.7,81.854,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.1,0.0001,3578.6594,3725.9,74.518,6
300.0,300.0,10.0,0.04084746009863153,0.054587894048102464,0.0001,3941.5728,4104.2,82.084,7
300.0,301.7816981609503,10.0,0.1,0.07802543644125631,0.0001,3439.2837,3582.0,71.64,6
300.0,300.0,10.0,0.019739092064823254,0.07802543644125631,0.0001,3811.252,3972.3,79.44600000000001,5
300.0,300.0,10.0,0.03716629943383629,0.03906835418957168,0.0012028582166107786,4113.0474,4285.5,85.71000000000001,8
300.0,300.0,10.0,0.1,0.07421725484707602,0.0006682732461640254,4104.5156,4271.5,85.43,8
300.0,300.0,10.0,0.1,0.03906835418957168,0.0006682732461640254,3651.2349,3804.2,76.084,6
300.0,300.0,7.739682327379232,0.04084746009863153,0.07802543644125631,0.000663714477398994,175.34117,189.9,3.798,0
300.0,300.0,9.202697219329536,0.09294281304291545,0.07421725484707602,0.000758576723917674,881.53436,934.9,18.698,0
300.0,300.0,10.0,0.04084746009863153,0.08235528282658962,0.0001,4572.4653,4758.9,95.178,9
300.0,611.161205584203,10.0,0.1,0.03906835418957168,0.0012028582166107786,207.0512,219.7,4.394,0
300.0,300.0,10.0,0.04084746009863153,0.054587894048102464,0.0006682732461640254,4093.2954,4266.1,85.322,4
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.0001,4189.62,4353.8,87.07600000000001,7
300.0,300.0,10.0,0.07568467208971898,0.054587894048102464,0.0025236899414387793,3413.903,3560.6,71.212,5
300.0,300.0,10.0,0.1,0.07802543644125631,0.0001,4501.2925,4683.5,93.67,9
300.0,300.0,10.0,0.04084746009863153,0.07802543644125631,0.0005162563710312833,3132.7566,3263.0,65.26,5
300.0,300.15012304366985,10.0,0.1,0.05115572079278589,0.0001,3205.939,3338.2,66.764,5
300.0,300.0,10.0,0.1,0.07421725484707602,0.0006682732461640254,3984.4055,4145.7,82.914,7
300.0,300.0,10.0,0.1,0.05115572079278589,0.0005162563710312833,4242.3877,4414.0,88.28,7
300.0,301.7816981609503,10.0,0.1,0.07802543644125631,0.0006682732461640254,3907.9526,4066.9,81.33800000000001,6
300.0,300.0,9.042086981743036,0.1,0.05115572079278589,0.0005162563710312833,606.453,645.8,12.915999999999999,0
300.0,300.15012304366985,10.0,0.1,0.07802543644125631,0.0012028582166107786,4362.0273,4543.9,90.878,8
300.0,300.15012304366985,10.0,0.1,0.08235528282658962,0.0005162563710312833,3329.0828,3467.9,69.358,4
300.0,300.0,10.0,0.07568467208971898,0.07802543644125631,0.0010439370526508821,3505.237,3650.3,73.006,6
300.0,300.0,10.0,0.04084746009863153,0.054587894048102464,0.0001,4084.1172,4257.3,85.146,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.07421725484707602,0.0005162563710312833,3861.3052,4021.0,80.42,7
300.0,300.0,10.0,0.1,0.054587894048102464,0.0025236899414387793,4616.4263,4806.3,96.126,9
300.0,300.0,10.0,0.1,0.054587894048102464,0.0001,3659.3567,3813.8,76.27600000000001,7
300.0,300.0,10.0,0.019739092064823254,0.07802543644125631,0.0001,3167.3672,3305.6,66.112,4
