Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.03173088527379795,0.0550294236180742,0.0001,3672.607,3825.6,76.512,6
300.0,300.0,10.0,0.04201080612852968,0.1,0.0006485926683789733,3100.8965,3231.7,64.634,3
300.0,300.0,10.0,0.04036841171678455,0.05748637960189247,0.00049436915467264,3075.05,3204.7,64.094,4
300.0,300.0,10.0,0.013647118639750745,0.08989167473030366,0.0006485926683789733,3459.2688,3600.9,72.018,5
300.0,300.0,10.0,0.1,0.08989167473030366,0.0011433022468532654,4397.6016,4585.5,91.71000000000001,6
300.0,300.0,10.0,0.0742570122852393,0.0550294236180742,0.0006485926683789733,3373.9622,3511.4,70.22800000000001,5
300.0,300.0,10.0,0.013647118639750745,0.1,0.0014061953497818082,4300.14,4477.7,89.554,8
300.0,300.0,10.0,0.08595530716036624,0.1,0.0001,4021.1672,4187.7,83.754,5
300.0,300.0,10.0,0.013647118639750745,0.08989167473030366,0.0006485926683789733,3969.2473,4131.6,82.632,7
300.0,300.0,10.0,0.04036841171678455,0.07849944841575517,0.0001,3861.4546,4024.2,80.484,6
300.0,300.0,9.9923607545391,0.1,0.08989167473030366,0.0011433022468532654,4173.366,4351.7,87.03399999999999,6
388.5416525373596,300.0,10.0,0.1,0.07849944841575517,0.0011433022468532654,211.25302,228.1,4.562,0
300.0,300.0,10.0,0.0742570122852393,0.05748637960189247,0.00049436915467264,4089.071,4267.8,85.35600000000001,6
300.0,300.0,10.0,0.04201080612852968,0.1,0.0006485926683789733,4377.523,4556.1,91.12200000000001,7
300.0,300.0,10.0,0.08595530716036624,0.08989167473030366,0.0001,4785.654,4984.9,99.698,8
300.0,300.0,10.0,0.03173088527379795,0.09895608602184523,0.0001,4183.491,4354.4,87.088,8
300.0,300.0,9.336539962800474,0.04036841171678455,0.08989167473030366,0.0006485926683789733,560.8327,592.9,11.858,0
300.0,300.0,10.0,0.05949011423545851,0.05748637960189247,0.0001,3834.2148,3992.6,79.852,6
300.0,300.0,10.0,0.0742570122852393,0.0550294236180742,0.0006485926683789733,4450.743,4627.3,92.546,9
300.0,300.0,10.0,0.1,0.1,0.004985471837427092,3745.2832,3902.8,78.05600000000001,6
300.0,300.0,10.0,0.013647118639750745,0.08989167473030366,0.0018982649463159277,4066.9817,4233.1,84.662,8
300.0,300.0,8.54487147903221,0.013647118639750745,0.08989167473030366,0.0001,251.56625,271.8,5.436,0
300.0,300.0,8.057074960571317,0.013647118639750745,0.08989167473030366,0.0011433022468532654,176.98982,189.8,3.7960000000000003,0
300.0,300.0,10.0,0.03173088527379795,0.07849944841575517,0.0001,3470.6484,3612.8,72.256,4
300.0,300.0,10.0,0.08595530716036624,0.08989167473030366,0.0006485926683789733,4470.368,4659.9,93.198,9
300.0,300.0,10.0,0.09386893184922768,0.08989167473030366,0.0007841916831533106,4039.0105,4208.0,84.16,6
