Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.15012304366985,10.0,0.1,0.05223114455652817,0.00032579437203232136,4410.2305,4594.4,91.88799999999999,8
300.0,300.15012304366985,10.0,0.0853742373334601,0.03906835418957168,0.002195446952587028,3400.232,3544.1,70.882,5
300.0,315.4660694602844,10.0,0.0853742373334601,0.029821031593219305,0.0001,3394.7476,3534.5,70.69,5
300.0,300.15012304366985,9.966020193352644,0.04084746009863153,0.03906835418957168,0.0024990473818099156,4332.3643,4508.9,90.178,8
300.0,300.15012304366985,9.966020193352644,0.04084746009863153,0.012983977523524412,0.00032579437203232136,2549.239,2656.5,53.13,3
300.0,300.0,9.966020193352644,0.05707840107651607,0.03906835418957168,0.004062295434435753,4065.8308,4234.5,84.69,6
301.0956181621273,300.0,9.966020193352644,0.05707840107651607,0.04511360334511919,0.004062295434435753,3390.8015,3543.7,70.874,5
300.0,311.1915645365293,10.0,0.04084746009863153,0.029821031593219305,0.0001,3758.6633,3921.0,78.42,6
301.0956181621273,300.0,9.966020193352644,0.1,0.04511360334511919,0.004062295434435753,3384.116,3530.3,70.60600000000001,6
300.0,300.15012304366985,9.966020193352644,0.015525813121183568,0.012983977523524412,0.0024990473818099156,3198.818,3332.4,66.648,2
300.0,300.0,9.966020193352644,0.05320775630795055,0.03906835418957168,0.004062295434435753,3845.601,4007.5,80.15,5
300.0,300.15012304366985,9.966020193352644,0.007008991765290912,0.012983977523524412,0.00032579437203232136,2793.5703,2911.7,58.233999999999995,2
300.0,345.8322975069781,9.966020193352644,0.015525813121183568,0.012983977523524412,0.0024990473818099156,1463.388,1530.5,30.61,1
300.0,345.8322975069781,7.912120407930518,0.04007686742706375,0.05223114455652817,0.0002697442754827675,89.36574,97.8,1.956,0
301.0956181621273,345.8322975069781,9.966020193352644,0.04084746009863153,0.04511360334511919,0.004062295434435753,1199.7214,1256.8,25.136,0
300.0,300.15012304366985,10.0,0.1,0.05223114455652817,0.0024990473818099156,3543.375,3693.7,73.874,6
300.0,345.8322975069781,9.959680381895337,0.035847954330453985,0.010692537897896016,0.0001,1158.8589,1210.6,24.212,0
300.0,345.8322975069781,9.966020193352644,0.05872942338194087,0.04511360334511919,0.0047514038498075095,2094.461,2188.8,43.776,2
300.0,300.15012304366985,9.966020193352644,0.007008991765290912,0.029821031593219305,0.00032579437203232136,3929.3,4089.0,81.78,6
300.0,345.8322975069781,9.966020193352644,0.05872942338194087,0.012983977523524412,0.0047514038498075095,962.0501,1006.4,20.128,0
854.5283014855866,732.3317669524431,9.966020193352644,0.05213901851184372,0.03906835418957168,0.002195446952587028,41.492794,44.9,0.898,0
300.0,345.8322975069781,10.0,0.0853742373334601,0.03906835418957168,0.0002697442754827675,2243.7144,2341.4,46.828,2
300.0,358.44038836119853,9.966020193352644,0.015525813121183568,0.05251495282901958,0.00032579437203232136,1855.2463,1941.2,38.824000000000005,0
301.0956181621273,300.15012304366985,10.0,0.1,0.07486892854067108,0.0001,3696.9058,3850.0,77.0,6
300.0,345.8322975069781,10.0,0.0623845072523518,0.04511360334511919,0.0047514038498075095,2452.226,2558.9,51.178000000000004,2
300.0,300.0,9.966020193352644,0.04084746009863153,0.010692537897896016,0.00032579437203232136,3306.5735,3446.2,68.92399999999999,4
300.0,300.15012304366985,9.966020193352644,0.015525813121183568,0.012983977523524412,0.0024990473818099156,3736.287,3889.1,77.782,4
300.0,315.4660694602844,9.966020193352644,0.0853742373334601,0.029821031593219305,0.00032579437203232136,2375.1965,2479.2,49.583999999999996,2
300.0,300.15012304366985,9.966020193352644,0.1,0.012983977523524412,0.004062295434435753,3381.662,3515.9,70.318,5
301.0956181621273,345.8322975069781,10.0,0.05707840107651607,0.019572223795044277,0.0002697442754827675,1338.0752,1401.1,28.022,1
300.0,300.15012304366985,9.966020193352644,0.015525813121183568,0.012983977523524412,0.0024990473818099156,3344.075,3484.8,69.69600000000001,5
300.0,300.15012304366985,10.0,0.0853742373334601,0.03906835418957168,0.0024990473818099156,3706.6003,3861.8,77.236,5
300.0,345.8322975069781,10.0,0.04007686742706375,0.03906835418957168,0.0024990473818099156,2350.4988,2453.0,49.06,1
300.0,300.15012304366985,9.966020193352644,0.1,0.013821916914615998,0.0003732439507047317,3210.1199,3338.9,66.778,5
300.0,300.0,6.531932532886863,0.04084746009863153,0.029821031593219305,0.0001,80.5654,86.8,1.736,0
300.0,345.8322975069781,10.0,0.04007686742706375,0.017411968764527604,0.0002697442754827675,2301.0945,2399.9,47.998000000000005,1
300.0,300.15012304366985,9.966020193352644,0.015525813121183568,0.012983977523524412,0.0047514038498075095,3006.7517,3128.4,62.568000000000005,2
300.0,345.8322975069781,9.966020193352644,0.03351057600112537,0.010692537897896016,0.0047514038498075095,1242.7477,1301.4,26.028000000000002,0
300.0,311.1915645365293,9.79209126545367,0.035704982774689295,0.07656779710227465,0.0001,1658.5422,1736.2,34.724000000000004,1
300.0,300.15012304366985,9.966020193352644,0.04084746009863153,0.012983977523524412,0.00032579437203232136,2899.4377,3018.5,60.370000000000005,3
300.0,345.8322975069781,9.966020193352644,0.1,0.013275677829917652,0.0002697442754827675,2333.7983,2439.6,48.792,0
