Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.1,0.058707415268590926,0.000487115242031625,4508.8267,4701.0,94.02,8
300.0,300.0,10.0,0.08867818539579372,0.08866837079635295,0.0012028582166107786,3217.2615,3350.1,67.002,4
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,4278.318,4455.1,89.102,6
300.0,300.0,10.0,0.1,0.1,0.0005294865342281921,4038.5762,4202.9,84.05799999999999,6
300.0,300.0,10.0,0.02792351245495593,0.05768715893125592,0.0005294865342281921,4394.567,4576.1,91.522,9
300.0,300.0,10.0,0.019739092064823254,0.09545080063155773,0.0015509472503045635,4051.9785,4220.1,84.40200000000002,7
300.0,300.0,10.0,0.1,0.058707415268590926,0.0012028582166107786,3090.2324,3221.6,64.432,5
300.0,300.0,10.0,0.02792351245495593,0.05768715893125592,0.0015509472503045635,3765.5164,3922.6,78.452,6
300.0,300.0,10.0,0.042262274800237934,0.09545080063155773,0.003273131524863679,3111.5151,3243.4,64.86800000000001,4
300.0,300.0,10.0,0.1,0.05768715893125592,0.0015509472503045635,4070.9153,4238.8,84.77600000000001,7
300.0,300.15012304366985,10.0,0.0039094233619666316,0.05768715893125592,0.0015509472503045635,3862.5469,4024.1,80.482,6
395.61107853751116,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,189.41762,203.7,4.074,0
300.0,300.0,10.0,0.1,0.09545080063155773,0.002547477161558914,3720.5522,3873.4,77.468,6
300.0,300.0,10.0,0.09856216013005761,0.0747512057685962,0.0012028582166107786,4168.5884,4335.6,86.712,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.004203296346912139,3570.2852,3718.7,74.374,6
300.0,300.0,10.0,0.1,0.05768715893125592,0.00172808678342327,3065.1724,3193.2,63.864,5
1642.3608317902513,300.0,10.0,0.08867818539579372,0.05115572079278589,0.0006682732461640254,34.87555,37.9,0.758,0
300.0,300.15012304366985,10.0,0.08867818539579372,0.09545080063155773,0.0006682732461640254,3584.487,3737.9,74.75800000000001,5
300.0,300.0,10.0,0.09856216013005761,0.05768715893125592,0.0015509472503045635,4359.8574,4540.8,90.816,8
300.0,1612.579687716707,10.0,0.09861659766331604,0.05768715893125592,0.0015509472503045635,40.447784,43.2,0.8640000000000001,0
300.0,300.0,10.0,0.1,0.05768715893125592,0.0005294865342281921,4237.139,4416.5,88.33,8
1068.7383529376173,300.0,10.0,0.024109142656605763,0.07802543644125631,0.0005240596249363415,40.603443,44.2,0.8840000000000001,0
300.0,300.0,10.0,0.1,0.058707415268590926,0.0015509472503045635,3277.6313,3414.4,68.288,4
676.206475276151,300.15012304366985,10.0,0.1,0.058707415268590926,0.000487115242031625,55.505665,60.8,1.216,0
300.0,300.0,10.0,0.1,0.058707415268590926,0.00249743821818076,4564.167,4755.1,95.102,9
300.0,300.0,9.878335448799268,0.07652712089004467,0.07802543644125631,0.0015509472503045635,2679.5217,2795.8,55.916000000000004,4
896.9513284406756,300.15012304366985,10.0,0.1,0.05115572079278589,0.0006682732461640254,43.97245,47.9,0.958,0
300.0,300.0,10.0,0.015407670947121668,0.06352693866209635,0.0015509472503045635,4050.647,4221.7,84.434,7
1189.578578193495,300.0,10.0,0.019739092064823254,0.025349092220471506,0.0015509472503045635,45.63418,49.8,0.996,0
300.0,300.0,9.749258104450966,0.1,0.05768715893125592,0.000487115242031625,2367.8657,2483.0,49.660000000000004,2
300.0,300.0,10.0,0.1,0.05768715893125592,0.0006682732461640254,4050.4087,4214.6,84.29200000000002,8
300.0,300.0,10.0,0.1,0.05768715893125592,0.0015509472503045635,3306.8425,3443.2,68.864,5
300.0,300.0,10.0,0.1,0.09545080063155773,0.0011322557036459017,4047.2466,4210.8,84.21600000000001,7
300.0,300.0,10.0,0.09861659766331604,0.047563639711300724,0.0015509472503045635,3358.393,3499.8,69.99600000000001,5
300.0,300.0,10.0,0.0640198019038101,0.05768715893125592,0.00249743821818076,4593.3237,4789.9,95.798,9
300.0,300.0,10.0,0.1,0.058707415268590926,0.0005240596249363415,3990.711,4157.6,83.15200000000002,6
300.0,300.0,10.0,0.1,0.09545080063155773,0.000487115242031625,4255.4434,4425.8,88.516,6
300.0,300.0,10.0,0.08867818539579372,0.05768715893125592,0.0012028582166107786,4169.454,4341.1,86.822,6
300.0,300.0,10.0,0.02792351245495593,0.05768715893125592,0.0015509472503045635,4173.807,4347.8,86.956,7
300.0,300.15012304366985,10.0,0.02792351245495593,0.08380671445596007,0.0005294865342281921,4080.4243,4251.0,85.02,6
300.0,300.0,10.0,0.1,0.07802543644125631,0.00249743821818076,4470.554,4655.3,93.10600000000001,9
300.0,300.15012304366985,10.0,0.1,0.058707415268590926,0.0006682732461640254,4514.3047,4700.1,94.00200000000001,7
300.0,300.0,10.0,0.08469591648655052,0.05768715893125592,0.00249743821818076,4239.48,4417.6,88.352,8
300.0,300.0,10.0,0.08867818539579372,0.08866837079635295,0.0006682732461640254,4209.284,4381.2,87.624,7
300.0,300.0,10.0,0.08867818539579372,0.07421725484707602,0.0005240596249363415,3601.739,3755.5,75.11,6
300.0,300.15012304366985,9.858065571391466,0.1,0.09545080063155773,0.00249743821818076,3020.8228,3151.5,63.03,5
300.0,300.0,10.0,0.1,0.08022410264106315,0.0001,4548.289,4742.4,94.848,8
300.0,300.0,10.0,0.1,0.058707415268590926,0.0012028582166107786,3636.9663,3793.9,75.878,4
300.0,513.8560054390175,10.0,0.02792351245495593,0.05768715893125592,0.0006682732461640254,285.45,303.1,6.062,0
300.0,300.15012304366985,10.0,0.1,0.08380671445596007,0.0015509472503045635,3827.4214,3990.6,79.812,5
300.0,300.0,10.0,0.024109142656605763,0.05768715893125592,0.0005240596249363415,4133.514,4304.7,86.094,7
300.0,300.0,10.0,0.1,0.07421725484707602,0.00040044487527524987,4085.0437,4257.3,85.146,6
300.0,462.5373001215392,10.0,0.1,0.05115572079278589,0.0012028582166107786,397.13065,422.3,8.446,0
300.0,300.15012304366985,10.0,0.09861659766331604,0.07421725484707602,0.0005240596249363415,3642.5618,3790.9,75.818,6
300.0,628.2382556711004,10.0,0.024109142656605763,0.07421725484707602,0.000487115242031625,183.54303,194.6,3.892,0
300.0,300.0,10.0,0.1,0.07802543644125631,0.0015509472503045635,4023.8242,4183.5,83.67,7
300.0,300.0,10.0,0.08867818539579372,0.05115572079278589,0.0012028582166107786,3963.603,4124.6,82.492,6
300.0,300.15012304366985,10.0,0.08867818539579372,0.08866837079635295,0.0012028582166107786,4182.499,4350.5,87.01,7
300.0,300.0,10.0,0.1,0.07802543644125631,0.0015509472503045635,4359.7734,4539.6,90.79200000000002,7
300.0,300.0,10.0,0.03077675223678789,0.03238995910588895,0.0006682732461640254,4109.8584,4283.7,85.67399999999999,8
300.0,300.0,10.0,0.1,0.05647067640202268,0.0015509472503045635,4243.3135,4413.8,88.27600000000001,7
300.0,300.0,10.0,0.09856216013005761,0.08514969316539868,0.00249743821818076,4157.7334,4328.5,86.57000000000001,6
300.0,300.0,10.0,0.1,0.09136268404378649,0.0015509472503045635,3673.438,3826.2,76.524,6
300.0,300.0,10.0,0.09856216013005761,0.05768715893125592,0.0006682732461640254,3143.1274,3273.9,65.47800000000001,4
300.0,300.0,10.0,0.1,0.04508482775268148,0.0006682732461640254,4443.735,4623.6,92.47200000000001,9
300.0,300.0,10.0,0.042262274800237934,0.07802543644125631,0.00025875319974495736,4766.349,4961.6,99.23200000000001,9
300.0,300.0,10.0,0.1,0.05768715893125592,0.0015509472503045635,3990.3484,4151.1,83.022,8
300.0,300.0,10.0,0.1,0.05746819466627352,0.00249743821818076,3622.5913,3776.3,75.52600000000001,7
300.0,300.0,10.0,0.042262274800237934,0.07802543644125631,0.0012028582166107786,4169.1465,4343.8,86.876,7
300.0,300.0,10.0,0.1,0.06695427957290159,0.0015509472503045635,4443.872,4625.5,92.51,8
300.0,300.0,10.0,0.042262274800237934,0.07802543644125631,0.0015509472503045635,3662.9185,3815.1,76.302,5
300.0,300.0,9.334659657679923,0.07028918667308612,0.05768715893125592,0.00249743821818076,981.83057,1039.4,20.788000000000004,0
300.0,300.0,10.0,0.1,0.08514969316539868,0.0015509472503045635,4249.4443,4424.8,88.49600000000001,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.004014689807209443,4307.179,4483.3,89.66600000000001,8
300.0,300.0,8.394869763707229,0.05055025364551738,0.1,0.0014411716711409195,284.25046,305.8,6.1160000000000005,0
300.0,300.0,10.0,0.1,0.05746819466627352,0.00249743821818076,3061.7896,3187.2,63.744,3
300.0,300.0,10.0,0.1,0.05768715893125592,0.0006682732461640254,4217.421,4394.3,87.88600000000001,6
300.0,300.0,10.0,0.08867818539579372,0.09490265483889203,0.0015509472503045635,3981.746,4146.3,82.926,8
300.0,423.77530245969996,10.0,0.08867818539579372,0.09490265483889203,0.00249743821818076,703.1022,743.1,14.862,0
300.0,300.0,10.0,0.1,0.06014821076367138,0.00249743821818076,3284.1848,3423.9,68.47800000000001,6
300.0,676.0054042718962,10.0,0.019739092064823254,0.09545080063155773,0.0015509472503045635,113.84739,122.0,2.44,0
300.0,300.0,10.0,0.019739092064823254,0.058707415268590926,0.0015509472503045635,4698.3843,4891.8,97.83600000000001,9
300.0,300.0,10.0,0.1,0.05768715893125592,0.0015509472503045635,4743.4766,4943.3,98.866,9
300.0,300.0,10.0,0.042262274800237934,0.07802543644125631,0.00249743821818076,4046.985,4222.1,84.44200000000001,6
300.0,300.0,9.650601176248358,0.1,0.09545080063155773,0.0012028582166107786,1683.7598,1770.3,35.406,1
300.0,300.0,10.0,0.019739092064823254,0.09545080063155773,0.003273131524863679,3788.4453,3949.4,78.988,6
300.0,300.0,10.0,0.1,0.058707415268590926,0.0015509472503045635,3294.2356,3431.4,68.628,6
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,4163.3687,4333.2,86.664,8
300.0,300.0,10.0,0.1,0.058707415268590926,0.0015509472503045635,3817.7566,3972.5,79.45,7
