Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.02172287355660079,0.058707415268590926,0.0012028582166107786,4222.3916,4397.7,87.954,6
300.0,300.0,10.0,0.02792351245495593,0.05768715893125592,0.0005240596249363415,3918.1646,4084.7,81.694,4
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,4006.5352,4176.0,83.52,6
300.0,300.0,10.0,0.1,0.05768715893125592,0.0005294865342281921,3947.8625,4105.9,82.118,7
300.0,300.0,10.0,0.1,0.06695427957290159,0.004014689807209443,4338.916,4519.1,90.382,7
300.0,300.0,10.0,0.1,0.07618158082815822,0.0005294865342281921,3819.7825,3977.4,79.548,6
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0006682732461640254,4504.3394,4686.4,93.728,9
300.0,300.0,10.0,0.1,0.07802543644125631,0.004014689807209443,4260.4795,4433.5,88.67,8
300.0,300.0,10.0,0.1,0.04508482775268148,0.0006682732461640254,3640.3333,3793.0,75.86,6
300.0,300.0,10.0,0.032014301361816176,0.07802543644125631,0.003273131524863679,4304.84,4486.3,89.726,8
300.0,300.0,10.0,0.1,0.05768715893125592,0.000487115242031625,3964.248,4126.7,82.53399999999999,8
300.0,475.35953772955304,8.583219862106876,0.02792351245495593,0.05900090552799667,0.0005240596249363415,115.00238,124.0,2.48,0
427.37419080920085,300.0,10.0,0.1,0.06695427957290159,0.0005240596249363415,93.592545,101.9,2.0380000000000003,0
300.0,300.0,8.644053458931136,0.026287923141692936,0.05900090552799667,0.0015509472503045635,295.9914,317.9,6.358,0
300.0,300.0,10.0,0.09623872018103408,0.06695427957290159,0.005,3789.812,3948.6,78.972,6
300.0,300.0,10.0,0.1,0.04508482775268148,0.003273131524863679,4166.082,4341.8,86.836,7
300.0,300.0,8.921610085534327,0.1,0.05768715893125592,0.0005240596249363415,431.34625,459.5,9.19,0
300.0,300.0,8.752043504117253,0.1,0.09545080063155773,0.004014689807209443,258.9317,280.1,5.602,0
300.0,300.0,10.0,0.019739092064823254,0.05768715893125592,0.0005294865342281921,3765.9375,3920.3,78.406,6
300.0,300.0,10.0,0.05409969032758592,0.05900090552799667,0.0015509472503045635,4083.7097,4252.6,85.052,6
300.0,300.0,10.0,0.1,0.09545080063155773,0.000487115242031625,4033.7253,4201.2,84.024,6
300.0,300.0,10.0,0.0640198019038101,0.05768715893125592,0.0006682732461640254,4247.6826,4420.6,88.412,7
