Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.1,0.07849944841575517,0.0001,3842.0073,3999.2,79.984,5
300.0,300.0,10.0,0.08595530716036624,0.1,0.0001,4640.7627,4833.8,96.676,9
300.0,300.0,10.0,0.0742570122852393,0.0550294236180742,0.0001,3737.7551,3888.7,77.774,5
300.0,300.0,10.0,0.037910158955726206,0.07849944841575517,0.0001,4129.004,4299.4,85.988,8
300.0,300.0,10.0,0.04201080612852968,0.1,0.0006485926683789733,3723.683,3879.0,77.58,6
300.0,300.0,10.0,0.1,0.07849944841575517,0.0011433022468532654,4510.7646,4702.1,94.04200000000002,9
300.0,300.0,10.0,0.04201080612852968,0.1,0.0006485926683789733,4219.4663,4393.4,87.868,7
300.0,300.0,10.0,0.013647118639750745,0.08989167473030366,0.0001,3749.0789,3899.6,77.992,6
300.0,300.0,10.0,0.009355359652086922,0.03909420876059157,0.0001,3996.896,4162.8,83.256,8
300.0,300.0,10.0,0.1,0.1,0.0001,4122.9,4293.2,85.864,7
300.0,300.0,10.0,0.1,0.1,0.0001,3727.5886,3889.6,77.792,6
300.0,300.0,10.0,0.009355359652086922,0.03909420876059157,0.0011433022468532654,4292.212,4469.3,89.38600000000001,8
487.01533080254694,300.0,10.0,0.1,0.1,0.0001,108.26687,117.8,2.356,0
300.0,300.0,10.0,0.1,0.08407454887919966,0.0006485926683789733,3817.1694,3978.2,79.564,7
300.0,300.0,10.0,0.08595530716036624,0.1,0.0011433022468532654,3867.9746,4030.0,80.60000000000001,7
300.0,300.0,10.0,0.1,0.07849944841575517,0.0001,4171.6274,4340.2,86.804,7
1264.9099231381542,300.0,10.0,0.024420814412769973,0.07623694953954625,0.0011433022468532654,42.181225,46.0,0.92,0
426.70765800675537,300.0,10.0,0.04036841171678455,0.09895608602184523,0.0006485926683789733,144.4785,156.4,3.128,0
300.0,300.0,10.0,0.04201080612852968,0.1,0.0011433022468532654,4141.447,4311.1,86.22200000000001,7
300.0,300.0,10.0,0.1,0.07849944841575517,0.0011433022468532654,3537.0835,3692.2,73.844,6
