Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0002697442754827675,3828.4055,3981.9,79.638,7
300.0,300.15012304366985,10.0,0.06142740628088403,0.03906835418957168,0.000692406153840604,4008.4722,4170.1,83.40200000000002,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.00032579437203232136,3594.7915,3741.3,74.82600000000001,5
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0001,3449.9438,3591.2,71.824,6
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.0007568152219756806,4485.5244,4670.3,93.406,8
300.0,300.15012304366985,10.0,0.028998982667269635,0.07421725484707602,0.000692406153840604,4311.8696,4489.3,89.786,8
300.0,300.0,10.0,0.04084746009863153,0.04562917916543773,0.00032579437203232136,4163.3506,4339.2,86.78399999999999,8
300.0,300.0,10.0,0.09772299610983559,0.029821031593219305,0.0002697442754827675,4208.829,4377.3,87.546,8
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0001,4327.245,4507.2,90.14399999999999,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.0002697442754827675,3463.3672,3604.9,72.098,5
300.0,300.0,10.0,0.07415255660901382,0.030232662920380106,0.002485252737878857,3952.118,4121.1,82.42200000000001,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0024990473818099156,3447.353,3591.5,71.83,6
300.0,300.15012304366985,10.0,0.028998982667269635,0.03906835418957168,0.000692406153840604,4003.269,4165.2,83.304,6
300.0,1043.6324027630426,10.0,0.028998982667269635,0.03906835418957168,0.0001,85.35293,90.9,1.818,0
300.0,300.0,10.0,0.1,0.03906835418957168,0.002485252737878857,4329.1484,4507.4,90.148,8
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0001,3551.2212,3697.2,73.944,6
300.0,300.0,10.0,0.1,0.03906835418957168,0.00032579437203232136,3991.209,4154.2,83.084,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.029821031593219305,0.0023376010482654697,3600.9062,3747.9,74.958,5
300.0,337.65400030575756,10.0,0.1,0.03906835418957168,0.0001,3278.9028,3420.3,68.406,5
300.0,300.15012304366985,10.0,0.08148847277942042,0.03906835418957168,0.0001,4385.5557,4558.8,91.176,7
300.0,300.0,10.0,0.021759318983804805,0.030232662920380106,0.0001,3567.2214,3715.2,74.304,6
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.000692406153840604,4076.0652,4244.7,84.89399999999999,8
300.0,300.0,10.0,0.04084746009863153,0.024295373016700886,0.00010945946675458337,3823.265,3984.5,79.69,7
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.00010945946675458337,3364.037,3505.1,70.102,5
300.0,300.0,10.0,0.04084746009863153,0.015295761631409305,0.0001,3608.431,3753.5,75.07000000000001,5
300.0,300.15012304366985,10.0,0.09242467878180477,0.029821031593219305,0.0002697442754827675,4683.0825,4876.4,97.52799999999999,9
300.0,300.15012304366985,8.13918101510368,0.04084746009863153,0.06414354039565684,0.0002697442754827675,182.07742,195.5,3.91,0
300.0,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.0002697442754827675,3723.7134,3874.0,77.48,6
300.0,300.0,10.0,0.1,0.03906835418957168,0.0001,3707.515,3859.4,77.188,5
300.0,300.0,10.0,0.07923137791797281,0.04380651338069293,0.0004327272763730254,3606.9993,3758.5,75.17,7
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.00010945946675458337,4021.644,4187.2,83.744,6
300.0,300.0,10.0,0.04084746009863153,0.04380651338069293,0.0004327272763730254,3263.7031,3397.8,67.956,6
300.0,300.0,10.0,0.04084746009863153,0.06969604969464198,0.0007568152219756806,4290.78,4462.6,89.25200000000001,8
300.0,300.0,10.0,0.033398249567749026,0.06414354039565684,0.00032579437203232136,3893.2886,4057.6,81.152,6
657.2819583810268,300.0,10.0,0.07415255660901382,0.03906835418957168,0.002485252737878857,39.7734,43.3,0.866,0
300.0,300.0,10.0,0.05296247425169255,0.04562917916543773,0.00032579437203232136,4042.5366,4214.4,84.288,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0005636607325484657,3849.9934,4006.4,80.128,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.0001,4675.5864,4866.8,97.33600000000001,9
1608.7115665671345,300.0,10.0,0.06142740628088403,0.03906835418957168,0.000692406153840604,34.58547,37.5,0.75,0
300.0,300.15012304366985,10.0,0.07923137791797281,0.04380651338069293,0.000692406153840604,4136.2427,4301.8,86.036,8
