Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.017814292254388252,0.09545080063155773,0.0032969188382175264,4209.9604,4385.9,87.71799999999999,8
300.0,300.0,10.0,0.01705781044379661,0.1,0.0001,4165.9634,4338.4,86.768,7
300.0,300.0,10.0,0.1,0.09545080063155773,0.0036021450910313823,3781.036,3935.6,78.712,4
300.0,300.0,10.0,0.1,0.09545080063155773,0.0005327568608411703,4183.8584,4354.2,87.084,5
300.0,300.0,10.0,0.1,0.07817880555306701,0.0036021450910313823,4112.0264,4285.9,85.71799999999999,8
300.0,300.0,10.0,0.1,0.1,0.0006682732461640254,3452.5503,3604.9,72.098,5
300.0,300.0,10.0,0.1,0.0600056427947388,0.0015509472503045635,4803.0522,5000.0,100.0,10
300.0,300.0,10.0,0.017814292254388252,0.07817880555306701,0.0036021450910313823,3723.7974,3878.5,77.57000000000001,6
300.0,300.0,10.0,0.1,0.08989167473030366,0.0040111931280502585,4523.1113,4716.7,94.334,9
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0015509472503045635,3649.3032,3801.7,76.03399999999999,5
300.0,300.0,10.0,0.1,0.06976015112670345,0.0036021450910313823,4003.9036,4170.1,83.40200000000002,5
300.0,300.0,8.446273180219114,0.1,0.06976015112670345,0.0001,206.47171,222.8,4.456,0
300.0,300.0,10.0,0.1,0.04242512118032211,0.0032969188382175264,3012.4321,3140.2,62.803999999999995,5
300.0,300.0,10.0,0.1,0.1,0.0001,4802.349,5000.0,100.0,10
300.0,300.0,10.0,0.017814292254388252,0.09545080063155773,0.0036021450910313823,3678.7625,3833.6,76.672,5
300.0,300.0,10.0,0.02792351245495593,0.06976015112670345,0.0001,3441.084,3585.6,71.712,6
300.0,300.0,10.0,0.1,0.07766421626088414,0.0001,4001.857,4168.6,83.37200000000001,8
300.0,300.0,10.0,0.1,0.090778490688585,0.0036021450910313823,4318.11,4498.7,89.974,8
300.0,300.0,10.0,0.019739092064823254,0.090778490688585,0.0036021450910313823,3562.7983,3709.0,74.18,4
300.0,300.0,10.0,0.1,0.07817880555306701,0.0006682732461640254,4155.921,4326.3,86.52600000000001,8
300.0,300.0,10.0,0.01705781044379661,0.07766421626088414,0.0001,4457.0815,4640.1,92.802,8
300.0,300.0,8.995693749938427,0.004799748819518,0.09545080063155773,0.0032969188382175264,463.3732,494.7,9.894,0
300.0,300.0,10.0,0.017814292254388252,0.09484739259225868,0.0038937354979260335,4327.397,4512.2,90.244,7
300.0,300.0,10.0,0.01705781044379661,0.09545080063155773,0.0001,4166.8506,4333.2,86.664,8
1100.661969699389,300.0,10.0,0.001,0.09545080063155773,0.0001,35.984577,39.1,0.782,0
300.0,300.0,10.0,0.1,0.1,0.0015509472503045635,3652.3052,3807.3,76.146,6
938.3808324147909,300.0,10.0,0.09851866416751622,0.1,0.0015509472503045635,41.023643,44.6,0.892,0
300.0,300.0,10.0,0.001,0.09545080063155773,0.0005327568608411703,3823.0352,3978.6,79.572,6
300.0,300.0,10.0,0.03940450463244133,0.07817880555306701,0.0036021450910313823,4098.1494,4266.3,85.32600000000001,7
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0015509472503045635,4017.354,4175.3,83.506,8
300.0,300.0,10.0,0.02792351245495593,0.07817880555306701,0.0036021450910313823,4802.294,5000.0,100.0,10
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,3121.3774,3254.4,65.08800000000001,6
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,4203.2217,4379.5,87.59,8
300.0,300.0,10.0,0.1,0.1,0.0001,3787.1965,3942.5,78.85000000000001,6
300.0,300.0,10.0,0.1,0.08989167473030366,0.0040111931280502585,3605.724,3756.4,75.128,5
300.0,300.0,10.0,0.1,0.09545080063155773,0.0036021450910313823,3449.2563,3592.5,71.85000000000001,5
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,3946.9712,4107.1,82.14200000000001,7
300.0,300.0,10.0,0.06950375570594008,0.06976015112670345,0.0001,4425.081,4608.2,92.164,9
300.0,300.0,10.0,0.019739092064823254,0.07279042518909928,0.0036021450910313823,3339.834,3480.9,69.61800000000001,6
300.0,300.0,10.0,0.1,0.023843118020523427,0.0015509472503045635,3380.327,3522.0,70.44,4
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0001,4802.401,5000.0,100.0,10
300.0,300.0,10.0,0.1,0.0532288839160959,0.0005240596249363415,3711.3333,3859.7,77.194,6
300.0,300.0,10.0,0.1,0.09545080063155773,0.0036021450910313823,4198.7896,4375.3,87.506,7
553.2080698167364,300.0,10.0,0.04648031826320508,0.07817880555306701,0.0001,70.17105,75.8,1.516,0
300.0,300.0,8.181332354764791,0.1,0.07817880555306701,0.0001,149.75528,161.1,3.222,0
300.0,300.0,10.0,0.1,0.08022410264106315,0.0006682732461640254,3875.5266,4043.2,80.864,6
300.0,300.0,10.0,0.1,0.0600056427947388,0.0015509472503045635,4075.5242,4247.9,84.958,7
1120.2800707360152,300.0,8.604658788094614,0.01705781044379661,0.07766421626088414,0.0005240596249363415,38.309757,41.7,0.8340000000000001,0
300.0,300.0,9.279580350691653,0.01705781044379661,0.07766421626088414,0.0005240596249363415,1316.3618,1387.0,27.740000000000002,0
300.0,300.0,10.0,0.1,0.1,0.0001,4025.3413,4195.6,83.912,6
300.0,300.0,10.0,0.001,0.09545080063155773,0.0001,3647.5945,3799.5,75.99,6
300.0,300.0,10.0,0.017814292254388252,0.09545080063155773,0.0001,4299.6553,4474.9,89.49799999999999,8
300.0,300.0,10.0,0.1,0.07817880555306701,0.004145555390089319,4264.538,4441.5,88.83,7
300.0,300.0,10.0,0.1,0.07817880555306701,0.0036021450910313823,4348.3105,4523.4,90.46799999999999,8
300.0,300.0,10.0,0.1,0.08989167473030366,0.0032969188382175264,4277.7744,4454.3,89.086,8
300.0,300.0,10.0,0.1,0.06976015112670345,0.0040111931280502585,3568.3953,3716.7,74.334,6
1933.112365681292,300.0,10.0,0.1,0.08022410264106315,0.0036021450910313823,35.108734,38.2,0.7640000000000001,0
300.0,300.0,10.0,0.1,0.09545080063155773,0.0006682732461640254,4162.5786,4338.9,86.77799999999999,8
300.0,553.6504612756421,10.0,0.1,0.06976015112670345,0.003828983023739382,259.81885,277.3,5.546,0
300.0,300.0,10.0,0.1,0.09484739259225868,0.0015509472503045635,3921.9368,4084.4,81.688,6
300.0,300.0,10.0,0.019739092064823254,0.090778490688585,0.0036021450910313823,4034.513,4196.8,83.936,7
300.0,300.0,10.0,0.04648031826320508,0.07817880555306701,0.0001,3807.1484,3967.8,79.35600000000001,6
300.0,300.0,10.0,0.01705781044379661,0.07766421626088414,0.0005240596249363415,3309.142,3447.6,68.952,4
300.0,300.0,10.0,0.017814292254388252,0.09545080063155773,0.0032969188382175264,4648.0557,4836.0,96.72,9
300.0,300.0,10.0,0.1,0.009809638568093165,0.0015509472503045635,4363.5957,4541.1,90.822,6
300.0,300.0,10.0,0.1,0.07817880555306701,0.0040111931280502585,3896.3503,4060.7,81.214,6
300.0,300.0,8.828323384265223,0.1,0.090778490688585,0.0040111931280502585,241.62935,259.2,5.184,0
300.0,300.0,10.0,0.017814292254388252,0.1,0.0036021450910313823,3337.214,3479.3,69.586,5
300.0,300.0,10.0,0.1,0.04242512118032211,0.0007099867997584907,3798.1711,3953.3,79.066,6
300.0,300.0,10.0,0.04648031826320508,0.09695150074920837,0.0001,4065.5898,4231.2,84.624,7
300.0,300.0,10.0,0.1,0.09545080063155773,0.0040111931280502585,3545.06,3695.6,73.912,5
300.0,547.0021080410977,10.0,0.09851866416751622,0.09545080063155773,0.0036021450910313823,151.45628,162.4,3.248,0
300.0,300.0,10.0,0.1,0.06763322261593976,0.0036021450910313823,4274.204,4460.2,89.204,8
300.0,300.0,10.0,0.09851866416751622,0.045412456147842895,0.0036021450910313823,4054.0833,4226.0,84.52,5
300.0,300.0,10.0,0.1,0.08022410264106315,0.0036021450910313823,4434.1616,4620.2,92.404,8
300.0,300.0,10.0,0.017814292254388252,0.09545080063155773,0.0036021450910313823,3899.9778,4061.9,81.238,6
300.0,300.0,10.0,0.1,0.0600056427947388,0.0040111931280502585,3829.879,3983.5,79.67,7
300.0,300.0,10.0,0.01705781044379661,0.07766421626088414,0.0005240596249363415,4800.139,5000.0,100.0,10
300.0,300.0,10.0,0.1,0.09765604281561807,0.0001,3619.5828,3767.6,75.352,6
300.0,300.0,10.0,0.1,0.1,0.0001,4323.8384,4503.8,90.07600000000001,8
300.0,300.0,10.0,0.1,0.065657333244914,0.0001,4207.9526,4385.2,87.704,6
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,3891.9878,4053.9,81.078,6
300.0,300.0,10.0,0.1,0.1,0.0006682732461640254,4387.4463,4571.2,91.42399999999999,7
300.0,300.0,10.0,0.1,0.023843118020523427,0.0013660381322195833,3623.2534,3768.7,75.374,5
300.0,300.0,10.0,0.1,0.0600056427947388,0.0015509472503045635,4286.462,4463.4,89.268,7
300.0,300.0,9.940179298312273,0.1,0.09545080063155773,0.0001,3207.7996,3339.4,66.788,5
483.7049288660336,300.0,10.0,0.1,0.0600056427947388,0.0005327568608411703,85.94719,93.1,1.8619999999999999,0
300.0,300.0,10.0,0.017814292254388252,0.09545080063155773,0.0032969188382175264,4794.4097,5000.0,100.0,10
300.0,300.0,5.506198226027887,0.1,0.0600056427947388,0.0036021450910313823,61.548107,66.7,1.334,0
300.0,300.0,10.0,0.1,0.07817880555306701,0.0036021450910313823,4070.8105,4234.7,84.694,7
300.0,473.52164081198646,10.0,0.1,0.09545080063155773,0.0032969188382175264,401.22824,426.1,8.522,0
300.0,300.0,10.0,0.019739092064823254,0.07817880555306701,0.0036021450910313823,3814.056,3972.6,79.452,6
300.0,300.0,10.0,0.1,0.07817880555306701,0.0001,3547.1958,3697.6,73.952,5
300.0,300.0,10.0,0.1,0.06976015112670345,0.0006682732461640254,4034.1868,4200.6,84.01200000000001,6
300.0,300.0,10.0,0.1,0.1,0.0006682732461640254,4463.322,4647.2,92.944,9
300.0,300.0,10.0,0.019389080861731932,0.090778490688585,0.0036021450910313823,4394.2046,4568.7,91.374,9
300.0,300.0,10.0,0.1,0.1,0.0036021450910313823,3759.5288,3916.6,78.332,5
300.0,300.0,10.0,0.1,0.07817880555306701,0.0012610598865334067,4391.8135,4569.0,91.38,8
300.0,300.0,10.0,0.1,0.08989167473030366,0.0040111931280502585,3747.446,3901.8,78.036,7
300.0,300.0,10.0,0.02792351245495593,0.045412456147842895,0.0036021450910313823,3997.4067,4162.8,83.256,7
300.0,300.0,10.0,0.1,0.07296937865173912,0.0036021450910313823,4127.9326,4300.7,86.014,8
300.0,300.0,10.0,0.1,0.1,0.0036021450910313823,4745.759,4938.3,98.766,9
300.0,300.0,10.0,0.1,0.04242512118032211,0.0001,4348.492,4522.5,90.45,9
300.0,300.0,10.0,0.026377246997527325,0.023843118020523427,0.0015509472503045635,3689.8882,3841.9,76.83800000000001,6
300.0,300.0,10.0,0.1,0.07817880555306701,0.0001,4119.6953,4294.9,85.898,7
300.0,300.0,10.0,0.010284713290734195,0.07418587332602208,0.0040111931280502585,4589.846,4783.2,95.664,9
300.0,300.0,10.0,0.1,0.07817880555306701,0.0036021450910313823,3637.0396,3788.3,75.766,6
514.2734197847833,300.0,10.0,0.1,0.09545080063155773,0.0036021450910313823,79.071365,86.3,1.726,0
300.0,300.0,10.0,0.017814292254388252,0.1,0.0015509472503045635,4441.3774,4625.8,92.516,9
377.1426614184776,300.0,10.0,0.1,0.09545080063155773,0.004199993452275841,188.41125,205.2,4.104,0
300.0,300.0,7.1839567503274475,0.017814292254388252,0.1,0.0007099867997584907,93.08363,100.0,2.0,0
