Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.15012304366985,10.0,0.03069899085487268,0.028635758960417708,0.0047514038498075095,3437.9375,3583.4,71.668,5
300.0,300.15012304366985,9.966020193352644,0.07193123888073674,0.029821031593219305,0.0047514038498075095,3677.437,3828.7,76.574,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0047514038498075095,4143.3403,4315.0,86.3,8
300.0,300.15012304366985,10.0,0.03069899085487268,0.03906835418957168,0.00032579437203232136,3763.0496,3915.8,78.316,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0002697442754827675,3382.859,3524.1,70.482,5
300.0,300.0,10.0,0.03655530799799558,0.04511360334511919,0.0019467418575091038,3043.64,3170.5,63.410000000000004,5
300.0,300.15012304366985,9.966020193352644,0.04084746009863153,0.03906835418957168,0.0002697442754827675,3779.3293,3933.2,78.664,7
300.0,300.0,10.0,0.1,0.03906835418957168,0.00032579437203232136,4038.8315,4212.8,84.256,8
300.0,300.15012304366985,9.966020193352644,0.022191422282604803,0.06648498354579274,0.0024990473818099156,4364.919,4557.3,91.146,7
300.0,300.15012304366985,9.966020193352644,0.028034789871829526,0.029821031593219305,0.0024990473818099156,4017.4673,4185.6,83.712,6
300.0,300.15012304366985,10.0,0.03069899085487268,0.03906835418957168,0.0024990473818099156,3794.4507,3950.2,79.004,7
300.0,300.15012304366985,9.966020193352644,0.022545953124064363,0.029821031593219305,0.0047514038498075095,2557.7612,2669.5,53.39,4
300.0,300.15012304366985,9.966020193352644,0.1,0.06414354039565684,0.00032579437203232136,3869.5098,4034.6,80.692,7
300.0,300.15012304366985,9.966020193352644,0.04084746009863153,0.030232662920380106,0.0024990473818099156,3632.4055,3783.0,75.66,6
300.0,300.15012304366985,9.966020193352644,0.1,0.06414354039565684,0.0024990473818099156,3286.2122,3426.9,68.538,5
300.0,300.15012304366985,9.966020193352644,0.04084746009863153,0.03906835418957168,0.0047514038498075095,3605.243,3757.3,75.146,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.00032579437203232136,4798.8623,4995.8,99.91600000000001,9
300.0,300.15012304366985,10.0,0.07415255660901382,0.028635758960417708,0.0047514038498075095,4431.4224,4609.3,92.186,7
300.0,468.3632132884567,10.0,0.04084746009863153,0.024295373016700886,0.004062295434435753,363.75043,389.5,7.79,0
300.0,300.0,10.0,0.03069899085487268,0.025621433783775766,0.0023376010482654697,3323.767,3466.3,69.32600000000001,5
300.0,497.79577410062916,9.966020193352644,0.07923137791797281,0.029821031593219305,0.0011819086742723924,456.23322,483.7,9.674,0
300.0,300.0,9.966020193352644,0.022545953124064363,0.029821031593219305,0.0047514038498075095,3544.123,3688.3,73.766,6
300.0,300.15012304366985,9.966020193352644,0.1,0.03906835418957168,0.0024990473818099156,4015.2297,4183.2,83.664,7
300.0,300.15012304366985,9.966020193352644,0.1,0.06414354039565684,0.0047514038498075095,3356.0884,3500.4,70.00800000000001,5
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.00032579437203232136,4201.8623,4368.4,87.368,7
1059.1272131026335,300.15012304366985,9.966020193352644,0.03069899085487268,0.03906835418957168,0.0047514038498075095,42.624214,46.5,0.93,0
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0002697442754827675,3385.884,3528.2,70.564,6
300.0,300.0,9.966020193352644,0.07923137791797281,0.030232662920380106,0.0002697442754827675,3787.0012,3940.8,78.816,6
300.0,300.0,9.966020193352644,0.028034789871829526,0.030232662920380106,0.0024990473818099156,3760.9116,3916.6,78.332,5
300.0,300.0,10.0,0.1,0.03906835418957168,0.00032579437203232136,3844.1829,4006.6,80.132,7
300.0,300.0,10.0,0.07923137791797281,0.030232662920380106,0.002658948191806903,3410.9055,3550.3,71.006,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.012630358430873241,0.00032579437203232136,3070.4375,3196.1,63.922,4
300.0,300.15012304366985,9.966020193352644,0.022191422282604803,0.03906835418957168,0.00032579437203232136,3509.7024,3660.7,73.214,4
300.0,300.15012304366985,9.966020193352644,0.0508781513493785,0.03906835418957168,0.0002697442754827675,3402.1616,3547.6,70.952,4
300.0,300.15012304366985,9.966020193352644,0.07193123888073674,0.029821031593219305,0.0047514038498075095,3431.936,3574.6,71.492,6
300.0,300.15012304366985,9.966020193352644,0.03069899085487268,0.030232662920380106,0.0002697442754827675,3728.6724,3886.9,77.738,4
300.0,300.15012304366985,9.966020193352644,0.04084746009863153,0.010692613160883081,0.000524011030619887,3414.2905,3554.1,71.082,3
300.0,300.0,9.966020193352644,0.07193123888073674,0.029821031593219305,0.0047514038498075095,3068.4536,3193.5,63.870000000000005,5
300.0,300.15012304366985,10.0,0.04084746009863153,0.024295373016700886,0.0002697442754827675,4522.942,4712.5,94.25,8
300.0,300.0,10.0,0.034820164467330626,0.04511360334511919,0.0019467418575091038,4807.493,5000.0,100.0,10
300.0,300.0,10.0,0.04084746009863153,0.03906835418957168,0.0002697442754827675,3698.6907,3851.4,77.028,6
301.96568162154523,300.15012304366985,9.966020193352644,0.1,0.030232662920380106,0.00032579437203232136,2461.7915,2571.5,51.43,3
300.0,300.15012304366985,9.966020193352644,0.1,0.03906835418957168,0.0024990473818099156,4754.257,4954.6,99.09200000000001,9
300.0,300.15012304366985,9.966020193352644,0.03069899085487268,0.029821031593219305,0.0047514038498075095,3352.866,3493.2,69.864,5
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0024990473818099156,3728.1848,3883.3,77.66600000000001,5
300.0,300.0,10.0,0.1,0.03906835418957168,0.00032579437203232136,3866.6714,4030.1,80.602,7
300.0,300.15012304366985,10.0,0.1,0.06414354039565684,0.0024990473818099156,3738.1987,3894.3,77.88600000000001,7
300.0,300.15012304366985,9.966020193352644,0.1,0.029821031593219305,0.00032579437203232136,3971.5461,4140.6,82.81200000000001,7
300.0,300.15012304366985,9.966020193352644,0.0266393054805492,0.029821031593219305,0.0047514038498075095,3812.434,3977.9,79.558,6
300.0,300.15012304366985,9.966020193352644,0.022191422282604803,0.06648498354579274,0.0024990473818099156,3487.94,3629.6,72.592,4
300.0,300.15012304366985,10.0,0.1,0.029821031593219305,0.0001,4745.3447,4940.7,98.814,9
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0047514038498075095,4080.4595,4248.0,84.96000000000001,7
300.0,300.15012304366985,9.966020193352644,0.07193123888073674,0.029821031593219305,0.00032579437203232136,3552.936,3702.1,74.042,6
300.0,300.15012304366985,10.0,0.03655530799799558,0.04511360334511919,0.0024990473818099156,3320.0144,3460.7,69.214,6
300.0,300.0,9.966020193352644,0.0722678303857203,0.03906835418957168,0.00032579437203232136,3753.7344,3909.3,78.186,3
300.0,300.15012304366985,10.0,0.004140303845994426,0.03906835418957168,0.0024990473818099156,3923.3794,4083.2,81.664,6
300.0,300.15012304366985,10.0,0.03137410487601333,0.03906835418957168,0.00032579437203232136,4526.786,4714.2,94.28399999999999,8
300.0,300.15012304366985,9.966020193352644,0.04084746009863153,0.029821031593219305,0.0024990473818099156,3016.4734,3143.5,62.870000000000005,3
300.0,300.15012304366985,9.966020193352644,0.1,0.029821031593219305,0.0024990473818099156,3681.673,3840.7,76.814,7
300.0,300.15012304366985,10.0,0.03069899085487268,0.024295373016700886,0.00032579437203232136,3499.6934,3643.6,72.872,5
300.0,300.0,9.966020193352644,0.022545953124064363,0.029821031593219305,0.00032579437203232136,3365.42,3506.3,70.126,5
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.00032579437203232136,3627.2708,3780.9,75.61800000000001,6
300.0,300.0,9.966020193352644,0.0722678303857203,0.030232662920380106,0.002901546607999535,3073.803,3203.8,64.07600000000001,4
300.0,300.15012304366985,10.0,0.04084746009863153,0.024295373016700886,0.0024990473818099156,3868.202,4028.5,80.57000000000001,7
300.0,300.15012304366985,9.380412825825982,0.04084746009863153,0.046922501972684244,0.0002697442754827675,1108.5801,1169.9,23.398000000000003,0
300.0,535.9709363132924,10.0,0.03069899085487268,0.028635758960417708,0.0047514038498075095,258.11966,276.7,5.534,0
300.0,300.0,9.966020193352644,0.022545953124064363,0.030232662920380106,0.0023376010482654697,3185.14,3319.8,66.396,5
300.0,300.15012304366985,10.0,0.1,0.030232662920380106,0.00032579437203232136,3738.9075,3887.7,77.754,7
300.0,954.3704388592472,9.966020193352644,0.04084746009863153,0.029821031593219305,0.0002697442754827675,79.57518,85.3,1.706,0
300.0,451.2049161853348,10.0,0.03069899085487268,0.029717302353072704,0.0024990473818099156,507.43268,535.6,10.712000000000002,0
300.0,1550.570771899256,10.0,0.04084746009863153,0.03906835418957168,0.0024990473818099156,45.995995,49.1,0.9820000000000001,0
300.0,300.15012304366985,10.0,0.09657353207418998,0.03906835418957168,0.0002697442754827675,3394.4617,3538.5,70.77,5
300.0,300.15012304366985,9.701678189720663,0.1,0.03906835418957168,0.00032579437203232136,2031.6514,2130.0,42.6,1
300.0,300.0,9.966020193352644,0.1,0.029821031593219305,0.004163136439647372,3646.2546,3796.9,75.938,5
300.0,300.15012304366985,9.966020193352644,0.022545953124064363,0.028635758960417708,0.0047514038498075095,2815.4758,2936.1,58.722,3
300.0,300.15012304366985,10.0,0.022545953124064363,0.03906835418957168,0.0047514038498075095,3322.532,3459.1,69.182,5
300.0,300.15012304366985,10.0,0.022191422282604803,0.03906835418957168,0.0024990473818099156,4182.7275,4361.7,87.234,7
300.0,300.0,9.966020193352644,0.03655530799799558,0.04511360334511919,0.0019467418575091038,3594.5305,3748.3,74.96600000000001,5
300.0,300.15012304366985,9.966020193352644,0.1,0.03906835418957168,0.00032579437203232136,2996.254,3119.9,62.398,3
300.0,300.15012304366985,9.966020193352644,0.028034789871829526,0.03906835418957168,0.004062295434435753,3996.157,4158.8,83.176,6
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0002697442754827675,4411.2427,4591.1,91.822,7
300.0,300.0,9.966020193352644,0.007008991765290912,0.030232662920380106,0.00032579437203232136,3292.1394,3433.0,68.66,5
300.0,300.15012304366985,10.0,0.04084746009863153,0.029821031593219305,0.00032579437203232136,4063.1948,4230.9,84.618,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.029821031593219305,0.0024990473818099156,4158.296,4331.4,86.628,7
300.0,300.0,9.966020193352644,0.03069899085487268,0.03906835418957168,0.0023376010482654697,4355.0913,4540.1,90.802,9
300.0,300.15012304366985,10.0,0.022191422282604803,0.03906835418957168,0.00032579437203232136,4423.076,4609.5,92.19,9
300.0,300.0,10.0,0.1,0.029821031593219305,0.00032579437203232136,4391.835,4572.5,91.45,7
300.0,300.15012304366985,9.966020193352644,0.028034789871829526,0.03906835418957168,0.0024990473818099156,3563.0293,3714.4,74.288,6
300.0,300.0,10.0,0.07923137791797281,0.03906835418957168,0.0047514038498075095,4027.3718,4198.4,83.96799999999999,7
300.0,300.15012304366985,9.966020193352644,0.07193123888073674,0.03906835418957168,0.0024990473818099156,3191.9731,3326.9,66.538,4
300.0,300.15012304366985,10.0,0.019618955684636376,0.03906835418957168,0.00032579437203232136,3973.1938,4140.9,82.818,6
300.0,300.0,9.966020193352644,0.1,0.03906835418957168,0.0014721217551279962,2824.4858,2943.4,58.868,2
300.0,300.0,9.987378593782594,0.022191422282604803,0.03838237352044543,0.0016284803209489448,4189.085,4364.0,87.28,8
300.0,300.15012304366985,9.966020193352644,0.022545953124064363,0.029821031593219305,0.005,3240.0608,3384.9,67.69800000000001,4
300.0,300.15012304366985,9.966020193352644,0.022545953124064363,0.03906835418957168,0.00032579437203232136,3085.581,3222.1,64.442,4
300.0,477.280825976063,9.966020193352644,0.1,0.029821031593219305,0.00032579437203232136,349.19684,369.7,7.394,0
300.0,300.15012304366985,10.0,0.1,0.011562872695188655,0.00032579437203232136,4200.7354,4371.4,87.428,6
300.0,300.15012304366985,10.0,0.1,0.06414354039565684,0.00032579437203232136,4494.86,4687.6,93.75200000000001,8
300.0,300.0,9.966020193352644,0.022191422282604803,0.06648498354579274,0.0024990473818099156,4088.0464,4258.3,85.16600000000001,8
300.0,300.15012304366985,10.0,0.03069899085487268,0.029821031593219305,0.0047514038498075095,4200.7944,4371.7,87.434,8
300.0,300.15012304366985,8.274368243160612,0.04084746009863153,0.03906835418957168,0.0002697442754827675,191.00652,205.3,4.106,0
300.0,300.15012304366985,10.0,0.1,0.033573393272041875,0.0024990473818099156,3934.5422,4094.9,81.89800000000001,7
300.0,300.15012304366985,10.0,0.022191422282604803,0.06648498354579274,0.0024990473818099156,4392.157,4574.8,91.49600000000001,9
300.0,300.0,10.0,0.004140303845994426,0.028635758960417708,0.0047514038498075095,3391.6316,3531.9,70.638,6
300.0,300.0,9.966020193352644,0.1,0.030232662920380106,0.00032579437203232136,4364.0225,4544.0,90.88,8
300.0,300.0,9.966020193352644,0.007008991765290912,0.030232662920380106,0.0021164231014771345,4261.9688,4439.4,88.788,7
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.00032579437203232136,4361.9927,4540.9,90.818,7
300.0,300.15012304366985,10.0,0.004140303845994426,0.030232662920380106,0.0024990473818099156,4805.821,5000.0,100.0,10
300.0,300.0,9.966020193352644,0.03069899085487268,0.03906835418957168,0.004062295434435753,3669.554,3821.4,76.428,6
300.0,300.15012304366985,10.0,0.04084746009863153,0.029821031593219305,0.0002697442754827675,3526.1829,3670.4,73.408,6
300.0,300.0,10.0,0.022545953124064363,0.03906835418957168,0.003546686762576707,3809.032,3968.4,79.36800000000001,6
300.0,300.15012304366985,9.966020193352644,0.022545953124064363,0.029821031593219305,0.0047514038498075095,4129.759,4301.9,86.038,8
300.0,300.15012304366985,10.0,0.1,0.030232662920380106,0.0047514038498075095,4132.4434,4301.9,86.038,7
300.0,300.15012304366985,9.966020193352644,0.06033997338755613,0.03906835418957168,0.002999387385343212,3218.11,3350.5,67.01,5
300.0,300.0,9.966020193352644,0.07193123888073674,0.030232662920380106,0.002658948191806903,3048.2495,3177.5,63.550000000000004,4
300.0,300.15012304366985,10.0,0.03069899085487268,0.016014466434825,0.0047514038498075095,3353.7358,3499.2,69.984,5
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0002697442754827675,2957.8372,3082.2,61.644,3
300.0,300.0,10.0,0.1,0.03906835418957168,0.00032579437203232136,4272.546,4448.6,88.97200000000001,7
300.0,300.15012304366985,9.966020193352644,0.08165766963932937,0.029821031593219305,0.0024990473818099156,4191.4907,4365.7,87.314,5
300.0,300.15012304366985,9.966020193352644,0.028034789871829526,0.03906835418957168,0.0001,3551.6685,3700.2,74.004,6
300.0,300.15012304366985,10.0,0.07923137791797281,0.03906835418957168,0.0047514038498075095,4726.218,4920.4,98.408,9
300.0,300.0,10.0,0.0722678303857203,0.030232662920380106,0.00032579437203232136,4367.5693,4549.4,90.988,8
300.0,300.0,10.0,0.0722678303857203,0.030232662920380106,0.00032579437203232136,4419.6406,4600.9,92.018,9
300.0,300.15012304366985,10.0,0.07193123888073674,0.029821031593219305,0.00032579437203232136,4075.662,4244.6,84.89200000000001,7
300.0,300.0,9.209760741157087,0.04084746009863153,0.024295373016700886,0.00032579437203232136,942.28503,996.8,19.936,0
934.1322910361629,300.15012304366985,10.0,0.03069899085487268,0.03906835418957168,0.00032579437203232136,45.091484,48.9,0.978,0
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.00032579437203232136,4584.495,4778.3,95.566,9
300.0,300.15012304366985,10.0,0.04084746009863153,0.03906835418957168,0.0047514038498075095,3649.5137,3806.2,76.124,6
300.0,300.15012304366985,9.966020193352644,0.03959672154335981,0.03906835418957168,0.00014731221536978296,2701.0781,2818.2,56.364,3
300.0,300.15012304366985,10.0,0.03069899085487268,0.025621433783775766,0.00032579437203232136,3011.3296,3137.0,62.74,3
300.0,300.15012304366985,10.0,0.04084746009863153,0.04848530851319125,0.0002697442754827675,3698.1763,3856.0,77.12,7
300.0,300.15012304366985,10.0,0.04084746009863153,0.06414354039565684,0.0002697442754827675,4525.9946,4716.5,94.33,8
300.0,300.15012304366985,9.966020193352644,0.04084746009863153,0.06414354039565684,0.0002697442754827675,3790.722,3948.9,78.97800000000001,7
300.0,300.15012304366985,9.966020193352644,0.028034789871829526,0.025621433783775766,0.005,3171.9534,3301.6,66.032,5
300.0,300.15012304366985,10.0,0.1,0.03906835418957168,0.0024990473818099156,3869.5273,4030.8,80.616,7
300.0,300.15012304366985,10.0,0.1,0.05686619237036189,0.0024990473818099156,3870.812,4032.1,80.642,5
300.0,300.0,9.966020193352644,0.022545953124064363,0.029821031593219305,0.0047514038498075095,3716.5835,3867.4,77.348,6
300.0,300.15012304366985,10.0,0.001,0.030232662920380106,0.002658948191806903,3762.7546,3915.6,78.312,6
300.0,300.15012304366985,10.0,0.03069899085487268,0.028635758960417708,0.0047514038498075095,3047.7031,3171.0,63.42,5
300.0,300.15012304366985,10.0,0.07193123888073674,0.03906835418957168,0.0024990473818099156,2917.2,3038.6,60.772,3
300.0,300.0,10.0,0.1,0.03906835418957168,0.00032579437203232136,3564.6616,3716.6,74.332,6
300.0,300.15012304366985,10.0,0.03069899085487268,0.03906835418957168,0.00032579437203232136,3726.9478,3885.3,77.706,7
300.0,300.15012304366985,10.0,0.0722678303857203,0.03906835418957168,0.00032579437203232136,3767.3425,3925.3,78.506,7
300.0,300.15012304366985,10.0,0.03069899085487268,0.025621433783775766,0.0002697442754827675,3127.1074,3258.7,65.17399999999999,3
300.0,300.0,9.966020193352644,0.0722678303857203,0.028635758960417708,0.00032579437203232136,2663.016,2774.1,55.482,4
674.0669883991303,1104.1687344698412,4.878541626386196,0.07823378880582262,0.038386758341374394,0.0034345903972193984,27.988647,30.4,0.608,0
1852.4158597079722,1469.3714354888723,7.395009570351476,0.015856744110427305,0.07361343707316062,0.003436493904151198,29.827747,32.5,0.65,0
1456.1298641670207,1625.9995560129078,8.27581080814559,0.03632539916114112,0.014836758778002647,0.0027198448967546566,29.292576,31.8,0.636,0
1913.012739168887,874.2215810582333,7.65896509802934,0.04095148059156524,0.09753890242564225,0.004549967373973763,29.459925,31.9,0.638,0
1973.9768111807325,1033.8851483783187,3.232762470379069,0.09501125500469916,0.020087565994442138,0.0028950620362362877,28.40842,30.9,0.618,0
