Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.01071786964733511,0.0925957108452781,0.0011433022468532654,4082.8699,4245.1,84.90200000000002,7
300.0,300.0,10.0,0.1,0.1,0.0014061953497818082,3789.5288,3950.7,79.014,5
300.0,300.0,10.0,0.047945940089136094,0.0600056427947388,0.001391277806973108,4464.9014,4643.1,92.86200000000001,8
300.0,300.0,10.0,0.009355359652086922,0.0925957108452781,0.0006485926683789733,3534.766,3678.2,73.564,6
300.0,300.0,10.0,0.1,0.0925957108452781,0.0011433022468532654,4384.569,4563.0,91.26,7
300.0,300.0,10.0,0.01071786964733511,0.08989167473030366,0.0017099630745757589,3380.5571,3519.9,70.39800000000001,6
300.0,300.0,10.0,0.1,0.0925957108452781,0.0038774366529756056,4490.601,4674.9,93.49799999999999,8
300.0,300.0,10.0,0.1,0.1,0.001391277806973108,3602.0054,3758.6,75.172,5
300.0,300.0,10.0,0.0018903771118353712,0.0925957108452781,0.0011433022468532654,3325.0933,3460.3,69.206,6
300.0,300.0,10.0,0.1,0.1,0.0001,4549.0366,4738.2,94.764,7
300.0,300.0,10.0,0.009355359652086922,0.04242512118032211,0.0014061953497818082,4164.7607,4335.3,86.706,7
300.0,300.0,10.0,0.1,0.08989167473030366,0.001391277806973108,3413.1516,3556.3,71.126,5
300.0,300.0,10.0,0.1,0.1,0.0001,4314.5996,4496.6,89.932,7
300.0,300.0,10.0,0.1,0.08989167473030366,0.0001,3502.6763,3649.4,72.988,6
300.0,300.0,10.0,0.1,0.1,0.0038774366529756056,3645.3777,3794.0,75.88,6
300.0,300.0,10.0,0.01071786964733511,0.08989167473030366,0.0016342864157959974,3821.6646,3983.6,79.672,7
300.0,300.0,10.0,0.1,0.04242512118032211,0.0014061953497818082,3856.7134,4018.6,80.372,7
300.0,300.0,10.0,0.1,0.0925957108452781,0.0011433022468532654,4242.5493,4421.9,88.43799999999999,7
300.0,300.0,9.918811552246797,0.01071786964733511,0.1,0.001391277806973108,3248.6382,3391.6,67.832,5
300.0,300.0,10.0,0.1,0.1,0.001391277806973108,4662.983,4855.8,97.116,8
300.0,300.0,10.0,0.047945940089136094,0.0600056427947388,0.001391277806973108,4071.444,4242.3,84.846,6
300.0,300.0,10.0,0.1,0.0550294236180742,0.0001,4140.777,4313.1,86.26200000000001,7
318.6319627683978,300.0,10.0,0.1,0.0925957108452781,0.0001,925.3696,978.7,19.574,0
300.0,300.0,10.0,0.1,0.08989167473030366,0.0001,3749.9407,3901.2,78.024,6
300.0,300.0,9.977793005546344,0.1,0.08989167473030366,0.001391277806973108,3165.4685,3300.3,66.006,4
300.0,300.0,10.0,0.1,0.08989167473030366,0.00313693765815284,4398.236,4578.7,91.574,8
300.0,300.0,10.0,0.1,0.04242512118032211,0.0001,3696.089,3848.2,76.964,6
300.0,300.0,10.0,0.1,0.08989167473030366,0.0001,3680.5208,3830.7,76.614,6
300.0,300.0,10.0,0.01071786964733511,0.0925957108452781,0.0011433022468532654,3662.4302,3810.2,76.204,6
300.0,300.0,10.0,0.047945940089136094,0.043791324584445644,0.0014061953497818082,3851.7468,4011.3,80.226,6
300.0,300.0,10.0,0.0018903771118353712,0.0925957108452781,0.0007692298591105978,3502.3013,3650.6,73.012,6
323.2934697590395,300.0,10.0,0.01071786964733511,0.0550294236180742,0.0001,969.7889,1026.1,20.522,0
300.0,300.0,10.0,0.01071786964733511,0.0550294236180742,0.001391277806973108,4250.288,4427.0,88.54,7
300.0,300.0,10.0,0.01071786964733511,0.0550294236180742,0.0015618134697378,4135.978,4304.6,86.09200000000001,7
300.0,300.0,9.343758351118533,0.1,0.1,0.0012413904062094356,605.83185,644.7,12.894000000000002,0
300.0,300.0,10.0,0.1,0.0925957108452781,0.0011433022468532654,4375.9287,4554.9,91.098,7
