Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.1,0.09545080063155773,0.0015509472503045635,3837.1672,3999.3,79.986,7
300.0,300.0,10.0,0.1,0.05768715893125592,0.003273131524863679,4116.897,4287.5,85.75,8
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0015509472503045635,3798.9316,3961.6,79.232,5
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0036021450910313823,3437.6836,3587.0,71.74,4
300.0,300.0,10.0,0.1,0.05768715893125592,0.0033498521201984176,4017.7761,4178.0,83.56,8
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0022329891300397835,3592.257,3738.0,74.76,6
300.0,300.0,10.0,0.1,0.05768715893125592,0.0005240596249363415,4797.0254,5000.0,100.0,10
300.0,300.0,10.0,0.09623872018103408,0.09545080063155773,0.0015509472503045635,4537.9673,4716.7,94.334,7
300.0,300.0,10.0,0.0913752689895494,0.04257796101606741,0.0005327568608411703,4038.7703,4201.0,84.02,7
300.0,300.0,10.0,0.1,0.07802543644125631,0.003273131524863679,3142.684,3273.0,65.46000000000001,4
300.0,300.0,10.0,0.1,0.03506125444066676,0.0001,4082.1128,4249.6,84.992,7
300.0,300.0,10.0,0.1,0.09545080063155773,0.003273131524863679,4066.3333,4238.0,84.76,6
300.0,300.0,10.0,0.1,0.05768715893125592,0.0005294865342281921,4391.853,4572.4,91.448,9
300.0,300.0,10.0,0.1,0.09545080063155773,0.00028242232215673483,3536.4675,3687.5,73.75,7
300.0,300.0,10.0,0.1,0.05768715893125592,0.0001,4319.324,4491.6,89.83200000000001,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0006682732461640254,3810.4258,3968.2,79.364,5
300.0,300.0,10.0,0.09623872018103408,0.09679596279737675,0.0036021450910313823,4038.8738,4208.3,84.16600000000001,8
300.0,478.66446086869587,10.0,0.09749655239907859,0.06976015112670345,0.0012028582166107786,293.53336,311.1,6.222,0
300.0,403.0572883431094,10.0,0.1,0.05768715893125592,0.0012733420716787595,1042.555,1092.7,21.854000000000003,0
300.0,300.0,10.0,0.02792351245495593,0.045412456147842895,0.0008191696950128622,4431.697,4615.9,92.318,8
300.0,300.0,10.0,0.0640198019038101,0.05768715893125592,0.0007608606514983883,3113.5972,3243.3,64.866,5
300.0,300.0,10.0,0.08901351623301743,0.06976015112670345,0.003273131524863679,4273.9375,4442.8,88.85600000000001,8
300.0,300.0,10.0,0.019739092064823254,0.08022410264106315,0.0001,4246.1367,4421.7,88.434,6
300.0,300.0,10.0,0.1,0.045412456147842895,0.0015509472503045635,4575.575,4760.9,95.21799999999999,8
462.17751499250215,300.0,10.0,0.1,0.09679596279737675,0.0021588395679618864,89.2351,96.8,1.936,0
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.003273131524863679,3442.9897,3585.4,71.708,6
300.0,300.0,10.0,0.1,0.05768715893125592,0.0008550868574087756,3983.6257,4150.1,83.00200000000001,8
