Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.1,0.08989167473030366,0.0006682732461640254,4153.352,4326.6,86.53200000000001,8
300.0,300.0,10.0,0.1,0.08989167473030366,0.0014061953497818082,4287.613,4467.8,89.35600000000001,8
300.0,300.0,10.0,0.1,0.1,0.0006682732461640254,4094.498,4262.4,85.24799999999999,8
300.0,300.0,10.0,0.1,0.1,0.0001,4680.0713,4880.4,97.60799999999999,9
300.0,300.0,10.0,0.1,0.1,0.0001,4538.9443,4718.7,94.374,9
300.0,300.0,10.0,0.1,0.08044694610912942,0.0001,4495.8115,4679.4,93.588,9
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0001,3799.2786,3960.5,79.21000000000001,7
300.0,300.0,10.0,0.001,0.0600056427947388,0.0001,4046.6465,4213.5,84.27,6
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.0014061953497818082,3372.6353,3513.6,70.272,5
300.0,300.0,10.0,0.1,0.0600056427947388,0.001391277806973108,3936.3308,4099.2,81.984,8
300.0,300.0,10.0,0.1,0.08989167473030366,0.0041214245292370355,2628.7646,2741.2,54.824,4
300.0,300.0,10.0,0.1,0.1,0.0041214245292370355,3799.9487,3959.0,79.18,6
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,4495.8096,4683.8,93.676,8
300.0,300.0,10.0,0.1,0.1,0.0001,3819.6907,3979.2,79.584,6
300.0,300.0,10.0,0.001,0.0600056427947388,0.0001,3957.6375,4128.7,82.574,7
300.0,300.0,10.0,0.001,0.0600056427947388,0.0001,4267.672,4440.1,88.802,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0010800636351625088,4491.255,4675.4,93.508,8
300.0,300.0,9.950716032292732,0.09851866416751622,0.09545080063155773,0.0014061953497818082,3276.9907,3424.0,68.48,5
300.0,300.0,10.0,0.1,0.1,0.0001,2906.7017,3026.2,60.524,4
300.0,300.0,10.0,0.1,0.011007995229144751,0.001391277806973108,3211.2004,3342.9,66.858,3
300.0,300.0,10.0,0.01071786964733511,0.0600056427947388,0.0014061953497818082,3800.2317,3956.9,79.138,6
300.0,300.0,10.0,0.001,0.0600056427947388,0.0001,4536.5806,4726.9,94.538,8
300.0,300.0,10.0,0.09176970706269758,0.1,0.004006473365291516,4535.897,4725.0,94.5,8
300.0,300.0,10.0,0.1,0.1,0.0032969188382175264,3643.0117,3797.1,75.942,6
300.0,300.0,10.0,0.1,0.0600056427947388,0.0001,4490.918,4669.7,93.39399999999999,9
300.0,300.0,10.0,0.1,0.09545080063155773,0.003928193189904285,3038.1177,3164.2,63.284,5
300.0,300.0,10.0,0.07441881632082344,0.04242512118032211,0.001391277806973108,4252.016,4430.6,88.61200000000001,7
300.0,300.0,10.0,0.1,0.08989167473030366,0.001391277806973108,4015.6165,4176.4,83.52799999999999,7
300.0,300.0,10.0,0.1,0.08989167473030366,0.0006682732461640254,3730.179,3883.0,77.66,4
300.0,300.0,10.0,0.1,0.08989167473030366,0.0006682732461640254,4242.0737,4414.9,88.29799999999999,8
300.0,300.0,10.0,0.08461755488413128,0.04242512118032211,0.0001,4394.68,4569.3,91.38600000000001,8
300.0,309.50522954566435,10.0,0.09851866416751622,0.1,0.0041010293594501935,3611.2495,3766.7,75.334,6
300.0,300.0,10.0,0.1,0.0600056427947388,0.0006682732461640254,3924.83,4086.6,81.732,6
300.0,300.0,10.0,0.1,0.1,0.0001,4067.7456,4241.8,84.836,5
300.0,300.0,10.0,0.1,0.08989167473030366,0.0041214245292370355,3416.2124,3556.8,71.13600000000001,6
300.0,300.0,10.0,0.001,0.04242512118032211,0.0001,4199.6357,4375.2,87.504,7
300.0,300.0,10.0,0.1,0.1,0.0006682732461640254,3903.53,4067.9,81.358,6
300.0,300.0,10.0,0.1,0.04242512118032211,0.0036021450910313823,3396.3118,3531.6,70.632,6
300.0,342.46270266941684,10.0,0.1,0.0600056427947388,0.0001,2596.4302,2710.5,54.21,4
300.0,542.2020050460212,10.0,0.1,0.08067360559467077,0.001391277806973108,197.07147,209.8,4.196000000000001,0
300.0,300.0,10.0,0.1,0.04242512118032211,0.0032969188382175264,4300.079,4473.9,89.478,8
340.6622933335048,381.61149977047216,10.0,0.1,0.1,0.0001,329.36383,353.5,7.07,0
300.0,300.0,10.0,0.1,0.0600056427947388,0.0006682732461640254,3989.9058,4156.9,83.13799999999999,7
300.0,300.0,10.0,0.1,0.08989167473030366,0.0001,4645.0566,4830.7,96.614,8
300.0,300.0,10.0,0.1,0.09204056403120409,0.0001,3669.5269,3816.1,76.322,4
300.0,300.0,10.0,0.1,0.08067360559467077,0.004006473365291516,4569.771,4755.2,95.104,8
300.0,300.0,10.0,0.1,0.0550294236180742,0.001391277806973108,4021.7805,4187.9,83.758,7
300.0,300.0,10.0,0.1,0.06940429428128359,0.001391277806973108,3877.0325,4036.8,80.736,7
300.0,300.0,10.0,0.1,0.04242512118032211,0.0001,4064.2004,4234.1,84.682,8
300.0,300.0,10.0,0.1,0.04242512118032211,0.0036021450910313823,3260.1284,3399.7,67.994,5
300.0,300.0,9.290246596408501,0.01071786964733511,0.09545080063155773,0.0014061953497818082,662.5583,702.2,14.044,0
300.0,300.0,10.0,0.1,0.05950853680273965,0.0001,4146.0327,4318.3,86.366,5
300.0,309.50522954566435,10.0,0.1,0.0600056427947388,0.001391277806973108,4314.1655,4492.3,89.846,8
300.0,300.0,10.0,0.1,0.0925957108452781,0.0032969188382175264,4315.183,4494.4,89.88799999999999,8
300.0,300.0,10.0,0.001,0.0600056427947388,0.0001,4341.103,4520.7,90.414,9
300.0,300.0,10.0,0.08471179868493907,0.04242512118032211,0.0006682732461640254,3965.4739,4135.1,82.70200000000001,6
300.0,300.0,10.0,0.1,0.08044694610912942,0.0001,3896.4375,4061.5,81.23,7
300.0,300.0,10.0,0.1,0.08989167473030366,0.0001,4224.9966,4397.6,87.95200000000001,8
300.0,300.0,10.0,0.001,0.08022410264106315,0.0014061953497818082,3724.151,3875.2,77.504,6
300.0,300.0,10.0,0.1,0.06398027059732667,0.0014061953497818082,4052.8457,4221.6,84.432,8
300.0,300.0,10.0,0.1,0.08044694610912942,0.0036021450910313823,4304.922,4482.0,89.64,7
300.0,300.0,10.0,0.1,0.04242512118032211,0.0001,3967.0828,4134.3,82.686,8
300.0,300.0,10.0,0.1,0.08044694610912942,0.0001,3561.6465,3709.2,74.184,6
300.0,300.0,10.0,0.1,0.08022410264106315,0.0001,3263.9377,3398.4,67.968,6
300.0,300.0,5.35536898576303,0.1,0.04242512118032211,0.0006682732461640254,52.60137,57.0,1.1400000000000001,0
300.0,300.0,10.0,0.1,0.07368269801430354,0.001391277806973108,4281.4814,4454.9,89.098,7
300.0,300.0,10.0,0.1,0.04242512118032211,0.0036021450910313823,3688.272,3840.6,76.812,4
300.0,300.0,10.0,0.1,0.0600056427947388,0.0001,4135.825,4309.7,86.194,7
300.0,300.0,10.0,0.1,0.1,0.0001,3812.5483,3969.7,79.39399999999999,6
300.0,300.0,10.0,0.1,0.04242512118032211,0.0014061953497818082,4439.5176,4627.4,92.54799999999999,6
300.0,300.0,10.0,0.1,0.1,0.001693175574759531,2892.8699,3014.9,60.298,5
300.0,300.0,9.885190041927066,0.1,0.034898745213799515,0.0001,2680.148,2802.8,56.056000000000004,4
300.0,300.0,10.0,0.09851866416751622,0.04886867158490582,0.0014061953497818082,3476.3777,3618.0,72.36,5
300.0,300.0,10.0,0.1,0.04242512118032211,0.0036021450910313823,3748.315,3901.5,78.03,6
300.0,585.6538774858222,10.0,0.1,0.08022410264106315,0.0006682732461640254,212.82585,226.6,4.532,0
300.0,300.0,10.0,0.1,0.09344162886344327,0.003943936610576194,4228.959,4403.8,88.07600000000001,7
300.0,300.0,10.0,0.01581743208810595,0.0600056427947388,0.0032969188382175264,3823.7605,3988.2,79.764,7
300.0,423.66652078524993,10.0,0.001,0.05609931804371234,0.0001,659.6564,697.4,13.948,0
300.0,300.0,9.07903709324444,0.1,0.1,0.0014061953497818082,539.39075,574.0,11.48,0
300.0,300.0,10.0,0.1,0.09545080063155773,0.0014061953497818082,4529.7373,4715.7,94.314,9
300.0,300.0,10.0,0.1,0.1,0.0001,3469.9634,3617.9,72.358,5
300.0,300.0,10.0,0.1,0.08022410264106315,0.0014061953497818082,4043.116,4209.8,84.19600000000001,7
300.0,300.0,10.0,0.1,0.08989167473030366,0.0041214245292370355,4093.732,4261.4,85.228,8
300.0,300.0,10.0,0.1,0.03855066591968519,0.0036021450910313823,4126.442,4304.6,86.09200000000001,8
300.0,309.50522954566435,10.0,0.1,0.08044694610912942,0.004006473365291516,4751.282,4946.4,98.928,9
300.0,300.0,10.0,0.1,0.1,0.0001,3403.4263,3545.0,70.9,5
300.0,300.0,10.0,0.1,0.1,0.0032969188382175264,4505.504,4697.8,93.956,9
300.0,300.0,10.0,0.01071786964733511,0.0600056427947388,0.0006682732461640254,4075.582,4248.6,84.97200000000001,7
300.0,300.0,10.0,0.1,0.08022410264106315,0.0001,4275.6074,4455.8,89.116,8
334.6477011868315,300.0,10.0,0.1,0.1,0.0032969188382175264,710.57214,753.6,15.072000000000001,0
300.0,300.0,10.0,0.09851866416751622,0.09016043874754873,0.0001,3261.7764,3399.5,67.99,4
300.0,300.0,10.0,0.1,0.0550294236180742,0.001391277806973108,4161.9795,4335.1,86.70200000000001,7
300.0,586.3445166247249,10.0,0.1,0.04242512118032211,0.0014061953497818082,142.36595,153.4,3.068,0
300.0,300.0,10.0,0.0932975920341796,0.1,0.004006473365291516,3650.873,3800.5,76.01,6
300.0,300.0,10.0,0.1,0.1,0.0032969188382175264,3984.554,4152.0,83.04,6
300.0,512.9770311804139,10.0,0.1,0.1,0.0001,240.37918,257.2,5.144,0
300.0,300.0,10.0,0.1,0.08914407412913702,0.0001,4603.9375,4791.6,95.83200000000001,8
300.0,300.0,10.0,0.1,0.09545080063155773,0.0001,2922.029,3047.4,60.948,5
300.0,300.0,10.0,0.08471179868493907,0.1,0.0006682732461640254,3725.5376,3883.5,77.67,5
300.0,309.50522954566435,10.0,0.1,0.1,0.0036021450910313823,4364.926,4544.1,90.882,7
300.0,300.0,10.0,0.1,0.1,0.001391277806973108,2924.1782,3055.0,61.1,4
300.0,300.0,10.0,0.08246267514927041,0.1,0.0006682732461640254,4278.7324,4462.9,89.258,6
300.0,300.0,10.0,0.1,0.0600056427947388,0.0001,4171.2754,4342.9,86.85799999999999,7
300.0,300.0,10.0,0.1,0.1,0.0001,4039.6086,4208.4,84.16799999999999,6
300.0,300.0,10.0,0.1,0.1,0.0036021450910313823,3680.6196,3833.1,76.662,7
300.0,300.0,10.0,0.1,0.1,0.001391277806973108,3315.4934,3456.1,69.122,4
300.0,300.0,10.0,0.1,0.08989167473030366,0.0014061953497818082,3371.3022,3515.5,70.31,6
300.0,300.0,10.0,0.1,0.0550294236180742,0.0001,4189.4873,4357.4,87.148,8
300.0,300.0,10.0,0.1,0.0925957108452781,0.0032969188382175264,3727.8118,3881.7,77.634,6
300.0,300.0,10.0,0.1,0.08067360559467077,0.0041214245292370355,3784.729,3942.0,78.84,6
