Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Avg_Reward,Avg_Steps,Avg_Time_s,Perfect_Trials
300.0,300.0,10.0,0.1,0.045412456147842895,0.0015509472503045635,3784.0093,3943.6,78.872,5
300.0,300.0,10.0,0.1,0.1,0.0001,3927.7195,4088.1,81.762,6
300.0,300.0,10.0,0.017814292254388252,0.1,0.0006682732461640254,3530.1316,3676.6,73.532,6
300.0,300.0,10.0,0.017814292254388252,0.06741740301648137,0.0036021450910313823,3520.4226,3667.1,73.342,5
300.0,300.0,10.0,0.09623872018103408,0.07613590493868834,0.0015509472503045635,3990.868,4155.5,83.11,7
300.0,300.0,10.0,0.1,0.1,0.0001,3888.609,4050.5,81.01,6
300.0,300.0,10.0,0.1,0.090778490688585,0.0036021450910313823,3428.8176,3570.9,71.418,5
300.0,300.0,10.0,0.1,0.07766421626088414,0.0001,4247.824,4423.3,88.46600000000001,8
300.0,300.0,10.0,0.02792351245495593,0.045412456147842895,0.0036021450910313823,4088.3782,4256.2,85.124,7
300.0,300.0,10.0,0.1,0.09545080063155773,0.0005327568608411703,4789.359,4995.8,99.91600000000001,9
300.0,300.0,10.0,0.017814292254388252,0.07817880555306701,0.0015509472503045635,4316.9395,4492.3,89.846,7
300.0,300.0,10.0,0.1,0.08022410264106315,0.0036021450910313823,4330.6377,4517.7,90.354,8
502.5025422361106,300.0,10.0,0.017814292254388252,0.1,0.0036021450910313823,75.5291,82.0,1.6400000000000001,0
300.0,300.0,10.0,0.1,0.023843118020523427,0.0015509472503045635,3709.431,3862.9,77.25800000000001,7
300.0,300.0,10.0,0.1,0.045412456147842895,0.0036021450910313823,3545.5703,3696.8,73.936,5
300.0,300.0,10.0,0.1,0.07817880555306701,0.002220128621496745,3548.397,3696.9,73.938,6
1328.1248832391418,300.0,10.0,0.09851866416751622,0.1,0.0036021450910313823,39.97033,43.5,0.87,0
300.0,300.0,10.0,0.1,0.1,0.0015509472503045635,2954.85,3081.0,61.620000000000005,4
300.0,300.0,10.0,0.09851866416751622,0.09545080063155773,0.00023812936424997552,4120.3667,4292.7,85.854,7
300.0,300.0,10.0,0.019739092064823254,0.06905324815924137,0.0001,4307.5854,4488.2,89.764,8
300.0,300.0,9.179596964443002,0.1,0.06976015112670345,0.0036021450910313823,518.6905,552.1,11.042,0
300.0,300.0,10.0,0.01705781044379661,0.07766421626088414,0.0005240596249363415,4413.0503,4600.1,92.00200000000001,7
300.0,300.0,10.0,0.017814292254388252,0.1,0.003857274692379878,3834.6133,3993.2,79.864,7
