Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,714.0447106796443,10.0,0.48225217249817925,0.0,0.0005023824700588781,0.51975894,0.054182075,9.370000000000001,0
1040.2753116067909,1700.0,7.7203099408407825,1.0,2.570259949762221,0.01,0.46473542,0.076549195,0.6020000000000001,0
10.0,903.6504821241657,3.876941522485099,0.2499433139809202,7.829182056417595,0.0001,0.491186,0.037747975,2.012,0
354.0085682068345,432.4387376934641,3.5074830045939533,0.4313627281585174,5.257084543176257,0.00584134790912844,0.4617887,0.08314264,0.6719999999999999,0
776.1639047941652,537.6930257832713,2.1674194421676223,0.8529103940664784,10.0,0.008728344923339473,0.46187052,0.081979,0.572,0
2000.0,1584.7678830479804,8.653336854617086,0.3629773579985478,4.001911386316971,0.0018566920585303185,0.4629801,0.08061991,0.658,0
10.0,1700.0,6.690725694772702,0.0001,0.1274679590697967,0.0001,0.47606587,0.05908829,1.122,0
546.8673015201339,479.3866796655486,0.1,0.5080941630751704,9.16887752701718,0.008994810239798161,0.46425858,0.077142894,0.5660000000000001,0
1056.8493012691401,953.2130014232082,5.648854308818061,1.0,10.0,0.0038167831984969275,0.46541196,0.07583611,0.666,0
10.0,10.0,1.8305444712271541,1.0,10.0,0.01,0.4896615,0.05445694,3.378,0
1106.8115343228205,608.7214885274198,0.1,1.0,9.325390017080652,0.0064007390482717485,0.46579733,0.0734054,0.5,0
10.0,10.0,7.437423898393099,0.8227494154564567,0.0,0.004953047004411698,0.5964195,0.051280905,24.412,0
12.665823620566584,1700.0,10.0,0.8228425077211616,0.0,0.008466226829600498,0.48945126,0.046337523,2.524,0
10.0,512.6509679925812,10.0,0.7153205057416713,10.0,0.01,0.6226362,0.06718761,31.246,0
854.2222601287277,10.0,8.496938970833288,1.0,0.0,0.0001,0.46194568,0.08520862,0.9099999999999999,0
