Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1769.6997754691147,751.844381863702,10.0,1.0,4.0431676188431505,0.007320579124814656,0.46207657,0.0825269,0.6679999999999999,0
10.0,10.0,5.510864171569846,0.04845374848825962,9.141619204689135,0.0041661359040115024,0.51296073,0.034498528,6.042,0
922.6948553223772,11.563113498098403,10.0,0.3738290339054696,0.28626182330115046,0.0005529626932813513,0.463207,0.08352599,0.994,0
195.74674273707973,725.9845835049671,2.8741706506443387,1.0,2.492552368627246,0.004271706841696392,0.4656551,0.07482977,0.6140000000000001,0
1567.3680276918005,680.9874471730976,0.7665926881982728,0.30534081559822324,10.0,0.0001,0.46077666,0.0842866,0.584,0
1180.832845083,10.0,2.6001992122475244,0.0001,7.86674223228207,0.00039281113752533716,0.4638435,0.07903301,0.6719999999999999,0
1870.9897021613397,889.6471938485852,3.1009763526761156,0.16269335145195807,0.3111632172994321,0.0047245282268708385,0.4620741,0.08213178,0.628,0
1141.1782618911154,1700.0,7.601218959169521,0.29844396725833766,9.89559012254729,0.0012034078907039152,0.46498618,0.076607674,0.658,0
2000.0,1032.8193390817332,0.6323486216894363,1.0,7.79221450561591,0.0012430760003316406,0.46301365,0.079652764,0.568,0
1104.0841816823918,576.5932154325784,4.435986590339919,0.4169422263256622,0.0,0.0009651805316083736,0.46182013,0.082819745,0.646,0
480.0017704798659,10.0,8.610255407397592,1.0,2.7456773953272933,0.006117085279517943,0.4722267,0.08264647,2.71,0
10.0,396.1659462321408,9.564988393534597,0.4602282763764074,0.0,0.0001,0.87053,0.060739927,80.18,6
1853.7613208175462,948.6673985141308,8.875972980655522,0.5941338575199656,10.0,0.0001,0.46457472,0.07697062,0.612,0
1591.9179758700188,353.94389554448946,8.62939147467562,1.0,4.084775807271738,0.005646416476583735,0.4629643,0.08187138,0.78,0
1795.0941412811644,1381.4520934811494,10.0,0.0001,0.5615825087206908,0.0056976516571574515,0.46545202,0.076615974,0.752,0
1045.0091111400188,579.0295821363891,10.0,1.0,0.0,0.008719628424319706,0.4656976,0.07664489,0.804,0
1596.0366395488288,703.3334191124386,10.0,0.8161986580342805,2.3968237826931262,0.005010980083475099,0.46259937,0.08222127,0.742,0
577.0311153700711,463.5365599012943,0.1,0.8113669703676212,6.037006493377479,0.00016134829833025542,0.46377462,0.0773707,0.492,0
1590.2874896979724,1515.9311425020949,0.20630930556477622,0.6799376755835445,8.761108016910368,0.001798666743846562,0.4617404,0.08229922,0.5780000000000001,0
2000.0,10.0,6.4472443534742965,0.6270849531115881,2.4068149845089293,0.0038300350509755795,0.4613526,0.084374815,0.708,0
