Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,10.0,10.0,0.0001,3.854074603641283,0.004646797692982263,0.5062024,0.04235516,5.476,0
299.2902789591848,260.85983468229495,2.517764227380059,0.4262175445688702,10.0,0.0001,0.46223775,0.083644494,0.812,0
1732.038536197878,655.8273548006011,5.00856828453548,0.0001,4.43890493353841,0.004996775192420292,0.46275195,0.081476144,0.6980000000000001,0
1595.736453971955,781.8728143001035,10.0,0.9635630758803305,0.0,0.004985151925010582,0.4630255,0.08238894,0.844,0
552.6104189048228,1108.4135911788046,10.0,0.4137530203728943,8.787298143154189,0.01,0.46709865,0.07446269,0.866,0
929.2965469272552,10.0,4.579340991306998,0.39963244928527275,0.02278811239858669,0.01,0.46446687,0.079186335,0.812,0
392.9254947555343,272.61007794840367,1.465318832538987,0.0001,4.514376589007993,0.01,0.4619546,0.08267081,0.658,0
10.0,76.83587455098524,10.0,1.0,10.0,0.0001,0.5292309,0.060618233,11.908,0
595.4760370939878,10.0,8.947084344721581,1.0,10.0,0.004288641275773701,0.46157676,0.090266526,1.342,0
1923.331655244945,1311.7812750869925,3.4768375668143445,0.584795902386499,4.495300819474293,0.0012110771696940761,0.4610342,0.08347167,0.554,0
751.024899220716,1226.1403957781042,1.8588847222715499,0.7060183187687934,1.799560726429996,0.00030848551514952183,0.46259642,0.080427125,0.562,0
10.0,1628.0722833315644,5.895241631946256,1.0,10.0,0.003324767711525535,0.4789114,0.052677207,1.05,0
10.0,10.0,10.0,0.3920667190398982,8.707037275277944,0.01,0.49506015,0.045559622,3.568,0
1674.281221706784,1038.702565040177,2.234100967756914,0.0001,8.235310731296373,0.004418126402062147,0.46378937,0.077561125,0.514,0
307.142800893892,1700.0,3.8395665733675752,0.6548388886591574,1.5765282718659088,0.008023896952532701,0.46781707,0.06900589,0.46399999999999997,0
759.0190084412408,612.8734422948305,4.4503531550621025,0.17509603700491044,5.733947420560632,0.003957991961634185,0.4652144,0.07675116,0.718,0
10.0,10.0,3.0339432934894273,0.0001,8.377301687951386,0.0068122796868840185,0.50503325,0.034813426,4.488,0
1832.756017879461,921.6776696405755,10.0,0.07591123665540078,9.04404880567391,0.007177170373756764,0.4607666,0.08596674,0.75,0
1289.9620940006328,1679.5919666467364,0.4373128858161417,1.0,1.6351975898206597,0.0027467751163231338,0.46333155,0.07925693,0.592,0
627.236645397087,465.9439945607803,9.960714065118493,0.6576756187162304,10.0,0.0003271515875866498,0.46520337,0.08119329,1.16,0
1873.9465002761626,841.0793526761818,7.939656671379343,0.0001,6.07857559656829,0.0001,0.463183,0.081074044,0.744,0
1633.8958661460003,675.6708184261394,2.714092462648936,0.7698067914903435,8.663000760871356,0.00815630628142609,0.46127623,0.08400753,0.656,0
1979.9830262442415,953.812640792745,10.0,0.9188901078518692,8.069272913610451,0.009458096519411593,0.4613885,0.08384305,0.662,0
921.0977609467092,921.6433494177627,2.478764787332092,0.0001,6.894966063133246,0.005425685578825428,0.46170837,0.08250322,0.592,0
1048.3427930311884,1537.2287931920873,10.0,0.7000896796638545,10.0,0.01,0.4664533,0.07371335,0.662,0
10.0,436.2484951566816,6.126917126620856,0.2577403951219548,10.0,0.005716335536745343,0.9808542,0.038291335,100.0,10
2000.0,1700.0,7.492493229022045,0.8897363506885809,1.3280281487560446,0.0001,0.4625967,0.08024664,0.544,0
1062.2672440810757,10.0,7.588963895992321,0.0001,6.48351724137138,0.0050893775161670665,0.46017438,0.08887128,0.922,0
2000.0,852.2175333418339,4.483775910917675,1.0,4.319659942470686,0.01,0.46178013,0.08277976,0.634,0
10.0,1323.6994226592249,9.431714752271159,0.8132888092482291,5.070604395162322,0.0001,0.4895342,0.046351623,2.5420000000000003,0
10.0,692.4322951747873,10.0,0.0001,9.837232138128009,0.007956494677439722,0.5401902,0.056539707,13.692000000000002,0
969.7490428172996,1170.220212096648,0.5221831512643446,1.0,6.371166522503456,0.0062450131923149944,0.46649742,0.07232514,0.532,0
797.451121138731,1700.0,4.570598600920854,0.4326594626397828,4.194384863305736,0.01,0.46337724,0.07848547,0.524,0
10.0,571.5597108860325,0.1,1.0,3.6317137586294304,0.002675712459778795,0.46376094,0.07623816,0.376,0
694.2337166606524,392.2921421380687,0.1786627099785374,0.44821501051722556,2.5429092693605915,0.01,0.4630015,0.08033703,0.634,0
702.3497511620326,10.0,7.02483367407266,1.0,7.227086790401005,0.01,0.4639875,0.08158494,0.9560000000000001,0
