Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,10.0,0.1,0.0001,8.961578158367761,0.006296330583832007,0.46431246,0.080175065,0.8800000000000001,0
2000.0,10.0,8.79737525364577,0.15902972192862722,0.7619386647940647,0.006374721658930595,0.46318626,0.080587514,0.696,0
296.8426904366348,133.30823894059625,1.1489922344487806,1.0,0.0,0.007574449184640433,0.46299538,0.08110922,0.7100000000000001,0
10.0,1392.5013046498984,9.501820522184445,0.8109723881757225,5.8853391449411525,0.004910875828139444,0.48491138,0.050997227,2.082,0
2000.0,1108.8796688698924,7.293883564777525,0.4575545650972241,7.159459183803647,0.009568491565077749,0.46289793,0.08014415,0.5940000000000001,0
1375.9150445091805,1395.0012639579302,7.581515813970514,0.4659054437476098,4.418683258797154,0.004980809726448791,0.46448296,0.077234134,0.62,0
10.0,637.8900279263091,5.461460586178337,0.610538684469337,2.1949365421519107,0.01,0.51901716,0.043845706,8.187999999999999,0
1192.0039528874727,1056.4603455750614,1.3111409131866636,0.6602974511034414,5.028449440593235,0.0001,0.4632203,0.07881941,0.526,0
1236.7210574935068,1700.0,0.7714626865907772,0.12295084198130807,1.4174114528567134,0.008739037365427688,0.46467233,0.07603525,0.538,0
2000.0,989.7325807266775,9.049945870226404,0.7740557683393134,0.0,0.01,0.46148482,0.083490424,0.646,0
1763.844500074238,629.3796301977899,4.0829773480440235,1.0,0.0,0.01,0.46190017,0.08307971,0.688,0
2000.0,476.8475256974566,10.0,0.47363263341969597,9.454399917351846,0.004023345418722854,0.46505022,0.07713958,0.724,0
1082.5493970571772,1367.1739659547775,6.7732029781761085,0.7313926575007843,0.2931150488269525,0.0029961176288218062,0.46205497,0.08285005,0.696,0
872.1932397748938,785.5677345406111,0.1,1.0,10.0,0.004552521853950733,0.46352237,0.07825521,0.53,0
776.0732826207269,414.71606796555534,5.8661427217574635,0.8557110768379083,8.398884642192996,0.007551508264810057,0.46302772,0.081584476,0.764,0
1867.0222202368898,10.0,7.1968349409298344,0.7276554543014091,0.0,0.009080178195142629,0.46196327,0.08367352,0.76,0
1273.754385682912,1120.989059569613,10.0,0.7528507490416386,6.563958791402334,0.005311544411436417,0.463365,0.08027003,0.7,0
2000.0,10.0,7.346314176223288,1.0,10.0,0.007039551980123364,0.46104082,0.08535841,0.744,0
10.0,1166.7370227824094,5.780399620406189,0.0001,0.0,0.0038878168473401617,0.4884914,0.042797208,1.9780000000000002,0
998.5305879459198,1220.6221118102285,10.0,0.0001,5.3889956221040025,0.002794781332865814,0.46367702,0.07948589,0.6839999999999999,0
1448.9029578033014,262.52234778213653,10.0,0.9371831183427676,8.980839806815103,0.002781049760105377,0.46196604,0.08436793,0.8300000000000001,0
1152.0576244030076,320.501385378447,4.3186277563077935,0.05755859011061776,10.0,0.0001,0.46185866,0.08280261,0.652,0
1690.5796196853037,1433.2725133749143,9.31768815129922,0.20572399421750426,3.8785311967799116,0.01,0.46522188,0.075836234,0.628,0
955.334367534236,944.8635244646625,6.026167277381271,0.6249860721002969,1.414869073736007,0.004262673892467052,0.4642605,0.078079,0.66,0
983.0736542781183,457.70376010150005,0.1,1.0,2.5029129981664493,0.007267663871494436,0.46247157,0.08089685,0.584,0
10.0,1700.0,10.0,0.17062749074051542,10.0,0.001290766600143213,0.48578382,0.048092354,1.966,0
951.0205318017232,901.925985892524,10.0,1.0,10.0,0.00272058011949022,0.46433076,0.07959845,0.826,0
2000.0,155.89556897251865,10.0,1.0,4.281694578981136,0.01,0.46269435,0.083011314,0.8400000000000001,0
2000.0,1700.0,0.1,1.0,0.0,0.01,0.46352014,0.078519724,0.556,0
1342.120628370457,1700.0,6.998955199650948,0.33764501760695304,0.0,0.01,0.46238858,0.081782825,0.656,0
1049.6607971743938,10.0,10.0,0.0001,4.359996471677861,0.00827687722802112,0.46465603,0.08062799,0.994,0
152.38797777945763,10.0,8.574055348502794,0.38522108056426213,2.028077766640413,0.005466257693908934,0.57213426,0.020071585,16.434,0
10.0,10.0,0.8376304793418008,0.47413120605439235,10.0,0.009060188782393907,0.49215326,0.046833456,3.114,0
430.1686280932705,1700.0,1.9766903050207865,1.0,10.0,0.001569540835714134,0.46414846,0.07668306,0.49800000000000005,0
155.14019632468003,1653.0578007488518,6.536913264179498,0.6345302696376434,3.755786397310855,0.0001,0.46765342,0.071173094,0.648,0
767.2034031128546,1105.9549143067848,10.0,0.010690029216509411,6.248579586261721,0.002293435054176508,0.4680528,0.07197441,0.808,0
2000.0,906.0785870030543,6.993177608598019,0.0001,5.577384883315974,0.0001,0.4617874,0.083465315,0.704,0
1848.8716469828591,1700.0,4.5063578329931016,1.0,0.0,0.0001,0.466124,0.07361202,0.5860000000000001,0
298.22061922546186,451.4220040752052,10.0,0.23652336839192312,9.687483570707771,0.0012191991781601587,0.5419338,0.04725247,13.112,0
1782.010839699638,826.9498536141413,2.14654816510972,0.8380154399821268,4.623967034304621,0.003279839462931965,0.46267825,0.08080352,0.616,0
181.36414255937007,1700.0,5.057802689912236,0.2379905943787442,4.768691379810471,0.008335863624441263,0.46645847,0.072423056,0.534,0
2000.0,10.0,9.813793033511475,0.2519346582612608,0.0,0.01,0.46204573,0.08402851,0.812,0
1616.1282838650704,1700.0,5.959328646088247,0.5651349438842395,2.3456226552016584,0.002072004238852755,0.4662586,0.073782876,0.63,0
10.0,10.0,0.1,0.3636485946535185,0.0,0.008744323803072015,0.46367246,0.08017509,0.752,0
2000.0,380.71145988729404,9.461789742489076,1.0,0.7901736739745342,0.01,0.46544847,0.07654302,0.744,0
1545.3447237576197,237.59110466541063,3.0428514850278527,0.0001,0.0,0.007204991678373536,0.46298876,0.08098237,0.696,0
842.5283553748245,540.6440913480662,9.920268212208905,0.30185623803691397,6.01862333266369,0.0001,0.46430302,0.08021404,0.882,0
10.0,587.603463387084,4.1679218416236345,0.7494741780469872,3.026216524533312,0.003853134959106217,0.52870655,0.036326822,9.373999999999999,0
10.0,10.0,4.809027137754203,0.7194795426361802,6.26682989962968,0.005619353575532233,0.5286774,0.034465246,9.182,0
479.05384813251567,149.07309111413844,6.958937013879414,0.8049571081337668,5.378339831024269,0.0023208424190709876,0.46517378,0.08111244,1.1460000000000001,0
1639.1987069134773,179.22434971336577,6.702562853879,0.8479682801085275,10.0,0.01,0.46164545,0.08466904,0.796,0
757.0357530957372,1487.3050442037202,5.3875761743876085,0.0001,2.0399290030716357,0.006556728157359255,0.46156558,0.08232887,0.546,0
1745.4898811403648,699.3292344275229,2.5041376349800077,0.7417733213005238,2.8670217183197826,0.005131061849713815,0.46350747,0.07898511,0.6,0
2000.0,354.5966553737492,3.777004390557365,0.0001,10.0,0.008397591091675339,0.46029082,0.087038435,0.762,0
2000.0,1700.0,5.354486395087033,0.1757309484737107,8.78387867027642,0.009807328619276783,0.46258172,0.08111648,0.628,0
128.07094647482307,10.0,0.23504364527809773,0.3317976229588384,5.821338039834471,0.004126794109773072,0.46391472,0.07911061,0.6940000000000001,0
932.8390068302434,550.2437834908483,3.967928419014931,0.9062629148835941,3.0362493146497345,0.004604897977943128,0.46415147,0.07883699,0.7140000000000001,0
2000.0,1700.0,3.6841714621384396,0.6697344753644188,2.603806224876773,0.01,0.4617303,0.08241939,0.588,0
1514.984248106955,441.8205189861672,1.112441832703846,0.40361450838554036,0.4278710551427838,0.01,0.4627646,0.08113084,0.666,0
393.0144032932051,1105.029779602563,6.241339588661169,0.0001,0.8867749435970682,0.005261430596011559,0.4685797,0.07002056,0.718,0
513.2494450846448,10.0,10.0,0.6443126984622621,7.946126391925911,0.006154068712920778,0.47406474,0.08407049,3.22,0
992.0080714558079,553.7762426041346,3.916421386481293,1.0,5.793108870433368,0.0032649317864116506,0.4658689,0.074882165,0.662,0
1493.0884814575497,568.111785478648,1.5841060208402702,0.8932820335934835,10.0,0.0036131756848941416,0.4660305,0.07393902,0.6,0
2000.0,1458.9676078520179,3.243119076403658,1.0,6.773836331274827,0.0001,0.46298242,0.07969522,0.5660000000000001,0
2000.0,10.0,0.1,0.17715409614869732,6.658045310169687,0.008362784847864898,0.46306428,0.07981144,0.5940000000000001,0
1795.0350057391286,10.0,5.229519211849938,0.0001,10.0,0.003596444647340701,0.461562,0.08401598,0.7140000000000001,0
10.0,392.9572265731474,3.7665977402382413,0.9712632571169904,0.0,0.005092820532794383,0.9458722,0.025875593,91.762,8
481.29190955681037,1700.0,7.3247498175997325,1.0,4.33672768438866,0.0009552490882535395,0.4676438,0.07165249,0.6940000000000001,0
1343.9585032729224,665.435230451671,5.706237652700795,0.839964490982752,9.065809560472648,0.009141760586155168,0.46287823,0.08154347,0.73,0
1591.9770842112673,1039.2334599259598,1.4817677754738692,0.4263307496382804,9.379018318417186,0.01,0.4643475,0.077265,0.596,0
1376.9039119109725,950.9792451371615,10.0,1.0,6.82175504549119,0.0038262459082696156,0.4657886,0.07572283,0.73,0
10.0,1681.6480039162539,10.0,0.2772571308431266,8.3234939329452,0.00901566356326081,0.48728982,0.04550036,2.008,0
984.1363406581247,421.82433385783634,7.670781730369932,0.9481958375119335,2.7815163057895678,0.0001,0.46109098,0.085537955,0.772,0
1977.4821286089216,1087.0216783512392,0.1,1.0,0.27011664354989606,0.00818142173135256,0.46285614,0.079727694,0.544,0
2000.0,779.8521778269956,2.688617299453753,0.17894460234150056,1.5616640202287233,0.0001,0.46413928,0.07788142,0.616,0
519.2779938833053,337.6074351079643,2.4597244951387163,0.7725601628719542,10.0,0.004889412839748778,0.4638967,0.07906665,0.686,0
2000.0,10.0,10.0,1.0,3.379540248297012,0.01,0.46337765,0.08050469,0.726,0
2000.0,1700.0,10.0,0.07043281301405363,0.945365419679505,0.01,0.4612526,0.08481477,0.732,0
1647.8776648056705,10.0,7.709753192273569,0.9635207578968106,0.0,0.0007743002813105928,0.46252173,0.08243648,0.748,0
629.2636224866903,10.0,1.438973787930796,0.9118031464850059,4.787010042557527,0.008898146849796552,0.46150684,0.084406294,0.742,0
319.916668436724,10.0,10.0,0.0001,3.0003541489484293,0.006693077749903334,0.5674132,0.038193565,17.302,0
178.75919469619873,30.8486264146718,10.0,0.0001,2.8374732487061185,0.0001,0.57358044,0.02207897,16.924,0
1686.9978170905847,781.9673464416248,2.178834243284922,0.8150468110611705,9.960227696303502,0.0028025406090498163,0.46146947,0.08390106,0.6839999999999999,0
1759.4124191943865,1374.7789192577675,0.2878613268575583,0.3222641569584901,6.452267901588522,0.0001,0.46411747,0.07734503,0.558,0
889.8654247158443,232.43371907129392,5.358748876496669,0.0001,0.0,0.007012860406094686,0.46340546,0.08084905,0.766,0
853.9852915221702,10.0,7.8115103381351805,0.5200035461285959,10.0,0.0009767710515850134,0.46187964,0.086460724,1.022,0
2000.0,380.1181059511216,3.9126904632710184,0.28372795616714236,3.971046616674986,0.0001,0.4628148,0.08115044,0.678,0
109.53130124923314,10.0,0.1,0.47384832273962435,8.444918467736246,0.0001,0.46310574,0.07982855,0.604,0
1430.110315341225,1146.1236284742167,1.546756995747204,0.6938262950286591,3.0500283039091114,0.004560265328848986,0.46443596,0.076848015,0.572,0
2000.0,1700.0,0.881640017131774,1.0,9.153344540796354,0.001964859731968225,0.4639029,0.07817419,0.5980000000000001,0
2000.0,619.9402291525299,0.1,1.0,10.0,0.01,0.46381885,0.07880227,0.644,0
589.6841156419332,822.2970099295399,7.272082143056843,0.33347921083806076,3.8807057523084967,0.005773011651457171,0.46243984,0.08244034,0.732,0
549.2709277266691,10.0,6.818312894872588,0.0001,2.788649420251203,0.01,0.46186787,0.08784438,1.158,0
2000.0,416.55850046348,1.2410406854580809,0.4851768541836261,8.220759461536266,0.004883526043003743,0.46156257,0.08293478,0.6060000000000001,0
10.0,10.0,10.0,0.35799982726892415,3.9806996739455913,0.0059156957625782795,0.50066996,0.047460075,4.880000000000001,0
641.7149534462919,945.1637136365428,2.0255110454330145,0.0001,0.2867264361993187,0.004374532258613752,0.46554208,0.074215785,0.53,0
2000.0,925.9516894038752,9.467374453770233,0.6134552925834291,8.513128606914215,0.0001,0.46172848,0.08418299,0.764,0
134.06114223867326,236.96600362813405,3.97660728332362,0.25799351245995494,5.598465539727533,0.005667094877641466,0.4765962,0.074667655,2.786,0
10.0,61.774155361756755,10.0,0.3859784818176178,7.408679943344617,0.008226087791332538,0.54105645,0.054767143,13.687999999999999,0
2000.0,10.0,8.308402611681512,0.214800668817785,8.023551883098623,0.00431107911306597,0.4611482,0.08512364,0.742,0
1101.786080035515,10.0,0.12504235742999992,0.31582015497122357,1.431635341496396,0.002262604803614611,0.46215907,0.08182187,0.6140000000000001,0
203.86727643843938,927.4190108224082,1.6002992430888208,0.06991813596898744,3.874343032250974,0.000946411020031118,0.4667917,0.07131656,0.49000000000000005,0
10.0,127.00027133024975,10.0,0.44009163110527405,0.0,0.0058445665156076285,0.9738356,0.052328963,100.0,10
