Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
125.32248975824731,1700.0,6.838169769821464,0.008578961603669222,10.0,0.004983014676283654,0.46911034,0.069059364,0.728,0
1432.8600578176743,1568.9186987718379,9.508684805056697,0.0001,0.0,0.004116770781470656,0.46567702,0.074925914,0.628,0
2000.0,10.0,10.0,0.5382774905809102,4.539789576067879,0.01,0.45985264,0.089474715,0.9179999999999999,0
250.31297379761895,10.0,4.71881099758808,0.8116735298332126,7.929442777224704,0.01,0.4720138,0.08831251,3.2340000000000004,0
1359.1408661697583,1370.455790826635,4.784906034042801,0.6478712489586373,0.0,0.0007708970434697725,0.46502966,0.07578059,0.584,0
10.0,10.0,6.850073913826634,1.0,0.0,0.01,0.57770133,0.04829733,20.37,0
578.5888153778808,852.8692060258596,0.1,0.0001,0.0,0.000921961448003984,0.46730787,0.07050437,0.512,0
1477.1108193266032,495.4999367591788,10.0,1.0,0.0,0.0006078226899743516,0.46201557,0.08336884,0.74,0
149.74106181458774,1082.1630012601072,3.8753144398820907,0.6181826808435258,2.4441662091931575,0.00806664747809291,0.467099,0.07168205,0.588,0
1867.4197185959,730.9300754996374,6.425695135237575,0.4162986863692455,4.716223100844153,0.0001,0.461706,0.083507955,0.692,0
2000.0,898.2504494702368,7.53920985982834,1.0,6.294672382225446,0.004158333628504767,0.46420306,0.07837389,0.678,0
684.6024717356981,1221.2384053442315,2.199138614070651,0.5450268709364168,5.76168125254163,0.007266727412588009,0.46329427,0.0790115,0.56,0
10.0,10.0,3.5845918303189075,0.2461970160057252,1.011389450336143,0.00677870545812433,0.6920592,0.030541563,41.466,3
2000.0,1405.9777445158284,0.1,0.45011959183171624,9.133560180453404,0.0018123598660441114,0.46425748,0.076605,0.512,0
983.2061222406488,951.9365365167075,10.0,1.0,8.128955723514611,0.0008163605264472789,0.46439868,0.078642614,0.744,0
436.81723169778616,1700.0,0.1,0.00041778347190601917,7.68906539770666,0.008545912466888735,0.46839276,0.0675545,0.434,0
1391.821937455761,406.4808793698844,0.1,0.5454571876203467,10.0,0.0028177822676499955,0.46183306,0.08245391,0.612,0
10.0,1135.9606431417205,4.557790516081585,0.9241858640091701,5.137071309764362,0.01,0.48219928,0.049841493,1.424,0
