Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,1065.9883935210573,7.584162534346742,0.0001,3.7844133985204484,0.01,0.49435562,0.042228777,3.0940000000000003,0
480.72179268492437,1114.4535219466527,6.256857624712675,0.7571045135780944,2.808528545565019,0.006349029301167975,0.46882147,0.069637,0.728,0
870.8030512576942,1295.8694067859772,5.406140902238278,1.0,10.0,0.004024298242485624,0.465247,0.07582594,0.632,0
628.7696647618159,1523.0956062937819,0.1,0.5008641356594241,10.0,0.008644912047495311,0.46889696,0.06650602,0.43,0
1160.6112322578715,366.2064889322128,7.503507526096,1.0,0.0,0.008773726510542607,0.46353373,0.08039258,0.746,0
290.04487075192515,1700.0,10.0,0.78301347286727,2.575631107050265,0.001159773801272353,0.46997365,0.067792654,0.774,0
10.0,1700.0,0.8211592289853766,1.0,0.0,0.01,0.4680931,0.067073725,0.326,0
10.0,10.0,0.1,0.9848145520023377,6.149557623419751,0.0001,0.46513954,0.07998094,1.026,0
435.91956726397234,1700.0,0.1,0.9062874148277864,7.837426283990139,0.0002443422157354094,0.46437782,0.07616427,0.492,0
405.50313708161366,1700.0,2.455428678476439,0.0001,10.0,0.01,0.46604633,0.07250734,0.4600000000000001,0
1541.0438612299558,1554.260946671901,10.0,1.0,0.0,0.0001,0.46410957,0.0784608,0.6679999999999999,0
1315.1060964348535,1700.0,3.2221135597488115,0.8025843057498951,0.0,0.0035554379593323642,0.46157438,0.08233121,0.548,0
1099.6463643739596,916.731815598811,0.1,0.06462990506069177,10.0,0.0035245727006485298,0.46324214,0.07907571,0.556,0
508.1544991421181,1700.0,5.966295242525542,0.810149828388794,3.077617697284545,0.0001,0.4643623,0.07731547,0.604,0
467.7386853037504,740.5259962778664,1.9541873770509524,0.020023366069890247,9.508742033623726,0.007418048040130508,0.46577778,0.074144565,0.5700000000000001,0
565.905637189236,1700.0,0.1,0.033882227549381694,2.9459854751223005,0.01,0.46409106,0.07653784,0.472,0
1446.1051206434554,1065.2395187800475,9.92106441757297,1.0,0.0,0.008886591302649082,0.46533126,0.07629746,0.696,0
559.0908331849926,1700.0,5.003367522195349,1.0,10.0,0.0013093722501925581,0.46169537,0.08266916,0.6060000000000001,0
