Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1434.8885956352206,1039.4741305615116,5.75002499452828,0.05415178791121348,0.0,0.009919611026636804,0.46448612,0.077127635,0.6100000000000001,0
2000.0,180.8056297006824,3.874901302249274,0.043355152943257605,5.493871482744501,0.008584129272069977,0.46216482,0.08237039,0.67,0
665.6737698955399,757.3865816077639,9.093837127333263,0.0001,0.0,0.01,0.46731582,0.07372834,0.836,0
1120.6024925571287,1219.9612573424658,2.3151221259066626,0.1947487660503665,6.854055983608327,0.01,0.46519795,0.0756441,0.604,0
2000.0,10.0,0.1,0.2107037310863118,2.024347302322807,0.006633169591870415,0.460212,0.08651601,0.6940000000000001,0
47.994492452619625,102.14944960894616,10.0,0.6668582044854787,10.0,0.0005307570325751828,0.6171732,0.035413694,26.976,0
2000.0,576.283277998787,3.066128922712987,0.6574614124987903,5.830945345902026,0.0077393503849716985,0.46667275,0.07271446,0.6060000000000001,0
10.0,821.8139228004227,3.7561572137611545,0.4324162164673327,2.252988930788164,0.01,0.48248753,0.049304906,1.4280000000000002,0
297.58354463316806,1403.0958644592808,4.082743557536232,0.05127077452048451,6.896567788483395,0.0042183694855179865,0.46472064,0.075158834,0.4600000000000001,0
1250.7851933561299,221.5568831949605,0.6276083994673662,0.32257038960830714,0.0,0.0001,0.46216494,0.08195017,0.628,0
625.289321254565,1316.1289371315725,6.198150771471084,0.0001,6.995035794439457,0.006951379439731089,0.46416464,0.077690706,0.6020000000000001,0
2000.0,1213.1558748881253,0.1,0.5793974361714951,2.420559864838489,0.003574853651889977,0.4649095,0.07526093,0.508,0
2000.0,1700.0,0.1,0.10563673916727784,0.6504131242809696,0.009287268318699523,0.46453914,0.07624175,0.532,0
757.7150011614866,829.0462959310536,0.1,0.0001,10.0,0.01,0.46612468,0.07331068,0.556,0
10.0,10.0,0.1,0.3516706040957944,5.992399664547431,0.0001,0.46417576,0.079628505,0.798,0
2000.0,1327.7340643180546,5.8998788906084965,0.048061267650097717,7.62591777494579,0.0008506096880251413,0.46222782,0.081744365,0.62,0
67.96140469135185,771.1427730768853,0.1,0.7100170117741652,7.064889882018214,0.01,0.46632308,0.0714538,0.41,0
2000.0,1403.775241315503,5.964962767229453,1.0,10.0,0.0006790305346649722,0.463391,0.079237975,0.6020000000000001,0
702.8001651422315,1700.0,9.80687279932687,0.0001,0.0,0.01,0.46437517,0.07790968,0.666,0
10.0,1629.2233353776833,3.074292139050857,0.29221987042529657,5.428242100518248,0.0001,0.46949568,0.065128684,0.41200000000000003,0
10.0,192.90568043081714,10.0,0.0001,5.783716459472379,0.007885885461680068,0.9735238,0.05295241,100.0,10
349.47748512344765,1700.0,10.0,0.27106236041189846,7.466712847010822,0.006778064482463052,0.46848553,0.070968956,0.794,0
10.0,1557.137017874994,3.183964094342774,1.0,1.4621365114026939,0.0020664031860370587,0.4704329,0.06333424,0.42000000000000004,0
1991.8493149239112,1378.2759825848925,3.3713809826511705,0.5925024387149517,10.0,0.0001,0.46470118,0.07559761,0.5,0
1167.5684017222438,1196.016727047185,5.892385980216938,0.08292640626240755,0.0,0.0021630932233636757,0.46356845,0.07952307,0.666,0
2000.0,1700.0,1.815333251090546,0.1973585138306415,1.589480744231721,0.007761849707773639,0.464094,0.07693188,0.512,0
277.78701774331654,382.2550212092367,6.937051938300919,1.0,3.0346634842248807,0.001313319586281051,0.4729795,0.074360974,2.032,0
1589.1099920324612,938.6594469639933,0.1,1.0,4.877067437790085,0.006532183537823933,0.46370417,0.07823177,0.564,0
822.7629424893116,462.53882582824093,10.0,0.39011990123792395,6.57551214561229,0.008018924034931625,0.4641818,0.080116354,0.8480000000000001,0
