Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1164.337851606733,10.0,6.955602235331931,0.7591626411791701,0.0,0.007480747442662465,0.46291256,0.08229489,0.812,0
453.87295958234904,10.0,10.0,1.0,0.0,0.01,0.49564824,0.0804034,7.17,0
946.1974524352546,10.0,5.706503870642844,0.6445075421045374,6.523235764815884,0.00692020037277115,0.46013474,0.08789055,0.8160000000000001,0
2000.0,840.382843179744,10.0,0.993304345728344,10.0,0.0001,0.4622244,0.08327128,0.772,0
1220.4832091247426,1700.0,8.072561658465096,0.4974416270621824,0.0,0.0074293753749705635,0.46529117,0.07571763,0.63,0
2000.0,252.86989044197787,4.514216360644828,0.9623408819803589,7.718325297955093,0.002388008610487332,0.45993114,0.08683776,0.67,0
624.7880773624427,1008.6759082309695,0.1,1.0,2.265612359995477,0.01,0.4643805,0.075879045,0.46399999999999997,0
393.31519517543995,1700.0,2.6680979917356344,0.25252568506504935,4.358105106046494,0.0001,0.46739584,0.07012836,0.492,0
2000.0,1476.0077582473523,8.96891431261855,0.331317287107407,3.176921145557505,0.01,0.4640368,0.07900639,0.708,0
628.5285894890662,792.183059389879,7.73552351347072,1.0,9.879359535509892,0.00836065041531022,0.465729,0.07600197,0.746,0
2000.0,1529.011950703925,5.90226709166684,0.6498146443722609,6.811711669803322,0.006501213914622633,0.46487197,0.07675605,0.65,0
1228.8102295935032,67.29170275919202,5.073296757465483,0.5741661062252814,3.494865025157468,0.007459647517956613,0.46178818,0.08334373,0.692,0
1648.9889565913588,832.3101426701044,5.004106853164354,0.5484540025368257,6.506267637728744,0.007093019648113565,0.4611527,0.084614575,0.692,0
1230.0877223179266,1666.5959121805545,6.937113450579471,0.445113923870853,0.0,0.006659814200086735,0.46360874,0.07966255,0.688,0
1368.3015346662532,10.0,0.10976938123000457,0.31947505773979956,3.5328793856042133,0.0001,0.46544752,0.075064875,0.596,0
1710.861830631286,602.2930853065609,4.2266743827265545,1.0,7.5820053587281055,0.0020938273986733013,0.46318093,0.08049827,0.686,0
380.5752538991195,23.350652890889762,3.607986185124048,0.5674313341031018,9.565039888238555,0.002102995293641112,0.46513215,0.07869574,0.8960000000000001,0
439.9664090100567,10.0,1.21205095468431,0.7276093564649287,1.76120873182404,0.006099374957105608,0.46393776,0.07906453,0.6940000000000001,0
2000.0,1134.2372001090314,0.1,1.0,7.094128544596399,0.002842543418950823,0.46224794,0.08108404,0.558,0
1015.6155065949174,10.0,10.0,0.06761274713190671,10.0,0.0005958171565306775,0.46451718,0.081105664,1.014,0
2000.0,613.9880901017195,2.862642635095395,0.5039185499876792,5.026169571146698,0.01,0.46354184,0.079216376,0.63,0
1000.0247507605378,929.3636353038783,10.0,0.6641729924838171,10.0,0.0021637981284238655,0.4620039,0.08365226,0.766,0
667.3955117632573,292.27983945790294,6.08854567014614,0.08356675527247887,10.0,0.01,0.46385008,0.0805998,0.8300000000000001,0
2000.0,227.0515647545841,10.0,0.06151976861157005,7.287496746667612,0.007711126893100726,0.4651014,0.07691727,0.712,0
1137.8569492622878,1575.9371683094623,8.125884922791435,1.0,3.780418710525841,0.0001,0.4647953,0.07720941,0.6799999999999999,0
1036.5390161500643,338.4348098654648,1.7542478683046485,0.0001,0.5772658384774622,0.007455176517898842,0.4658535,0.07485299,0.656,0
956.3615259651689,515.4218552088805,10.0,0.35151517991340975,0.0,0.007034787296340477,0.4638533,0.081133485,0.884,0
1729.7370068435255,10.0,10.0,1.0,1.3725082889351152,0.0001,0.4597413,0.08913739,0.8620000000000001,0
2000.0,1610.2062428727613,6.850062754754644,0.9849376356063202,0.0,0.005160883392992672,0.462835,0.08044991,0.612,0
2000.0,988.9626875361723,8.07268703936983,0.9105633975596383,4.278442316930199,0.01,0.46166128,0.08335744,0.6679999999999999,0
10.0,10.0,0.1,0.0001,1.157310752973033,0.008256308578804519,0.46346354,0.0805129,0.744,0
792.7986847768176,10.0,10.0,0.0001,7.474093668117389,0.0029337920971546846,0.46319327,0.08503343,1.142,0
1449.6365526907448,1700.0,10.0,0.0001,2.3771774647693205,0.0043926127709258255,0.46630892,0.073902145,0.652,0
2000.0,565.4581976713101,7.699380943174763,0.0001,3.0321175469997135,0.00983304498571331,0.46233028,0.08219947,0.686,0
10.0,682.0185968247313,4.951044023333509,0.3345345981543094,0.9732553599025509,0.00979256993517265,0.5205388,0.036302447,7.7379999999999995,0
897.3202829138978,10.0,10.0,1.0,8.023119133083082,0.007784051550324756,0.46368575,0.08438848,1.176,0
985.5459307878587,1700.0,6.493393837311626,0.5014432263846775,1.4340387573434987,0.01,0.46759042,0.07075902,0.5940000000000001,0
331.6434792510488,1234.92509207595,7.670136348969152,0.5986849567245949,6.590260006961904,0.008752364022063749,0.46489015,0.076959744,0.674,0
663.0000866317039,10.0,7.547842729807578,0.6500354333886221,6.704821575060375,0.01,0.46301708,0.083645806,0.968,0
10.0,1208.0113688223407,8.54228414818499,0.7088497585226886,5.694657500755046,0.0032219887921920605,0.493299,0.04570202,3.2299999999999995,0
318.2735111640342,10.0,0.1,0.7854562623008385,10.0,0.009957758231963987,0.461587,0.08346611,0.664,0
316.4688296531724,641.5632563254308,0.1,0.4538689663075058,0.0,0.0061672292642282675,0.46445292,0.07579412,0.47000000000000003,0
10.0,1700.0,1.980626227575676,0.1837256915847852,8.833749379310127,0.006429891182719798,0.4677872,0.06810565,0.368,0
1957.9869897829271,1700.0,8.460951520004302,0.0001,3.6860675878033087,0.00805346158275808,0.46401128,0.07781738,0.584,0
2000.0,434.1520073518936,6.18261853690252,0.32824765863455974,0.08488653854022887,0.004002521204095482,0.46306404,0.081591934,0.772,0
2000.0,1161.8745420231805,3.5702896425330266,0.4896845639205518,3.232757509323821,0.01,0.46557602,0.07482797,0.5980000000000001,0
185.75255762643746,474.6317705535645,9.203031819595083,1.0,1.0738609168593882,0.0001,0.99037313,0.019253844,100.0,10
1340.4460016942587,84.1250338487664,0.1,0.534010991757319,10.0,0.01,0.46291485,0.080250286,0.608,0
