Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1565.273978827727,1700.0,5.574909978819621,0.9582862364571201,9.325409395817717,0.003443689882962097,0.46250734,0.08070539,0.572,0
188.28028365947915,10.0,10.0,0.4364839148504994,10.0,0.008887998558140306,0.5337523,0.035095353,10.260000000000002,0
55.641835946850165,10.0,0.1,0.7880497536571608,10.0,0.008181664046823993,0.46314687,0.07986623,0.616,0
685.702209565035,10.0,8.486110342131372,0.11428513409008807,0.4457509439407539,0.001319498214964165,0.46373305,0.085733786,1.32,0
10.0,10.0,10.0,0.0001,10.0,0.008980505040206394,0.50084007,0.041079946,4.276,0
343.6720127620662,10.0,0.1,0.4863379149615804,2.895504710012239,0.006613263244755353,0.46183953,0.08354095,0.722,0
608.041733989968,658.874610879619,6.111550728469454,0.0001,5.1584962179049825,0.0001,0.46303487,0.081230246,0.73,0
10.0,1700.0,4.059432774502036,0.12572770475829145,0.0,0.0019110654153645787,0.47320184,0.058856316,0.526,0
465.5948775761538,10.0,5.903652021293434,0.539339532954642,1.695458323709318,0.009496396858764442,0.46301094,0.08807817,1.41,0
10.0,704.0889748583638,8.438428725050992,0.6043786956208764,0.0,0.005275028453767459,0.5429276,0.05226488,13.812000000000001,0
984.2878324510809,10.0,10.0,0.9355095690717593,8.792591959841825,0.004367788391777068,0.4630097,0.083760634,0.978,0
10.0,997.8929275922553,7.552008215311984,1.0,4.598563835273991,0.01,0.49465528,0.046709467,3.6020000000000003,0
921.3828736214776,334.20851778004084,10.0,0.8271620364546604,0.0,0.0001,0.46277148,0.08349718,0.9040000000000001,0
10.0,690.1562105239242,9.037220809863014,0.7137894167411423,10.0,0.007596001501285904,0.5174655,0.056989037,9.192,0
898.9966035914155,1131.73474641509,10.0,0.7548973348503717,3.749455363769603,0.005313207286396667,0.4636333,0.079993375,0.726,0
808.9351447634438,1367.7744005688796,4.06690498854014,0.6312955367160289,8.791927570741036,0.009433698930998971,0.46399847,0.077843085,0.584,0
179.02631931418603,1396.0251512363388,4.470762568300188,0.6621204953749915,10.0,0.003693557541162861,0.46654162,0.07311669,0.62,0
2000.0,1385.5522588776132,3.3997804457148226,0.1034216018677892,2.091259032102047,0.00954876658659186,0.46318656,0.0788468,0.522,0
276.25761902914587,1231.9726009277138,0.1,0.20169293609073446,8.024543456102446,0.0044693999945110965,0.46722206,0.06991586,0.43600000000000005,0
489.1238279149548,10.0,5.904350606879434,0.5974714360560954,8.425818545615737,0.0001,0.46524057,0.08161884,1.21,0
1424.9481048528176,75.29974840883938,0.1,0.4998318033383085,10.0,0.0001,0.46170968,0.08284056,0.626,0
10.0,231.0579501141188,4.728915818664053,0.0001,0.6218608795113028,0.008064644219140441,0.98885787,0.022284122,100.0,10
1618.873368663517,723.6190598443721,3.468119597225378,0.0001,7.98647442044722,0.008202630932075529,0.4616217,0.08359658,0.6839999999999999,0
613.219556667124,10.0,9.71860011930634,0.17692936842387103,3.4518050170614414,0.0001,0.4642555,0.08820899,1.672,0
500.737335090479,810.4422015076883,7.581550091752845,0.42618120318289,6.270639816306146,0.0001,0.46340126,0.08149748,0.8300000000000001,0
342.5949777035805,1700.0,1.1137403070944298,0.37743111262211343,9.962363571382085,0.0001,0.4686811,0.06703782,0.44000000000000006,0
10.0,785.1545646103527,6.875526905692741,0.40219976816322756,6.591670647918362,0.007628011480663496,0.50003016,0.048519727,4.858,0
287.58353507295453,1519.9567987024493,10.0,0.05089307227792164,9.213695433678927,0.006154982064699979,0.4723813,0.065397486,1.016,0
136.20525366414665,596.3195139431155,3.8629268596900994,0.20759442353100918,6.780377135978382,0.007139664112693782,0.47168714,0.066065766,0.944,0
1147.3487927062986,10.0,10.0,0.0001,7.037802500122846,0.002155475539721826,0.46374956,0.082620956,1.012,0
10.0,1202.7477286487508,1.9176500156181082,1.0,2.931595759946321,0.0019955198839531297,0.46849975,0.067080446,0.40800000000000003,0
10.0,10.0,10.0,0.0001,7.145435557032906,0.005871342782113584,0.4999141,0.045011763,4.484,0
684.5060087329998,1269.606528017671,10.0,0.0001,5.561628511727544,0.01,0.4668022,0.07379564,0.74,0
646.702447018155,1109.129500643491,10.0,0.0001,3.0938436840356354,0.005229540881674948,0.46564597,0.07688806,0.818,0
534.1508051290311,1206.9477797906109,10.0,0.34046819986557936,6.112039051739661,0.004798326378727014,0.46597272,0.0767746,0.8720000000000001,0
10.0,1700.0,6.010462234338701,0.0001,8.150956670819532,0.01,0.47703418,0.054071628,0.8140000000000001,0
579.6529138091283,1700.0,9.10889109077587,0.41511458049708216,5.564208797028895,0.007775663113107445,0.46777326,0.071533546,0.708,0
1621.6598274530272,1327.1372866781348,5.865326466526731,0.3601781881413309,3.5923790229016364,0.01,0.46205616,0.08254768,0.666,0
1153.747377487342,10.0,0.5609461650978043,0.0001,6.471325419221003,0.0001,0.46489754,0.0763849,0.618,0
1170.6934096548566,1700.0,3.0448106358974245,0.20302987222791052,2.700722059497873,0.0007194827303818299,0.46433258,0.07683484,0.55,0
135.58085746780944,1700.0,10.0,0.3988598654928416,4.435234024694354,0.0001,0.4895684,0.04430324,2.3440000000000003,0
555.549011022716,1700.0,10.0,1.0,5.515382479356744,0.0005693324072452281,0.4655624,0.076795176,0.792,0
513.615566255123,1700.0,2.6720000986354586,0.8476129873102292,4.172784756695764,0.01,0.4653985,0.07442303,0.522,0
2000.0,1700.0,2.42562242954899,0.7286086858725256,10.0,0.0029433589205202955,0.46317822,0.07962353,0.5980000000000001,0
335.8756748015302,1700.0,6.477070654524441,0.5567302742092217,7.963769286153704,0.008744680020991486,0.46742478,0.07157038,0.642,0
1022.5845714463663,318.17246331425514,0.1,0.8891742188103238,3.107381775363666,0.01,0.46541372,0.07515264,0.5980000000000001,0
1231.9568340985334,10.0,6.664352995261497,0.27528300249681376,0.5800690394338085,0.0001,0.46146494,0.08529013,0.8220000000000001,0
1226.6101234449447,1000.4583060526406,8.66715617533774,0.23290250043525473,3.411995599328548,0.0047802473598152605,0.46355143,0.08059721,0.77,0
10.0,199.99644280926145,6.340229541589102,0.0001,3.8610148999242435,0.0001,0.98758334,0.02483349,100.0,10
1223.3848986054195,962.6216741844677,10.0,0.0001,2.391474254168834,0.007679358272992138,0.4634851,0.080809794,0.778,0
1501.709396030187,373.42581962585115,10.0,0.36591274359801246,5.770533475251285,0.01,0.46504077,0.078778416,0.8859999999999999,0
389.97565539369685,1002.6312807735221,4.211060332961536,0.9573966779366364,6.402532178128373,0.01,0.46219102,0.082158044,0.654,0
412.39763075206434,1523.477134810291,4.329672045254146,0.5909595125653019,8.92497076256868,0.005677159040734072,0.46543655,0.07502687,0.5900000000000001,0
1473.8640199263941,670.5372088562102,10.0,1.0,0.0,0.01,0.4628598,0.08248039,0.82,0
830.1859030176196,976.625566592592,3.042250222856986,0.5825321550390449,2.124179888649313,0.005427579217554363,0.46445638,0.07732726,0.624,0
2000.0,1349.7300909960227,10.0,0.4573301448553154,4.788993962071572,0.0027058890639315917,0.46186113,0.083297744,0.7020000000000001,0
1648.392175381914,1282.692042844291,5.707840101015689,1.0,7.070486096519458,0.0001,0.4631055,0.08028896,0.65,0
1213.4663849375152,1584.3126965485985,4.404993900917802,0.181700923593771,0.0,0.01,0.4619512,0.082537636,0.644,0
2000.0,705.311845320351,2.1171961499578043,0.7790908432014565,10.0,0.0001,0.46353573,0.079988554,0.7060000000000001,0
21.9616138278588,10.0,10.0,0.32297815675062,2.9169633745370067,0.00424644950997633,0.54923093,0.0335982,13.206,0
539.0647847427069,661.3786054594027,5.729637818648743,0.7109912912060202,5.200045555368521,0.0073350526439088575,0.46383053,0.08019892,0.786,0
10.0,721.2914954583135,8.636277739092785,1.0,1.8372157689298039,0.00020526033317818,0.5146772,0.05338555,8.274,0
1262.0925453994134,10.0,10.0,0.0001,0.0,0.007599609556374621,0.46117383,0.086792395,0.914,0
107.8394040555002,1510.925544495369,0.5772235068060751,0.2941049563556828,0.0,0.01,0.46523753,0.07320492,0.368,0
1816.8787985288832,41.917139659797726,10.0,0.465453189442718,8.523460387097614,0.0001,0.46187845,0.084403135,0.8160000000000001,0
1196.4524587009632,1454.3368811594487,1.3624509969004035,0.058644265536358174,10.0,0.007186828088351187,0.46475393,0.07583221,0.534,0
13.771578625796558,1529.8267288949587,3.120758965197295,1.0,0.0,0.0033397796744353628,0.46810016,0.06819966,0.44000000000000006,0
1645.687704345702,91.56482249665919,4.8169081479298885,0.7975685027518364,1.9153675317545795,0.01,0.46169585,0.08382831,0.722,0
1509.9825778637623,1075.715033393922,10.0,1.0,10.0,0.004988433009028102,0.46607128,0.07475747,0.6900000000000001,0
2000.0,1449.2232971738201,5.372631993898446,0.9700626913660173,4.771891386291468,0.005553937052960126,0.46269116,0.08089776,0.628,0
10.0,1210.078724655305,10.0,1.0,6.26444096630807,0.01,0.49533114,0.049477644,4.014,0
1896.5942979961656,1547.6396638352437,10.0,0.7996564067559057,4.8808005239798895,0.0008542340914696684,0.4602147,0.08637054,0.6799999999999999,0
165.5878989255537,1700.0,2.1864057676192297,0.3074526518879405,10.0,0.003241932031867579,0.4700063,0.06402744,0.404,0
10.0,736.2304956373648,8.364561310307485,0.15552439447145133,8.353621281037487,0.0001,0.51637256,0.05351488,8.626000000000001,0
