Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1358.573386607405,10.0,10.0,0.7922756842717273,3.157407868283098,0.0036305270139284224,0.46202916,0.085221715,0.9279999999999999,0
952.5668001966671,1700.0,6.0183218368354225,0.0001,6.389209160789396,0.0038273272495153643,0.46393195,0.07789622,0.576,0
355.71063928273315,964.2445061351111,3.5749209875959034,0.8049849846138926,6.2516147367083885,0.0052759669883194315,0.46292266,0.08011472,0.596,0
2000.0,10.0,4.208835320180254,0.014097501439575,1.8496990268773459,0.005184463856412166,0.46067104,0.085157886,0.65,0
401.2861565027009,10.0,10.0,0.0001,0.0,0.005062119239559815,0.5176905,0.06967908,10.506,0
494.6063616988021,942.5418155389822,4.876758213500168,1.0,10.0,0.0001,0.46529508,0.0758698,0.646,0
776.6845737451545,800.3292377394415,8.329000194087646,0.2649230856382161,6.251922398832441,0.009145998994278207,0.4649086,0.07796274,0.778,0
2000.0,1700.0,8.165031855418498,0.0001,9.92468093975918,0.0027745993543340283,0.46500602,0.07656794,0.658,0
545.3737605525686,1427.2760128698903,9.815714308544193,0.0001,3.727115667954799,0.01,0.4658323,0.07511544,0.678,0
1731.206372919039,10.0,0.1,0.3870544739476429,9.811794827769084,0.0016625291256272949,0.46209678,0.08092642,0.512,0
2000.0,10.0,7.645662605509381,0.6923608564357369,1.664179050330079,0.0017705506589855728,0.4615085,0.085243,0.826,0
2000.0,1700.0,2.5131971545553506,0.6658686626131284,10.0,0.007632520460718396,0.46437675,0.07718651,0.5940000000000001,0
574.9251543486848,10.0,6.262808934290655,0.651909439743022,8.271240328637335,0.003261343513317845,0.46394986,0.082480334,1.038,0
606.1752329303537,1647.7070158362058,8.630647071249562,0.0001,2.789250161825109,0.0001,0.46756464,0.07097071,0.6100000000000001,0
707.9124147138959,1193.221591512719,6.101642045952186,0.5914669374559923,10.0,0.006094355239583071,0.46534854,0.075902924,0.66,0
1046.8703752309962,1389.1703466429951,5.057201977072909,0.6747173225880572,0.0,0.008819663701368663,0.4635353,0.07866941,0.5740000000000001,0
11.41762562367012,116.73406657642732,8.39614405432971,1.0,5.16910651496244,0.0001,0.98746413,0.02507168,100.0,10
1815.2234645020158,322.71750973083306,1.9771545853294756,0.3979267982772943,10.0,0.01,0.46117663,0.08436677,0.6719999999999999,0
2000.0,80.05587198811634,3.4463257672731555,0.0001,2.869440416431552,0.0034341723658513046,0.46530133,0.07499733,0.56,0
1612.4563253390997,212.67548373996834,5.792466284743781,0.0001,4.712591919323188,0.0001,0.462565,0.08234993,0.748,0
