Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,1700.0,10.0,1.0,5.854826478423634,0.01,0.48769116,0.043917615,1.9300000000000002,0
439.5183350730971,881.970251580287,7.469834679764807,0.4211847723997631,3.7603304390256556,0.0009349638762820964,0.46542984,0.07634036,0.72,0
1266.6129077590472,662.4489170951476,0.7102333574370565,0.44509684782522263,7.159001528115174,0.004469944739722318,0.46412826,0.07752346,0.5780000000000001,0
1703.4363967091426,325.6438318875169,5.459961187193468,0.25100940820971024,3.5772743608524973,0.01,0.4631962,0.0803476,0.674,0
1144.2444133524637,1377.433584281663,0.28008050686254027,0.0001,5.166716352438254,0.0030926463460579116,0.46396095,0.077798106,0.572,0
2000.0,1603.526485803527,10.0,0.04183277839446323,4.0967656563986505,0.003108886828795999,0.46418157,0.078896984,0.726,0
2000.0,937.2008241083136,8.697703253509035,0.3633365969818003,3.5050254583885865,0.01,0.46453962,0.078720726,0.78,0
2000.0,349.45256123929227,10.0,0.5923097171143793,6.833898981287065,0.0001,0.46442094,0.0783182,0.716,0
10.0,166.90382118270782,0.683584673681354,0.7606109849201552,10.0,0.0025601214088099085,0.47257128,0.06545744,1.06,0
1676.2743179721258,10.0,6.213162139635566,1.0,7.5436046173309315,0.0035174744272144743,0.46295157,0.08153676,0.744,0
856.867202036241,478.30597662980665,1.3542238788803242,1.0,6.769258829698739,0.008709828049775367,0.4639195,0.07754109,0.538,0
2000.0,1700.0,5.351442979081061,0.3969013595822141,2.8553549224862707,0.009460175609015735,0.4651084,0.07542323,0.564,0
10.0,10.0,1.9518330155584254,0.07870055039027679,0.0,0.0001,0.99418676,0.011626387,100.0,10
645.9092926101207,1015.227345626582,5.558196044066688,0.22751977733948514,4.160221051366233,0.008096383785210461,0.46558914,0.07496176,0.6140000000000001,0
1165.6611702835398,1077.181156919808,5.657282915066732,0.4934318220653152,3.864559913322158,0.005516081499179831,0.46340466,0.079970635,0.678,0
1741.9045037705087,1459.847661958181,8.625670894045355,0.5116832927597276,6.679903543139626,0.0001,0.46208304,0.08185388,0.6020000000000001,0
1344.9526019708405,311.757484540477,6.983172402010555,0.17103655323505856,7.16462765803512,0.0026925032763688034,0.46337086,0.081918314,0.866,0
10.0,10.0,10.0,0.5453424115932854,10.0,0.006654516740956039,0.4975408,0.045178317,4.026,0
10.0,548.5179450297848,5.066157743711829,0.7573051981518438,4.380175202083848,0.005848206521427431,0.59716296,0.03715406,23.148000000000003,0
1919.25505018311,1115.490078808658,4.318316697839325,0.0001,5.673250652996026,0.003005038859429078,0.46563038,0.07463917,0.5900000000000001,0
1879.26047756291,10.0,0.1,1.0,0.9497984494865404,0.0001,0.46335173,0.08055656,0.726,0
679.1263406705111,1671.3345599353938,6.828716617032921,0.6869673948873083,4.021249893729309,0.007108326261682041,0.46315107,0.07955785,0.5860000000000001,0
463.15314995707206,1700.0,9.030372912313235,0.7363307888776043,2.839528566813953,0.003244183868707313,0.46682683,0.07368629,0.734,0
1167.7229473972002,10.0,2.441042940707284,0.7575660893800905,0.0,0.0014215877742036554,0.4637162,0.07882761,0.626,0
1560.7426386222437,731.6672785096029,6.401418700839643,0.9570615469254347,8.47873781697577,0.008876090607768458,0.4639752,0.07882963,0.678,0
2000.0,415.1313637568741,4.445451613119223,1.0,1.4836570295056113,0.0010533628453914378,0.462818,0.081043914,0.6679999999999999,0
2000.0,1307.8486552247932,6.666128189678478,1.0,10.0,0.01,0.46469322,0.07673353,0.612,0
519.0456210078924,714.0551249205253,0.1,0.5172835788628936,7.173435345383742,0.002310850534757419,0.4649633,0.07549341,0.542,0
2000.0,483.06201927139136,0.8277533338227228,1.0,6.762398675344501,0.0041091017399452635,0.46555814,0.074603654,0.572,0
858.3595280153836,1700.0,8.415964276486449,0.0001,1.8359777622640396,0.0057364036065931795,0.46645516,0.07358969,0.65,0
36.25136240943378,10.0,6.836481173147789,0.3172978928200326,6.73092209158122,0.0001,0.5243669,0.039146144,8.788,0
76.13181912753817,10.0,10.0,0.3005830899793801,3.3119253219099622,0.0037891414441676434,0.5518912,0.02929757,13.308000000000002,0
1194.2478663876313,1171.2366976683077,8.758327925290406,0.26318300705555997,1.1747727949793463,0.0001,0.46593633,0.07554732,0.742,0
222.86637996687,871.2677178884979,10.0,0.0001,0.0,0.0001,0.5588232,0.037113637,15.475999999999999,0
1565.694268056514,688.8230529075091,8.829125535545069,0.1589251408266295,9.415100903977518,0.01,0.4630595,0.08128092,0.74,0
2000.0,10.0,9.694602538909034,0.7990222137662576,7.560703283024811,0.0001,0.46378818,0.08006364,0.764,0
2000.0,1232.5065877747093,6.466722750802141,0.3242306240552475,10.0,0.003696439538059848,0.46126437,0.08383135,0.636,0
10.0,690.1691737197691,0.1,0.25860056632147965,0.0,0.005230264780839745,0.46612042,0.07111911,0.33599999999999997,0
449.6499380270765,164.588671646588,0.39895432570191636,0.0001,3.230893757015381,0.00030341106786494843,0.46441847,0.07734306,0.618,0
1550.0525589763088,1265.8315033155695,10.0,0.34057989628968155,6.861179233946149,0.0018912038251536418,0.466213,0.0745341,0.696,0
1559.6346047141044,1350.258608959397,8.184219042344274,0.2601446770197162,0.0,0.0001,0.46349669,0.08002656,0.7020000000000001,0
1949.5880093899925,10.0,6.761031978520691,0.6021343874811358,10.0,0.00047181613536428175,0.46306348,0.08115308,0.728,0
1406.2886594621996,260.1838281446021,6.103113219176928,0.5081686771940706,0.0,0.006732603525166953,0.46297574,0.08130852,0.726,0
2000.0,697.6439448588251,10.0,1.0,10.0,0.005741949967118059,0.46470603,0.07794796,0.736,0
1728.7171268598004,307.397502055614,3.985374100663816,0.4227092995417458,8.40335666623485,0.0001,0.46244892,0.08108215,0.5980000000000001,0
2000.0,674.0628243900941,0.1,0.03571389210715714,10.0,0.004506224477237262,0.46309242,0.07971515,0.5900000000000001,0
1438.7492910360425,1700.0,5.58999229919292,0.5102940671138216,10.0,0.0015698507444332982,0.46536875,0.07502247,0.576,0
1775.8758626870401,10.0,7.9773849815171065,0.022427340959003825,8.018141769733019,0.003360726364962054,0.45975763,0.08786475,0.738,0
1014.3209232829203,1700.0,10.0,0.0001,2.876407573830991,0.0001,0.46535617,0.07666758,0.738,0
117.27770725841071,634.4958915257713,10.0,0.1023730495635986,4.23701177480952,0.009907291922012658,0.99353427,0.01293156,100.0,10
630.3440456199367,1474.4923343508704,3.0922526630506715,0.8224674914588064,0.0,0.006009549731069605,0.4674987,0.07022262,0.522,0
665.70033295034,10.0,1.0468817203451923,0.320381404775413,3.5660596205411714,0.006783600423416266,0.46046957,0.086960874,0.79,0
2000.0,1700.0,0.1,0.41511439729408767,0.0,0.01,0.46396106,0.077617906,0.554,0
264.01093156791603,543.6962858868058,7.262502347932727,1.0,0.5989511266230589,0.007248789702820567,0.47259417,0.07025175,1.544,0
1553.60025179975,1262.5873501522601,2.3577576891043277,0.9040067926471973,5.162649292599168,0.002525355105378835,0.4630627,0.08019455,0.632,0
1735.8454018680645,1700.0,1.342008843977492,0.668237862764353,10.0,0.0018744264102815663,0.4634304,0.07939912,0.626,0
1066.674749422702,955.424848955468,10.0,1.0,2.413349218305081,0.00388930760554136,0.46305984,0.08150032,0.762,0
10.0,10.0,4.576866289585691,1.0,5.646339470825215,0.007647961256732478,0.5197753,0.040869497,8.042,0
112.89996532581381,730.8719100865014,6.381999592836262,0.1739806835691185,10.0,0.003193072717624026,0.55499107,0.030258024,14.024000000000001,0
738.2973042437991,54.669608177013146,5.15330471994805,0.0001,0.0,0.006246181360329084,0.4632636,0.081192814,0.772,0
518.8831683120767,905.8606472775588,9.30434071465193,0.6064861516592923,9.611783740908814,0.006853572868382271,0.46752793,0.074444175,0.95,0
672.331539848328,1449.4006792893608,10.0,0.7844059053286728,3.3124046749149616,0.005240065516462266,0.46447358,0.07819285,0.7140000000000001,0
10.0,1041.2981530901955,9.725472177115298,0.26980117455229663,0.0,0.01,0.49454585,0.05644835,4.554,0
