Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
2000.0,1700.0,0.1,0.16526087124155925,10.0,0.003953345091012644,0.4647366,0.07616685,0.564,0
581.2709313097325,1323.7960814580135,10.0,0.7467809831755399,5.166820551604765,0.01,0.46391195,0.080096036,0.792,0
10.0,1700.0,3.026073035723276,1.0,10.0,0.0018702193248710244,0.46879998,0.066300064,0.39,0
968.8892058558602,378.9232689635032,0.1,1.0,10.0,0.004441942032235258,0.46305394,0.079392165,0.55,0
868.8437997413523,1583.5077401085266,0.21525147948994872,0.5638377299017023,1.341472431740405,0.0001,0.4653492,0.07384162,0.454,0
2000.0,413.64429843666176,7.150360818769375,0.16056739783987084,2.7005703061662234,0.0001,0.46501294,0.07703419,0.7060000000000001,0
1201.2347280354495,10.0,0.18039849211887926,0.7636068444806665,3.2759001552982063,0.0054714544109441005,0.4618477,0.08290468,0.66,0
1197.4583801468448,925.1376864774595,9.716359385897173,0.5933461210053458,6.664955160921627,0.0001,0.46686286,0.073334195,0.7060000000000001,0
65.043638833199,1700.0,6.311219637116641,0.17148707163492893,7.208890149841718,0.0020903069750700222,0.46985093,0.06711823,0.682,0
1752.3374846253655,1264.1507387862832,6.415141019240089,1.0,2.6831678857502355,0.0004904559283945621,0.4632729,0.07973415,0.628,0
10.0,1700.0,10.0,0.0001,10.0,0.0062892493338665,0.48403582,0.049588457,1.766,0
873.1766339431679,10.0,0.8324573565877911,0.28530807223449867,2.8534725667239513,0.0001,0.46292073,0.081038475,0.688,0
1179.4358308409564,387.99071967411174,5.493003600427498,0.29570335825872607,10.0,0.01,0.46369705,0.0799259,0.732,0
16.626066881313307,10.0,10.0,0.8970514521179135,1.3509140227289942,0.01,0.5463331,0.036353897,12.902000000000001,0
1926.1041685481114,1563.36900118153,0.1,0.6228397142489006,0.0,0.003475557967115018,0.46341157,0.07859679,0.542,0
1476.4364646479205,308.4857329683487,2.365852898442889,0.486557093814243,4.451843070382954,0.01,0.4631597,0.079760596,0.608,0
10.0,1262.6612592066822,5.4639500978665145,0.3252671462304091,0.0,0.005192309846134079,0.4815074,0.04926533,1.2280000000000002,0
1148.4482940267035,953.5212930151555,4.3680302686001795,0.9783368752929852,1.8794334732435614,0.0001,0.4625649,0.081150256,0.628,0
10.0,1691.9516330998501,3.6470210249986343,0.0001,3.0208962417905583,0.008871697094624043,0.47267622,0.05920755,0.45600000000000007,0
1123.8120710575415,766.208513474462,0.1,0.8187058966491849,0.0,0.0028548217352169065,0.46624994,0.07326016,0.576,0
2000.0,1293.4050628523623,8.890878133574011,0.06616655525108689,10.0,0.007671668819748488,0.46357074,0.079238474,0.638,0
1301.0555519663842,640.1406954617371,7.958330983471462,0.6341569053229549,0.0,0.00420902092748387,0.4637796,0.0790808,0.664,0
47.78398021601083,594.3292122805119,0.1,0.818256173356941,9.238389631674641,0.0001,0.4653967,0.07316668,0.396,0
352.6437641925884,1287.7852541798325,4.380171531345354,0.9181794083832374,2.8705875657904585,0.01,0.46847874,0.06866253,0.562,0
1297.2104932865843,1612.2465976394114,6.439443544688932,0.8861723254963148,0.7079752343669776,0.0001,0.46358556,0.07968886,0.686,0
