Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1146.9543659788226,1352.8840470098767,10.0,1.0,5.631821698217196,0.005205363015610982,0.464032,0.07945603,0.752,0
10.0,982.7066354622289,7.915952100811983,0.5585734233663381,0.0,0.005746166752692066,0.49649215,0.04901571,4.2,0
870.9613692971204,210.7789944761845,10.0,0.29107428647821,0.0,0.0019522398486270308,0.46504307,0.07993389,1.002,0
231.4053630825032,1366.8603453236892,0.1,0.2515158282673255,4.693008964246772,0.003825395962319957,0.4643964,0.07548724,0.42800000000000005,0
1652.5486987151105,1117.98019985729,3.494613706609129,0.0001,10.0,0.0015234671667973734,0.46303767,0.080264576,0.634,0
2000.0,1700.0,10.0,0.10433266792425283,6.191602258743746,0.004413459362596109,0.463154,0.08069202,0.7,0
2000.0,533.5566335833062,8.38575638805626,1.0,10.0,0.005427645830164215,0.45820442,0.091511205,0.792,0
2000.0,1700.0,5.822960075555666,0.6278376752375443,0.0,0.01,0.46528894,0.07538216,0.596,0
10.0,736.6169007680048,2.164615247166422,0.7725249735253138,0.7499963531499333,0.01,0.47344914,0.058441736,0.534,0
10.0,859.3433744812371,1.4346257598488439,0.6163713453342913,4.183257844007241,0.01,0.46962866,0.06426264,0.352,0
10.0,532.2562184595629,5.181188058290566,0.0001,10.0,0.00498374514743915,0.6301562,0.035207488,29.552,0
228.29863097051793,10.0,2.5384511955264193,0.0001,2.0561035300166095,0.00326113146785103,0.46471506,0.08164993,1.108,0
1302.7619080833015,1700.0,9.672373990887905,0.6773327021056403,10.0,0.008364460009907712,0.466461,0.07295792,0.588,0
1340.9665805189704,1377.9302813682232,0.1,0.29119931977925034,7.06599045316872,0.003587637503764937,0.4663929,0.07239424,0.518,0
109.60560025846485,427.61712618489,9.430706802477353,0.6124295868720007,6.976214210900229,0.01,0.9937264,0.012547346,100.0,10
810.4096241313824,1173.9159282793307,2.6050537355803813,0.9504279274858299,10.0,0.01,0.46434078,0.07697842,0.5660000000000001,0
10.0,1700.0,2.0476057136186494,0.0001,10.0,0.0035658331190753906,0.4665056,0.07086892,0.388,0
10.0,1445.0934407761702,1.5573399540606632,0.5707353182608432,0.0,0.0053937836083056395,0.46331328,0.07697346,0.36,0
2000.0,431.18671629817027,9.850341347121198,0.0001,10.0,0.006760396446439922,0.46187252,0.08409496,0.784,0
10.0,868.6461629821514,2.8326391361422156,0.7134338809390663,1.0072161899791072,0.0014495202918493278,0.48183894,0.04574212,0.942,0
2000.0,1700.0,7.3819263505981345,0.044194573200200926,0.15437358567632042,0.01,0.46448183,0.07717635,0.6140000000000001,0
1049.0238040677825,794.0201248709029,0.1,0.26526666743757377,0.0,0.00664321404628344,0.46366772,0.07770458,0.504,0
108.51057507646601,1196.2049132589846,0.1,1.0,9.791981642573951,0.01,0.46595725,0.071945444,0.386,0
2000.0,1700.0,10.0,0.7093535140971313,10.0,0.01,0.46493715,0.07614556,0.6020000000000001,0
1125.5033735086952,1051.849455324059,1.7871406042528926,0.8105621764714439,0.0,0.009999221052371051,0.46530518,0.07502954,0.564,0
2000.0,840.6179997747435,6.361778898895885,0.07501948815694065,10.0,0.01,0.46258387,0.08091222,0.608,0
1050.3094966621925,1377.6951122239202,6.7339342154650765,0.3818565030568066,9.629283792366813,0.01,0.46631604,0.073967986,0.66,0
1674.5531659085973,656.6232076037456,0.1,1.0,3.4176020312617843,0.0012590204774531003,0.46204424,0.081551455,0.564,0
780.1146054664822,1700.0,6.546081135824778,0.9788265715810416,0.3782257132308957,0.004302796628538393,0.46636552,0.07344893,0.618,0
2000.0,954.6695461571428,1.412584783933553,0.6987383178933111,3.330584611608312,0.01,0.4605852,0.08514955,0.632,0
110.54816301854919,1484.767299682228,1.5820351987587105,0.4674735390833006,6.798256544961167,0.001061765664875273,0.46713352,0.06977296,0.404,0
10.0,10.0,0.1,0.22988664418245897,1.2987852757684881,0.0001,0.46438313,0.07995372,0.8720000000000001,0
1074.661344489485,10.0,10.0,0.0001,8.561524536973591,0.007567069972091237,0.46152586,0.085788265,0.884,0
46.05192012380121,1700.0,8.694679961105427,1.0,10.0,0.01,0.50978917,0.034461576,5.404,0
348.5926571612422,408.59982734516484,2.577687023459011,0.0001,0.0,0.007007657926020698,0.46500587,0.07644818,0.646,0
1208.0277633377027,1700.0,3.6737158589883854,0.8627183106324601,1.9743490737276166,0.004681271528576366,0.46080738,0.08392532,0.554,0
12.448473846965413,1270.6918719374057,0.1,0.0001,8.226813629224644,0.00042869251336383456,0.46454388,0.074392274,0.348,0
449.4025996294729,918.1337174631524,0.42466035249861367,0.0001,6.831665700122253,0.002844790757184525,0.46551746,0.07418499,0.522,0
2000.0,1700.0,2.909432856030774,0.0001,2.81380243891,0.01,0.4616024,0.08307521,0.628,0
1076.7906443537295,10.0,10.0,0.7079155268720351,5.56884571343594,0.00559970599274952,0.45913973,0.09168056,0.9960000000000001,0
10.0,1506.0690950086212,0.36538676637213197,0.022686018249529982,1.259789013906064,0.006968305277982044,0.46906,0.064339966,0.246,0
28.881658786418257,1699.1917308348804,10.0,0.0001,7.057799408116129,0.00431783600932243,0.52495134,0.036377326,8.628,0
830.5036798769074,311.85593284069387,0.1,0.06543508503238124,3.7699308163249956,0.0068930823832871945,0.46402687,0.07716629,0.522,0
838.7548516416178,932.3339443669798,0.1,0.0001,3.2475101331997895,0.008844875292093341,0.46449947,0.07652102,0.552,0
122.43358508057548,638.0841659865795,8.549462390255535,0.029797044977261322,0.0,0.005421176660254304,0.87423307,0.015913922,76.438,4
1330.374501809786,10.0,4.336126137935319,1.0,6.047374397461873,0.01,0.4632656,0.0808888,0.742,0
1526.3986328257902,356.9510862237156,1.8866042432316084,0.39508060399916206,7.297198195140603,0.0030574619277883995,0.46026143,0.08637722,0.6900000000000001,0
1505.1338670449672,181.67212410710852,5.732521326537542,0.859046323517386,7.654465700897857,0.0001303832434200404,0.45972258,0.0880749,0.752,0
1472.8123937464986,368.69955671508774,0.9513572560748838,0.2576332246024493,4.183569428963457,0.01,0.46358746,0.07874503,0.592,0
2000.0,1195.6302745649286,0.11205394504904653,1.0,10.0,0.0013907656675609288,0.46546024,0.07521948,0.6140000000000001,0
525.1451756949494,322.2420982566802,9.310816578266966,0.0001,7.385182727051261,0.006439891056217862,0.46483618,0.08658764,1.6260000000000001,0
