Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,1210.6057363579234,0.1,1.0,7.007832657829826,0.008222426544986228,0.46437564,0.07428873,0.304,0
1320.5638508802363,10.0,7.910776577215994,1.0,8.256496901442397,0.004674115832924089,0.4647799,0.077820286,0.738,0
744.8857235389303,1616.8123868174512,2.6604807136173005,0.36704968711944896,9.792158612020245,0.0025401465092787815,0.46303353,0.07891292,0.49800000000000005,0
1644.7200785741666,519.486096924691,5.993394038907256,0.12283352011588267,3.446022630613754,0.01,0.46410304,0.07919398,0.74,0
2000.0,1581.0735558875635,6.216985199304095,1.0,7.295399099677406,0.009643159883495041,0.46217138,0.081517324,0.5860000000000001,0
1415.028925152947,10.0,1.7420477249928954,1.0,2.3170083862793938,0.01,0.46405593,0.07862823,0.674,0
10.0,1668.1106529086699,10.0,0.4532111725584659,0.09416192130956524,0.003562127590533795,0.48835468,0.045790672,2.25,0
2000.0,10.0,9.79533951374129,0.7243664802980232,10.0,0.007684472498618122,0.46268123,0.08347752,0.884,0
682.6791157730246,1185.435056525716,6.171717557643191,0.5154589253840702,0.0,0.0001,0.46497774,0.07670452,0.666,0
1465.5501721699472,10.0,8.882229775682447,0.8363991664936139,3.136812801809196,0.0001,0.46228963,0.08470081,0.9279999999999999,0
732.4788638466736,10.0,8.853059497379041,0.0001,6.4727448445868685,0.004091785641546204,0.46537358,0.080832936,1.158,0
1603.6485875129301,10.0,5.444316680095668,0.9555591724664553,7.533479908731103,0.01,0.46410736,0.07946528,0.768,0
892.9800206957395,267.8310883017174,0.14719353114522304,1.0,0.727101152850361,0.0001,0.46180883,0.08228235,0.5900000000000001,0
410.70694910056426,1068.675429923003,5.145814889541356,0.6141514969190399,0.0,0.006923919078191121,0.46263823,0.081223525,0.65,0
1248.6961945411547,10.0,10.0,0.5403588911612787,0.0,0.009523890323866559,0.46339798,0.08294405,0.974,0
10.0,816.5053437572797,0.1,0.4180526940622569,0.0,0.0036233888307260005,0.4667409,0.06999825,0.348,0
10.0,1622.4094488320973,3.711416474608593,0.0001,10.0,0.0007492410344720404,0.4718689,0.06052225,0.426,0
515.6456664141969,1700.0,10.0,0.7262274880298301,0.8664723550643361,0.007617440522622226,0.4643634,0.07881322,0.754,0
456.83777974059115,10.0,3.4307987749998956,0.8516521386055661,3.142452841738258,0.0013621840983990474,0.4631981,0.08228382,0.868,0
1229.9877520168939,10.0,1.7222322585991856,0.34391062407974,8.989732919667297,0.007480093407546166,0.46185613,0.08354772,0.726,0
1725.5867670200203,10.0,10.0,0.05468238646499837,0.0,0.01,0.462037,0.08360599,0.768,0
10.0,986.7841275804587,2.7476774041621113,0.6510353894990542,5.068411911588602,0.01,0.47230762,0.05986473,0.44800000000000006,0
