Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
971.6286591688603,1700.0,9.544839658670272,1.0,7.895473734246424,0.0038433950610268766,0.46468177,0.07787645,0.724,0
904.5405300417221,239.03139508780242,10.0,0.0001,5.130729132284925,0.005217414144293983,0.46205682,0.08468628,0.8800000000000001,0
10.0,1198.6724093077119,0.1,0.06539520756378203,9.305477360869709,0.004194837574015781,0.46406776,0.07496443,0.31,0
1189.69209072162,127.89454770889336,6.550537054964603,0.27073982390323603,10.0,0.0037131263920083635,0.46396938,0.08000132,0.794,0
1368.5457110556035,10.0,5.609776078895223,0.8605978824697061,8.768709526130813,0.0033691339029019328,0.46238828,0.08250344,0.728,0
1098.004648237572,1356.621451660233,9.607302849955662,0.13415848988260287,5.95964376189303,0.01,0.46581063,0.07521866,0.6839999999999999,0
329.95849615510605,1700.0,7.649861975257103,0.7643328132099311,4.534113971240819,0.007631154025457094,0.47003826,0.066163436,0.624,0
215.51431859462832,708.4074867917088,9.758894579520522,0.6755479693218343,10.0,0.0001,0.7972942,0.029451609,62.403999999999996,3
583.8938003096422,1700.0,5.174224861016333,0.0001,2.17470289527088,0.0005712728377088728,0.46660432,0.07287142,0.608,0
1530.1781974416635,1359.5316664709271,10.0,1.0,5.05136880395121,0.004489181066226238,0.4632829,0.08027415,0.6839999999999999,0
1792.0723090352085,289.2042231312612,5.870073337839489,0.29029829657313005,5.047570566047125,0.0033424482054074498,0.4627704,0.081879176,0.742,0
1635.9198308510893,761.3222234415229,0.1,0.0001,7.148062749133665,0.005529549279569482,0.46197534,0.08172937,0.568,0
1979.1096825441218,759.6311109902994,8.827917406605112,0.0001,0.0,0.004803421578956803,0.46449512,0.07824975,0.724,0
10.0,1039.7114218723862,8.490489811901217,0.9570534982876331,2.488462700594826,0.0001,0.49164027,0.052559454,3.5840000000000005,0
872.0620979445002,1700.0,5.047659012469908,0.024697799888985354,4.262620670029909,0.003788544602790677,0.46336657,0.07846694,0.52,0
2000.0,10.0,7.780880086535932,0.09602035368749806,9.273750839848542,0.0001,0.46259928,0.08264138,0.784,0
10.0,1254.6732466600974,10.0,0.5143940583161768,5.201964179313379,0.0001,0.49724478,0.046530474,4.102,0
10.0,199.71373142102487,1.0570683230443085,0.9458773075404506,9.058433538012824,0.006539679274506488,0.49803114,0.0398177,3.588,0
135.8024906920591,988.2848069125499,2.699510999513839,1.0,0.0,0.0001,0.46711603,0.071567975,0.58,0
395.16848056858345,560.2979444388391,9.387893540783404,1.0,7.600471906620694,0.005163359152209915,0.46835917,0.078901656,1.562,0
2000.0,10.0,2.3721985961283516,0.46772528394446955,7.180383566966453,0.002910788958188089,0.46082872,0.08462258,0.628,0
907.2297428577062,10.0,8.341645690996293,0.8697165348308246,7.428486605101494,0.006544715814896282,0.4661962,0.07742752,0.982,0
10.0,1477.1258006248706,9.241137939301073,0.08149125794587188,0.0,0.0001,0.49118114,0.042917818,2.528,0
268.36554484193323,532.1111066656642,10.0,0.6287739192432571,0.0,0.005365018961745981,0.5716197,0.051900677,19.514000000000003,0
1497.1321048767652,1700.0,0.5726694568331572,0.9463274543355685,0.0,0.01,0.46329856,0.078602925,0.52,0
1044.5275456432482,145.20181164479754,0.826448657237186,0.14325679200533076,0.9209305425215342,0.002612006680149621,0.4617923,0.08293538,0.652,0
2000.0,10.0,8.09312128664838,0.0001,8.936549892227749,0.0012051283197695702,0.46588665,0.07526673,0.704,0
961.6065876325263,1700.0,7.902700641105787,0.33696787129460626,0.0,0.0001,0.4640165,0.07930708,0.734,0
2000.0,10.0,4.273257273457213,1.0,10.0,0.0001,0.46326584,0.08058829,0.712,0
1091.8145773744952,1517.631413123773,0.1,0.1370730739383231,8.481676787899822,0.0024445178822148123,0.4663201,0.07253984,0.518,0
