Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,1173.1925791255842,10.0,1.0,7.392362798257647,0.007812898261110741,0.48805055,0.05575887,3.186,0
432.3366337273556,1435.9692603684603,3.539077489999428,1.0,6.086838551327681,0.007180987338311498,0.46506882,0.07610241,0.624,0
2000.0,855.213172426056,7.906787998617309,0.8868701175714744,0.0,0.0001,0.46354198,0.07929604,0.638,0
2000.0,1484.801830947843,6.727237420404226,1.0,3.083764785942199,0.003910737436013861,0.46427736,0.07724531,0.58,0
16.865022998814766,1700.0,7.093544433547411,0.9346367443241543,6.636659687313513,0.007509017834699356,0.47813195,0.054776013,1.104,0
1130.3489409432973,582.6563536023979,3.771939967693607,0.7120186269903966,4.099365701204621,0.009556595783723726,0.46409646,0.07898705,0.718,0
1892.9006814103423,1524.9462740549163,9.975247417095815,0.1249873144548438,0.0,0.00415430605020358,0.46241874,0.08146252,0.63,0
2000.0,1328.5569469676266,0.1,0.0001,3.7079893605390177,0.002395703625744992,0.4628927,0.07985461,0.564,0
1313.021999781889,904.3004407886983,0.1,0.6401534245801581,9.832279234915324,0.01,0.4605143,0.08491135,0.5940000000000001,0
1083.8621020849253,550.4071275384628,6.262196204987071,0.8635350609664438,4.1664587117752445,0.009965356041315435,0.46345562,0.08108874,0.8,0
2000.0,1174.6422018291373,10.0,0.35536953129905346,10.0,0.01,0.46358338,0.079933286,0.7100000000000001,0
1302.0037197838606,1700.0,7.907355183996083,0.18512423278451762,9.005481978685431,0.007377263440806468,0.46592635,0.07406725,0.592,0
10.0,1700.0,10.0,0.004790604522556363,0.6298366523407082,0.00707327167356323,0.48578945,0.048441116,2.002,0
644.4173853667025,10.0,10.0,0.7339295175921168,3.0896329492583563,0.0001,0.46907663,0.07892668,1.7080000000000002,0
405.4125106156864,10.0,1.9013662386829702,0.144915606689828,0.8940358332718656,0.003914252208360568,0.46335912,0.081181765,0.79,0
1908.3578772876294,452.9097874604055,2.4041099003156914,0.34339545173778074,3.8429181434033755,0.003771022774657192,0.46511525,0.07584946,0.608,0
1264.8865277390787,1692.5708968654542,0.1,0.739932369104198,6.066392868423365,0.00783910230852616,0.4615511,0.0820778,0.518,0
2000.0,10.0,10.0,0.6269723595259646,6.54063748174152,0.00606645664435235,0.4605279,0.08770421,0.876,0
1955.5365997694396,705.3155894598658,1.6472332559812144,0.08043901619515464,6.326487261056761,0.006295474169675195,0.4631737,0.079632744,0.5980000000000001,0
1154.4548210408443,723.8497849519928,2.405291419910525,0.48104104684489724,0.0,0.009987640243147048,0.4620552,0.081809685,0.592,0
858.5894008068533,99.1142708120748,0.4967642766125513,0.0001,10.0,0.01,0.4617886,0.08284277,0.642,0
1391.7504857655097,1700.0,9.341382769910288,0.0001,10.0,0.006757618305294334,0.4620336,0.08251278,0.658,0
2000.0,196.09806543187528,10.0,0.0001,5.448252357155512,0.0058440938157072846,0.46321774,0.08232458,0.876,0
10.0,10.0,5.916858656251821,0.4227403889499729,9.001969214231737,0.01,0.5062968,0.03920628,5.180000000000001,0
10.0,71.60131615465457,8.629291320238583,1.0,8.119820668670133,0.008087877264900394,0.87833995,0.04958005,80.626,6
10.0,940.5879531359965,0.7449640501852612,0.0001,0.0,0.009812274545149758,0.46627396,0.0707521,0.33,0
1967.0120417552653,1217.246312558588,0.1,0.1540846903687142,0.0,0.008111394467534259,0.46170124,0.081617475,0.502,0
10.0,367.01666345696594,1.708078941969497,0.7672961562210817,10.0,0.0023369233327330064,0.49886093,0.033118065,3.084,0
240.12885846177235,1510.4152464847198,8.449970287186785,0.05219471216957347,1.2674100772590837,0.004754408365945628,0.46939525,0.06986947,0.866,0
160.8920379896348,211.89154056803523,7.34123154462572,0.2273527830706022,1.6128712245607448,0.0038844832746388457,0.9900896,0.01982074,100.0,10
1454.7159849898935,745.8681881006796,0.1,0.5130455448333626,10.0,0.002025230124651963,0.46433228,0.07685539,0.552,0
324.04934128590156,245.5728160021639,9.72087606171988,0.4095152631106103,9.747018863343285,0.0068616376691282835,0.57439864,0.052402843,20.12,0
431.9532448508307,833.1628378595351,10.0,0.39944477184556526,3.939753389761995,0.009076839302195312,0.47364053,0.06685898,1.4140000000000001,0
10.0,10.0,7.22373675861958,0.1916766914287362,10.0,0.0072032987103843125,0.50093853,0.04168301,4.356,0
1198.1095652176343,1323.3057085336463,3.310592803769672,0.5252953285937229,9.611623193753811,0.002115476107807677,0.46493253,0.07591487,0.5780000000000001,0
161.05523683889157,10.0,5.464798519579753,0.9534576324939208,0.33014491844725086,0.007062901613843016,0.6435534,0.029653171,31.676,0
1093.2269178258307,381.8520291322243,4.17849897909864,0.0001,0.4733280092554937,0.009241622789766448,0.46262527,0.081489526,0.674,0
198.43674412532738,10.0,4.952758108009147,0.029546578910732868,10.0,0.01,0.5039835,0.0689131,7.688,0
855.6558978282253,1500.1522770201034,2.0108831520234767,0.6763670273741988,6.719353938638982,0.00178241956240798,0.4620983,0.08124332,0.544,0
291.5630646387203,10.0,7.638321896799677,0.6070582495306616,9.127084306808225,0.01,0.5218215,0.06381703,10.746,0
1790.68722987565,10.0,2.3519174485451426,0.03395369893489475,6.740100853498282,0.004537257421595818,0.46310568,0.080068655,0.628,0
10.0,10.0,7.407912905687384,0.20647802108787067,0.0,0.00994864018515628,0.93717086,0.018518403,89.286,8
10.0,10.0,5.116574458093141,0.3368333440528123,5.367662392867075,0.005279583800615908,0.5196823,0.041275505,8.064,0
1911.6187450279153,1700.0,10.0,0.45250667340489925,10.0,0.0009294132300304112,0.4648049,0.0765302,0.6140000000000001,0
1139.0174566068192,1205.5226968222591,10.0,0.05688872973073586,10.0,0.01,0.4654749,0.07737013,0.8320000000000001,0
10.0,1700.0,4.241040400099648,1.0,4.809779733821865,0.0039009048046340085,0.47418624,0.05628752,0.466,0
10.0,10.0,6.887740406243037,0.0001,3.5291729269975805,0.003352958120212716,0.5144623,0.037915483,6.684,0
221.18398934576214,838.2397548708543,0.1,0.9798383211868007,4.622446636729606,0.0001,0.46648565,0.07160865,0.458,0
10.0,214.47669442503974,0.1,0.5224286559887664,6.1377603759928085,0.004219274664467744,0.46342635,0.07720719,0.406,0
10.0,390.62445889693345,0.7000928095186085,0.5109745038786485,6.660820627570504,0.00273774813839855,0.46646506,0.07134998,0.42800000000000005,0
817.5483351958085,870.9935654545843,6.142223578915933,0.0001,8.093753240571939,0.0001,0.46417665,0.07812668,0.648,0
959.3322069616299,1518.792352940303,3.4779906728384313,0.39379512544480033,7.377253618695729,0.004092209410853681,0.4678862,0.069287635,0.506,0
10.0,463.03941142904694,10.0,0.0001,6.307297477332709,0.0001,0.89481723,0.064125694,85.376,8
774.7255321017855,803.0104814847787,10.0,0.0564441207320787,4.818753238216437,0.0018618319648512514,0.46447983,0.0787203,0.768,0
453.72669415136033,1650.2597602205708,0.1,0.0001,4.361036124449543,0.006144228285457867,0.4694527,0.065154575,0.406,0
1174.0360666417614,10.0,5.887783852184932,0.8971777710214902,2.2451722670452203,0.00012563096878303757,0.4626758,0.08176838,0.712,0
286.5153222472237,1203.6901783205333,3.974766404773396,1.0,8.244640929834695,0.004918048643338424,0.46327233,0.07939537,0.5940000000000001,0
417.29784123062416,10.0,4.470674262420356,0.2721509792932001,10.0,0.0060386851273167225,0.46603736,0.078865334,1.0939999999999999,0
641.2135124265159,776.7134993961077,7.731534350068051,0.3646236325793085,6.198063601153238,0.004688007312143216,0.46367806,0.080963835,0.8320000000000001,0
864.3147791315672,10.0,4.095009824275062,1.0,0.0,0.0004664366732102668,0.4626944,0.08269124,0.808,0
819.5464579417686,1157.9377569494168,3.2180158436400284,0.46873365053706606,2.734614348426744,0.003730225417425611,0.4656519,0.074396186,0.5700000000000001,0
201.75282473032172,1700.0,1.2419973815715184,1.0,1.9517867938976408,0.01,0.46803433,0.06805146,0.41200000000000003,0
10.0,61.071075610871674,7.390645128397088,0.25169396568041474,7.896297771581892,0.0001,0.5622677,0.053124554,17.766,0
175.8797995338591,1700.0,8.774006414558329,0.4076213705457218,0.0,0.006812683296536358,0.47469902,0.061102033,1.05,0
1407.6888492346657,862.8339189813757,7.881977746713301,0.8582558017564828,5.465153158151734,0.0004005334588589463,0.46276408,0.08133187,0.686,0
1690.6975032243654,1304.0860412869204,10.0,0.09600954824997354,7.308499770997045,0.006153001893132771,0.46287423,0.081451535,0.72,0
1826.4255083160724,1700.0,0.8315299639945721,0.8664721753960967,5.762240976581773,0.01,0.46538067,0.0740787,0.484,0
1041.2335998415194,901.7676441753345,6.8453651117582925,0.7579714091783825,1.9240026093837233,0.006110034682757854,0.46402416,0.07917166,0.722,0
