Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
130.51545688626902,458.0788351380891,3.525589102138408,0.5699581343791253,3.154857429261768,0.009931034597648856,0.46391827,0.081243485,0.908,0
111.22104228262864,918.2579878289805,10.0,1.0,9.048726086203397,0.0001,0.99321806,0.013563996,100.0,10
1375.5242108404732,1012.6109168072132,9.798446231046174,0.1353446687393136,8.745906843020439,0.006399169350395077,0.46217903,0.0835819,0.794,0
330.3363631697555,824.2115282789315,10.0,0.0001,1.0390433449024408,0.001937873127276295,0.47507906,0.06918187,1.934,0
10.0,898.5228955700758,2.714386516326686,0.284596466490705,10.0,0.005453317370586052,0.47156882,0.061922323,0.506,0
1986.6195813861616,1086.2402463674507,5.473717556024693,1.0,2.600130764117533,0.0001,0.4652999,0.07548024,0.608,0
933.26150672743,1700.0,6.403661829575513,0.0001,2.36980841056857,0.007448690399600927,0.46143708,0.08280587,0.568,0
1771.5681668422562,803.2545366499862,0.1,0.5008691700319599,8.178127516834426,0.01,0.46505198,0.07551601,0.562,0
1124.2268111000167,10.0,10.0,0.8080638915097723,5.540565041910295,0.01,0.46299514,0.0849898,1.098,0
856.7752699982514,1050.6759608237385,0.1,0.0001,0.838889362409529,0.0030278475627291703,0.46305314,0.08017365,0.628,0
10.0,10.0,1.2202290326455927,0.014710234655230081,8.851507972687859,0.0016980040523334084,0.48828858,0.053862743,3.044,0
10.0,451.3796741617714,10.0,0.0001,10.0,0.01,0.9496371,0.06452587,96.38000000000001,8
210.1239603076876,1700.0,6.38008693591689,0.0818229084387042,4.515754649610315,0.007654058297228774,0.46700424,0.071911514,0.592,0
296.98852290991044,463.2637897954255,10.0,0.0001,10.0,0.009123926772877456,0.5495428,0.052374512,15.146,0
1732.820657106004,1058.07480140445,10.0,1.0,0.47533532841007203,0.0001,0.46452713,0.077685714,0.674,0
2000.0,400.2691306514144,10.0,0.28098719890017343,6.021308466765959,0.006532607222921242,0.46302757,0.08172494,0.778,0
2000.0,1353.6583660223573,6.008575907688874,1.0,7.536580969494815,0.01,0.46482795,0.0762041,0.5860000000000001,0
10.0,94.64892911493143,10.0,0.3153820661365482,2.6874587482501235,0.0001,0.9633856,0.039628893,96.64,9
426.86937501722855,1700.0,0.1,0.8977871280940773,3.6472734540208482,0.008215761938792934,0.46745023,0.06927949,0.418,0
2000.0,1555.2404472162877,0.1,0.07293999965077291,0.0,0.005962736451486481,0.46252504,0.08116995,0.622,0
1120.6250498850154,1135.8283991174853,0.5945350786238004,0.8046958558597114,3.145152718240819,0.004128118334236099,0.4631951,0.07928993,0.568,0
1964.0591371355013,425.4968466248624,10.0,0.007533402226719499,0.3421230761364171,0.005671102561129533,0.46295634,0.081087336,0.7,0
310.31621005101766,215.5823121779412,5.076190180953897,0.3590131726185734,9.06899114564356,0.0038037755366334388,0.4640132,0.08251357,1.054,0
10.0,145.12183395672037,7.821378381216084,0.6365852776329103,0.0,0.0009316507364596233,0.9836799,0.032640263,100.0,10
885.5047420748448,1106.8920915530252,7.35612231056349,0.2585245945431302,4.445280876101489,0.0036117007315166778,0.46254817,0.08118367,0.628,0
1252.1932197652895,777.3126446795594,9.290138103065853,1.0,0.7835536419831368,0.01,0.46299702,0.081646025,0.764,0
1802.937975866589,982.6051907882558,1.3372671049917115,0.05730813227662046,10.0,0.004497759339613998,0.46242395,0.08029209,0.514,0
552.2453916566985,1358.0853761234507,1.1965814936326078,0.0001,10.0,0.0001,0.46460906,0.07604182,0.526,0
1078.5988341720654,1402.9185896936463,6.068519919477083,0.24702266226983627,0.0,0.0003767337338824138,0.46392727,0.07790536,0.576,0
10.0,1153.272012806294,3.144207321423699,1.0,10.0,0.005760416623611589,0.47172412,0.06119172,0.46399999999999997,0
2000.0,645.2001475339837,2.8277792189183506,0.3246062964682007,6.483694455959565,0.0009620620858681117,0.463257,0.079725884,0.624,0
1253.7390613223433,60.47208507553421,2.203889837724227,0.9894235888408089,0.0,0.0040885017872608655,0.46158355,0.08317287,0.634,0
10.0,1688.4304939923904,10.0,0.4757619503197429,6.839546328437183,0.008136502331689182,0.4875359,0.04544811,2.052,0
1725.3232865059026,1219.143991876489,2.9010026238920363,0.6192646273232898,8.762412193288004,0.0070190845161186,0.46259847,0.08116308,0.636,0
1669.1146105607063,868.0040758955854,8.084676317855191,0.07730155332704564,0.0,0.008912751824199532,0.46560353,0.07563296,0.6839999999999999,0
10.0,1411.1536891563626,10.0,1.0,10.0,0.01,0.48551288,0.051534217,2.256,0
10.0,450.0527042637651,0.5935701226859758,0.41996259988141804,3.764754103082533,0.01,0.46732467,0.06913062,0.378,0
2000.0,10.0,10.0,0.20950727187653967,8.756304459135936,0.0011089340516269824,0.46052393,0.086332165,0.738,0
10.0,1700.0,1.8994904542772366,0.4426836747336895,6.426044695845922,0.00218312090403495,0.46728158,0.06931683,0.388,0
2000.0,303.96502603231573,8.485590332896322,0.0001,7.389369045551545,0.006725630475359724,0.46218187,0.0839963,0.836,0
512.6738176322624,1454.851114885037,0.5662752252172562,0.28708832263809514,9.53651694499557,0.01,0.46393403,0.077191904,0.506,0
703.2513108927893,1351.3037092222662,2.5444032198789985,0.9813198662114345,5.39816419041332,0.0011087804986812597,0.4661023,0.07299535,0.52,0
62.71090611479512,256.2006022426596,1.3442834972128952,0.6141497747805267,1.289064351969408,0.005576182773172348,0.46335238,0.08039517,0.7100000000000001,0
10.0,239.43393356206303,7.669761782893563,0.9417703167046245,10.0,0.006545007562918294,0.97836006,0.04327991,100.0,10
840.7778348414113,1353.3656411484965,10.0,0.0001,0.2870899828178306,0.008322406174247322,0.46530995,0.07724006,0.786,0
416.059780566502,118.28686633250601,5.7803666464489645,0.7317516085125357,5.676532627765878,0.0046458321603738695,0.463123,0.08621402,1.246,0
2000.0,1127.2120150760052,7.709532320175454,0.0001,1.669372600588689,0.005201415165431585,0.46269616,0.08140769,0.6799999999999999,0
498.07326821886284,10.0,10.0,1.0,10.0,0.006048408132787283,0.4767353,0.08356945,3.7039999999999997,0
1130.6657323595866,1700.0,10.0,1.0,8.347560001040305,0.009815812665288701,0.46524602,0.07564805,0.6140000000000001,0
