Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,10.0,5.911776898634404,0.0001,2.7303050143250056,0.01,0.5316027,0.036054645,9.926,0
968.0194425789737,708.1371607145807,5.265842050489248,0.3305104781109661,0.42257481945341535,0.006276939818419811,0.4644994,0.07746109,0.646,0
1189.5530177311239,1700.0,10.0,0.0001,6.013317555790681,0.0001,0.46312007,0.080639854,0.688,0
324.0686074152416,10.0,10.0,0.490579186719964,10.0,0.01,0.5433787,0.045662705,13.242,0
1108.9935175042863,1203.972676072713,8.044115952830992,0.33493321693670164,9.048186188775547,0.0001,0.46245536,0.08220919,0.712,0
1876.7305632039006,333.4796727092196,10.0,0.0001,8.120327954010472,0.0023840677423734103,0.46125308,0.086013846,0.852,0
980.2437496714284,1700.0,1.050712267484331,0.0001,7.105756615990298,0.0001,0.4641332,0.07647361,0.47400000000000003,0
1991.7374212313543,801.2324089417837,10.0,0.8652228330542955,0.0,0.003026540949532014,0.4646268,0.07778646,0.704,0
1699.3576924100407,1700.0,7.501897061979115,0.5860822826248412,0.0,0.01,0.46218252,0.08209494,0.646,0
1495.796770589655,10.0,10.0,1.0,10.0,0.004442363026051692,0.46288672,0.08328657,0.906,0
803.4710455607335,747.7334247893347,0.1,0.9407681410153315,1.7907857520549406,0.0061172737577501034,0.46375188,0.07821611,0.572,0
10.0,656.5643830197578,4.9054970855301185,1.0,0.614988805856767,0.008449032914636341,0.50121677,0.042686563,4.512,0
1378.8307266967631,1222.1186910033189,2.9919859001790376,0.47750175450149573,3.2907014525107643,0.006704035183404103,0.46453103,0.07639796,0.546,0
320.8572310032903,10.0,2.453851246705171,0.011667509933050768,5.7662119685502775,0.0057907574559649165,0.46263695,0.08292607,0.82,0
1658.21460608299,1468.067874575871,6.2075358461543395,0.1261519748737271,0.0,0.01,0.46645904,0.07274189,0.5660000000000001,0
1624.7496293860795,668.7052861716562,4.846805488000765,0.44204255149228155,6.614282488591964,0.007760542698391978,0.4625516,0.081236765,0.634,0
1976.0857954999447,111.70397927433493,0.1,0.7903778525255496,5.562360624178635,0.006946191780264864,0.46091142,0.08427716,0.6100000000000001,0
710.8811531150903,1700.0,10.0,0.4583924196281245,10.0,0.006647095234095063,0.4658031,0.07565377,0.726,0
