Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
406.6703992583605,374.45578315981453,5.95432992926216,0.0001,3.187763327902508,0.008821156683894204,0.46510512,0.07806976,0.828,0
1604.3952990860116,1630.2989121619444,5.568526949986579,0.4889924985000557,5.066349877681077,0.01,0.46533084,0.07539832,0.6060000000000001,0
709.5409895962928,999.2445827831439,8.092405231623154,0.03767402865477287,9.950372154027072,0.00830276686362213,0.46398187,0.080196254,0.8160000000000001,0
1983.2965560303137,1320.4755075824412,4.017395843825915,0.8840868214687969,0.0,0.008407089144364601,0.4634288,0.07906249,0.592,0
10.0,528.0137890836916,10.0,0.0001,9.40798147517338,0.0001,0.7419894,0.060841262,54.482000000000006,1
827.6639110695623,785.4718243489432,2.292877526990414,0.6188874353097608,4.7211839476138096,0.006632892473531255,0.46068844,0.083763115,0.514,0
10.0,432.9132343096312,0.3294385599024865,0.847463651509387,0.3754927712584144,0.007594137026053714,0.4627699,0.07862024,0.41600000000000004,0
10.0,229.7046581491728,10.0,0.0001,0.01994342950196515,0.0025930874444227694,0.97154415,0.05691163,100.0,10
1910.7497460090185,10.0,0.1,0.5176899082540068,0.0,0.0001,0.4624718,0.08141631,0.636,0
191.59118722221478,1558.43929557192,6.941449583931161,0.7681482595517383,7.0303879314072395,0.01,0.4673539,0.072732165,0.744,0
2000.0,1378.400079130438,0.1,0.5414551759883454,10.0,0.00817128260480665,0.46287924,0.079481564,0.524,0
10.0,1700.0,0.571557408073452,1.0,1.9225011036790924,0.005246182781588692,0.4654816,0.07237674,0.33399999999999996,0
138.03295868798136,194.6595807112493,8.38216444738768,0.1948873768488156,4.460619160222539,0.007988780865832566,0.749174,0.018752055,51.71,0
1462.9894243714984,1185.9995685781514,0.71228425087335,0.0001,6.529545980293453,0.0025878572926302003,0.46352607,0.07850793,0.556,0
450.65881963271374,1118.9693316750654,4.983255388768867,0.3506804316062959,2.2122635076890083,0.01,0.46342668,0.07936661,0.622,0
10.0,1030.8999088966614,9.727919247618386,0.34994069823097207,6.692436298149243,0.0001,0.50031704,0.04932598,4.996,0
755.901521301821,1700.0,0.1,0.48224121690869776,5.686634410685892,0.005418351393002682,0.4687577,0.066824615,0.434,0
859.8810931626433,1172.1586536505442,10.0,0.13963384443715962,10.0,0.00924091029409083,0.4637452,0.07982963,0.732,0
561.6718561840437,394.46228580451276,5.543140870065882,0.35390599194890976,2.4196829649801184,0.006503941472721591,0.46432462,0.07991068,0.8560000000000001,0
2000.0,1254.1533828851404,1.4258453205264718,0.5329410955297736,1.067617080395026,0.006987201962433232,0.46555907,0.07450184,0.562,0
1154.823257899498,397.65381349835104,1.0657874465426096,0.7845127737270017,4.1084536053736365,0.01,0.4631281,0.079203784,0.546,0
384.9256061419999,1700.0,4.007953541992159,0.5132398184391098,3.4836827773052828,0.01,0.46537763,0.074784815,0.554,0
10.0,10.0,2.878744435501645,0.6304718967992853,0.07656010537448577,0.01,0.9939887,0.012022486,100.0,10
164.4152203293599,954.5166302870044,9.384680177573681,0.4802708419244067,2.580155330891998,0.008528015378223869,0.96210134,0.021637445,94.584,8
1226.331436747249,10.0,9.182179373051303,0.0001,0.879934710148631,0.009333955380176681,0.46164036,0.08503927,0.8320000000000001,0
10.0,10.0,9.610961235309924,0.2121674453757272,0.0,0.006535306617913669,0.8811325,0.031354986,79.362,7
462.8771847170337,1587.4537628539672,1.9203473686923385,0.912253034071044,1.5267048586139012,0.0001,0.46454445,0.07587117,0.496,0
1260.3108184883067,749.3947914977085,2.8859394180027778,1.0,10.0,0.01,0.4649724,0.075955234,0.5900000000000001,0
324.58571171688453,1284.4643932417246,1.2129091374388146,0.5667354013212751,0.29523155052773276,0.0036082473027520337,0.46550274,0.0735745,0.458,0
1599.8961134792128,440.5821090034759,4.2927446126675655,0.6766818080340113,5.623193425593939,0.00975728047233634,0.46293983,0.080920435,0.6799999999999999,0
1061.7418316849553,1009.3016882173382,2.9071021351317063,0.9146223779345912,2.727381515408954,0.003617767575202642,0.46448582,0.07684829,0.5820000000000001,0
10.0,10.0,8.643819529601561,0.4323234237753302,0.0,0.001790669366543372,0.80041534,0.054869127,65.57000000000001,2
