Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1580.5699528773569,10.0,4.8254641413731,0.9950449796532317,0.0,0.00012974589869943097,0.46120653,0.08498685,0.74,0
2000.0,801.043915179025,0.22340816764687377,0.06215658925375704,10.0,0.005762249674116919,0.46493968,0.07598075,0.5860000000000001,0
1004.8612424360971,1601.7846293334655,5.908330311539524,0.8724008618256527,0.8050994023409892,0.0001,0.46224514,0.08214967,0.664,0
2000.0,325.9076679310756,10.0,0.8629998133537055,10.0,0.0033803844331894437,0.46546632,0.07670744,0.764,0
2000.0,10.0,0.1,0.8614622801288468,0.0,0.0001,0.46322316,0.07993375,0.638,0
10.0,1616.393639638941,8.224827906393308,1.0,9.205110093221704,0.0035606357936491437,0.48891035,0.042979307,2.08,0
10.0,1238.9609516323449,10.0,1.0,0.03307832567955282,0.00020312347523348834,0.49435383,0.046052374,3.476,0
10.0,873.3497875469618,10.0,0.8702397115290265,4.176715513977227,0.01,0.49892062,0.057538807,5.538,0
453.2600218482254,1678.9003427097855,7.7163110452472665,1.0,4.988060369543705,0.0001,0.46619272,0.0745946,0.6980000000000001,0
179.5916471149185,1524.7380291554534,0.1,1.0,1.7885595469779019,0.008741834742810317,0.46452552,0.074929014,0.398,0
1724.3257620777715,154.577308269965,0.1,1.0,1.332912525635384,0.0001,0.4650672,0.07554564,0.568,0
2000.0,95.57082641085293,0.1,0.5895212455536323,3.1660195989310793,0.001392976565795694,0.45967895,0.08588219,0.524,0
664.6808658703699,687.4106202986188,5.615849796109837,0.7112566285802323,9.514022772895375,0.005718915863145456,0.46375036,0.08017932,0.768,0
209.2303139874443,557.8867668629289,4.866883629902063,1.0,5.120018892029686,0.004702858730328135,0.46829662,0.07420681,1.08,0
1148.6388877726702,1279.1167702976422,10.0,0.9885782236185202,2.4932793328069884,0.01,0.46279126,0.081137456,0.6719999999999999,0
912.8371816463949,1493.1241089096343,8.40536930333403,0.3755180880615274,7.47307398190382,0.004749845137768473,0.4638074,0.07900516,0.662,0
1096.5715931463785,1700.0,10.0,0.25960381304243085,10.0,0.002896154427231578,0.46505293,0.07673414,0.6839999999999999,0
10.0,646.0367465903964,1.5764253163473012,0.966871476022917,5.650654352664745,0.004615430731315817,0.47514266,0.054054618,0.434,0
612.1932746588328,1222.2394747629958,10.0,0.0001,10.0,0.008441878890728102,0.46669903,0.07550192,0.89,0
112.93644877172528,800.314600009981,1.345760665014648,0.30865701790844613,8.903030159500252,0.0035199767385239583,0.4675919,0.06885616,0.404,0
1546.9363252809344,910.2094837710381,10.0,0.7645458392770679,0.5504605527384347,0.000933727225887207,0.46328187,0.08069636,0.726,0
10.0,55.52819583433134,0.1,0.8837014808817907,0.0,0.006047473731320661,0.46679097,0.071358085,0.49400000000000005,0
1053.860961923554,1036.771346929541,6.118274748230416,0.9044048497920966,5.693196291545567,0.003309801321750368,0.46410054,0.078018904,0.622,0
1979.1028194472588,10.0,10.0,0.4044767859935537,5.415597646761843,0.004962294986180847,0.46494704,0.0792659,0.916,0
572.1606404518639,1004.6751033406128,0.1,0.5053626688526716,5.682253886551322,0.0001,0.46602362,0.073152766,0.52,0
1876.3539544035382,10.0,3.6887677647392687,0.0001,1.270832516076805,0.0001,0.46044722,0.086785614,0.768,0
1796.3755954761418,1700.0,1.0128468723583612,0.8403729576199879,5.395021448551999,0.01,0.4633479,0.07914418,0.584,0
436.0030294858536,290.4542206553874,9.54578315992055,0.371258890444053,0.0,0.01,0.47120556,0.081328854,2.374,0
2000.0,10.0,5.701593005378501,0.732205416986072,10.0,0.003005471154050487,0.46295905,0.08110193,0.7020000000000001,0
10.0,1447.5419920140325,1.7198744824049559,0.18623399950594488,6.102802011162266,0.00437380874322212,0.46791905,0.06774184,0.358,0
509.85665404667736,1700.0,4.880375402646975,1.0,10.0,0.0001,0.4643282,0.07736358,0.6020000000000001,0
199.25369022988934,1276.4555108518798,0.1,0.013369359290527849,0.0,0.00449194069913872,0.46507025,0.07413955,0.42800000000000005,0
1987.4453059665536,486.90079312155353,0.1,0.23740593126918208,1.6677535264030405,0.006248350685421425,0.46438614,0.07690777,0.568,0
1648.5025429339505,868.9679453426929,7.7762054437594825,0.034376572270632635,6.870003663525964,0.0033080488865782735,0.4638285,0.078963,0.662,0
2000.0,1326.2262098646117,6.059374882223533,1.0,10.0,0.007744104936038918,0.46226826,0.08190343,0.644,0
2000.0,598.8626200376041,10.0,0.9160434891696834,9.610368954166862,0.0001,0.46616665,0.07486676,0.72,0
852.2069559867093,361.4157511578403,3.52926256432952,0.6511184752597508,9.178897228156242,0.0029202984741302585,0.46302524,0.0806496,0.67,0
2000.0,289.743907710088,4.005345304438462,0.9299732978664151,10.0,0.0001,0.46185932,0.0830013,0.6719999999999999,0
260.86689398047974,1214.9693745857326,9.004850174666224,1.0,0.0,0.00965057937314959,0.4728608,0.06735839,1.308,0
10.0,293.8649223187126,2.1943897658167018,0.4280895143075428,1.8915602007206216,0.001544684023832503,0.9909339,0.018132206,100.0,10
82.63593151362238,783.3603104242395,3.597003566922276,1.0,10.0,0.0001,0.4677918,0.07267638,0.826,0
1033.5747732038085,10.0,7.229558189887594,0.8856593331879854,8.222720966159029,0.0001,0.46170205,0.0871159,1.052,0
886.6769991606433,208.8638722586053,8.027174478307158,0.321848263484469,0.0,0.0049537230684051255,0.4643573,0.08010547,0.882,0
1384.150537648932,267.40502250730697,5.015581250711302,0.6111017621414732,0.0,0.0016169425962884014,0.4618984,0.082943276,0.674,0
646.9819103692405,1700.0,10.0,1.0,0.0,0.0001,0.46578526,0.07518946,0.6759999999999999,0
10.0,1700.0,6.67088067248444,0.38430615912881966,0.0,0.0001,0.4838403,0.046919405,1.46,0
1264.2198028447447,549.3658021284962,8.159326506451716,0.8131834074423063,0.6917796590214591,0.01,0.4610238,0.08633241,0.8380000000000001,0
131.95217387324357,10.0,10.0,1.0,10.0,0.00698296757923825,0.5244438,0.041372396,9.026,0
1364.068017510779,10.0,5.064526357395371,0.8962337831237723,9.877568095475663,0.009222931116147463,0.463847,0.07986601,0.756,0
2000.0,10.0,0.5511152081575537,0.39359600477942647,10.0,0.0031745518466707004,0.46094838,0.08472333,0.662,0
203.3630468499697,291.55171453606476,3.909537583316456,1.0,10.0,0.0001,0.4668762,0.07688767,1.064,0
2000.0,190.89254161568863,1.2384119783755683,0.7998405295684626,8.546598759149099,0.0028001976732631374,0.4616309,0.083038256,0.63,0
2000.0,1700.0,3.994600171588532,0.6192134510613038,0.0,0.004985790949216889,0.46372476,0.07847045,0.592,0
1358.4161134608405,597.470302256776,0.1,1.0,10.0,0.001859423031229999,0.46231842,0.08104309,0.568,0
1931.353453642732,10.0,7.9758091477956246,0.19946021300505284,10.0,0.008244562890135337,0.46318722,0.081485584,0.786,0
880.754538104595,190.49620404345967,9.71945534152416,0.507226586687306,0.6708767370873456,0.0002994286182329533,0.46242505,0.08496994,0.982,0
434.99869374867734,1700.0,0.1,1.0,6.218297725597498,0.002434530829238663,0.46589184,0.07249637,0.42800000000000005,0
2000.0,10.0,9.348014096439115,0.018147554459434556,8.32887700021319,0.008620649285130164,0.46226916,0.08276162,0.73,0
1363.282803301466,361.0082179529532,1.2794436948229249,0.48647461050851454,2.2237492858645656,0.01,0.46145234,0.083035305,0.5940000000000001,0
504.9852744887402,811.2703977722779,10.0,0.5599617636848349,1.8560004164483948,0.000787758741722119,0.46447968,0.08166063,1.062,0
1777.8420058861652,1700.0,10.0,0.4605568056807578,9.622784905903568,0.0001,0.46428785,0.07728426,0.5860000000000001,0
2000.0,1055.6626782024357,9.987333723794341,0.09070991868725908,4.080313921053359,0.005365937582072748,0.46546236,0.07627536,0.72,0
971.3838781452253,1522.6600123437352,6.63463508621451,0.0001,0.4962399414763672,0.0001,0.4657332,0.07447364,0.5940000000000001,0
866.8195178276601,848.7207300919075,5.812189778676885,0.49033333781712196,5.941268161311389,0.0032668548432440176,0.462959,0.08124199,0.716,0
2000.0,944.1907062927819,4.832256426265619,0.5379552700447251,8.717309373779225,0.0025852901610799103,0.46395254,0.07857493,0.648,0
1813.539873294001,518.1507190676892,4.33571409823768,0.0001,8.12771996741154,0.0020353967892675438,0.4637684,0.07852326,0.6060000000000001,0
2000.0,1700.0,4.7305029425792515,0.05988299133779962,6.156256757152274,0.0001,0.4654575,0.074865036,0.5780000000000001,0
2000.0,1614.4717675154066,5.436113018864648,1.0,5.016836407864803,0.001721346010213373,0.46423873,0.07782252,0.63,0
1203.7810566647438,1340.3263788631455,8.990878928108586,0.0001,6.259821696827898,0.0001,0.46500343,0.076553196,0.656,0
634.1860741372478,1700.0,2.218263504648802,0.7657152750173243,3.995618525023394,0.01,0.46466523,0.07612961,0.546,0
129.94687070385942,847.7589057710827,10.0,1.0,7.260071004406863,0.005844974364698603,0.9925863,0.014827253,100.0,10
10.0,994.4983075407475,0.1,0.4625276800356809,4.711936484799338,0.0001,0.46626765,0.070844725,0.33799999999999997,0
1485.3453661615802,1348.7034464370945,0.5404319050297484,0.3461828431467163,10.0,0.0001,0.46490964,0.076180674,0.6,0
10.0,838.8418790775391,3.560291219957798,0.49452395309258923,0.3079564190615738,0.006266815765440195,0.48361188,0.05003624,1.7260000000000002,0
626.5109663140338,1700.0,10.0,1.0,6.921497329922581,0.0001,0.4659052,0.0753497,0.716,0
658.7146105762811,10.0,0.5287840002323149,0.4133776512004257,10.0,0.01,0.46096057,0.085038796,0.696,0
637.3848455947268,883.1330940820396,6.716291716444461,0.39359549081168466,2.6881855236744627,0.007262645389319567,0.46624678,0.07542643,0.792,0
10.0,1360.2004784315714,10.0,0.0001,7.9881646183760235,0.008763350338872197,0.49112782,0.04616434,2.842,0
2000.0,1320.7151631630838,2.596840045166873,1.0,10.0,0.00838137874660853,0.4649023,0.075735435,0.554,0
2000.0,10.0,3.2924083359002925,0.45883726541134495,5.546960947447085,0.0001,0.46107596,0.08486816,0.7020000000000001,0
1022.8759174424434,645.8442804013735,7.91984883553172,0.18272281368702892,10.0,0.0001,0.46496382,0.07891232,0.884,0
714.5526320738891,1700.0,3.668429250066189,0.433389378904012,3.483914330287495,0.004928950560543731,0.46124607,0.08366783,0.616,0
724.447248571689,10.0,5.4485641776150615,0.8096373321011515,8.046288858295283,0.01,0.46195427,0.08457152,0.8480000000000001,0
706.1129997749421,990.5297034462487,10.0,0.21576416615073019,9.286978458329077,0.0077462552645012565,0.4645238,0.07949244,0.8540000000000001,0
10.0,336.7429106313434,7.152994259918206,0.5199255642694465,6.4583688960063075,0.003717071429050514,0.9784527,0.043094717,100.0,10
10.0,323.78931870158476,0.1,0.7544252860589461,0.0,0.006456137606328271,0.46400046,0.0759591,0.396,0
1772.8214753220068,10.0,4.591691246555138,0.576947520163267,0.0,0.0010343792592269483,0.46377602,0.07944801,0.7,0
1555.3884043273092,10.0,10.0,0.20771803760259888,7.946911601847002,0.004046139615875376,0.4648304,0.07897911,0.8640000000000001,0
341.0626774007936,10.0,10.0,0.23484365869433027,5.32109454362441,0.01,0.5535572,0.043085538,15.020000000000001,0
694.1201474572383,953.4146502084191,10.0,0.37986613125132324,5.016325802595785,0.00675003674739962,0.46169138,0.08465728,0.804,0
924.6163350657869,10.0,7.27833821595815,1.0,3.4291407224266184,0.0001,0.46338278,0.08237443,0.914,0
1051.8975819327536,10.0,7.6748432474671535,0.7022127727664128,9.034740721905614,0.0001,0.46085232,0.08759532,0.93,0
10.0,968.1443211885925,10.0,0.06606777962093258,4.31082384539761,0.0036736226344220167,0.5033571,0.051465698,5.818,0
229.6167829406355,930.238163732589,2.2360160147912795,0.16968083349516497,10.0,0.0001,0.46535143,0.07417702,0.488,0
2000.0,983.6502482550856,9.281583794519538,1.0,9.71185306443885,0.008392991546753876,0.46554813,0.07600373,0.7100000000000001,0
447.1826006979235,711.3807018086816,6.2461066310911955,1.0,4.240039388440691,0.0001,0.46511984,0.077820405,0.806,0
1710.7207549923182,1700.0,5.391046713039185,1.0,6.5592371611249725,0.003727663683913792,0.46267253,0.08133493,0.6679999999999999,0
810.7400287001224,10.0,2.342167368421709,0.0073992589798609065,6.773627975657849,0.0002040967682446173,0.460514,0.085931994,0.696,0
10.0,10.0,2.912267297905919,0.9965358330785166,9.755521184167854,0.004382721172588775,0.5005762,0.042047627,4.32,0
750.8697406916634,1700.0,6.4450764993716145,0.2907608149830736,2.651442442517698,0.0001,0.46537176,0.07557659,0.632,0
10.0,196.9102614302215,8.21891906499411,0.0177834220930414,1.1924147315002953,0.01,0.9820733,0.035853542,100.0,10
284.6040050248788,1700.0,9.132536958435082,0.38009794216734166,2.4849852658470852,0.0053988228396243156,0.4731617,0.06301662,0.9339999999999999,0
1309.0749615295092,600.5865595252177,4.01143206765129,0.3185034949676677,0.0,0.009821661250181773,0.46361575,0.07976848,0.7,0
421.9583132194897,468.6247606328865,5.458028886140009,0.7987008208828047,8.218464518576411,0.0009299371087522794,0.46539688,0.07738625,0.818,0
1663.5219374638725,10.0,4.42619340398346,0.13673893193423917,9.880594379624274,0.003660886475758694,0.4619751,0.08380978,0.776,0
978.1692194875197,10.0,0.1,0.0001,6.579566428304948,0.006065612230559138,0.46218458,0.08231087,0.6679999999999999,0
488.4278007519872,790.8052149639552,9.425816566044912,1.0,10.0,0.009479808674425992,0.46699983,0.07484045,0.884,0
10.0,580.8591696616527,9.356188665043879,0.34383639415444733,2.4966635373375023,0.0043448887342825955,0.570042,0.057056,19.714000000000002,0
2000.0,1061.6926254846658,10.0,0.7651409559676894,0.0,0.0001822238023755302,0.4631799,0.07972025,0.608,0
1330.964062034623,1700.0,9.046303981652144,1.0,5.943485094340362,0.007463826536064355,0.46672732,0.07342543,0.688,0
575.2367967947529,813.8679307672653,8.514279358966501,0.9072248620737211,0.0,0.0001,0.46196634,0.084487334,0.842,0
1531.1877108361964,1025.2322277052972,7.682854072938084,0.5421875920115506,10.0,0.0001,0.46470332,0.07753331,0.6940000000000001,0
839.3778265902805,1624.0663202295184,9.305682656206152,0.7341711091845882,10.0,0.005869363312487016,0.46531215,0.076095805,0.6719999999999999,0
1830.8004476223348,1527.4219191845264,4.072590553282444,1.0,9.36042708272232,0.003909205120261909,0.46585542,0.07402914,0.5740000000000001,0
792.3015258017142,10.0,0.1,0.7177076026394484,5.198774616635831,0.0001,0.46102,0.084900014,0.6940000000000001,0
2000.0,10.0,0.1,0.375739320957288,10.0,0.0001,0.4638113,0.07879744,0.642,0
605.3122608413701,1122.7360101724362,4.3409896827387024,0.0001,5.842111357423662,0.0001,0.46444884,0.077602305,0.65,0
326.4662165604914,461.49950123343353,10.0,0.9385689990133446,9.287605866551615,0.0021153637699497223,0.49699077,0.06595842,5.994,0
2000.0,514.4635175094922,6.93554794386024,0.4679303640334088,5.400847160740634,0.0001,0.45916423,0.08963142,0.796,0
179.25590108196053,1064.070476259843,6.643839070882294,0.6986706264603411,3.6521313855458057,0.0001,0.4686531,0.07127379,0.858,0
1659.3451108574109,1145.0381778027413,0.1,1.0,5.2069417298440035,0.006272940689898117,0.4633461,0.07840769,0.51,0
175.74097432075877,1529.44251420815,3.240952164448005,0.0001,9.201782001118085,0.0001,0.4691165,0.06620698,0.44400000000000006,0
767.4162701612994,1700.0,10.0,0.41895101571517224,4.888870176737303,0.003580779036307407,0.46439213,0.07811571,0.6900000000000001,0
2000.0,1700.0,4.282753938346916,0.4362859078040038,0.0,0.005139953340709403,0.4633836,0.079152845,0.592,0
1098.8422498483105,1700.0,10.0,0.023602715874114638,4.923424080457953,0.0028187791005900055,0.462684,0.082111955,0.748,0
2000.0,10.0,6.231069200391813,0.7931624818440902,10.0,0.006614103774615287,0.46374646,0.07918709,0.6679999999999999,0
2000.0,1700.0,9.706763877979924,0.4557862213513638,3.893681376134327,0.0001,0.46232376,0.08193247,0.658,0
1573.5933588796158,1700.0,1.9358554647512598,0.8457696699443198,8.252810699543868,0.01,0.46506977,0.07486045,0.5,0
2000.0,1332.0645770150556,0.1,0.27626977063702,10.0,0.00533931418708181,0.46531433,0.07491138,0.554,0
295.99298384226046,485.5655945895835,5.139160332742547,0.6267916328838399,10.0,0.0014485830644766508,0.46757746,0.07338499,0.8540000000000001,0
1114.1592617421916,1495.4172939183925,10.0,1.0,9.793051306199972,0.0001,0.46412414,0.07861166,0.686,0
2000.0,1589.4828708629364,10.0,0.23715442124371158,10.0,0.01,0.46419516,0.07794963,0.634,0
323.47056188155125,739.2878287988755,7.630497630840372,0.0001,3.218951988838538,0.006712039065913139,0.46868426,0.073991515,1.136,0
1797.5434990850665,428.99312437523463,7.034277325918744,1.0,0.0,0.009607276003242042,0.46317497,0.08103009,0.738,0
1257.2635536220964,284.3041696743768,2.431237090929211,0.44454668813765363,5.104325301695544,0.0001,0.46418723,0.07804547,0.642,0
10.0,721.5622051070078,0.1,0.6241905250300048,9.813485253697973,0.0001,0.46700972,0.06910056,0.312,0
1788.6808780824563,1234.1970233696334,0.8216399159452944,0.4003825736396075,5.699820138461202,0.0016004333437574405,0.46065068,0.084598675,0.5900000000000001,0
1492.8253191611707,592.9423449468226,6.8994506337169845,0.7209716650225584,8.275076103911742,0.007514939405741169,0.46369925,0.079601504,0.7,0
524.0437933374546,1700.0,7.245295650827993,0.6533500810795282,1.5837589944206698,0.01,0.46573943,0.07476098,0.624,0
452.9100239442416,1377.8015914561565,4.252995431435195,0.35122902613083384,10.0,0.0015032624396536833,0.46458626,0.07742749,0.66,0
10.0,10.0,6.591721906132235,0.3006240729837575,9.92013079545859,0.0032608920865993553,0.50397193,0.03969618,4.764,0
1946.451230549272,532.7194370502071,7.3498416995345455,1.0,3.8484919827542314,0.01,0.46405834,0.07974325,0.786,0
310.19070050106916,644.3128664055012,2.793708925313214,0.0001,8.151040881257185,0.0001,0.4666701,0.0735198,0.686,0
1753.888615021558,554.7076264753169,8.313147574108749,0.36169905905998184,1.3207668637771643,0.01,0.46392354,0.07945294,0.73,0
621.2389056337742,474.8083968889886,10.0,0.0001,2.534647444287282,0.009744571833226212,0.4666101,0.078299806,1.152,0
10.0,10.0,0.1,0.48969011169132126,10.0,0.0001,0.46358156,0.083936796,1.1099999999999999,0
1313.1271181892068,871.2710739514274,0.9982250569416914,1.0,10.0,0.0001,0.46286124,0.08017748,0.5900000000000001,0
2000.0,546.2771462837158,5.0709865426933565,0.0001,9.137763978402418,0.008704068736698127,0.46223778,0.08174445,0.622,0
618.8020875514862,1436.1080531027874,3.365489070975907,0.9497724041162945,0.0,0.007568347592075955,0.46526012,0.07475975,0.528,0
2000.0,441.35147386711134,0.1,0.8314107622327894,9.22972346044287,0.006639454482808159,0.4633816,0.07887682,0.564,0
1725.0658785430796,565.3580100825086,9.762153622502625,1.0,10.0,0.0013354290101996482,0.4640998,0.080300465,0.85,0
2000.0,1555.8951695555854,1.7003103364249927,1.0,10.0,0.00025926145167129606,0.46449238,0.07713526,0.612,0
1159.1344522306858,924.8499330052969,2.0993444131754657,0.4057476659940774,2.5746360360236005,0.0039983188887148914,0.46407858,0.07800294,0.616,0
788.6465394375367,870.9515244838245,9.074670251076327,0.769273745945185,6.2861901539383735,0.008567012746245838,0.4617876,0.08386474,0.744,0
754.4584863703526,239.35999042139372,1.1338973332876743,1.0,9.67534145517169,0.002709563195532508,0.46196198,0.08217599,0.6100000000000001,0
1264.1654807270081,1496.2056884116103,0.1,0.8343881990100418,10.0,0.01,0.46732646,0.07028708,0.49400000000000005,0
10.0,10.0,4.434803006646533,0.9405472657177856,9.79854584817414,0.0001,0.50909495,0.037050057,5.524,0
853.8508808556301,1129.7434169790708,7.270243285822656,0.3819834895364094,5.018099514289904,0.009481901380686797,0.4645864,0.0775872,0.6759999999999999,0
424.50430804268024,851.7314252252496,5.465044431110823,0.5058937792889843,0.0,0.0036540251344174164,0.46549445,0.07613118,0.712,0
1061.1163734536087,873.1874640095107,1.4984719417823016,1.0,0.0,0.0036450814524512307,0.46240813,0.080523744,0.534,0
2000.0,1700.0,10.0,0.0001,10.0,0.01,0.4630848,0.08047034,0.664,0
1800.3784228453585,1665.6951887601074,5.544024040594353,0.5068854246172871,8.90889380040537,0.0001,0.465654,0.07511208,0.642,0
671.5576740090116,568.5749572133554,5.94900025125053,0.26088106196503996,2.1832912971979335,0.0011386998213662397,0.46518317,0.07749375,0.786,0
1310.79695915236,10.0,9.584726930244722,0.6743336242870673,10.0,0.008394475061100873,0.46091446,0.08627101,0.8099999999999999,0
835.3200681269409,331.4993074976132,0.1,0.36249888595207974,3.1470530855585093,0.0027601612398912016,0.46339852,0.07934299,0.6140000000000001,0
1277.6631931480931,986.769386515959,10.0,1.0,4.263138018216059,0.01,0.46315208,0.08129586,0.76,0
1638.0151427160165,1007.124638513934,9.541306393744875,0.40849441742691756,9.91012814521276,0.0042845606341119615,0.46244305,0.08293394,0.782,0
10.0,1700.0,8.052055730876669,0.8094652107917063,6.873352955901941,0.0014499397089365131,0.4813815,0.05279689,1.556,0
2000.0,694.2602621349286,10.0,0.9335561174246366,5.274261302973043,0.0001,0.46293965,0.081640765,0.752,0
10.0,403.28226031409577,5.2029882872291475,0.9647750251304138,7.437446860742695,0.0001,0.9835833,0.032833703,100.0,10
155.8807322251189,927.156961406337,9.308533291405123,1.0,9.72945025086092,0.0001,0.9901458,0.019708443,100.0,10
2000.0,1349.6552602410284,3.383852312501819,0.3418618291114834,4.1959698783556005,0.004828881317314715,0.462058,0.08176401,0.588,0
2000.0,1700.0,4.724059207080099,1.0,5.207054293275017,0.007499393200105538,0.46465364,0.07663272,0.5940000000000001,0
1428.3405144918956,1445.7889744006802,7.046626163954302,0.9012584021249932,6.073695185001727,0.0004629318756704545,0.46238938,0.081441276,0.622,0
1287.1727830699485,679.65637009693,10.0,1.0,4.9588170045661,0.009313827436772858,0.46218508,0.08380975,0.818,0
244.11652610861483,1072.1992547681518,0.1,0.9616181337107781,5.203870173702514,0.007572909433582097,0.4686877,0.06694458,0.43200000000000005,0
10.0,1700.0,6.463877159170221,0.5639020557176603,6.501972820973828,0.0001,0.47901708,0.050965846,0.9,0
1852.6515690417232,1700.0,0.1,0.6629320441623654,9.253156212908008,0.004387690844813262,0.4640382,0.077463634,0.554,0
383.6388375407087,1253.0852254724,6.680028205138659,0.617935844414696,4.926308264030386,0.0001,0.465169,0.076862,0.72,0
2000.0,1700.0,6.802065660823432,0.7598272549725757,3.5275514230763196,0.0001,0.4606549,0.08567008,0.6980000000000001,0
10.0,1683.6366929557817,7.528453965793995,0.668208255369615,10.0,0.0010386471722550507,0.48391128,0.046977457,1.48,0
