Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
712.2442731704756,1379.0852630016118,1.761088462482217,1.0,9.504827949158331,0.0027305317972108095,0.46497202,0.07561596,0.556,0
2000.0,825.0908302921337,1.7654388333513191,1.0,1.7556897785292669,0.01,0.46141404,0.08345197,0.628,0
1764.2962531108383,1625.4089923929173,6.559883424854636,1.0,10.0,0.01,0.4632569,0.07986627,0.638,0
2000.0,887.3834622727646,1.7582261651289337,0.6244741359140121,2.7511183256189504,0.0063005894787272285,0.4648869,0.076186225,0.596,0
936.9423500589505,189.00481154757483,4.135722898603148,0.459086491549512,10.0,0.0034565023351865592,0.46292314,0.08201368,0.786,0
360.7063076103554,1700.0,3.758508029352342,0.8390712589725782,4.813901257461371,0.0001,0.46415845,0.077023104,0.534,0
855.3703098955579,1700.0,4.588614058001497,0.4383565009321967,8.59704495940832,0.006398407451341842,0.46234623,0.08162755,0.632,0
2000.0,441.23617989038223,0.1,1.0,7.072871808155494,0.01,0.4621864,0.08172728,0.6100000000000001,0
980.3587062758793,10.0,2.3539284216187166,0.12109803741625008,0.9576165233390759,0.0001,0.46317703,0.08082602,0.718,0
217.31685510364798,1154.6566800954865,5.462977944257423,0.41118487777411433,0.0,0.0031520816659612516,0.4666686,0.07372276,0.7060000000000001,0
25.73640026046627,10.0,8.15207662077908,0.9548928576563458,5.19620719577315,0.0001,0.7080324,0.028315097,44.438,2
333.5063959723343,1266.4990993452689,10.0,1.0,4.562308711518304,0.01,0.47184253,0.06893494,1.262,0
2000.0,672.9978750990877,6.109909495609503,0.8329622454265282,10.0,0.00858350076532147,0.46329135,0.079877295,0.646,0
532.7652523158885,1105.0294252932913,0.1,0.6349607076681775,4.872734688118748,0.01,0.46339136,0.07815732,0.49400000000000005,0
1217.8658716241657,954.5367716125947,6.984598032846119,0.8540583293767215,10.0,0.0001,0.46122518,0.0840896,0.654,0
1438.2149678126148,1700.0,3.4233214174353104,0.2502734174383483,0.0,0.0021229519565111286,0.46480304,0.07557385,0.518,0
1748.5938312365267,765.6914041755789,10.0,0.15152748204062771,3.9697799157277878,0.0031174990913731297,0.46599728,0.07564554,0.764,0
1625.4889515628568,1700.0,10.0,1.0,4.283113980686707,0.00557132763165919,0.46432796,0.07824402,0.6900000000000001,0
1395.9262631806027,1177.128357411958,0.1,0.0001,0.0,0.008207931788580983,0.46228808,0.0810038,0.558,0
1772.8893933055347,503.3292674305484,3.6508901162947556,0.5074928103198648,2.396097108875739,0.0001,0.4630918,0.080356345,0.654,0
10.0,10.0,7.934937414165788,0.020975694371311096,10.0,0.01,0.50905025,0.035799615,5.39,0
10.0,774.6078005552989,3.704545848925072,0.6692677875787936,10.0,0.009362623229661415,0.49052224,0.039935503,2.098,0
10.0,515.1610600702089,2.92581914977839,0.6045557795489727,0.0,0.004945482089230281,0.5283187,0.030282656,8.692,0
1404.0757315510177,10.0,7.828897601945293,1.0,3.9758735142446637,0.0027969093103066855,0.462816,0.08198801,0.762,0
1061.276041589893,333.50023888043023,6.404487281449984,0.9223893832515174,7.758131811384109,0.005797004287459866,0.46251935,0.08272128,0.776,0
1735.1965603210379,10.0,5.446862347633553,0.0001,2.038791560591371,0.0001,0.46292514,0.08198957,0.784,0
1173.999405950912,10.0,4.633527226527011,0.7368476336632392,2.7675319540694043,0.0001,0.46027008,0.08709988,0.764,0
714.9666929133748,1360.8061318192576,8.400214411361329,0.789991075726008,10.0,0.006254671771054728,0.46504202,0.076756015,0.6839999999999999,0
10.0,1700.0,10.0,0.23884309410248933,9.904538650417493,0.0076654350261853976,0.48501578,0.049628444,1.966,0
10.0,1480.64327550812,4.5743177671471456,0.7975363735614094,5.3479578196152255,0.0067879949567847975,0.47762623,0.051387567,0.664,0
1640.3336065228953,844.6372173699391,7.581805784987658,0.5887334625757392,3.192382209614948,0.00637225832742257,0.46464252,0.07791499,0.72,0
811.6520399001136,373.05686023112355,0.1,0.4614982125697912,7.351915610458669,0.01,0.4611351,0.083649814,0.592,0
614.9892241586922,1700.0,0.24819508756146513,1.0,3.1916830470127717,0.004641005843514055,0.46605653,0.07296695,0.508,0
10.0,1045.4665581852403,0.49868366010768916,0.0001,0.0,0.0007516169929317105,0.464077,0.0758261,0.398,0
670.322015413941,10.0,10.0,1.0,9.859924806789154,0.005740066205613457,0.46651655,0.082847,1.588,0
852.7364599191576,1456.2324200202809,6.131435923943979,0.8633404179947705,6.684319390854729,0.0001,0.46525526,0.07574947,0.626,0
757.1569607684246,997.7895864707821,2.9379687326893738,0.0001,1.8680088356159088,0.0016136404298217493,0.46414155,0.07761696,0.5900000000000001,0
327.84270704323575,1412.8714403902736,0.9541386340648099,0.513774631292213,10.0,0.0018437489465356837,0.46661496,0.071130134,0.43600000000000005,0
753.6538631858332,10.0,10.0,1.0,0.0,0.0001,0.46394223,0.084595464,1.248,0
2000.0,1092.5396949821795,5.990385964153166,1.0,5.079916550061777,0.009502240541179147,0.4645083,0.07742337,0.644,0
940.4561500032019,1595.2413909604145,10.0,0.0001,3.1900718616963863,0.004455399906034721,0.46513477,0.07623052,0.65,0
2000.0,10.0,0.6693911091937155,0.7661336564645403,1.0040894160447196,0.007971095453686393,0.46016186,0.086416245,0.674,0
1035.5405427025728,23.157377679970637,10.0,0.13699432178954957,10.0,0.01,0.46301717,0.083965674,1.0,0
10.0,998.2802829834105,10.0,0.5939307871587993,4.904087490748192,0.0001,0.49731082,0.054918308,4.954,0
719.140654472569,162.99363918982465,10.0,0.6369599637457988,10.0,0.0001,0.465369,0.08208206,1.282,0
