Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1601.500176935038,120.81223215819102,1.347637666718589,1.0,2.98238209822575,0.01,0.46006894,0.08672217,0.686,0
1567.8977796683098,1040.3696599471268,3.8299162939938314,1.0,10.0,0.009326923400241462,0.46225697,0.08188609,0.64,0
208.28512962705724,1651.7438264847956,9.232428032731288,0.5596878384850932,0.6299403135919599,0.01,0.4716614,0.066057265,0.9380000000000001,0
10.0,51.54117988230337,0.1,0.7702572897664124,7.785336479732611,0.01,0.4662302,0.07225959,0.472,0
1657.6113533963808,10.0,0.1,0.11702311561530027,4.855909421958224,0.0001,0.46099335,0.08459322,0.658,0
853.063971910257,10.0,0.1,0.06403701277676371,6.670248115654463,0.009525251433032577,0.4608863,0.084667355,0.644,0
1836.51032436631,1486.3617476211014,3.7478814016795035,0.9615185705103075,0.0,0.007897871068675729,0.46342334,0.0791733,0.6020000000000001,0
149.50960389613962,10.0,6.308814681952238,0.9655363121726155,4.863353173109511,0.01,0.5481332,0.032133654,12.84,0
992.4388061090996,537.4455338253471,3.4089874687108797,0.5185284356603413,0.9072206294687173,0.01,0.4626883,0.08124341,0.662,0
588.4577420283031,400.9989723676246,3.655016205497959,0.277571838245242,4.0426622048997825,0.00626716231188317,0.46463546,0.07714907,0.642,0
611.6377917322368,1492.2774081320606,10.0,0.7782823145621871,4.935056671557863,0.005937487956652213,0.46834975,0.07126054,0.796,0
356.4754500191425,10.0,4.905940214409173,0.8992353768749131,2.6912258424710735,0.0001,0.4661243,0.080511436,1.276,0
1764.0847155849497,598.390150438171,5.6604876633980465,0.8407281936725242,3.2541643039361015,0.004014052197901128,0.46524033,0.07659935,0.708,0
877.7645389563058,345.4453641568669,6.753971527757373,0.47280159616848344,1.9925037563092536,0.00796499864762744,0.46303406,0.08217192,0.8240000000000001,0
1126.442391081468,408.52089057067695,1.9047429370229352,0.6236993789590255,0.0,0.008580086047873331,0.46318975,0.07998059,0.636,0
184.37420340119385,1700.0,0.1,0.8750767755947413,0.0,0.00902031440321316,0.46608633,0.071667284,0.384,0
700.034356095874,385.2699409358091,2.690329623856948,0.38412100515286807,10.0,0.004472816033216388,0.4625849,0.081470095,0.664,0
66.78208140285611,10.0,6.3601877530118,0.0001,5.083623323578133,0.0012525221879741075,0.529307,0.038305856,9.692,0
285.8767179056226,502.4815348964039,3.4425031606340086,0.39770084281888674,3.712451367346435,0.01,0.46432585,0.078028336,0.6679999999999999,0
686.1203680184166,1700.0,8.252466884816185,1.0,2.335280003310692,0.01,0.46462178,0.076876454,0.612,0
2000.0,10.0,5.015035114833124,0.23207166834862214,10.0,0.01,0.46432656,0.07830687,0.696,0
10.0,10.0,5.682552831615092,0.4682718726488013,6.7026339801159756,0.01,0.49924168,0.04717659,4.566000000000001,0
723.7145202212176,838.0104166287481,10.0,0.31400902245731555,0.6300150207470958,0.0001,0.46232113,0.08293774,0.758,0
1415.966336560486,59.943099950320345,9.903606860398027,0.0001,1.3533538283246331,0.000523085078718202,0.4622169,0.084766135,0.9200000000000002,0
2000.0,10.0,0.1,0.7510384221126966,6.755527712221957,0.01,0.4624011,0.08153781,0.634,0
778.9038342960921,1543.3100040403256,0.1,1.0,0.0,0.01,0.46659222,0.071475536,0.466,0
499.4747461689887,1700.0,0.1,0.36567836160533906,6.795382446419333,0.005815120607658988,0.46741286,0.0692543,0.40800000000000003,0
1057.7539011866224,1160.7039250151024,0.1,0.7351346062426553,2.8801843634631785,0.002089895922900436,0.46440643,0.0764871,0.53,0
405.2463576878025,532.0357409332481,8.451604192483666,0.10099890622225571,9.563065166534798,0.004096750391421338,0.46924916,0.072941676,1.144,0
1536.7907961159406,229.2640864278826,0.7913153822201915,1.0,0.0,0.0001,0.4629647,0.0800506,0.5980000000000001,0
1034.177794914342,128.3143528730639,7.186035211620663,0.8792363093366311,10.0,0.006771443772511277,0.46217623,0.084327534,0.868,0
910.0441939080167,457.361886085499,9.43036718259635,0.8475369062235891,4.332373682473009,0.008794264434466353,0.463665,0.08186996,0.9200000000000002,0
210.5119184434564,1700.0,2.2178896701770334,0.07145667872073602,1.4058041176239606,0.005725572177582454,0.46610218,0.07233569,0.454,0
10.0,10.0,10.0,0.022046426608018477,4.172028449786312,0.008326540878231361,0.5063471,0.04258566,5.5280000000000005,0
10.0,646.4986117354845,0.1,0.0001,2.934594937253852,0.003521568641910255,0.46511102,0.07305799,0.328,0
1921.2123097254348,671.6194974176879,6.9454330645949955,1.0,2.839097238247199,0.0015901402090387335,0.46177077,0.083098456,0.664,0
2000.0,10.0,2.783206313072284,1.0,3.9959231624055938,0.006890195847331193,0.4620273,0.08242533,0.648,0
1211.8460639710236,275.9647809104458,0.1,0.1343355267170695,3.551163095774675,0.01,0.46238914,0.08096173,0.5740000000000001,0
979.8936354896314,10.0,0.48748422338895603,0.5498298526271599,4.275577740147584,0.00792489549933188,0.46086106,0.08491788,0.664,0
1736.1017355012546,15.401430021954525,3.9823504024892866,1.0,6.664029646414699,0.005947455780687191,0.46514493,0.076350115,0.664,0
224.70292136940336,100.21915428560425,0.1,0.0001,2.21255292235955,0.01,0.46451563,0.07720869,0.624,0
1333.1886586646517,770.0481366170983,9.550120950970987,0.4865066431529447,6.488466894914092,0.0063026031076260855,0.46143112,0.08585778,0.8720000000000001,0
964.8288795221351,425.26841088079567,10.0,0.0001,4.117281041876893,0.003730069778101343,0.4624079,0.08336425,0.818,0
901.4195981497314,872.8908767011363,7.7234905937689895,0.3478966393799174,7.181159030078496,0.00719131598188771,0.46332073,0.08123861,0.788,0
1518.303539072168,10.0,0.1,0.02038853229965698,5.459265364204313,0.01,0.46391258,0.07853491,0.636,0
2000.0,1098.7385392361184,10.0,0.6665137180394135,4.030906476179604,0.0001,0.46582848,0.07542302,0.708,0
1411.8709267921836,1073.668638619223,4.681504192365945,0.8855522519625183,6.926107898627898,0.0045449316307326236,0.46597853,0.074382976,0.634,0
1464.9538777790992,723.4131679354161,0.1,0.46945944198225703,5.548331556315406,0.006712161329676433,0.4625906,0.08059885,0.5780000000000001,0
1247.2366314197589,10.0,0.1,0.4174737225917893,0.0,0.01,0.46234664,0.08136669,0.6060000000000001,0
1431.3815162796511,1700.0,0.1,0.14601410640831425,0.0,0.0011805520957596598,0.4672123,0.070455365,0.488,0
708.0664289169736,1056.3763621506132,3.1928382423543358,0.5573378751875949,10.0,0.004223136512725126,0.46248236,0.08127528,0.624,0
1629.17815131567,418.41985530646366,2.43780531270498,0.0001,0.0,0.0015655085853684342,0.4617324,0.083195135,0.666,0
10.0,1453.2620478409199,10.0,1.0,4.410539739534865,0.006445162394298259,0.49047455,0.04581087,2.676,0
341.85773269265127,441.7468747749932,4.867897083866284,0.7561016871864268,8.532602049986838,0.0017879568684037919,0.466541,0.074217945,0.73,0
1258.9542382958846,1014.2817601386197,10.0,0.24664969014324328,5.687730190641753,0.005127295624961666,0.46343303,0.08021395,0.708,0
1386.5240926407978,1284.9437240762945,1.832348992489978,0.0001,10.0,0.0020847193928032713,0.46491495,0.07541007,0.524,0
559.2018605353137,1130.8666267070885,6.300940951296117,0.8920583751086184,0.6611799766244696,0.01,0.46556577,0.07630853,0.744,0
2000.0,612.444934556249,8.155998513079497,0.10047960965426245,0.0,0.009359006717374156,0.4656969,0.075466186,0.686,0
2000.0,395.44931010528245,0.1,0.0001,10.0,0.01,0.46289954,0.07966088,0.546,0
265.0388166192115,1654.518096108974,9.87025267502993,0.8688066859613554,3.3689505317612136,0.01,0.46766806,0.072583966,0.792,0
2000.0,437.389959547859,7.452437309703086,0.6249841859067229,10.0,0.0001,0.46305078,0.08159843,0.77,0
10.0,845.2918814215649,6.522047871101163,0.8674219609068721,0.0,0.0001,0.5002502,0.04375966,4.426,0
10.0,721.6217098129323,0.1,0.0001,0.0,0.000865067802224612,0.46792644,0.06706708,0.292,0
1467.751937432898,1651.560650420014,0.9651538178514496,0.9003334686422995,0.03092218846659378,0.005980358257311733,0.46610984,0.07336034,0.558,0
199.48838788618735,905.7802587110209,2.308189082401864,1.0,4.57008881555366,0.01,0.46833652,0.06834687,0.502,0
905.9326001677841,1541.0707564295935,3.4171137191673853,0.0001,4.062785355691275,0.01,0.466326,0.073568024,0.622,0
10.0,1700.0,0.5753035631023176,0.0001,3.939359127375721,0.009854970506059962,0.46951145,0.063717015,0.274,0
886.8953997098515,10.0,0.1,0.1257621708023049,4.539166040720169,0.01,0.46258098,0.08157802,0.674,0
2000.0,10.0,7.377866082914834,0.5065994306278215,4.336514567108942,0.006422832430247544,0.46320492,0.0804501,0.686,0
1070.4940716298051,980.484417565616,10.0,0.6779788539158611,8.802878338894743,0.0030602041146662847,0.46663314,0.07509371,0.836,0
2000.0,1142.2274046881012,4.53795064379482,0.6918425209741583,6.9141784403231314,0.00264194022411924,0.46320242,0.07985511,0.626,0
10.0,10.0,9.20418916987881,0.3966665080154531,5.07446951968368,0.01,0.5047756,0.040728882,5.0280000000000005,0
278.4452405887681,1071.274976608023,0.1,0.0001,0.0,0.001629860680732848,0.46603718,0.072285645,0.43600000000000005,0
340.1544381141811,1381.9156024242945,8.420115912702547,0.9995316291667103,6.369875974736699,0.00024710732513203945,0.46930513,0.06964969,0.826,0
1491.4978035387026,783.9186769310155,2.7960615356518694,0.5344664815924786,2.055282685513747,0.008940166030821043,0.46105546,0.08422901,0.634,0
519.4837465227209,44.12993645115232,3.2624103615986733,0.9039081495383182,0.0,0.005031274402466439,0.4628272,0.08196552,0.762,0
346.6508768968379,1244.7380597442873,3.18199007044772,0.0001,2.7305813404977997,0.006879631060488682,0.4670047,0.07131066,0.532,0
2000.0,356.1417125540148,0.5160737794247523,0.48670964205153855,8.640923535936118,0.006250773964813266,0.46456677,0.07698649,0.612,0
1554.8035256659994,1156.4041139066485,0.9837828116578335,1.0,1.7649895442106074,0.0009111725959720408,0.4626019,0.08075614,0.596,0
206.15260136329312,1700.0,5.492692766688197,0.48084951944487514,6.8899437596339395,0.0036274081177349675,0.46800846,0.069383085,0.54,0
2000.0,1355.6515973761389,0.1,0.9228272169600759,6.9968560614710675,0.007596237199974838,0.4626822,0.08041553,0.5780000000000001,0
10.0,1502.6572505913955,0.1,0.6351643979771424,0.0,0.006797468133117683,0.4674471,0.06868581,0.358,0
