Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
10.0,414.94067259435894,10.0,0.0001,0.0,0.01,0.85868263,0.05909487,77.646,4
718.042795519933,10.0,0.1,0.45838562981004194,3.501268381145271,0.008786531451893488,0.4618811,0.08187784,0.564,0
973.2192530912571,1288.5827324581485,0.1,0.11849926340163228,2.494771768477994,0.0031768724041944655,0.466582,0.07229602,0.546,0
437.97074721040053,1651.7101437492624,7.071166796309628,0.0001,8.974832147492517,0.002935311172872502,0.46565515,0.075789735,0.7100000000000001,0
1126.6372063240517,282.5156694541539,3.732985872151398,0.32684459170371405,10.0,0.008902850327098689,0.46023065,0.086818755,0.728,0
1105.4453014900823,1387.9019034565304,0.1,1.0,1.0116509452764237,0.0069293213440395195,0.46561623,0.074387535,0.562,0
660.460062690788,1073.7281558172035,3.4187839661021613,0.5142579320840206,10.0,0.01,0.4618101,0.08253976,0.616,0
1931.6694759565833,1639.3158327500878,4.890020972349792,0.7111089079907169,2.7327517220728086,0.0001,0.46449322,0.07709351,0.608,0
448.38810255933413,10.0,4.364483461134952,0.6790817190878911,0.0,0.009170233101868356,0.46199012,0.08613976,1.012,0
1160.886034983823,1700.0,10.0,0.0001,5.993516254419822,0.0070321273321246455,0.46533757,0.0763049,0.6980000000000001,0
140.71391161902375,1505.1107510857883,9.255991896127346,0.0001,5.852538176139989,0.0029761376914983926,0.4891235,0.045492984,2.374,0
723.8482718778411,190.52716953471827,4.770613943220214,0.7885882876563541,10.0,0.0015854611684837333,0.46433988,0.07936024,0.804,0
2000.0,1700.0,2.3869081343174323,0.5937919815035115,0.0,0.00908562520739463,0.46327487,0.079110235,0.5660000000000001,0
27.810017120180646,1120.0449828515818,2.6779955803209194,0.5790645254542857,7.473035180596656,0.0001,0.4734221,0.05849588,0.534,0
839.0866600411648,1700.0,5.6884349974910675,0.9052490150329657,5.17759237721175,0.0031471511499574552,0.46446848,0.07704301,0.5980000000000001,0
2000.0,1700.0,10.0,0.7396135444368191,10.0,0.00465827106095039,0.46338233,0.07971536,0.648,0
1082.021391207208,120.05908763904334,6.714402786091475,0.6291078534498256,2.6307659435142137,0.00884110686914454,0.46049112,0.087537766,0.852,0
255.85195116799844,1102.064608036214,6.130348794359184,0.3056988295498551,5.997904621844235,0.002527384502012831,0.46707192,0.073736094,0.788,0
10.0,10.0,10.0,0.11111237718631317,3.389821553866339,0.00804021853864148,0.49920624,0.05124744,4.966,0
917.8508215956962,343.14343922417936,4.737328510080021,0.7648336284193464,5.568285849588537,0.01,0.46325105,0.08047777,0.6980000000000001,0
346.75194869899514,662.9044093799087,0.707796157305292,0.08800432696981852,0.0,0.008619058514503161,0.4668819,0.07139631,0.516,0
596.9212096256258,10.0,4.04400662537516,0.33970736779137845,3.3456460740740357,0.00117961321869571,0.46151185,0.08681631,0.984,0
1595.9783501304835,1098.8146831144022,0.1,0.5674818944484279,10.0,0.00702132418670163,0.4655312,0.07465763,0.572,0
584.7736816759832,1402.8988901201249,1.1376655654838386,0.3111790067679113,2.2619175873622153,0.008060150148978281,0.4653495,0.074361004,0.506,0
131.99017293540155,10.0,8.408483802663657,0.31044923495628585,0.0,0.0001,0.9932516,0.013496736,100.0,10
879.9384512480683,1018.1147672570139,2.843022657264334,0.9282627464551904,10.0,0.01,0.46517205,0.075455934,0.58,0
10.0,1108.4265028884229,5.182284428216721,0.08572085942974701,3.289208372967483,0.0024328832389346414,0.48659784,0.043664344,1.686,0
10.0,171.0618136734354,3.793638192901443,0.9691703187278929,10.0,0.01,0.9908231,0.01835377,100.0,10
383.86069838434446,469.61691478752334,9.87137911624983,0.0001,1.9161487153917927,0.0001,0.47318274,0.07277452,1.9140000000000001,0
10.0,1700.0,0.1,1.0,5.801424522681634,0.006588200040848457,0.46607476,0.071150474,0.33,0
1079.1602090134293,1174.499825535564,7.878482965783193,1.0,7.591371290843998,0.005521433886741138,0.46512112,0.0772578,0.75,0
395.462904074539,1700.0,3.307292169037125,0.6383026407673655,8.322602005451133,0.007543844130445834,0.46759254,0.0695749,0.476,0
764.7064087764636,543.5104026006159,1.969889403290816,0.8922558967084263,8.395980453853252,0.0064840914558322365,0.46160537,0.08298935,0.62,0
451.0082782731075,10.0,8.109262811696336,0.0001,6.866097231329895,0.0015241786181296067,0.47016472,0.07997056,2.0300000000000002,0
10.0,744.7012314659794,5.755416891708409,0.9533433676489815,10.0,0.008939554166311793,0.51000106,0.03983798,5.984,0
672.4563646335466,1640.890963408628,9.133098605637832,0.48414675235172333,7.659208844538258,0.009885173280203803,0.4661993,0.0747814,0.718,0
314.0149152560987,10.0,3.1209416450596796,0.41284411513080754,0.0,0.008809489890783962,0.46330014,0.08369975,1.03,0
10.0,211.48813719628083,5.355807446841928,0.05583215708400957,6.101016133353036,0.01,0.98871803,0.022564122,100.0,10
728.6903461184278,265.1770081364306,2.624825195684319,1.0,1.1591036458028299,0.0001,0.46312046,0.08039906,0.664,0
947.507200749093,292.95745604907574,10.0,1.0,0.0,0.0001,0.46270877,0.08392254,0.9339999999999999,0
2000.0,1700.0,3.229933856420425,1.0,5.032763462152431,0.0041475127216541365,0.46095133,0.08419724,0.6100000000000001,0
1811.1829260936142,10.0,0.3845471950935839,0.41414411831027076,0.0,0.006403435868078955,0.46143657,0.08340685,0.628,0
10.0,1414.868240413324,0.1,0.45743484061254125,1.8563386232855772,0.0031164274948609506,0.46517047,0.072199,0.254,0
1179.3744088823755,1029.7517712283473,10.0,0.7940425130464757,4.944745184076521,0.007582585527386441,0.46455026,0.07837944,0.748,0
1239.036591642158,1288.3016975225191,10.0,0.0001,0.8839726682524329,0.009390046123648643,0.4626619,0.08257622,0.79,0
483.04499795040067,901.2001336572496,0.1,0.3952785316727637,2.455699874183272,0.008309811620304842,0.46488863,0.0750428,0.48200000000000004,0
839.5098616704304,941.0808631093021,2.4961347886448744,0.8521406967451639,4.333070153418682,0.007661989306181797,0.4648126,0.07583482,0.546,0
228.9441613429029,1232.7224174704281,7.870820919199506,0.16290447900605848,0.07702463972180329,0.01,0.46952748,0.07014501,0.9200000000000002,0
1216.8469953023505,374.0529883286533,3.211598901020191,0.16748198797626934,6.142817478634688,0.007168885930303763,0.46101528,0.08508947,0.712,0
10.0,145.8557038798108,10.0,0.0001,4.314870117244935,0.0024926160540126793,0.97915685,0.04168611,100.0,10
1800.3326807616859,171.54800650018603,4.611091832039039,1.0,5.861459597893883,0.0001,0.46002284,0.08677427,0.682,0
2000.0,234.45474428691466,10.0,1.0,1.4912353418466724,0.0001,0.46394125,0.07967751,0.756,0
1899.4523679020097,1700.0,8.721352296848107,0.18765595879604555,0.5938804305919718,0.003505990370363172,0.46287736,0.08020528,0.596,0
1847.5564304997374,772.0318519697967,7.847281289091017,0.6419168197152334,1.68361421848557,0.009693494278446912,0.46272808,0.08078393,0.624,0
10.0,358.94490777761234,6.808084250970908,0.2831577852664639,5.768289153255773,0.008050543202853025,0.98039293,0.039214224,100.0,10
62.07546576584258,10.0,10.0,0.41708702704447465,8.34173939599572,0.009890195505516841,0.51656294,0.04121419,7.434,0
280.3551405733915,1648.229125218329,10.0,0.8027400528831108,0.0,0.0030291047690281596,0.46733958,0.0733009,0.798,0
2000.0,1115.7760234909028,8.160634716484722,0.649684603392677,9.580684982827137,0.008489271660899063,0.46507978,0.07610039,0.626,0
2000.0,1133.265319275613,10.0,0.3507376004019306,3.497960205511239,0.00686419755056848,0.46364504,0.07914995,0.644,0
10.0,1700.0,5.19498914221222,0.42177368958894834,2.438538771197625,0.0001,0.47577232,0.054495297,0.604,0
1646.647159032323,1241.4584825009542,6.437456332568643,0.4332331869628156,7.031810216637355,0.003822045472924905,0.46306485,0.080510244,0.664,0
2000.0,1700.0,3.0650235431071247,0.0001,0.6423256686299634,0.006271920775139884,0.46163392,0.08271218,0.5980000000000001,0
10.0,10.0,5.67671589475006,0.0001,6.2800526986754726,0.009872301735181053,0.5251656,0.03290865,8.324,0
2000.0,10.0,0.1,0.3952597804352631,5.380370516668059,0.0008593299287609725,0.46123376,0.0842125,0.6679999999999999,0
540.0422229201613,394.0875938657198,1.1213744380767658,0.6195592891431969,2.32138121041104,0.0001,0.46361837,0.07898318,0.622,0
235.0112546233927,1643.8550775216645,10.0,0.0001,4.119343866299943,0.00820377444511669,0.4732862,0.06428764,1.0859999999999999,0
999.4458133926139,1346.2069777009615,6.600526407650042,0.06682416725094892,10.0,0.007157970830753062,0.46424642,0.07796708,0.646,0
1089.653687104593,738.8453514674284,10.0,0.8108319129426642,1.2681213030712444,0.007555768749978037,0.46526974,0.077300355,0.784,0
1049.2458525549755,921.1273831269359,6.627843444929884,0.45025532721732,0.0,0.007938653550568723,0.46588618,0.074527636,0.63,0
10.0,1261.597665548633,0.1,0.31980250135503285,2.9872008023444128,0.0001,0.46244246,0.077915154,0.28,0
