Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
2000.0,1700.0,0.1,0.15937164967071954,3.876466498237666,0.008390126622738662,0.4678111,0.06971777,0.534,0
10.0,1700.0,8.115240572845966,0.025977685930751504,3.543538044258359,0.00901330595122179,0.48879686,0.039626326,1.722,0
10.0,10.0,5.622909519174512,0.9121561032378616,2.606914011861437,0.0001,0.5127393,0.04640142,7.188,0
1685.0299340948422,864.569518937641,7.823418539034795,0.03605007494156126,6.589640131349508,0.0010773027267787626,0.46113402,0.08443199,0.67,0
2000.0,708.6247188618042,3.432491746227806,0.0001,0.7786071882988019,0.0056887786551844295,0.46200854,0.08232291,0.634,0
10.0,1238.4463621993314,7.165519830282381,0.9066236663927585,0.0,0.01,0.49171147,0.042957194,2.638,0
1094.0301887877054,1700.0,10.0,0.2774422516779439,2.8295933123051005,0.0018080682491851702,0.46438545,0.078449085,0.722,0
10.0,831.3970203604456,0.154322439687812,0.3037574874383556,3.541026726663917,0.0001,0.46176273,0.07989455,0.34199999999999997,0
10.0,716.949296884274,4.713101111327225,1.0,0.4047594705612747,0.0031558625536381025,0.50915635,0.039347257,5.766,0
1523.3845396869751,26.410430014593878,3.3858715506091652,0.12097155882855226,2.492253127071836,0.008567677015725878,0.4632801,0.0805998,0.716,0
1627.8947622687654,10.0,10.0,0.0001,1.704456844873166,0.0013851116285043012,0.4624253,0.08290948,0.776,0
437.5691608505122,10.0,10.0,0.0001,4.8367144868973595,0.007631517674867423,0.4855854,0.08448923,5.566000000000001,0
822.0419740149426,365.01817575907756,10.0,0.09483217569744426,4.540362994987373,0.0017804440259002637,0.46408328,0.082533434,1.07,0
2000.0,1700.0,0.1,0.0001,5.225552465120693,0.0075969281152719415,0.46776134,0.06997731,0.55,0
758.0590932508526,1096.8563657416485,4.789564490600068,0.0001,0.0,0.008526192987201503,0.46468726,0.07656555,0.5940000000000001,0
10.0,1700.0,2.696760504229928,0.0001,4.874314925340572,0.0034783955495017722,0.46878266,0.066594616,0.41600000000000004,0
937.3135372238141,10.0,3.0685730106342475,0.41842904540316045,0.0,0.009666041470335705,0.46197575,0.08406849,0.8019999999999999,0
10.0,1700.0,10.0,1.0,0.0,0.005307741338789376,0.48378164,0.049596764,1.716,0
1229.8793237742022,406.49780166752015,4.380086317568352,0.3421613823643843,10.0,0.0016971661911784944,0.4625287,0.081402525,0.646,0
1901.9636424656803,401.04309576829684,9.083925877260617,0.9488097627486611,8.914173299247851,0.004866057093853153,0.46652383,0.07475231,0.78,0
922.0510158008161,1015.9291559797219,4.2097215128828465,0.5503626210254237,5.6642328703313325,0.007837732344386172,0.46588922,0.07482157,0.66,0
