Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
920.4726024955561,728.2523939895242,8.256983078565646,0.6675977997191851,10.0,0.006645726416790279,0.462915,0.0818501,0.768,0
2000.0,1180.1664405937913,0.9101378161357037,0.42162143438379945,2.8427905050269255,0.0045144875157967735,0.4625268,0.080526404,0.558,0
396.1406180645733,314.1663972877967,8.981654418404215,1.0,2.1270780289565154,0.0001,0.46705356,0.086952865,2.106,0
727.951066626094,10.0,3.1417532647972437,0.2980813680340373,10.0,0.0027021999332309467,0.46275663,0.08292672,0.844,0
1207.899259609582,1548.2392750440222,4.3952415834127825,0.5957412727482959,4.838005487595167,0.01,0.46371356,0.07863293,0.6060000000000001,0
2000.0,1505.6625973308223,10.0,0.5220364438549425,6.525591217544641,0.0077541476825688915,0.46336588,0.07978825,0.652,0
10.0,477.2613045817455,5.576224940385201,0.0001,0.0,0.0046794843266778265,0.8349964,0.03234714,70.23400000000001,2
1781.328570976865,1012.4390135598019,9.795807086819762,0.08399964634605706,0.0,0.008103801764393138,0.4620324,0.08283522,0.6900000000000001,0
2000.0,1213.712008962751,0.8085850844236475,0.0001,10.0,0.006456334739350342,0.46368036,0.0780593,0.542,0
10.0,10.0,0.8686902848175472,0.2510237366927889,5.643565743717795,0.01,0.5014535,0.043552943,4.646,0
2000.0,10.0,8.13000621196172,0.49202590933333556,6.005700959854084,0.0028339771771094323,0.46188155,0.085256845,0.9019999999999999,0
415.16342253969924,1700.0,2.667631588039413,0.21047103343022483,0.06044879882262144,0.006130557656637342,0.46638054,0.07185886,0.462,0
89.30542359300466,715.1010035848875,10.0,0.31894786205997505,7.0061182820512045,0.0001,0.9938676,0.012264816,100.0,10
10.0,1700.0,3.105139347796852,0.8547706924881096,5.774028602214078,0.0001,0.4676164,0.06894715,0.418,0
860.9469495626179,1347.8255348889313,4.434281880944102,0.5616772637413912,10.0,0.009171525892992593,0.4625135,0.081132956,0.616,0
10.0,260.393275480233,7.817840558046153,0.3109231020595463,10.0,0.006728427069750407,0.97930115,0.041397855,100.0,10
1422.639674739192,34.96094370958099,1.8236386241277116,0.10969157196338769,2.4677446104699996,0.01,0.46191877,0.08258253,0.642,0
2000.0,344.9972649458283,0.1,0.0001,10.0,0.00863262986140452,0.4609902,0.08487956,0.686,0
1192.0123795595396,507.2784307985327,5.131284861540438,0.6612081141745569,7.803053655892814,0.005521585299083461,0.4636492,0.07920154,0.65,0
