Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
100.0,1700.0,10.0,0.0319879559825875,0.1,0.0037157701713122424,0.55423486,0.02427019,13.274000000000001,0
1301.1251119261515,1347.7290046950216,10.0,0.011705999186171073,0.08658289752828474,0.004325878782307974,0.46501827,0.0770434,0.708,0
516.3592246734236,123.59123039841165,6.223836862293687,0.07276514396126177,0.009029704474528888,0.0030838417483412127,0.46295872,0.08496241,1.088,0
100.0,773.5856149472696,7.27485122710822,0.0512356749493581,0.08902880010841417,0.006345534133074053,0.9916644,0.016671162,100.0,10
1580.375157836174,1700.0,9.165277180193847,0.001,0.05523286697082196,0.004642370777989052,0.4623437,0.081652686,0.634,0
1224.744429695946,974.8801856530348,3.3723227137572387,0.031244195286155164,0.07531259567854762,0.01,0.46538454,0.07537088,0.6140000000000001,0
461.13812471576244,250.94198563484457,7.857566263052966,0.007631460381063666,0.05942865385388156,0.0035181727628318224,0.46815547,0.08026899,1.6580000000000001,0
596.7403605775254,1700.0,2.0,0.1,0.05187051074273638,0.006993849575057847,0.46525717,0.07444568,0.496,0
168.49620741393994,1090.3509247385755,9.274549059131727,0.061074382471099024,0.05079655354738017,0.004525367125049093,0.53241086,0.035978176,10.08,0
100.0,1480.1870885348994,8.701501531359577,0.0367390137500179,0.03158549993969874,0.002416916851441052,0.5006531,0.039413795,4.072,0
281.1604512745639,1700.0,9.866650058819644,0.001,0.0,0.007662598114133365,0.4696611,0.06895785,0.828,0
315.588294956504,790.1883076613542,10.0,0.1,0.014544383126332269,0.01,0.4753508,0.06759832,1.83,0
1034.0855691644279,783.8678205568298,6.135901791271342,0.1,0.05463494763676173,0.0025276578231994877,0.46428412,0.07831186,0.688,0
1290.0688662946654,1523.463260021036,8.245399778772398,0.001,0.0816204629757826,0.0024187592222339386,0.46549588,0.07622828,0.722,0
100.0,1259.2443884554132,9.088246908824765,0.09175841035711572,0.04449865810400034,0.01,0.94004476,0.016530206,89.662,8
1176.2196540247055,100.0,3.904591575423809,0.047559793377617156,0.08328437813873688,0.0009390074116390392,0.46524423,0.07753152,0.8019999999999999,0
456.58570587531455,1428.1942954068031,9.746760443862012,0.019636135131430935,0.08022841142294551,0.01,0.46660763,0.07450484,0.772,0
864.4655815989681,987.0973029005354,10.0,0.1,0.050120902883053306,0.0001,0.4658844,0.076451235,0.8220000000000001,0
1420.614781604917,196.93825161035159,10.0,0.001,0.01892822253692426,0.005219462108257835,0.46436968,0.0805807,0.932,0
362.13231933376244,291.6578379668898,8.937098456882456,0.03977443570918751,0.09815515912319345,0.004659527319694893,0.47899875,0.07896255,3.696,0
1313.286251737042,1700.0,3.2348304782964217,0.001,0.04195754632867246,0.01,0.4677019,0.06971614,0.512,0
1556.151966344594,1700.0,4.317838584665465,0.04881885320881375,0.09112979714155103,0.01,0.46235394,0.08117208,0.588,0
1615.7838786940906,100.0,6.723920385774612,0.001,0.0,0.0023561134671997884,0.46319777,0.081364505,0.776,0
