Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1287.8689667873532,1298.331147306763,8.25360808129697,0.018618391834264288,0.06868318482995357,0.01,0.46860304,0.06903399,0.624,0
100.0,451.6922347920513,8.359895358528933,0.07806687169908111,0.018392330536396176,0.004279936416191947,0.9673046,0.012670864,94.728,9
1959.7127894863572,1692.868409392334,10.0,0.028233555704953225,0.061113355266651265,0.007397638631593179,0.46287155,0.080916926,0.666,0
726.5750086145381,1319.8875976583572,6.3216766409415595,0.001,0.017660747116440775,0.006971469125381763,0.46269736,0.080585346,0.5980000000000001,0
203.976575702353,1223.4017249419594,7.45475970088409,0.014708475869002969,0.017097613890188136,0.008666449738424491,0.4741489,0.0628222,1.112,0
2000.0,100.0,9.680749323625523,0.001,0.04268098108009291,0.006147836344307097,0.46373677,0.07970644,0.718,0
100.0,932.0674372146811,9.385468774926977,0.016265374476254358,0.08329783444332903,0.007589509593250845,0.99314004,0.01372003,100.0,10
1236.9596582527001,607.6052919159583,6.740321821933647,0.1,0.02566075387574796,0.004010984972369977,0.46218234,0.08227526,0.664,0
2000.0,100.0,3.380016459949948,0.03403008692260247,0.1,0.006315057034535793,0.4629529,0.08143422,0.734,0
100.0,100.0,10.0,0.06207431314630396,0.1,0.001512191738685488,0.9942562,0.011487619,100.0,10
1484.2520237266344,1686.1166540707518,9.52095647727943,0.001,0.01585088890026719,0.0007117177243089359,0.4641468,0.07828628,0.658,0
2000.0,1387.4194192055004,10.0,0.06504182710805798,0.1,0.004314815223689416,0.46344122,0.07971753,0.66,0
100.0,1540.5854504364947,8.831902237135933,0.001,0.02972572277503831,0.01,0.5255739,0.030432224,8.158,0
100.0,435.86671837172656,6.611766314233327,0.001,0.044606534679715946,0.01,0.9919648,0.016070401,100.0,10
1442.633011427251,1347.8682287677261,6.1433947469761545,0.09023944932752151,0.05967401997026985,0.004645276812239595,0.46199852,0.082862906,0.686,0
712.1777429679596,1201.4312778753601,6.203449681664003,0.06847723708074294,0.06324296845178001,0.0001,0.46598226,0.075435534,0.74,0
888.7190512931841,827.288204142152,8.217755149253762,0.0871498858570712,0.0330510315069802,0.01,0.46213832,0.082963385,0.724,0
1442.274037409506,611.8154254134329,6.577668153190636,0.06589585018262155,0.016602637878652314,0.009282274733027729,0.46418682,0.07884637,0.722,0
1325.8390825249462,1615.7224086504862,8.720554098434926,0.1,0.1,0.00946318272881743,0.4653806,0.075838834,0.66,0
1155.7761915776832,1222.7466641350238,9.010723239842628,0.0680317628644912,0.07581421133595144,0.003381139828307678,0.4615349,0.08375033,0.682,0
1147.9267983440136,1307.5568049235753,2.0,0.09582054989769753,0.0,0.002878112057685291,0.46354207,0.079035915,0.612,0
