Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
1924.8526158251389,745.2074638317426,10.0,0.06138699371304332,0.05254558418265775,0.0001,0.4636108,0.08023845,0.746,0
100.0,406.9499351389001,2.0,0.057030620348483434,0.1,0.01,0.46722284,0.07203428,0.648,0
442.19144759411563,485.46274363870214,2.0,0.05118448510449511,0.1,0.0045022268790286014,0.4666451,0.07326968,0.656,0
1890.8895595212082,436.2923766753891,10.0,0.055955621458071925,0.05027299207189668,0.008583651475279673,0.46327764,0.081224695,0.778,0
565.6246211766847,963.9957397447822,8.59861075849936,0.001,0.052646822541272585,0.01,0.46545976,0.07746052,0.8380000000000001,0
2000.0,1479.402592664917,8.863028830588618,0.07540430151789768,0.06756275994351775,0.008834712529176003,0.46371597,0.07968797,0.712,0
1408.8438577249135,1548.0822260670639,10.0,0.04475659753529607,0.036995488939674345,0.008252455448496404,0.46497124,0.07667746,0.662,0
100.0,100.0,8.79871631193919,0.1,0.09789292610822681,0.01,0.9942169,0.011565996,100.0,10
185.02884949431757,1269.3584477688798,10.0,0.03143237384639408,0.07257265923719061,0.005471966773034048,0.50113124,0.042357508,4.462,0
100.0,100.0,10.0,0.0076669681077313305,0.0,0.007908610950127489,0.79282457,0.011150944,59.68000000000001,2
1744.0984385412712,1700.0,6.8054732812766705,0.1,0.026909253562926783,0.004945342337913417,0.4652628,0.07523435,0.576,0
1304.1816987265552,1255.2340744618084,2.0,0.001,0.08161171789078342,0.005692274120719234,0.4656159,0.07392822,0.516,0
2000.0,1698.0962138195107,6.599810687952987,0.1,0.07853077875737738,0.004112992399910561,0.46487594,0.07618812,0.5940000000000001,0
2000.0,756.5446183013056,8.185590212400646,0.014209888682654437,0.04274058770702355,0.01,0.4625813,0.08187735,0.704,0
1220.7072812163665,307.50967897508076,7.12957223216542,0.013807980757595376,0.1,0.001139286727319101,0.46619567,0.07504861,0.744,0
625.5903655970998,100.0,7.602317552954059,0.021978061729959267,0.08680890160812124,0.002688844507699461,0.46426067,0.0819187,1.044,0
521.2865167393453,677.203386045361,9.063375138060458,0.001,0.01306938551995818,0.006314693405535149,0.46673578,0.076448366,0.992,0
2000.0,252.47078818037613,2.0,0.1,0.1,0.0001,0.46012315,0.08653374,0.678,0
875.243447065144,1700.0,8.64573376531267,0.030866668271706428,0.1,0.003373174787169149,0.46411133,0.077997416,0.622,0
515.234213286245,1700.0,10.0,0.001,0.04986008610279047,0.0033115349482962294,0.4656322,0.07571559,0.6980000000000001,0
100.0,1700.0,10.0,0.06995233572370332,0.04710018212911196,0.004881271065743575,0.56633747,0.023985004,15.666,0
316.2293806894146,100.0,10.0,0.05833629813218317,0.07909209258012947,0.005295727493780103,0.9325514,0.03745741,90.256,6
1199.3551743123944,1436.1555858707834,6.214048139094276,0.07550765273809196,0.02020912567837798,0.009629071568296475,0.46454626,0.07694745,0.604,0
100.0,100.0,8.716617429028782,0.03296062826550322,0.06567680112558162,0.009503059224407688,0.99429095,0.01141808,100.0,10
1706.467946367486,880.2802867197755,5.248916086463733,0.1,0.0,0.00498641145556061,0.46421665,0.0783066,0.674,0
1352.6338671588253,1502.9053193796228,7.220309351759682,0.031051122813949453,0.00822868376143121,0.01,0.4632574,0.07982511,0.634,0
2000.0,1093.5650126962275,6.85104600478255,0.001,0.0022452929429154223,0.009672790978608055,0.45947328,0.08811352,0.7060000000000001,0
2000.0,917.4714283032419,6.536292902677442,0.027362548266088884,0.08110485659505817,0.009596621256662947,0.46257788,0.08158423,0.674,0
448.3818831947958,100.0,8.187264367898965,0.04542975769055317,0.1,0.00876636713872072,0.46738997,0.08222014,1.7,0
2000.0,554.5903802518238,6.261619708449427,0.018061776354548448,0.0,0.008988772766985577,0.46265736,0.081345275,0.666,0
100.0,991.1895900424706,7.555029557315973,0.001,0.1,0.002562267054658921,0.8861989,0.01968224,79.208,6
1358.1366216989632,950.0926382084668,4.631178257853951,0.037267480758939854,0.0008511886092063868,0.007761812522927372,0.46117124,0.084197536,0.654,0
197.91015221013373,100.0,4.125763788276956,0.004990170585405918,0.0,0.01,0.46702027,0.08547939,1.952,0
100.0,1171.420124233477,4.536119607533416,0.001,0.05351882382939292,0.006736538767919846,0.469945,0.06776996,0.766,0
433.49617124719003,1700.0,10.0,0.09910255188780331,0.0,0.004108756544942348,0.47011337,0.06771316,0.794,0
406.389999855228,240.13099984056237,4.707880778035764,0.029769680136211646,0.0,0.006451254553112619,0.46396127,0.08065746,0.858,0
461.47619603059786,1342.7823504200942,10.0,0.09886933607138475,0.08347644441115154,0.0035962821197642256,0.46705085,0.074618265,0.8720000000000001,0
1546.7081413511007,1700.0,7.853789552603047,0.04108202375238456,0.061989888020931375,0.0057853115377499535,0.46512094,0.076498084,0.674,0
