Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
100.0,1227.2737051314568,9.21837829367452,0.005127824566254061,0.07493741463042805,0.004373970498750621,0.9920707,0.015858745,100.0,10
100.0,500.8936851893684,8.478155986467064,0.05191255904268943,0.07066344043547315,0.008070154872765958,0.9936229,0.012754239,100.0,10
766.4622138538582,1351.5431674212348,5.326243221068025,0.06511288339357037,0.03630278209990077,0.0008998608185721967,0.4653963,0.07552737,0.632,0
1074.419926575126,705.1327714603118,7.427313293506872,0.001,0.019098376884922635,0.01,0.4663332,0.0750336,0.77,0
100.0,100.0,2.0,0.1,0.0,0.0001,0.47125864,0.07366268,1.6179999999999999,0
1482.3465043016663,1008.3847925176898,3.4451645699051374,0.1,0.001815547144656822,0.01,0.46682796,0.07212416,0.5780000000000001,0
100.0,100.0,7.124544676551239,0.005886377492345305,0.0033393319823830786,0.0036125587664271094,0.9386667,0.012746677,89.00800000000001,7
485.0874494364505,968.3287892025978,7.105046488475258,0.012894902826201614,0.04107669309797593,0.0034480005774041892,0.46019801,0.08688389,0.728,0
100.0,957.4276774851014,7.968829524581943,0.05426311166650037,0.1,0.0009110661647929175,0.99184304,0.016313955,100.0,10
717.1646685744641,1048.6519599885676,2.840314235074911,0.001,0.061726955062224205,0.00838961655957982,0.4629379,0.08038428,0.626,0
473.9213262796609,415.4753228203707,5.147579562249602,0.1,0.08537906630804509,0.005972721649489315,0.46598238,0.07649522,0.8460000000000001,0
1538.2438152748343,1055.1635745864367,2.1719669573298788,0.1,0.04499820695644881,0.0001,0.4625073,0.08090541,0.592,0
100.0,100.0,4.835504067590014,0.07163025557796876,0.0,0.0018174555321382874,0.91354275,0.01839442,84.548,6
324.24446781246974,100.0,7.010640431392181,0.001,0.026270293882539528,0.01,0.47545892,0.0809822,3.1900000000000004,0
1469.8914506290203,503.2552855684102,2.8608653910509423,0.001,0.0723409134460969,0.0001,0.46443835,0.07668332,0.556,0
