Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
740.5756831152436,1174.584500886279,4.029498083848608,0.02614090416632593,0.024734364607890476,0.006344016871295549,0.46510857,0.0752029,0.542,0
727.849316894969,1642.6709883735994,9.534149449702529,0.01792653147067328,0.1,0.01,0.46641016,0.07475971,0.758,0
1287.661748651078,933.3427189999279,10.0,0.001,0.0,0.0008842376735244589,0.4618264,0.083887175,0.754,0
100.0,870.0030362703744,4.36641742536438,0.050371382069358386,0.1,0.0032424416651915637,0.47341603,0.063327886,1.016,0
828.7884324486567,100.0,8.218272173135654,0.001,0.05356977350297865,0.005501307285055379,0.4629739,0.08305222,0.9,0
828.0136480882786,653.4255743760611,10.0,0.07231040496190191,0.01331172503272483,0.008229172831245388,0.461277,0.08606596,0.8620000000000001,0
873.579103288409,801.8092482372919,4.542079468959531,0.012743214566346674,0.008708915666293265,0.0001,0.46299687,0.08054632,0.654,0
100.0,371.1677938798207,3.2948464267200333,0.05633571852448742,0.049558345905826535,0.01,0.47059622,0.071247585,1.244,0
2000.0,1376.737765751223,10.0,0.011911850695065881,0.06373860086412785,0.01,0.4632073,0.080545336,0.696,0
138.32548095974707,1700.0,5.218994191372521,0.1,0.03766172468044418,0.01,0.46996146,0.06529711,0.522,0
165.51925154087303,1624.1330213753179,10.0,0.00858618849164268,0.0844935819773114,0.0012263940654963145,0.48452845,0.05082317,1.988,0
2000.0,334.2783592068979,10.0,0.0520621215825063,0.03049810204803018,0.009039724328751891,0.4658882,0.07626359,0.804,0
369.9346692088822,1168.8736227218221,2.0,0.08281406737061964,0.07324233504123419,0.009019147984089943,0.46589842,0.073483124,0.528,0
894.2501535669801,1604.5193281087882,4.060219419732956,0.001,0.0077355799954064615,0.01,0.46421424,0.07713149,0.556,0
100.0,170.35938229479194,8.341939527769686,0.1,0.04190480337361339,0.008090027191857467,0.9941656,0.011668858,100.0,10
673.9972181944017,100.0,3.3212453215221616,0.001,0.0029837925085680235,0.0018560534913377937,0.46103197,0.08569602,0.776,0
1148.9428373556884,1243.9022217940324,8.98446920692875,0.052655455962137034,0.025135197410159286,0.004028892618007828,0.46281785,0.080924265,0.656,0
1178.303984985128,1251.1286421256323,5.575081370813955,0.07161853695017724,0.0037481558529893835,0.009946374785883724,0.4639864,0.078007236,0.5980000000000001,0
1453.3556973135583,100.0,7.1838817258780026,0.04664404318263038,0.05642674799703193,0.008783862934829812,0.46415797,0.07950408,0.782,0
198.661758495669,1502.7578300191842,10.0,0.03456029112555207,0.03691218197807843,0.0001,0.4807248,0.054430395,1.588,0
2000.0,1025.7215259084978,5.016154554343894,0.0945854077695954,0.07303212966080677,0.0001,0.46509415,0.07593171,0.612,0
835.3036648683595,301.7490696239289,5.594639684510813,0.02110604046305497,0.03354616452036781,0.002115194583898177,0.4650968,0.07834642,0.8540000000000001,0
1222.9885967432235,149.68978152953014,6.526787763612964,0.1,0.09219939067842227,0.007127895093846828,0.46081334,0.0867733,0.8400000000000001,0
1298.9800708055582,1147.5604500589964,10.0,0.001,0.04596487079102484,0.0030792250098233224,0.46426362,0.07811273,0.664,0
2000.0,907.3451572268131,4.7982769437748205,0.012085317937670446,0.062392014042098085,0.01,0.46197748,0.08234511,0.63,0
177.42819610484696,100.0,2.0,0.022848100319401866,0.09710819730888516,0.01,0.4648637,0.080452666,1.018,0
100.0,854.9594971909571,10.0,0.020305107204488193,0.1,0.0010816778839554519,0.9935567,0.012886678,100.0,10
784.3563851422061,1560.4236456555936,2.0,0.009427379600400014,0.0649825950973262,0.005233610390340858,0.46390906,0.077161975,0.49800000000000005,0
1056.2463113443275,195.19687002966907,9.285816014110246,0.042739105416726875,0.07279912832767356,0.004496631571813175,0.46129212,0.0844758,0.7060000000000001,0
100.0,432.4851434303505,2.415508237322719,0.015705246299541634,0.016153923981039688,0.0014114053045556733,0.46920544,0.06900924,0.742,0
