Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
100.0,1347.7573704871697,2.0,0.001,0.09889324409796023,0.005345495345050062,0.46913892,0.06550209,0.378,0
539.3698448348564,345.655075400314,2.744102465915022,0.06410162645195425,0.03912500478006008,0.00035631649065035115,0.464135,0.07844995,0.6719999999999999,0
766.1408283399603,1700.0,9.277057771887192,0.05472125337919442,0.1,0.01,0.46429867,0.077082604,0.568,0
1252.562011894769,1496.0756963539568,2.0,0.09886722297573391,0.07087900603546468,0.0001,0.46297997,0.07947999,0.544,0
714.1153656614549,936.5355936622143,7.7554033032990475,0.001,0.041654559202956735,0.004465641550290528,0.46355906,0.081021935,0.8140000000000001,0
922.4925097272693,1700.0,5.289457102007731,0.1,0.041939155272384156,0.01,0.46475452,0.07649101,0.6,0
100.0,763.4081479656793,6.47106852942152,0.06246331868074945,0.09545928107823334,0.008804236136421407,0.8806445,0.020771042,78.206,4
1908.6523291172596,1209.705117574425,6.368265536856175,0.08533856133484397,0.1,0.01,0.46514496,0.07589011,0.618,0
793.3972424070002,1188.7697873471277,10.0,0.001,0.0,0.004236706456328577,0.46380907,0.080321856,0.794,0
889.4018094385476,457.7316805094172,7.11562029506873,0.03767109999337879,0.1,0.0038565033628143067,0.46470785,0.07784423,0.726,0
1312.1616341816948,1700.0,7.160601625361462,0.0420543893864452,0.006368542855031134,0.0001,0.4657825,0.07453512,0.6100000000000001,0
1029.7621305472749,1588.727699873149,10.0,0.05348539011259677,0.0437171059596769,0.01,0.46279806,0.08132376,0.692,0
1897.3610924435002,1206.1892538136372,10.0,0.1,0.05256178174626,0.01,0.46513444,0.07667117,0.6940000000000001,0
247.65054827767915,1685.026936727167,2.4039346787542715,0.01639225364701189,0.0,0.004524693205884855,0.46661896,0.07122195,0.446,0
1062.941912030235,1253.6477077558611,10.0,0.043297242484961106,0.0,0.006390679253833279,0.4643922,0.07893552,0.772,0
675.7700941606653,923.2704100813071,9.137313430223342,0.06945942065973584,0.06879922071662631,0.0018550869177738284,0.46548185,0.07717623,0.8140000000000001,0
453.12713773753023,1482.9570720749666,8.435442487936605,0.010144251598274479,0.051820960336826545,0.009238395415761304,0.46548408,0.07639173,0.736,0
100.0,206.6291656271685,7.714444964324179,0.1,0.0,0.00818169059984015,0.86500835,0.012403259,74.24199999999999,4
100.0,452.13403157607695,9.857542840938475,0.05043615687959863,0.029781446452470172,0.006369013396748877,0.9941114,0.011777098,100.0,10
100.0,1126.618134382796,5.000725788018528,0.001,0.0,0.01,0.4702228,0.06733438,0.778,0
2000.0,777.2486994164144,5.057238141602058,0.09008188685209187,0.04268333360847398,0.01,0.46415886,0.07818226,0.65,0
2000.0,1143.9879358580931,10.0,0.08725190777319153,0.0,0.009891916042146127,0.4652071,0.07680571,0.722,0
2000.0,100.0,10.0,0.019852924531765955,0.021194180350400275,0.0050793226464465515,0.46472883,0.07778238,0.724,0
610.1084066077149,379.6207054764028,3.001839640108751,0.07618476412180879,0.0,0.01,0.46128845,0.08384315,0.642,0
1018.2799646030847,1700.0,2.0,0.02536980978502015,0.0,0.0001,0.46346903,0.078661926,0.56,0
1057.8369414046588,1700.0,7.745276639210616,0.04640208095840305,0.1,0.01,0.4658669,0.0747061,0.644,0
2000.0,309.7546460120882,7.242691525828823,0.001,0.00883179574560504,0.004816588547761347,0.4646592,0.07866154,0.798,0
100.0,1495.2775315877052,3.65216140698597,0.013811908958096815,0.055295949432592945,0.0052495810642503825,0.4696733,0.066053376,0.54,0
100.0,1700.0,7.4575663917252495,0.008118708088204241,0.1,0.0033865987850453852,0.47584945,0.058341175,1.004,0
2000.0,1700.0,3.2206529812240845,0.005528471071673459,0.07257580816865614,0.01,0.4617846,0.08247076,0.604,0
1690.3418910650953,1700.0,3.7304311358037263,0.05408698166289819,0.08411678223564589,0.0029976315642468447,0.46419805,0.07700376,0.54,0
2000.0,1700.0,3.079717382165039,0.04486721786007939,0.01460515893263175,0.01,0.4629813,0.07995743,0.592,0
756.8852527059213,1474.411103875752,10.0,0.0964855410683724,0.1,0.0025777531106452195,0.46436065,0.07917865,0.79,0
100.0,965.2673234205336,9.636460669713786,0.057356441584675885,0.03227111298021732,0.0023190130369166156,0.8910079,0.013644363,79.566,6
843.1681100725065,1099.4591186550192,2.9025687521172134,0.1,0.0,0.007408999842618115,0.46445823,0.07734357,0.626,0
1116.927880111688,1570.7792685433585,2.0,0.061051922460083306,0.05871199738845714,0.000277518419138683,0.46497887,0.07568225,0.564,0
1373.2379983746637,279.41610844296076,10.0,0.05590119264107765,0.08026268476684259,0.0042087553423730256,0.46349186,0.08129633,0.828,0
374.0625336293685,350.3313650536829,7.910983947165628,0.001,0.027788017342305606,0.007853212648549214,0.4696575,0.074145064,1.346,0
821.8488997136928,1361.7523380874209,8.88382544319406,0.06655150411209773,0.0031484187733577113,0.007713789994456873,0.46371895,0.079942144,0.738,0
100.0,1398.3187230221356,10.0,0.001,0.038515256400288155,0.0036906953293202056,0.938053,0.015833944,89.194,8
143.9038326696175,1042.25686621691,5.80994892756414,0.08573804525960256,0.08470578041271476,0.0001,0.47023052,0.06791895,0.8380000000000001,0
2000.0,100.0,3.214509400216171,0.0740274055674874,0.051717113992099106,0.01,0.46038502,0.08680995,0.758,0
503.04960630856453,1001.5355773881657,4.955221726466388,0.03428617097309855,0.07590080756487119,0.004742514322160635,0.46539098,0.07601806,0.6799999999999999,0
100.0,960.285396294013,9.405023317684655,0.04756674133390537,0.012587659490088037,0.006522842680712837,0.97059345,0.013872951,95.506,8
2000.0,1700.0,4.384910304889614,0.04338040474383087,0.1,0.007903046084048843,0.46240622,0.08130766,0.612,0
1595.956865307964,1369.8279316587168,6.238538529904635,0.001,0.1,0.004783891469716884,0.46780887,0.070562236,0.618,0
1277.6239261865512,1700.0,10.0,0.021024049774938828,0.1,0.009752581248141191,0.46507525,0.07692938,0.708,0
676.5233491845714,100.0,2.539457354941768,0.024215241872971742,0.09101457604821708,0.004199712642551761,0.4654247,0.07673068,0.758,0
1770.9132554759326,1204.1429005148902,6.619675679545267,0.04264590762884909,0.1,0.003874083870155558,0.4624269,0.08116622,0.6020000000000001,0
100.0,100.0,9.606695646603427,0.1,0.0,0.006924602265713276,0.9451834,0.011193474,90.156,7
113.87651057641636,100.0,4.491555799786051,0.09381877310875096,0.0,0.00047551769017857484,0.92758495,0.022110283,87.728,7
2000.0,1259.2759843925323,9.47613268873414,0.1,0.06835173116410415,0.004686936133609107,0.46306735,0.0811653,0.73,0
