Kp_theta,Ki_theta,Kd_theta,Kp_pos,Ki_pos,Kd_pos,Score,Avg_Theta,Avg_Time_s,Perfect_Trials
393.98146543045823,344.71653093333305,10.0,0.1,0.0,0.01,0.47826996,0.076720044,3.3259999999999996,0
100.0,368.50623287244855,10.0,0.031249701908025534,0.0985886399277102,0.005887813264440634,0.9941081,0.011783629,100.0,10
100.0,1231.7562845636935,2.3707859254197494,0.1,0.02999531148427792,0.004294850664748936,0.4691217,0.06645663,0.47000000000000003,0
1811.7681791599127,1383.339654304008,3.3949442083436825,0.08292773595090039,0.0,0.0056574592764611345,0.4621249,0.0824702,0.6719999999999999,0
822.3552821674645,1246.3077830245613,5.991434682432606,0.09385085109170584,0.07689420677361693,0.009033585805132917,0.46695837,0.07220325,0.612,0
100.0,1700.0,2.0,0.08990378878612429,0.0,0.0001,0.4665451,0.071089804,0.418,0
2000.0,315.6427334060295,2.0,0.06426484873535453,0.04456491113262228,0.0001,0.4615106,0.083718725,0.674,0
1083.211543824486,1700.0,2.8989944624749393,0.1,0.053040694789780206,0.008287555921839707,0.46532592,0.07460807,0.526,0
1160.285518114495,1700.0,6.689614581966481,0.0817722120473137,0.1,0.0058701928278989245,0.46447235,0.07669537,0.564,0
932.2230301282326,1700.0,10.0,0.048906857111002316,0.07157319337914678,0.0064846632380987385,0.4645235,0.07777293,0.682,0
1544.3216129674543,1098.4029806143062,5.212828593077138,0.01016340441831639,0.0,0.0001,0.46463227,0.07675553,0.6020000000000001,0
100.0,1700.0,6.907687961173537,0.0919116762191799,0.01762237328984388,0.01,0.47140464,0.06515071,0.796,0
1444.2113766041152,100.0,2.0,0.04367586204736955,0.026645905568887823,0.0001487878995112513,0.46526465,0.07573069,0.626,0
1194.1336705739152,1146.4422518440133,4.466831551781552,0.053813034383869016,0.0,0.005187202458927604,0.46219882,0.08266235,0.7060000000000001,0
800.1147462763815,100.0,10.0,0.07361156200496537,0.03360741313812688,0.0022494564146725436,0.46617898,0.079382025,1.174,0
1198.1127495397782,615.475305433973,10.0,0.001992021787061045,0.0,0.002389353560313136,0.46584615,0.07678773,0.8480000000000001,0
1905.89184989994,748.4056549785498,9.004152770227392,0.0446378178962359,0.011661026296461284,0.01,0.46173206,0.083975926,0.744,0
100.0,222.91201787106252,9.345543788981178,0.001,0.0,0.0001,0.8508202,0.011539753,71.31800000000001,2
100.0,369.7361840709639,7.77714542650992,0.03703886002398027,0.1,0.005890629006308715,0.9934843,0.013031331,100.0,10
1142.5062880728497,100.0,7.481385666462314,0.05272694706139157,0.0,0.0001,0.4628896,0.08314084,0.892,0
2000.0,100.0,7.55618859169544,0.04056851468371223,0.05595000670263418,0.0075358726174624595,0.46131858,0.08488284,0.752,0
1612.193858653942,1700.0,2.0,0.03756228588127101,0.0,0.0047147190975483245,0.46218094,0.08141809,0.5780000000000001,0
354.9809356165153,691.3990934733033,6.643019746133598,0.07683670849421481,0.04077042388761896,0.01,0.4681248,0.07379047,1.004,0
510.97823876393977,1025.2421315859006,10.0,0.04885706416470108,0.1,0.00466096084130961,0.46697998,0.074620105,0.858,0
100.0,1700.0,7.4470956817645515,0.012299890094156699,0.1,0.0001,0.47157153,0.06559698,0.874,0
2000.0,332.4429526597031,10.0,0.009486667446742425,0.09487215128116011,0.0016319719923567097,0.4622113,0.08289727,0.732,0
100.0,943.6553215723835,9.62977423796515,0.031248063675936508,0.05255697914785698,0.0013352975413485286,0.93141425,0.01361143,87.644,8
100.0,1700.0,10.0,0.001,0.02410033398036031,0.01,0.49613103,0.046837885,3.91,0
1322.3807017263973,837.4790083661665,3.665113423310448,0.09535609648668061,0.1,0.004815748780715438,0.46326607,0.08020785,0.674,0
468.61673997591674,507.8981750021819,2.0,0.06245072570861667,0.031780052154395,0.01,0.46453005,0.07667984,0.5740000000000001,0
100.37362920876035,1700.0,10.0,0.001,0.1,0.007057333570918072,0.57275134,0.03121734,17.672,0
1874.0102184048642,961.8234471048004,3.528912844774209,0.0066424148547954,0.09619445176664304,0.004251400551450379,0.46322054,0.07979894,0.624,0
501.69201194973095,1111.6336773439677,9.073603566472586,0.06465169375354934,0.1,0.008223908961067191,0.46340284,0.08113423,0.794,0
315.161263966521,504.2205801582862,10.0,0.08872283199268614,0.1,0.00577593521856868,0.48808748,0.06806505,4.424,0
1093.1451727844233,228.50934970685284,2.0,0.001,0.0007879601204902817,0.002765022420869693,0.46284398,0.08111199,0.6799999999999999,0
779.8933994088172,1384.6223974180648,7.913052456463587,0.09796825067471894,0.06118025691156992,0.007908449986739861,0.4656331,0.076193824,0.746,0
100.0,1700.0,6.840061805898937,0.09829011741230337,0.1,0.00508885320104608,0.475653,0.058154125,0.9460000000000001,0
2000.0,208.63261559964542,2.0,0.001,0.040608156222955036,0.004974114388074696,0.4618207,0.082818545,0.646,0
923.0444819641784,1700.0,10.0,0.001,0.04589125246513455,0.0027571642526389027,0.4670578,0.073184446,0.73,0
100.0,1048.0847727751589,3.1622679883124425,0.02806181921360502,0.02372376034919288,0.0001,0.46545333,0.07429329,0.52,0
306.35796635717577,482.7173175035947,8.213807205722215,0.1,0.024312959616802396,0.0055235373264310795,0.46950594,0.08186813,2.088,0
100.0,1440.5502062507335,6.017700969602471,0.04697558833844901,0.010184952609625333,0.01,0.47110215,0.06739573,0.96,0
2000.0,1336.2209183831344,10.0,0.001,0.1,0.005886681373432599,0.4592833,0.08841333,0.6980000000000001,0
804.6018142582253,412.77505569637356,10.0,0.05558439389435077,0.07304269773298895,0.004875906900645134,0.46647915,0.07612175,0.908,0
100.0,317.8923031212835,10.0,0.01971125581865172,0.1,0.009789328688532663,0.99428093,0.011438027,100.0,10
1615.6653644466182,100.0,3.257493621805776,0.0386132330898517,0.023170008399976235,0.01,0.46053267,0.08611463,0.718,0
2000.0,1229.2064376123822,8.791827844517549,0.1,0.1,0.0003615349963799324,0.46518373,0.07601264,0.638,0
114.06252699135212,1074.049703240529,2.2585391164838002,0.07222686497585325,0.1,0.001237776852220583,0.47218528,0.059829354,0.42000000000000004,0
912.7695859110369,1358.99570062646,5.211742393953573,0.001,0.04592436029224142,0.003328665221940765,0.46509752,0.07584498,0.604,0
697.5904504898406,954.3840725193759,10.0,0.026368086294774256,0.0,0.006795418567733314,0.46508473,0.078390494,0.8560000000000001,0
2000.0,130.00575873144533,3.0700164308230646,0.056187256019147286,0.0,0.0005974207177577404,0.4612566,0.08450676,0.7020000000000001,0
100.0,557.7656796742074,10.0,0.04757232347799886,0.1,0.00573954190915742,0.9939896,0.012020943,100.0,10
100.0,1700.0,10.0,0.03809148641787384,0.1,0.0060125141223205955,0.5442544,0.029951096,11.846,0
270.4006613256299,520.5391545138245,10.0,0.07683945814490262,0.049337909270122174,0.006043992883436727,0.62636393,0.044632025,29.736,0
2000.0,1427.2929483338378,3.367566971699728,0.05685907990501608,0.006429304644482889,0.004356477567368922,0.46432143,0.07713718,0.5780000000000001,0
1369.4917454747315,100.0,8.395835200587461,0.038215206514936956,0.1,0.004323599460005508,0.46149954,0.08574097,0.874,0
100.0,751.5431386543755,8.686252193768013,0.007063981025330422,0.03193238031569723,0.009043987367796994,0.93399364,0.013772803,88.176,8
100.0,1700.0,10.0,0.001,0.016163601997077427,0.002240351707119557,0.5682964,0.023667185,16.026,0
1154.695252198871,835.6101324057365,6.036131855820132,0.005091267115179841,0.0,0.01,0.46385497,0.07915004,0.686,0
2000.0,1330.8313473655148,5.876403951905123,0.003543684215852279,0.09795010137584029,0.0045427936864943525,0.4619754,0.08218912,0.6140000000000001,0
493.53305574633157,814.9488341625876,7.627949906327197,0.001,0.08990777610766261,0.0001,0.46572128,0.0776374,0.908,0
861.6774984823858,224.07792145132757,2.0,0.088121075883745,0.007043063121262648,0.0023181423997049944,0.4637886,0.079162806,0.674,0
100.0,1000.5870184053491,2.0,0.001,0.1,0.00721045564922708,0.46965092,0.065618165,0.492,0
380.59542106458673,100.0,8.043725086525338,0.001,0.05980042243376842,0.0023761746093222584,0.4721531,0.086133875,3.044,0
100.0,100.0,9.830780040882201,0.022053218670248176,0.07252982815812109,0.0042590479508274985,0.9942837,0.011432792,100.0,10
394.6532864450373,100.0,10.0,0.03356985106243896,0.016847545400448635,0.01,0.55173546,0.06836917,17.184,0
543.7323389852769,271.36219358947665,6.095511051261539,0.013275694037571714,0.06252601172205761,0.008452655501351061,0.46700087,0.076458216,1.046,0
100.0,1700.0,9.274921792184742,0.05264950301590685,0.0,0.01,0.50702256,0.03155484,4.5600000000000005,0
1234.4075044751655,1386.76816169217,4.4988678130135025,0.08557781874716248,0.09980633306956506,0.006168229496324899,0.46318865,0.07978272,0.616,0
511.89702645600613,861.9178957217727,6.962581670835972,0.001,0.07623459294935309,0.004667458829476715,0.46354395,0.080332085,0.742,0
1784.955861456795,586.1917939467196,6.824567602257466,0.1,0.03493750398568604,0.0052880289678181175,0.46531066,0.07575861,0.638,0
265.8512540234159,351.5340882751259,10.0,0.019121893040528103,0.07616866401566946,0.00821387162846307,0.9853859,0.029228041,100.0,10
1430.773382089669,248.85668322108063,7.777589929389377,0.001,0.06837492895817641,0.0001,0.46160918,0.085561655,0.8779999999999999,0
220.44690329651158,977.3553492942498,10.0,0.08836290569439251,0.1,0.00789534712217998,0.4847158,0.058748454,2.818,0
1644.6076967573117,1584.4140130153758,7.581871207777814,0.07889891378026262,0.008279782638422262,0.004163656230528189,0.4595678,0.08766442,0.6799999999999999,0
100.0,1231.0722424034075,4.649308186427571,0.036594648128995426,0.04405463334416574,0.0001,0.46990865,0.06776261,0.758,0
703.1566215629224,1446.6525157784329,3.9903549341988023,0.03887468945636391,0.1,0.006323850505445089,0.46569958,0.07432075,0.572,0
100.0,100.0,5.778030461867124,0.04325894386036736,0.1,0.006291175978853388,0.99205434,0.015891362,100.0,10
2000.0,100.0,2.43854512635729,0.010194251390034936,0.1,0.0025847398426190474,0.4629182,0.08020356,0.604,0
100.0,824.4771167488732,10.0,0.05148913641189676,0.0,0.01,0.93950826,0.012423589,89.144,8
351.7840741628504,100.0,5.312765020037427,0.03463144036386559,0.05692259700938062,0.006860766029342328,0.4650631,0.082013905,1.214,0
495.1383194309223,281.6825486619049,10.0,0.050026660207154225,0.1,0.0017360761819217724,0.4703231,0.07993383,2.0580000000000003,0
1843.4500834486298,861.636774002396,5.177521139465625,0.011967590147926577,0.08307286505673493,0.0027241633143987114,0.46237397,0.081172034,0.592,0
1460.5942109959885,100.0,8.891687061224772,0.001,0.08540736134476033,0.003911634532288725,0.46240035,0.08329934,0.8099999999999999,0
100.0,1327.339583036551,5.05725092229456,0.08530446981056783,0.03630959118507145,0.0020744090929950025,0.47282785,0.06084425,0.65,0
100.0,520.821951686203,8.34326359766382,0.047749059804196387,0.021254002727770907,0.007349225406344503,0.9195131,0.0128738135,85.19,6
1426.4065085314667,100.0,4.853294165816764,0.0708292634891054,0.05167073077093794,0.009582052860078833,0.46183473,0.08405059,0.772,0
393.2525642585572,1101.1263244977513,5.5651848504060935,0.019100038536876633,0.1,0.01,0.4700721,0.06679578,0.6940000000000001,0
1415.23451042823,100.0,2.0,0.017362485486889637,0.09349580029517192,0.0001,0.46521086,0.07667831,0.7100000000000001,0
423.2840183657705,208.48136919318995,4.147991353579195,0.055471743890346405,0.03194054940790862,0.01,0.4631753,0.08236945,0.8720000000000001,0
100.0,632.9628565519749,4.492555226811686,0.048798262750723145,0.015768867203883485,0.005390450609863716,0.47490788,0.063804284,1.362,0
1367.9444904250154,460.1387755901319,5.359961804758708,0.03320592163154823,0.0,0.0022533862513775017,0.46027297,0.087094106,0.764,0
1798.8100119478572,1523.8442966680075,6.979644846215294,0.1,0.1,0.0024950895594981,0.4610769,0.08486621,0.7020000000000001,0
1264.709207903001,992.7344888998272,9.783373291854494,0.058478547990780644,0.03502614634716042,0.00043623788006121495,0.46507603,0.077888,0.804,0
1197.1908663082108,838.3027969302973,5.60389328732417,0.001,0.09970432699847673,0.01,0.46496263,0.07657464,0.65,0
100.0,982.4586799524504,9.288167917001344,0.007828898099748245,0.01740933178151023,0.0021865758675875062,0.83967,0.014260089,69.36,4
100.0,123.51176075432136,10.0,0.001,0.06698447374126279,0.007945381996620836,0.994446,0.011108312,100.0,10
1276.5267711763975,100.0,8.997865675055197,0.043916651869394994,0.00669887152275131,0.0019975804346830375,0.46367174,0.08149652,0.884,0
1498.5503837940234,1663.4285889862151,7.74695220451392,0.001,0.04169811395375199,0.004242424331269404,0.46331143,0.07915707,0.5780000000000001,0
1306.1815217032286,388.5003738031786,2.0,0.001,0.1,0.0001,0.46270123,0.08133754,0.674,0
464.1005178165433,994.1531256943555,10.0,0.001,0.06391598860165561,0.005012202525494018,0.46650347,0.07775302,1.076,0
1712.6347669887068,1149.4376552810256,10.0,0.001,0.1,0.0001,0.46453157,0.07705684,0.612,0
100.0,100.0,6.905960432561547,0.1,0.053221843002304446,0.009130947653440757,0.9934886,0.013022924,100.0,10
709.2813701309216,1514.6311624539862,2.0,0.1,0.03554708563484527,0.0027308753390582175,0.46316123,0.0782775,0.4600000000000001,0
621.800219015962,100.0,3.2074298519057836,0.030260921123071646,0.05395400300433051,0.0005738569985204711,0.4645896,0.07812078,0.73,0
100.0,1700.0,4.445586250628116,0.09470814413263089,0.045559995849454166,0.0001,0.47280264,0.059854716,0.546,0
2000.0,281.43804093948586,9.091782221152565,0.001,0.1,0.0010204389354858882,0.46101484,0.08559038,0.762,0
452.56536177550106,582.367953033321,2.0,0.060318353209727095,0.1,0.0028551818057143026,0.46340546,0.0785091,0.532,0
1895.932288745667,1365.4261717103109,9.033757437072559,0.001,0.1,0.00355001785060304,0.4633543,0.08045146,0.716,0
808.8081951484187,327.36775200496163,6.243166550439646,0.053884941070111755,0.020090960084210702,0.0001,0.46173668,0.085806586,0.9279999999999999,0
1069.8988408477896,1445.2041766562406,10.0,0.001,0.024325386955097977,0.001966393716410975,0.46458918,0.07794173,0.712,0
